onset	duration	titr	surround	centre	response	rt
2801.6572265625	0.00833333333333333	0	30	2.87291666666667	2	0.4912109375
2804.2822265625	0.00833333333333333	0	30	2.87291666666667	2	0.4423828125
2806.7412109375	0.00833333333333333	0	30	2.87291666666667	2	0.416015625
2809.6494140625	0.00833333333333333	0	-30	-5.63333333333333	2	0.5712890625
2812.3994140625	0.00833333333333333	0	-30	-5.63333333333333	2	0.4853515625
2815.3818359375	0.00833333333333333	0	30	2.87291666666667	2	0.447265625
2818.1240234375	0.00833333333333333	0	30	2.74791666666667	2	0.5048828125
2820.857421875	0.00833333333333333	0	30	2.74791666666667	2	0.5400390625
2823.5078125	0.00833333333333333	0	-30	-5.63333333333333	2	0.490234375
2826.2734375	0.00833333333333333	0	-30	-5.63333333333333	1	0.8759765625
2829.3486328125	0.00833333333333333	0	-30	-5.63333333333333	2	0.45703125
2832.0322265625	0.00833333333333333	0	-30	-5.63333333333333	2	0.9970703125
2835.306640625	0.00833333333333333	0	-30	-5.63333333333333	2	0.6435546875
2838.140625	0.00833333333333333	0	-30	-5.63333333333333	2	0.47265625
2840.7236328125	0.00833333333333333	0	30	2.74791666666667	2	0.6181640625
2843.564453125	0.00833333333333333	0	-30	-5.63333333333333	2	0.4736328125
2846.3564453125	0.00833333333333333	0	-30	-5.75833333333333	2	0.4892578125
2848.873046875	0.00833333333333333	0	-30	-5.75833333333333	2	0.5810546875
2851.9072265625	0.00833333333333333	0	-30	-5.75833333333333	2	0.53125
2854.6484375	0.00833333333333333	0	30	2.74791666666667	2	0.5263671875
2857.6484375	0.00833333333333333	0	30	2.74791666666667	1	0.4140625
2860.240234375	0.00833333333333333	0	30	2.74791666666667	2	0.6552734375
2863.0146484375	0.00833333333333333	0	30	2.74791666666667	2	0.591796875
2865.7646484375	0.00833333333333333	0	-30	-5.75833333333333	2	0.578125
2868.4228515625	0.00833333333333333	0	-30	-5.75833333333333	1	0.5439453125
2871.3310546875	0.00833333333333333	0	30	2.74791666666667	2	0.66015625
2874.2900390625	0.00833333333333333	0	-30	-5.75833333333333	2	0.64453125
2877.21484375	0.00833333333333333	0	30	2.74791666666667	2	0.5361328125
2879.9814453125	0.00833333333333333	0	30	2.74791666666667	2	0.4580078125
2882.8896484375	0.00833333333333333	0	30	2.62291666666667	1	0.7900390625
2885.8974609375	0.00833333333333333	0	30	2.62291666666667	1	0.92578125
2889.03125	0.00833333333333333	0	30	2.62291666666667	1	0.51171875
2891.78125	0.00833333333333333	0	30	2.62291666666667	1	0.505859375
2894.373046875	0.00833333333333333	0	-30	-5.75833333333333	1	0.482421875
2897.2392578125	0.00833333333333333	0	-30	-5.75833333333333	1	0.5927734375
2900.2392578125	0.00833333333333333	0	-30	-5.75833333333333	2	0.6728515625
2903.130859375	0.00833333333333333	0	-30	-5.75833333333333	2	0.97265625
2906.455078125	0.00833333333333333	0	30	2.62291666666667	1	0.6884765625
2934.1806640625	0.00833333333333333	0	-30	-5.75833333333333	1	1.33984375
2937.8974609375	0.00833333333333333	0	-30	-5.75833333333333	2	0.8955078125
2940.8056640625	0.00833333333333333	0	30	2.74791666666667	1	0.84375
2943.830078125	0.00833333333333333	0	30	2.74791666666667	1	0.7158203125
2946.955078125	0.00833333333333333	0	30	2.74791666666667	1	0.806640625
2950.1552734375	0.00833333333333333	0	-30	-5.75833333333333	1	0.7666015625
2953.205078125	0.00833333333333333	0	30	2.74791666666667	1	0.564453125
2956.0390625	0.00833333333333333	0	-30	-5.75833333333333	1	0.634765625
2958.6806640625	0.00833333333333333	0	-30	-5.75833333333333	1	0.6171875
2961.4306640625	0.00833333333333333	0	-30	-5.75833333333333	2	0.8828125
2964.7373046875	0.00833333333333333	0	30	2.74791666666667	1	0.7685546875
2967.9462890625	0.00833333333333333	0	30	2.87291666666667	1	0.599609375
2970.8134765625	0.00833333333333333	0	-30	-5.75833333333333	2	0.96484375
2974.23828125	0.00833333333333333	0	30	2.87291666666667	1	0.595703125
2977.1044921875	0.00833333333333333	0	-30	-5.75833333333333	1	0.5859375
2980.0712890625	0.00833333333333333	0	-30	-5.75833333333333	2	0.634765625
2983.12890625	0.00833333333333333	0	-30	-5.75833333333333	2	0.697265625
2986.2294921875	0.00833333333333333	0	30	2.87291666666667	1	0.62109375
2989.1884765625	0.00833333333333333	0	-30	-5.75833333333333	2	0.7021484375
2991.9716796875	0.00833333333333333	0	-30	-5.75833333333333	2	0.783203125
2995.1044921875	0.00833333333333333	0	-30	-5.75833333333333	2	0.6103515625
2998.029296875	0.00833333333333333	0	30	2.87291666666667	2	0.58984375
3001.029296875	0.00833333333333333	0	30	2.87291666666667	1	0.7900390625
3004.24609375	0.00833333333333333	0	-30	-5.88333333333333	2	0.701171875
3007.3046875	0.00833333333333333	0	-30	-5.88333333333333	2	0.74609375
3010.4873046875	0.00833333333333333	0	30	2.87291666666667	1	0.6201171875
3013.220703125	0.00833333333333333	0	30	2.87291666666667	1	0.654296875
3016.0791015625	0.00833333333333333	0	-30	-5.88333333333333	2	0.6923828125
3019.00390625	0.00833333333333333	0	30	2.87291666666667	1	0.6396484375
3021.8447265625	0.00833333333333333	0	-30	-5.88333333333333	2	0.7431640625
3025.037109375	0.00833333333333333	0	-30	-5.88333333333333	2	0.6943359375
3028.1044921875	0.00833333333333333	0	30	2.87291666666667	1	0.8115234375
3031.37109375	0.00833333333333333	0	-30	-6.00833333333333	1	0.865234375
3034.4287109375	0.00833333333333333	0	-30	-6.00833333333333	2	1.0234375
3037.6708984375	0.00833333333333333	0	30	2.99791666666667	1	0.6455078125
3040.4873046875	0.00833333333333333	0	-30	-6.00833333333333	2	1.1572265625
3043.779296875	0.00833333333333333	0	-30	-6.00833333333333	2	1.11328125
3047.2705078125	0.00833333333333333	0	30	2.99791666666667	1	0.990234375
3050.6123046875	0.00833333333333333	0	30	2.99791666666667	1	0.904296875
3053.6787109375	0.00833333333333333	0	-30	-6.00833333333333	2	0.7900390625
3056.87890625	0.00833333333333333	0	30	2.99791666666667	2	0.685546875
3059.8623046875	0.00833333333333333	0	-30	-6.00833333333333	1	0.7587890625
3062.728515625	0.00833333333333333	0	30	2.99791666666667	1	0.64453125
3065.470703125	0.00833333333333333	0	-30	-6.00833333333333	1	0.9580078125
3068.677734375	0.00833333333333333	0	30	2.99791666666667	1	0.5830078125
3071.6875	0.00833333333333333	0	30	2.99791666666667	2	0.4853515625
3074.228515625	0.00833333333333333	0	30	2.99791666666667	1	0.5771484375
3077.1865234375	0.00833333333333333	0	-30	-6.00833333333333	2	0.7705078125
3080.294921875	0.00833333333333333	0	30	2.99791666666667	1	0.9267578125
3083.38671875	0.00833333333333333	0	30	2.99791666666667	2	1.0185546875
3086.8369140625	0.00833333333333333	0	30	2.99791666666667	2	0.697265625
3089.861328125	0.00833333333333333	0	-30	-6.00833333333333	2	0.6162109375
3092.4951171875	0.00833333333333333	0	30	2.99791666666667	1	0.8544921875
3095.7197265625	0.00833333333333333	0	30	2.99791666666667	2	0.7900390625
3098.662109375	0.00833333333333333	0	-30	-6.00833333333333	2	0.6083984375
3101.353515625	0.00833333333333333	0	30	2.99791666666667	2	0.7490234375
3104.3193359375	0.00833333333333333	0	-30	-6.00833333333333	1	0.8466796875
3107.626953125	0.00833333333333333	0	30	2.99791666666667	1	0.7958984375
3110.427734375	0.00833333333333333	0	-30	-6.00833333333333	1	0.794921875
3113.3603515625	0.00833333333333333	0	30	2.99791666666667	1	1.6943359375
3117.203125	0.00833333333333333	0	30	2.99791666666667	1	0.7314453125
3120.15234375	0.00833333333333333	0	30	2.99791666666667	1	1.0703125
3123.66015625	0.00833333333333333	0	30	2.99791666666667	1	0.8671875
3126.7197265625	0.00833333333333333	0	-30	-6.00833333333333	1	0.8232421875
3129.7109375	0.00833333333333333	0	-30	-6.00833333333333	1	0.6240234375
3132.8525390625	0.00833333333333333	0	-30	-6.00833333333333	1	0.826171875
3136.1689453125	0.00833333333333333	0	-30	-5.88333333333333	1	0.4306640625
3139.052734375	0.00833333333333333	0	30	3.12291666666667	1	0.490234375
3142.02734375	0.00833333333333333	0	-30	-5.88333333333333	1	0.732421875
3144.810546875	0.00833333333333333	0	30	3.12291666666667	2	0.853515625
3147.9853515625	0.00833333333333333	0	30	3.12291666666667	1	0.830078125
3151.185546875	0.00833333333333333	0	30	3.12291666666667	2	0.7421875
3154.126953125	0.00833333333333333	0	30	3.12291666666667	2	0.9931640625
3157.1943359375	0.00833333333333333	0	-30	-5.88333333333333	2	0.75
3160.2109375	0.00833333333333333	0	-30	-5.88333333333333	2	0.7734375
3163.060546875	0.00833333333333333	0	-30	-5.88333333333333	1	0.779296875
3166.0859375	0.00833333333333333	0	-30	-5.88333333333333	2	0.546875
3168.7109375	0.00833333333333333	0	30	3.12291666666667	1	0.833984375
3172.02734375	0.00833333333333333	0	30	3.12291666666667	1	0.7255859375
3174.9853515625	0.00833333333333333	0	-30	-5.88333333333333	1	0.767578125
3218.3681640625	0.00833333333333333	0	-30	-5.88333333333333	1	1.0419921875
3221.759765625	0.00833333333333333	0	-30	-5.88333333333333	2	0.8662109375
3224.7841796875	0.00833333333333333	0	30	3.12291666666667	1	0.7548828125
3227.7431640625	0.00833333333333333	0	30	3.12291666666667	1	0.70703125
3230.6171875	0.00833333333333333	0	-30	-5.88333333333333	1	0.6572265625
3233.7099609375	0.00833333333333333	0	-30	-5.88333333333333	1	0.5966796875
3236.4501953125	0.00833333333333333	0	-30	-5.88333333333333	1	0.7919921875
3239.4677734375	0.00833333333333333	0	-30	-5.88333333333333	1	0.7509765625
3242.609375	0.00833333333333333	0	30	3.12291666666667	1	0.6015625
3245.5009765625	0.00833333333333333	0	30	3.24791666666667	1	0.654296875
3248.484375	0.00833333333333333	0	-30	-5.88333333333333	1	0.55859375
3251.341796875	0.00833333333333333	0	-30	-5.75833333333333	1	0.421875
3254.0673828125	0.00833333333333333	0	-30	-5.75833333333333	1	0.7431640625
3256.91796875	0.00833333333333333	0	30	3.24791666666667	1	0.7734375
3259.8095703125	0.00833333333333333	0	-30	-5.75833333333333	1	0.76171875
3263.0673828125	0.00833333333333333	0	-30	-5.75833333333333	1	0.599609375
3265.9169921875	0.00833333333333333	0	-30	-5.75833333333333	2	0.6943359375
3268.900390625	0.00833333333333333	0	-30	-5.75833333333333	2	0.615234375
3271.8251953125	0.00833333333333333	0	30	3.24791666666667	2	0.71484375
3274.9501953125	0.00833333333333333	0	-30	-5.75833333333333	2	0.669921875
3277.8671875	0.00833333333333333	0	-30	-5.75833333333333	2	0.5283203125
3280.6171875	0.00833333333333333	0	-30	-5.75833333333333	2	0.4990234375
3283.158203125	0.00833333333333333	0	-30	-5.88333333333333	2	0.509765625
3286.17578125	0.00833333333333333	0	-30	-5.88333333333333	2	0.46875
3289.0087890625	0.00833333333333333	0	-30	-5.88333333333333	2	0.5478515625
3291.7744140625	0.00833333333333333	0	30	3.24791666666667	2	0.494140625
3294.7333984375	0.00833333333333333	0	-30	-5.88333333333333	2	0.5029296875
3297.3251953125	0.00833333333333333	0	30	3.24791666666667	2	0.5517578125
3300.1337890625	0.00833333333333333	0	-30	-5.88333333333333	2	0.54296875
3302.900390625	0.00833333333333333	0	30	3.24791666666667	2	0.4482421875
3305.4501953125	0.00833333333333333	0	30	3.24791666666667	2	0.6748046875
3308.6005859375	0.00833333333333333	0	30	3.12291666666667	2	0.4921875
3311.283203125	0.00833333333333333	0	-30	-6.00833333333333	2	0.4892578125
3314.0986328125	0.00833333333333333	0	30	3.12291666666667	1	0.826171875
3317.3330078125	0.00833333333333333	0	-30	-6.00833333333333	2	0.6962890625
3320.3662109375	0.00833333333333333	0	30	3.12291666666667	1	0.7353515625
3323.2080078125	0.00833333333333333	0	30	3.12291666666667	1	0.685546875
3326.1328125	0.00833333333333333	0	-30	-6.00833333333333	1	0.728515625
3329.0244140625	0.00833333333333333	0	-30	-6.00833333333333	1	0.6767578125
3332	0.00833333333333333	0	30	3.12291666666667	1	0.4375
3334.8583984375	0.00833333333333333	0	-30	-6.00833333333333	1	0.5234375
3337.875	0.00833333333333333	0	30	3.12291666666667	1	0.69921875
3340.8583984375	0.00833333333333333	0	-30	-6.00833333333333	1	0.587890625
3343.6748046875	0.00833333333333333	0	30	3.24791666666667	2	0.6748046875
3346.791015625	0.00833333333333333	0	30	3.24791666666667	1	0.6953125
3349.8076171875	0.00833333333333333	0	-30	-6.00833333333333	1	0.5830078125
3352.607421875	0.00833333333333333	0	30	3.24791666666667	1	0.455078125
3355.533203125	0.00833333333333333	0	-30	-5.88333333333333	1	0.689453125
3358.5498046875	0.00833333333333333	0	-30	-5.88333333333333	1	0.896484375
3361.8740234375	0.00833333333333333	0	-30	-5.88333333333333	1	0.8603515625
3365.232421875	0.00833333333333333	0	30	3.24791666666667	1	0.669921875
3368.3408203125	0.00833333333333333	0	30	3.24791666666667	1	0.5537109375
3371.0078125	0.00833333333333333	0	30	3.24791666666667	1	1.0947265625
3374.423828125	0.00833333333333333	0	-30	-5.88333333333333	1	0.951171875
3377.70703125	0.00833333333333333	0	30	3.37291666666667	2	0.8203125
3380.69921875	0.00833333333333333	0	30	3.37291666666667	2	0.6279296875
3383.58984375	0.00833333333333333	0	30	3.37291666666667	2	0.697265625
3386.5986328125	0.00833333333333333	0	-30	-5.88333333333333	2	0.384765625
3389.2236328125	0.00833333333333333	0	-30	-5.88333333333333	2	0.4638671875
3392.0986328125	0.00833333333333333	0	30	3.37291666666667	1	0.701171875
3395.140625	0.00833333333333333	0	-30	-5.88333333333333	2	0.7626953125
3397.990234375	0.00833333333333333	0	-30	-5.88333333333333	2	0.8017578125
3401.056640625	0.00833333333333333	0	-30	-5.88333333333333	2	0.54296875
3403.8408203125	0.00833333333333333	0	-30	-6.00833333333333	2	0.6708984375
3406.6982421875	0.00833333333333333	0	30	3.37291666666667	2	0.5576171875
3409.482421875	0.00833333333333333	0	30	3.37291666666667	2	0.6220703125
3412.4150390625	0.00833333333333333	0	30	3.37291666666667	2	0.5126953125
3414.931640625	0.00833333333333333	0	30	3.37291666666667	2	0.724609375
3417.95703125	0.00833333333333333	0	-30	-6.00833333333333	2	0.7236328125
3420.9990234375	0.00833333333333333	0	30	3.37291666666667	1	0.689453125
3423.7314453125	0.00833333333333333	0	-30	-6.00833333333333	2	0.63671875
3426.4736328125	0.00833333333333333	0	30	3.37291666666667	1	0.7109375
3429.33203125	0.00833333333333333	0	30	3.37291666666667	1	0.94921875
3432.4892578125	0.00833333333333333	0	30	3.37291666666667	2	0.447265625
3435.33203125	0.00833333333333333	0	-30	-6.00833333333333	2	0.5732421875
3437.9482421875	0.00833333333333333	0	-30	-6.00833333333333	2	0.380859375
3440.7314453125	0.00833333333333333	0	-30	-6.13333333333333	1	1.029296875
3443.921875	0.00833333333333333	0	30	3.37291666666667	1	0.8310546875
3446.9560546875	0.00833333333333333	0	-30	-6.13333333333333	2	0.7890625
3450.22265625	0.00833333333333333	0	-30	-6.13333333333333	1	0.810546875
3482.130859375	0.00833333333333333	0	-30	-6.13333333333333	1	0.8310546875
3485.0556640625	0.00833333333333333	0	-30	-6.13333333333333	1	1.0185546875
3488.171875	0.00833333333333333	0	-30	-6.13333333333333	1	0.7744140625
3491.0556640625	0.00833333333333333	0	-30	-6.13333333333333	1	0.70703125
3494.2138671875	0.00833333333333333	0	30	3.37291666666667	1	0.6845703125
3497.1630859375	0.00833333333333333	0	30	3.37291666666667	1	0.759765625
3499.9560546875	0.00833333333333333	0	-30	-6.00833333333333	2	0.5029296875
3502.4892578125	0.00833333333333333	0	30	3.37291666666667	2	0.5869140625
3505.205078125	0.00833333333333333	0	30	3.37291666666667	2	0.7421875
3508.0888671875	0.00833333333333333	0	-30	-6.00833333333333	2	0.5546875
3510.9208984375	0.00833333333333333	0	30	3.37291666666667	2	0.6982421875
3513.9052734375	0.00833333333333333	0	30	3.37291666666667	2	0.7705078125
3517.11328125	0.00833333333333333	0	30	3.37291666666667	2	0.6259765625
3520.0048828125	0.00833333333333333	0	30	3.24791666666667	2	0.6708984375
3523.0556640625	0.00833333333333333	0	-30	-6.00833333333333	2	0.66796875
3525.9296875	0.00833333333333333	0	-30	-6.00833333333333	2	0.6904296875
3528.8134765625	0.00833333333333333	0	-30	-6.00833333333333	2	0.5908203125
3531.6376953125	0.00833333333333333	0	-30	-6.13333333333333	2	0.5341796875
3534.6298828125	0.00833333333333333	0	30	3.24791666666667	2	0.56640625
3537.48828125	0.00833333333333333	0	30	3.24791666666667	2	0.5556640625
3540.0966796875	0.00833333333333333	0	30	3.24791666666667	1	0.779296875
3542.9130859375	0.00833333333333333	0	30	3.24791666666667	1	0.5791015625
3545.521484375	0.00833333333333333	0	-30	-6.13333333333333	2	0.802734375
3548.6796875	0.00833333333333333	0	30	3.24791666666667	2	0.6923828125
3551.5546875	0.00833333333333333	0	30	3.24791666666667	1	0.7939453125
3554.4462890625	0.00833333333333333	0	-30	-6.13333333333333	2	0.5341796875
3557.4130859375	0.00833333333333333	0	30	3.24791666666667	1	0.5673828125
3560.087890625	0.00833333333333333	0	30	3.24791666666667	1	0.7333984375
3563.1962890625	0.00833333333333333	0	-30	-6.13333333333333	1	0.640625
3566.1875	0.00833333333333333	0	30	3.24791666666667	1	0.513671875
3568.8544921875	0.00833333333333333	0	30	3.24791666666667	1	0.5029296875
3571.4130859375	0.00833333333333333	0	30	3.37291666666667	1	0.48046875
3574.2548828125	0.00833333333333333	0	-30	-6.13333333333333	1	0.4306640625
3577.0712890625	0.00833333333333333	0	-30	-6.13333333333333	1	0.654296875
3579.728515625	0.00833333333333333	0	30	3.37291666666667	1	1.2451171875
3582.9873046875	0.00833333333333333	0	-30	-6.13333333333333	1	0.7626953125
3585.9375	0.00833333333333333	0	30	3.37291666666667	1	0.900390625
3588.9365234375	0.00833333333333333	0	30	3.37291666666667	1	0.5888671875
3591.6123046875	0.00833333333333333	0	-30	-6.13333333333333	1	0.5693359375
3594.1630859375	0.00833333333333333	0	-30	-6.00833333333333	2	0.3388671875
3596.5703125	0.00833333333333333	0	-30	-6.00833333333333	2	0.5
3599.3046875	0.00833333333333333	0	30	3.37291666666667	2	0.677734375
3601.99609375	0.00833333333333333	0	30	3.37291666666667	2	0.59375
3604.970703125	0.00833333333333333	0	30	3.37291666666667	1	0.6513671875
3607.6376953125	0.00833333333333333	0	30	3.37291666666667	1	0.48828125
3610.2041015625	0.00833333333333333	0	-30	-6.00833333333333	1	0.41015625
3612.6953125	0.00833333333333333	0	30	3.37291666666667	2	0.375
3615.3701171875	0.00833333333333333	0	30	3.37291666666667	2	0.5888671875
3618.0615234375	0.00833333333333333	0	30	3.37291666666667	2	0.4970703125
3620.828125	0.00833333333333333	0	30	3.37291666666667	2	0.5625
3623.5537109375	0.00833333333333333	0	30	3.37291666666667	2	0.4697265625
3626.4453125	0.00833333333333333	0	30	3.24791666666667	1	0.44140625
3629.38671875	0.00833333333333333	0	-30	-6.00833333333333	2	0.251953125
3631.720703125	0.00833333333333333	0	-30	-6.00833333333333	1	0.326171875
3634.4873046875	0.00833333333333333	0	-30	-6.00833333333333	2	0.3115234375
3637.1865234375	0.00833333333333333	0	-30	-6.00833333333333	2	0.3251953125
3639.6201171875	0.00833333333333333	0	-30	-6.00833333333333	2	0.4755859375
3642.1865234375	0.00833333333333333	0	30	3.24791666666667	2	0.5087890625
3644.8779296875	0.00833333333333333	0	30	3.24791666666667	2	0.4501953125
3647.5439453125	0.00833333333333333	0	30	3.24791666666667	2	0.3125
3649.986328125	0.00833333333333333	0	30	3.24791666666667	2	0.541015625
3652.8779296875	0.00833333333333333	0	30	3.24791666666667	2	0.8896484375
3655.8447265625	0.00833333333333333	0	30	3.12291666666667	1	0.5712890625
3658.603515625	0.00833333333333333	0	30	3.12291666666667	1	0.62109375
3661.310546875	0.00833333333333333	0	30	3.12291666666667	1	0.513671875
3663.986328125	0.00833333333333333	0	30	3.12291666666667	1	0.3974609375
3666.6953125	0.00833333333333333	0	30	3.12291666666667	1	0.4169921875
3669.26953125	0.00833333333333333	0	-30	-6.00833333333333	1	0.322265625
3671.5703125	0.00833333333333333	0	-30	-6.00833333333333	2	0.5576171875
3674.5361328125	0.00833333333333333	0	30	3.24791666666667	2	0.4326171875
3677.14453125	0.00833333333333333	0	30	3.24791666666667	1	0.6328125
3679.9609375	0.00833333333333333	0	-30	-6.00833333333333	2	0.728515625
3682.869140625	0.00833333333333333	0	30	3.24791666666667	1	0.68359375
3686.01953125	0.00833333333333333	0	30	3.24791666666667	1	0.4853515625
3688.5615234375	0.00833333333333333	0	-30	-6.00833333333333	2	0.7353515625
3691.544921875	0.00833333333333333	0	30	3.24791666666667	1	0.671875
3694.619140625	0.00833333333333333	0	30	3.24791666666667	1	0.58984375
3697.4775390625	0.00833333333333333	0	-30	-6.00833333333333	1	0.36328125
3700.134765625	0.00833333333333333	0	30	3.37291666666667	1	0.9228515625
3703.2607421875	0.00833333333333333	0	-30	-6.00833333333333	1	0.62890625
3728.9853515625	0.00833333333333333	0	-30	-6.00833333333333	1	0.888671875
3731.9853515625	0.00833333333333333	0	-30	-6.00833333333333	1	0.78515625
3735.1025390625	0.00833333333333333	0	-30	-6.00833333333333	1	0.7802734375
3738.193359375	0.00833333333333333	0	30	3.37291666666667	1	0.689453125
3741.0517578125	0.00833333333333333	0	-30	-5.88333333333333	1	0.9833984375
3744.3603515625	0.00833333333333333	0	-30	-5.88333333333333	1	0.5625
3747.0771484375	0.00833333333333333	0	30	3.37291666666667	1	0.7333984375
3750.16015625	0.00833333333333333	0	-30	-5.88333333333333	2	0.4345703125
3752.9599609375	0.00833333333333333	0	30	3.37291666666667	2	0.515625
3755.71875	0.00833333333333333	0	-30	-5.88333333333333	2	0.4921875
3758.3935546875	0.00833333333333333	0	-30	-5.88333333333333	2	0.3544921875
3761.0517578125	0.00833333333333333	0	30	3.37291666666667	2	0.615234375
3764.193359375	0.00833333333333333	0	30	3.37291666666667	2	0.4501953125
3766.943359375	0.00833333333333333	0	30	3.37291666666667	2	0.7958984375
3770.0517578125	0.00833333333333333	0	30	3.37291666666667	2	0.591796875
3772.8349609375	0.00833333333333333	0	30	3.24791666666667	2	0.712890625
3775.66796875	0.00833333333333333	0	-30	-5.88333333333333	2	0.775390625
3778.8681640625	0.00833333333333333	0	-30	-5.88333333333333	2	0.3759765625
3781.41015625	0.00833333333333333	0	-30	-6.00833333333333	2	0.6259765625
3784.443359375	0.00833333333333333	0	30	3.24791666666667	2	0.5849609375
3787.41796875	0.00833333333333333	0	30	3.24791666666667	2	0.7939453125
3790.6923828125	0.00833333333333333	0	30	3.24791666666667	2	0.568359375
3793.4013671875	0.00833333333333333	0	-30	-6.00833333333333	2	0.3310546875
3795.9091796875	0.00833333333333333	0	30	3.24791666666667	2	0.599609375
3798.8681640625	0.00833333333333333	0	30	3.12291666666667	2	0.5283203125
3801.66796875	0.00833333333333333	0	30	3.12291666666667	2	0.896484375
3804.8173828125	0.00833333333333333	0	-30	-6.00833333333333	2	0.37890625
3807.4091796875	0.00833333333333333	0	-30	-6.00833333333333	2	0.603515625
3810.1181640625	0.00833333333333333	0	30	3.12291666666667	2	0.615234375
3812.8681640625	0.00833333333333333	0	30	3.12291666666667	2	0.6083984375
3815.8173828125	0.00833333333333333	0	-30	-6.00833333333333	1	0.8359375
3819.1005859375	0.00833333333333333	0	-30	-6.00833333333333	2	0.904296875
3822.267578125	0.00833333333333333	0	30	3.12291666666667	1	0.7939453125
3825.576171875	0.00833333333333333	0	30	3.12291666666667	1	0.8291015625
3828.767578125	0.00833333333333333	0	30	3.12291666666667	1	0.837890625
3831.734375	0.00833333333333333	0	-30	-6.00833333333333	1	0.783203125
3834.8759765625	0.00833333333333333	0	-30	-6.00833333333333	1	0.6181640625
3837.7587890625	0.00833333333333333	0	-30	-6.00833333333333	2	0.6787109375
3840.6005859375	0.00833333333333333	0	30	3.12291666666667	2	0.6376953125
3843.5087890625	0.00833333333333333	0	30	3.12291666666667	2	0.78515625
3846.5009765625	0.00833333333333333	0	30	3.12291666666667	2	0.609375
3849.125	0.00833333333333333	0	30	3.12291666666667	2	0.5126953125
3851.6923828125	0.00833333333333333	0	-30	-6.00833333333333	2	0.498046875
3854.466796875	0.00833333333333333	0	-30	-6.00833333333333	2	0.427734375
3857.341796875	0.00833333333333333	0	-30	-6.00833333333333	2	0.82421875
3860.67578125	0.00833333333333333	0	-30	-6.00833333333333	2	0.5625
3863.30078125	0.00833333333333333	0	30	3.12291666666667	2	0.74609375
3866.3505859375	0.00833333333333333	0	-30	-6.13333333333333	2	0.736328125
3869.5087890625	0.00833333333333333	0	-30	-6.13333333333333	1	0.7216796875
3872.625	0.00833333333333333	0	30	2.99791666666667	1	0.71875
3875.650390625	0.00833333333333333	0	-30	-6.13333333333333	2	0.740234375
3878.7744140625	0.00833333333333333	0	30	2.99791666666667	1	0.8408203125
3882.025390625	0.00833333333333333	0	-30	-6.13333333333333	2	0.59765625
3884.783203125	0.00833333333333333	0	30	2.99791666666667	1	0.6240234375
3887.400390625	0.00833333333333333	0	30	2.99791666666667	1	0.8232421875
3890.55859375	0.00833333333333333	0	30	2.99791666666667	2	0.6328125
3893.533203125	0.00833333333333333	0	30	2.99791666666667	1	0.73828125
3896.3583984375	0.00833333333333333	0	30	2.99791666666667	1	0.7373046875
3899.4326171875	0.00833333333333333	0	-30	-6.13333333333333	1	0.6474609375
3902.56640625	0.00833333333333333	0	30	2.99791666666667	1	0.537109375
3905.44921875	0.00833333333333333	0	30	2.99791666666667	1	0.55859375
3908.44921875	0.00833333333333333	0	30	2.99791666666667	1	0.455078125
3910.94140625	0.00833333333333333	0	-30	-6.13333333333333	1	0.642578125
3913.732421875	0.00833333333333333	0	-30	-6.13333333333333	1	0.3955078125
3916.4326171875	0.00833333333333333	0	-30	-6.13333333333333	1	0.3115234375
3918.83984375	0.00833333333333333	0	30	3.12291666666667	1	0.5205078125
3921.416015625	0.00833333333333333	0	30	3.12291666666667	1	0.576171875
3924.015625	0.00833333333333333	0	-30	-6.13333333333333	2	0.80859375
3927.1240234375	0.00833333333333333	0	-30	-6.13333333333333	2	0.6044921875
3930.19140625	0.00833333333333333	0	-30	-6.13333333333333	1	0.849609375
3933.0244140625	0.00833333333333333	0	30	3.12291666666667	1	0.6328125
3935.9072265625	0.00833333333333333	0	-30	-6.13333333333333	1	0.7412109375
3938.8828125	0.00833333333333333	0	30	3.12291666666667	2	0.6220703125
3941.8662109375	0.00833333333333333	0	-30	-6.13333333333333	2	0.470703125
3944.5244140625	0.00833333333333333	0	30	3.12291666666667	2	0.4052734375
3947.19921875	0.00833333333333333	0	-30	-6.13333333333333	2	0.6904296875
3950.0576171875	0.00833333333333333	0	-30	-6.13333333333333	1	0.9677734375
3953.291015625	0.00833333333333333	0	-30	-6.13333333333333	1	1.3662109375
3956.857421875	0.00833333333333333	0	30	3.12291666666667	2	1.0478515625
3960.20703125	0.00833333333333333	0	-30	-6.13333333333333	1	0.73828125
3982.21484375	0.00833333333333333	0	30	3.12291666666667	2	1.2197265625
3985.8232421875	0.00833333333333333	0	30	3.12291666666667	2	0.8515625
3988.8154296875	0.00833333333333333	0	30	2.99791666666667	2	0.70703125
3991.990234375	0.00833333333333333	0	-30	-6.13333333333333	2	0.7080078125
3994.7314453125	0.00833333333333333	0	30	2.99791666666667	1	0.6630859375
3997.623046875	0.00833333333333333	0	-30	-6.13333333333333	1	0.7236328125
4000.4404296875	0.00833333333333333	0	30	2.99791666666667	1	0.962890625
4003.873046875	0.00833333333333333	0	30	2.99791666666667	1	0.5537109375
4006.431640625	0.00833333333333333	0	30	2.99791666666667	1	0.8037109375
4009.3642578125	0.00833333333333333	0	-30	-6.13333333333333	1	0.703125
4012.1728515625	0.00833333333333333	0	30	2.99791666666667	1	0.6220703125
