onset	duration	titr	surround	centre	response	rt
1566.189453125	0.00833333333333333	1	-30	-4.04166666666667	1	0.8896484375
1569.40625	0.00833333333333333	1	-30	-3.91666666666667	2	0.640625
1572.5400390625	0.00833333333333333	0	30	11.91875	1	0.7548828125
1575.4150390625	0.00833333333333333	0	-30	-3.74791666666667	2	0.6240234375
1578.3984375	0.00833333333333333	0	-30	-3.74791666666667	2	0.953125
1581.4892578125	0.00833333333333333	0	-30	-3.74791666666667	2	0.5986328125
1584.181640625	0.00833333333333333	0	-30	-3.74791666666667	1	0.673828125
1587.138671875	0.00833333333333333	0	-30	-3.74791666666667	1	0.869140625
1590.189453125	0.00833333333333333	0	30	11.91875	2	0.578125
1593.197265625	0.00833333333333333	0	30	11.91875	2	0.8349609375
1596.2216796875	0.00833333333333333	0	-30	-3.74791666666667	2	0.7783203125
1599.35546875	0.00833333333333333	0	-30	-3.74791666666667	1	0.6845703125
1602.4638671875	0.00833333333333333	0	30	11.91875	2	0.6318359375
1605.2890625	0.00833333333333333	0	30	11.91875	2	0.623046875
1608.130859375	0.00833333333333333	0	-30	-3.74791666666667	1	0.677734375
1610.9638671875	0.00833333333333333	0	-30	-3.74791666666667	1	0.66796875
1613.9638671875	0.00833333333333333	0	30	11.91875	2	0.5478515625
1616.8876953125	0.00833333333333333	0	-30	-3.74791666666667	1	1.3046875
1620.2216796875	0.00833333333333333	0	30	11.79375	1	0.658203125
1623.0966796875	0.00833333333333333	0	30	11.79375	1	0.8076171875
1626.2802734375	0.00833333333333333	0	-30	-3.74791666666667	1	0.640625
1629.2890625	0.00833333333333333	0	30	11.79375	2	0.5517578125
1632.0048828125	0.00833333333333333	0	-30	-3.62291666666667	1	1.2041015625
1635.271484375	0.00833333333333333	0	30	11.79375	1	0.7060546875
1638.10546875	0.00833333333333333	0	30	11.79375	1	0.7275390625
1641.322265625	0.00833333333333333	0	-30	-3.62291666666667	1	0.8544921875
1644.263671875	0.00833333333333333	0	30	11.79375	1	0.673828125
1647.2216796875	0.00833333333333333	0	-30	-3.62291666666667	1	0.8125
1650.4462890625	0.00833333333333333	0	-30	-3.62291666666667	1	0.8193359375
1653.837890625	0.00833333333333333	0	30	11.79375	1	1.083984375
1657.271484375	0.00833333333333333	0	30	11.79375	1	0.673828125
1660.462890625	0.00833333333333333	0	30	11.91875	2	0.4990234375
1663.3134765625	0.00833333333333333	0	30	11.91875	2	0.625
1666.220703125	0.00833333333333333	0	-30	-3.62291666666667	1	0.6689453125
1669.2216796875	0.00833333333333333	0	30	11.91875	1	0.740234375
1672.337890625	0.00833333333333333	0	-30	-3.49791666666667	1	0.6083984375
1675.0634765625	0.00833333333333333	0	30	11.91875	1	0.6103515625
1677.7705078125	0.00833333333333333	0	30	11.91875	1	0.767578125
1680.8466796875	0.00833333333333333	0	-30	-3.49791666666667	1	0.7802734375
1683.837890625	0.00833333333333333	0	-30	-3.49791666666667	1	0.6689453125
1686.6630859375	0.00833333333333333	0	-30	-3.49791666666667	1	0.66796875
1689.529296875	0.00833333333333333	0	30	11.91875	1	0.6416015625
1692.3876953125	0.00833333333333333	0	30	11.91875	1	0.623046875
1695.24609375	0.00833333333333333	0	30	12.04375	1	0.64453125
1697.970703125	0.00833333333333333	0	-30	-3.49791666666667	2	0.5517578125
1700.6875	0.00833333333333333	0	30	12.04375	2	0.5234375
1703.7041015625	0.00833333333333333	0	-30	-3.49791666666667	1	0.5791015625
1706.4375	0.00833333333333333	0	-30	-3.49791666666667	1	0.94921875
1709.8046875	0.00833333333333333	0	-30	-3.49791666666667	1	1.5751953125
1713.662109375	0.00833333333333333	0	30	12.04375	1	0.7978515625
1716.5703125	0.00833333333333333	0	-30	-3.49791666666667	1	0.873046875
1719.595703125	0.00833333333333333	0	-30	-3.49791666666667	1	0.8876953125
1722.6865234375	0.00833333333333333	0	-30	-3.37291666666667	1	0.6455078125
1725.5869140625	0.00833333333333333	0	-30	-3.37291666666667	1	0.544921875
1728.6708984375	0.00833333333333333	0	-30	-3.37291666666667	2	0.796875
1731.603515625	0.00833333333333333	0	-30	-3.37291666666667	2	1.2568359375
1735.4287109375	0.00833333333333333	0	30	12.04375	1	0.615234375
1738.3623046875	0.00833333333333333	0	30	12.04375	1	1.2255859375
1742.0537109375	0.00833333333333333	0	30	12.04375	2	0.56640625
1745.12890625	0.00833333333333333	0	-30	-3.37291666666667	1	1.259765625
1748.6787109375	0.00833333333333333	0	30	12.04375	1	0.7255859375
1751.5615234375	0.00833333333333333	0	-30	-3.37291666666667	1	0.619140625
1754.4697265625	0.00833333333333333	0	30	12.04375	1	0.55078125
1757.1201171875	0.00833333333333333	0	30	12.04375	2	0.9404296875
1760.537109375	0.00833333333333333	0	30	12.04375	2	1.076171875
1763.978515625	0.00833333333333333	0	-30	-3.37291666666667	1	0.90625
1767.236328125	0.00833333333333333	0	-30	-3.37291666666667	1	0.625
1770.103515625	0.00833333333333333	0	30	12.04375	1	0.7822265625
1773.328125	0.00833333333333333	0	-30	-3.37291666666667	1	0.9169921875
1776.486328125	0.00833333333333333	0	-30	-3.24791666666667	1	0.9833984375
1779.84375	0.00833333333333333	0	30	12.04375	1	0.681640625
1782.9697265625	0.00833333333333333	0	30	12.04375	1	0.7314453125
1786.1279296875	0.00833333333333333	0	30	12.04375	1	0.6376953125
1789.228515625	0.00833333333333333	0	-30	-3.24791666666667	1	0.529296875
1792.078125	0.00833333333333333	0	30	12.04375	1	0.736328125
1795.14453125	0.00833333333333333	0	-30	-3.24791666666667	1	0.7421875
1798.0859375	0.00833333333333333	0	30	12.16875	1	0.671875
1800.8359375	0.00833333333333333	0	30	12.16875	2	0.5859375
1803.4609375	0.00833333333333333	0	30	12.16875	1	1.2978515625
1807.0693359375	0.00833333333333333	0	30	12.16875	1	0.7216796875
1810.2021484375	0.00833333333333333	0	30	12.16875	2	0.556640625
1813.0693359375	0.00833333333333333	0	30	12.16875	2	1.2255859375
1863.59375	0.00833333333333333	0	30	12.16875	1	1.3349609375
1867.3759765625	0.00833333333333333	0	30	12.16875	2	0.6171875
1870.5087890625	0.00833333333333333	0	-30	-3.24791666666667	2	0.7001953125
1873.6767578125	0.00833333333333333	0	30	12.16875	2	0.64453125
1876.3681640625	0.00833333333333333	0	-30	-3.24791666666667	2	1.12109375
1879.5849609375	0.00833333333333333	0	-30	-3.24791666666667	2	0.759765625
1882.876953125	0.00833333333333333	0	30	12.16875	1	0.8759765625
1886.193359375	0.00833333333333333	0	-30	-3.24791666666667	1	1.4072265625
1889.91015625	0.00833333333333333	0	30	12.16875	2	0.947265625
1893.03515625	0.00833333333333333	0	30	12.16875	1	1.4140625
1896.693359375	0.00833333333333333	0	30	12.16875	2	0.892578125
1899.66796875	0.00833333333333333	0	30	12.16875	2	0.669921875
1902.3681640625	0.00833333333333333	0	30	12.16875	2	1.185546875
1905.9833984375	0.00833333333333333	0	-30	-3.24791666666667	2	0.650390625
1909.0927734375	0.00833333333333333	0	30	12.16875	2	0.6767578125
1912.1513671875	0.00833333333333333	0	-30	-3.24791666666667	2	0.650390625
1915.0751953125	0.00833333333333333	0	30	12.16875	2	0.71875
1918.076171875	0.00833333333333333	0	-30	-3.24791666666667	2	1.158203125
1921.359375	0.00833333333333333	0	30	12.04375	2	1.4755859375
1924.9423828125	0.00833333333333333	0	30	12.04375	2	0.908203125
1928.1845703125	0.00833333333333333	0	30	12.04375	2	0.9462890625
1931.484375	0.00833333333333333	0	30	12.04375	2	0.8701171875
1934.716796875	0.00833333333333333	0	30	12.04375	2	0.8701171875
1937.892578125	0.00833333333333333	0	-30	-3.24791666666667	1	0.9423828125
1941.3916015625	0.00833333333333333	0	30	11.91875	2	1.2109375
1944.8583984375	0.00833333333333333	0	-30	-3.24791666666667	1	0.6962890625
1947.8505859375	0.00833333333333333	0	-30	-3.24791666666667	1	0.5927734375
1950.900390625	0.00833333333333333	0	-30	-3.24791666666667	1	0.6865234375
1953.642578125	0.00833333333333333	0	30	11.91875	2	0.80078125
1956.8671875	0.00833333333333333	0	-30	-3.24791666666667	1	0.919921875
1959.8837890625	0.00833333333333333	0	30	11.91875	2	0.6318359375
1962.841796875	0.00833333333333333	0	-30	-3.12291666666667	1	0.9140625
1966.0751953125	0.00833333333333333	0	-30	-3.12291666666667	1	0.7529296875
1969.30859375	0.00833333333333333	0	-30	-3.12291666666667	1	1.1513671875
1972.8916015625	0.00833333333333333	0	-30	-3.12291666666667	1	0.96875
1975.9833984375	0.00833333333333333	0	30	11.91875	1	0.748046875
1979.2333984375	0.00833333333333333	0	-30	-3.12291666666667	1	0.72265625
1982.1005859375	0.00833333333333333	0	30	11.91875	1	1.0078125
1985.3837890625	0.00833333333333333	0	30	11.91875	1	0.7802734375
1988.525390625	0.00833333333333333	0	-30	-2.99791666666667	1	0.71875
1991.607421875	0.00833333333333333	0	-30	-2.99791666666667	1	0.63671875
1994.68359375	0.00833333333333333	0	-30	-2.99791666666667	1	0.7607421875
1997.5751953125	0.00833333333333333	0	-30	-2.99791666666667	1	0.7734375
2000.466796875	0.00833333333333333	0	30	11.91875	1	0.6337890625
2003.3916015625	0.00833333333333333	0	-30	-2.99791666666667	1	0.509765625
2006.44140625	0.00833333333333333	0	-30	-2.87291666666667	1	0.595703125
2009.4912109375	0.00833333333333333	0	-30	-2.87291666666667	1	0.5458984375
2012.1328125	0.00833333333333333	0	30	11.91875	2	0.82421875
2015.2001953125	0.00833333333333333	0	30	11.91875	2	1.3251953125
2018.658203125	0.00833333333333333	0	30	11.91875	1	1.2509765625
2022.3583984375	0.00833333333333333	0	30	11.91875	2	0.8154296875
2025.2412109375	0.00833333333333333	0	-30	-2.87291666666667	1	1.1962890625
2028.5	0.00833333333333333	0	-30	-2.87291666666667	2	1.521484375
2032.4912109375	0.00833333333333333	0	-30	-2.87291666666667	1	0.818359375
2035.3994140625	0.00833333333333333	0	30	11.91875	2	0.6943359375
2038.4248046875	0.00833333333333333	0	30	11.91875	2	0.5732421875
2041.3662109375	0.00833333333333333	0	30	11.91875	2	0.6240234375
2044.390625	0.00833333333333333	0	-30	-2.87291666666667	1	0.5361328125
2047.107421875	0.00833333333333333	0	30	11.91875	2	0.6669921875
2050.3076171875	0.00833333333333333	0	30	11.79375	2	0.6435546875
2053.4658203125	0.00833333333333333	0	-30	-2.87291666666667	1	0.484375
2056.3818359375	0.00833333333333333	0	-30	-2.87291666666667	1	0.6484375
2059.298828125	0.00833333333333333	0	-30	-2.87291666666667	1	0.6279296875
2062.306640625	0.00833333333333333	0	-30	-2.74791666666667	1	0.740234375
2065.5146484375	0.00833333333333333	0	-30	-2.74791666666667	1	0.732421875
2068.7158203125	0.00833333333333333	0	-30	-2.74791666666667	1	0.7314453125
2071.923828125	0.00833333333333333	0	30	11.79375	1	0.947265625
2075.07421875	0.00833333333333333	0	-30	-2.74791666666667	1	0.701171875
2077.865234375	0.00833333333333333	0	-30	-2.74791666666667	1	0.646484375
2080.615234375	0.00833333333333333	0	30	11.79375	2	0.9765625
2083.7724609375	0.00833333333333333	0	-30	-2.62291666666667	1	0.626953125
2086.8486328125	0.00833333333333333	0	30	11.79375	2	1.046875
2090.1904296875	0.00833333333333333	0	-30	-2.62291666666667	1	0.77734375
2093.2568359375	0.00833333333333333	0	30	11.79375	1	0.623046875
2095.890625	0.00833333333333333	0	30	11.79375	1	0.7333984375
2098.673828125	0.00833333333333333	0	30	11.79375	2	0.5341796875
2101.4404296875	0.00833333333333333	0	-30	-2.62291666666667	1	7.087890625
2110.673828125	0.00833333333333333	0	-30	-2.62291666666667	1	1.0146484375
2113.8818359375	0.00833333333333333	0	30	11.79375	2	0.4228515625
2116.498046875	0.00833333333333333	0	30	11.79375	2	0.638671875
2165.5146484375	0.00833333333333333	0	-30	-2.62291666666667	1	0.8310546875
2168.4892578125	0.00833333333333333	0	30	11.79375	2	0.47265625
2171.10546875	0.00833333333333333	0	30	11.79375	2	0.568359375
2174.1474609375	0.00833333333333333	0	-30	-2.49791666666667	2	0.5986328125
2177.23046875	0.00833333333333333	0	30	11.66875	2	0.6923828125
2180.0224609375	0.00833333333333333	0	30	11.66875	2	0.4677734375
2182.9208984375	0.00833333333333333	0	30	11.66875	2	0.857421875
2185.97265625	0.00833333333333333	0	-30	-2.49791666666667	2	0.7900390625
2189.0556640625	0.00833333333333333	0	-30	-2.49791666666667	2	0.771484375
2192.1962890625	0.00833333333333333	0	30	11.66875	2	0.5263671875
2194.9052734375	0.00833333333333333	0	30	11.66875	2	0.8818359375
2198.072265625	0.00833333333333333	0	-30	-2.49791666666667	2	0.6669921875
2201.3125	0.00833333333333333	0	30	11.54375	2	0.4990234375
2204.0556640625	0.00833333333333333	0	-30	-2.49791666666667	2	0.6591796875
2207.205078125	0.00833333333333333	0	30	11.54375	2	0.6943359375
2210.2802734375	0.00833333333333333	0	30	11.54375	2	0.771484375
2213.3134765625	0.00833333333333333	0	-30	-2.62291666666667	2	0.666015625
2216.25390625	0.00833333333333333	0	-30	-2.62291666666667	2	0.7255859375
2219.36328125	0.00833333333333333	0	30	11.54375	2	0.65625
2222.4638671875	0.00833333333333333	0	30	11.54375	2	1.01171875
2225.9716796875	0.00833333333333333	0	-30	-2.62291666666667	2	0.81640625
2228.9970703125	0.00833333333333333	0	30	11.41875	2	0.6953125
2231.763671875	0.00833333333333333	0	-30	-2.62291666666667	2	0.5849609375
2234.587890625	0.00833333333333333	0	30	11.41875	2	0.560546875
2237.36328125	0.00833333333333333	0	-30	-2.62291666666667	2	0.6015625
2240.5048828125	0.00833333333333333	0	30	11.41875	2	0.6279296875
2243.580078125	0.00833333333333333	0	30	11.41875	2	0.80078125
2246.6796875	0.00833333333333333	0	30	11.41875	1	0.869140625
2249.86328125	0.00833333333333333	0	-30	-2.74791666666667	1	0.7099609375
2253.0791015625	0.00833333333333333	0	30	11.41875	1	0.5576171875
2255.9716796875	0.00833333333333333	0	-30	-2.74791666666667	2	0.6494140625
2259.212890625	0.00833333333333333	0	-30	-2.74791666666667	2	0.65625
2262.4130859375	0.00833333333333333	0	-30	-2.74791666666667	1	0.8798828125
2265.703125	0.00833333333333333	0	-30	-2.74791666666667	1	0.7578125
2268.8876953125	0.00833333333333333	0	30	11.41875	1	1.173828125
2272.1708984375	0.00833333333333333	0	30	11.41875	2	0.578125
2274.970703125	0.00833333333333333	0	-30	-2.74791666666667	2	0.978515625
2278.3291015625	0.00833333333333333	0	-30	-2.74791666666667	2	0.7490234375
2281.6533203125	0.00833333333333333	0	30	11.41875	1	0.712890625
2284.6376953125	0.00833333333333333	0	-30	-2.74791666666667	2	0.7119140625
2287.4453125	0.00833333333333333	0	30	11.41875	1	0.7607421875
2290.287109375	0.00833333333333333	0	-30	-2.74791666666667	2	0.5986328125
2293.3291015625	0.00833333333333333	0	-30	-2.74791666666667	2	0.5966796875
2296.1875	0.00833333333333333	0	-30	-2.87291666666667	2	0.6669921875
2299.3955078125	0.00833333333333333	0	30	11.41875	1	0.7392578125
2302.5791015625	0.00833333333333333	0	-30	-2.87291666666667	1	0.771484375
2305.5703125	0.00833333333333333	0	-30	-2.87291666666667	1	0.7158203125
2308.6875	0.00833333333333333	0	-30	-2.87291666666667	2	0.5908203125
2311.603515625	0.00833333333333333	0	-30	-2.87291666666667	2	0.6513671875
2314.3623046875	0.00833333333333333	0	30	11.41875	2	0.908203125
2317.4873046875	0.00833333333333333	0	-30	-2.87291666666667	1	0.85546875
2320.4453125	0.00833333333333333	0	-30	-2.87291666666667	1	0.666015625
2323.228515625	0.00833333333333333	0	-30	-2.87291666666667	1	0.5546875
2326.1787109375	0.00833333333333333	0	-30	-2.87291666666667	2	0.6123046875
2328.9111328125	0.00833333333333333	0	-30	-2.87291666666667	2	0.6162109375
2332.01171875	0.00833333333333333	0	30	11.41875	2	0.5078125
2335.0537109375	0.00833333333333333	0	30	11.41875	2	0.5458984375
2337.9189453125	0.00833333333333333	0	-30	-2.87291666666667	1	0.865234375
2341.0205078125	0.00833333333333333	0	30	11.41875	1	0.779296875
2343.9775390625	0.00833333333333333	0	30	11.41875	2	0.9423828125
2347.0107421875	0.00833333333333333	0	30	11.41875	2	0.5732421875
2349.89453125	0.00833333333333333	0	30	11.41875	2	1.0810546875
2353.435546875	0.00833333333333333	0	30	11.41875	2	0.5166015625
2356.0361328125	0.00833333333333333	0	30	11.41875	2	0.6044921875
2358.927734375	0.00833333333333333	0	-30	-2.87291666666667	1	0.6806640625
2361.90234375	0.00833333333333333	0	30	11.29375	1	0.6416015625
2364.802734375	0.00833333333333333	0	-30	-2.87291666666667	1	0.693359375
2367.828125	0.00833333333333333	0	30	11.29375	1	0.828125
2370.986328125	0.00833333333333333	0	-30	-2.87291666666667	1	0.55078125
2374.01953125	0.00833333333333333	0	30	11.29375	2	0.7734375
2376.884765625	0.00833333333333333	0	30	11.29375	2	0.9404296875
2380.29296875	0.00833333333333333	0	-30	-2.87291666666667	1	0.755859375
2383.0859375	0.00833333333333333	0	30	11.29375	1	0.9228515625
2386.0771484375	0.00833333333333333	0	30	11.29375	1	0.828125
2389.2197265625	0.00833333333333333	0	30	11.29375	1	0.5498046875
2391.8935546875	0.00833333333333333	0	30	11.29375	1	0.6123046875
2394.927734375	0.00833333333333333	0	30	11.29375	2	0.841796875
2398.1943359375	0.00833333333333333	0	-30	-2.74791666666667	1	0.6318359375
2400.9853515625	0.00833333333333333	0	-30	-2.74791666666667	1	0.568359375
2403.9609375	0.00833333333333333	0	30	11.29375	1	0.6728515625
2527.8505859375	0.00833333333333333	0	-30	-2.74791666666667	1	0.009765625
2529.8173828125	0.00833333333333333	0	-30	-2.74791666666667	1	1.1806640625
2533.5	0.00833333333333333	0	-30	-2.74791666666667	1	1.1220703125
2537.017578125	0.00833333333333333	0	30	11.29375	2	0.62890625
2539.9912109375	0.00833333333333333	0	-30	-2.62291666666667	2	0.8388671875
2543.150390625	0.00833333333333333	0	30	11.29375	2	0.5439453125
2545.8505859375	0.00833333333333333	0	30	11.29375	2	0.6279296875
2548.7666015625	0.00833333333333333	0	30	11.29375	1	0.751953125
2551.966796875	0.00833333333333333	0	-30	-2.62291666666667	1	0.50390625
2554.93359375	0.00833333333333333	0	30	11.29375	2	0.47265625
2557.783203125	0.00833333333333333	0	30	11.29375	2	1.072265625
2561.341796875	0.00833333333333333	0	-30	-2.62291666666667	2	0.6572265625
2564.0751953125	0.00833333333333333	0	-30	-2.62291666666667	1	0.8037109375
2567.033203125	0.00833333333333333	0	30	11.29375	2	0.5419921875
2569.75	0.00833333333333333	0	30	11.29375	2	0.6650390625
2572.466796875	0.00833333333333333	0	30	11.29375	1	0.8046875
2575.7001953125	0.00833333333333333	0	-30	-2.62291666666667	2	0.794921875
2578.974609375	0.00833333333333333	0	-30	-2.62291666666667	2	1.0087890625
2582.3994140625	0.00833333333333333	0	-30	-2.62291666666667	2	0.8642578125
2585.7744140625	0.00833333333333333	0	30	11.29375	1	0.80078125
2588.7578125	0.00833333333333333	0	30	11.29375	1	0.8017578125
2591.7744140625	0.00833333333333333	0	30	11.29375	1	0.705078125
2594.783203125	0.00833333333333333	0	-30	-2.62291666666667	1	0.6171875
2597.673828125	0.00833333333333333	0	-30	-2.62291666666667	1	0.478515625
2600.2333984375	0.00833333333333333	0	30	11.29375	2	0.783203125
2603.56640625	0.00833333333333333	0	-30	-2.62291666666667	1	0.5615234375
2606.607421875	0.00833333333333333	0	30	11.29375	2	1.041015625
2609.732421875	0.00833333333333333	0	-30	-2.62291666666667	1	0.7080078125
2612.4912109375	0.00833333333333333	0	-30	-2.62291666666667	1	0.94140625
2615.724609375	0.00833333333333333	0	30	11.29375	2	0.595703125
2618.732421875	0.00833333333333333	0	30	11.29375	2	0.6201171875
2621.416015625	0.00833333333333333	0	-30	-2.49791666666667	1	1.09765625
2624.916015625	0.00833333333333333	0	-30	-2.49791666666667	1	0.94921875
2628.3818359375	0.00833333333333333	0	-30	-2.49791666666667	2	0.9873046875
2631.8818359375	0.00833333333333333	0	30	11.29375	2	0.8232421875
2635.2900390625	0.00833333333333333	0	-30	-2.49791666666667	2	0.8310546875
2638.673828125	0.00833333333333333	0	30	11.16875	2	0.53515625
2641.3486328125	0.00833333333333333	0	-30	-2.49791666666667	2	0.5810546875
2644.2978515625	0.00833333333333333	0	30	11.16875	2	0.5439453125
2647.3408203125	0.00833333333333333	0	30	11.16875	2	0.5009765625
2650.2568359375	0.00833333333333333	0	-30	-2.49791666666667	2	0.697265625
2653.5068359375	0.00833333333333333	0	-30	-2.49791666666667	2	0.5673828125
2656.5234375	0.00833333333333333	0	-30	-2.62291666666667	2	0.6708984375
2659.2822265625	0.00833333333333333	0	-30	-2.62291666666667	2	0.591796875
2662.115234375	0.00833333333333333	0	-30	-2.62291666666667	2	0.71875
2664.9560546875	0.00833333333333333	0	-30	-2.62291666666667	2	0.8857421875
2668.1064453125	0.00833333333333333	0	-30	-2.62291666666667	1	0.5595703125
2670.998046875	0.00833333333333333	0	30	11.16875	2	0.6201171875
2673.8388671875	0.00833333333333333	0	-30	-2.62291666666667	1	0.763671875
2676.9404296875	0.00833333333333333	0	30	11.16875	2	0.4384765625
2679.8232421875	0.00833333333333333	0	30	11.04375	2	0.4833984375
2682.681640625	0.00833333333333333	0	-30	-2.62291666666667	1	0.9453125
2686.123046875	0.00833333333333333	0	30	11.04375	1	1.0322265625
2689.3818359375	0.00833333333333333	0	30	11.04375	1	0.7490234375
2692.5478515625	0.00833333333333333	0	30	11.04375	1	0.759765625
2695.5068359375	0.00833333333333333	0	30	11.04375	1	0.6083984375
2698.5400390625	0.00833333333333333	0	30	11.04375	1	0.8955078125
2701.6142578125	0.00833333333333333	0	-30	-2.62291666666667	1	0.7333984375
2704.78125	0.00833333333333333	0	30	11.16875	1	0.57421875
2707.873046875	0.00833333333333333	0	-30	-2.62291666666667	1	0.578125
2710.931640625	0.00833333333333333	0	-30	-2.49791666666667	1	0.48046875
2713.880859375	0.00833333333333333	0	30	11.16875	1	0.5546875
2716.5810546875	0.00833333333333333	0	30	11.16875	1	0.5908203125
2719.2314453125	0.00833333333333333	0	30	11.16875	1	0.6767578125
2722.4306640625	0.00833333333333333	0	30	11.16875	2	0.6376953125
2725.146484375	0.00833333333333333	0	-30	-2.49791666666667	1	0.5380859375
2728.1640625	0.00833333333333333	0	-30	-2.49791666666667	1	0.7919921875
2731.1142578125	0.00833333333333333	0	-30	-2.49791666666667	1	0.5537109375
2733.78125	0.00833333333333333	0	30	11.16875	1	1.0712890625
2737.3134765625	0.00833333333333333	0	-30	-2.49791666666667	2	0.939453125
2740.4970703125	0.00833333333333333	0	30	11.16875	1	0.9072265625
2743.5810546875	0.00833333333333333	0	-30	-2.49791666666667	2	1.0478515625
2746.84765625	0.00833333333333333	0	30	11.16875	1	0.6689453125
2750.0810546875	0.00833333333333333	0	-30	-2.49791666666667	1	0.931640625
2753.1552734375	0.00833333333333333	0	30	11.16875	2	1.001953125
2756.5966796875	0.00833333333333333	0	-30	-2.49791666666667	1	0.904296875
2759.8642578125	0.00833333333333333	0	-30	-2.49791666666667	1	0.796875
2763.080078125	0.00833333333333333	0	-30	-2.49791666666667	2	0.8291015625
2766.3642578125	0.00833333333333333	0	30	11.16875	2	1.0732421875
2769.580078125	0.00833333333333333	0	-30	-2.49791666666667	2	0.8818359375
2850.62109375	0.00833333333333333	0	30	11.16875	2	1.8916015625
2854.6708984375	0.00833333333333333	0	-30	-2.49791666666667	2	0.78515625
2857.8876953125	0.00833333333333333	0	30	11.16875	1	0.9208984375
2860.8876953125	0.00833333333333333	0	30	11.16875	2	0.560546875
2863.9541015625	0.00833333333333333	0	-30	-2.49791666666667	2	0.7744140625
2867.2041015625	0.00833333333333333	0	30	11.16875	2	0.5244140625
2870.00390625	0.00833333333333333	0	-30	-2.49791666666667	1	1.0771484375
2873.470703125	0.00833333333333333	0	30	11.16875	1	0.9306640625
2876.6787109375	0.00833333333333333	0	-30	-2.49791666666667	2	0.5625
2879.4375	0.00833333333333333	0	30	11.16875	1	1.00390625
2882.5537109375	0.00833333333333333	0	-30	-2.49791666666667	2	0.5517578125
2885.26171875	0.00833333333333333	0	30	11.16875	2	0.6279296875
2888.1455078125	0.00833333333333333	0	-30	-2.49791666666667	2	0.7763671875
2891.0791015625	0.00833333333333333	0	-30	-2.49791666666667	2	0.634765625
2894.2451171875	0.00833333333333333	0	-30	-2.49791666666667	2	0.740234375
2897.3447265625	0.00833333333333333	0	30	11.16875	2	1.224609375
2900.8115234375	0.00833333333333333	0	-30	-2.62291666666667	2	0.91796875
2903.9951171875	0.00833333333333333	0	-30	-2.62291666666667	2	0.943359375
2907.1953125	0.00833333333333333	0	30	11.16875	2	0.6064453125
2910.1953125	0.00833333333333333	0	-30	-2.62291666666667	2	0.5751953125
2913.119140625	0.00833333333333333	0	-30	-2.62291666666667	2	0.5869140625
2916.1865234375	0.00833333333333333	0	-30	-2.62291666666667	2	0.5361328125
2919.228515625	0.00833333333333333	0	30	11.16875	2	0.814453125
2922.353515625	0.00833333333333333	0	30	11.16875	2	0.880859375
2925.453125	0.00833333333333333	0	30	11.04375	2	0.6455078125
2928.5029296875	0.00833333333333333	0	-30	-2.74791666666667	2	0.779296875
2931.544921875	0.00833333333333333	0	-30	-2.74791666666667	2	0.6982421875
2934.294921875	0.00833333333333333	0	30	11.04375	2	0.5322265625
2937.3525390625	0.00833333333333333	0	-30	-2.74791666666667	1	0.802734375
2940.369140625	0.00833333333333333	0	-30	-2.74791666666667	1	0.8662109375
2943.669921875	0.00833333333333333	0	30	11.04375	1	0.6376953125
2946.759765625	0.00833333333333333	0	-30	-2.74791666666667	1	0.84375
2949.8779296875	0.00833333333333333	0	-30	-2.74791666666667	2	1.0771484375
2953.3857421875	0.00833333333333333	0	30	11.04375	2	0.9853515625
2956.7021484375	0.00833333333333333	0	30	11.04375	2	0.93359375
2959.9443359375	0.00833333333333333	0	30	11.04375	1	0.8193359375
2963.2529296875	0.00833333333333333	0	-30	-2.74791666666667	2	0.55078125
2966.16015625	0.00833333333333333	0	30	11.04375	2	0.6201171875
2969.2861328125	0.00833333333333333	0	30	11.04375	2	0.517578125
2972.310546875	0.00833333333333333	0	-30	-2.74791666666667	1	0.8857421875
2975.4443359375	0.00833333333333333	0	30	11.04375	2	0.82421875
2978.3525390625	0.00833333333333333	0	30	11.04375	2	0.755859375
2981.40234375	0.00833333333333333	0	30	11.04375	2	0.7060546875
2984.4091796875	0.00833333333333333	0	30	10.91875	2	0.626953125
2987.1015625	0.00833333333333333	0	30	10.91875	2	0.806640625
2990.21875	0.00833333333333333	0	30	10.91875	2	0.658203125
2993.193359375	0.00833333333333333	0	-30	-2.74791666666667	1	1.03515625
2996.3271484375	0.00833333333333333	0	-30	-2.74791666666667	2	0.9580078125
2999.8017578125	0.00833333333333333	0	-30	-2.74791666666667	2	0.8115234375
3002.90234375	0.00833333333333333	0	30	10.91875	2	0.5986328125
3005.7841796875	0.00833333333333333	0	-30	-2.74791666666667	2	0.95703125
3008.810546875	0.00833333333333333	0	-30	-2.74791666666667	2	0.9150390625
3012.16015625	0.00833333333333333	0	30	10.91875	2	0.4853515625
3014.8681640625	0.00833333333333333	0	30	10.79375	2	0.625
3017.5849609375	0.00833333333333333	0	30	10.79375	2	0.78125
3020.693359375	0.00833333333333333	0	-30	-2.74791666666667	2	0.5048828125
3023.4755859375	0.00833333333333333	0	30	10.79375	1	1.0341796875
3026.6259765625	0.00833333333333333	0	30	10.79375	1	1.251953125
3029.984375	0.00833333333333333	0	-30	-2.87291666666667	1	0.662109375
3032.8681640625	0.00833333333333333	0	-30	-2.87291666666667	1	0.5703125
3035.759765625	0.00833333333333333	0	-30	-2.87291666666667	2	0.8466796875
3038.8515625	0.00833333333333333	0	-30	-2.87291666666667	2	0.6669921875
