onset	duration	titr	surround	centre	response	rt
2737.716796875	0.00833333333333333	0	-30	-2.15625	2	0.5576171875
2740.466796875	0.00833333333333333	0	30	2.41666666666667	2	1.0791015625
2743.7841796875	0.00833333333333333	0	30	2.41666666666667	2	1.39453125
2747.6826171875	0.00833333333333333	0	-30	-2.28125	2	0.6640625
2750.55078125	0.00833333333333333	0	-30	-2.28125	1	0.859375
2753.458984375	0.00833333333333333	0	-30	-2.28125	2	0.6552734375
2756.525390625	0.00833333333333333	0	-30	-2.28125	2	0.4765625
2759.1083984375	0.00833333333333333	0	30	2.41666666666667	2	1.1025390625
2762.43359375	0.00833333333333333	0	30	2.41666666666667	1	0.865234375
2765.44140625	0.00833333333333333	0	-30	-2.28125	2	0.6171875
2768.44140625	0.00833333333333333	0	-30	-2.28125	2	0.529296875
2771.2587890625	0.00833333333333333	0	30	2.41666666666667	2	0.9443359375
2774.3671875	0.00833333333333333	0	-30	-2.28125	2	0.484375
2777.0498046875	0.00833333333333333	0	30	2.41666666666667	2	0.697265625
2779.875	0.00833333333333333	0	30	2.41666666666667	2	0.736328125
2782.7412109375	0.00833333333333333	0	-30	-2.40625	2	1.4296875
2786.4169921875	0.00833333333333333	0	30	2.41666666666667	1	1.05859375
2789.7578125	0.00833333333333333	0	30	2.41666666666667	1	0.7255859375
2792.69140625	0.00833333333333333	0	-30	-2.40625	1	0.6806640625
2795.8916015625	0.00833333333333333	0	-30	-2.40625	1	0.6318359375
2799.0078125	0.00833333333333333	0	-30	-2.40625	1	0.828125
2801.9990234375	0.00833333333333333	0	30	2.41666666666667	1	0.5732421875
2804.640625	0.00833333333333333	0	30	2.41666666666667	1	0.53125
2807.6162109375	0.00833333333333333	0	-30	-2.40625	1	0.5478515625
2810.5078125	0.00833333333333333	0	-30	-2.40625	1	0.6484375
2813.533203125	0.00833333333333333	0	30	2.41666666666667	1	0.5029296875
2816.56640625	0.00833333333333333	0	-30	-2.28125	1	0.57421875
2819.515625	0.00833333333333333	0	-30	-2.28125	1	0.705078125
2822.3408203125	0.00833333333333333	0	30	2.54166666666667	1	0.5361328125
2825.0322265625	0.00833333333333333	0	-30	-2.28125	1	0.4521484375
2827.7998046875	0.00833333333333333	0	30	2.54166666666667	1	0.6767578125
2830.8984375	0.00833333333333333	0	-30	-2.28125	1	0.650390625
2833.8330078125	0.00833333333333333	0	30	2.54166666666667	1	0.6044921875
2836.6650390625	0.00833333333333333	0	30	2.54166666666667	1	0.5732421875
2839.5322265625	0.00833333333333333	0	-30	-2.28125	1	0.537109375
2842.423828125	0.00833333333333333	0	30	2.54166666666667	1	0.61328125
2845.20703125	0.00833333333333333	0	-30	-2.15625	1	0.58203125
2848.1904296875	0.00833333333333333	0	30	2.66666666666667	1	0.5029296875
2850.7490234375	0.00833333333333333	0	30	2.66666666666667	1	0.640625
2853.4892578125	0.00833333333333333	0	-30	-2.15625	1	0.876953125
2856.58203125	0.00833333333333333	0	-30	-2.15625	1	0.8076171875
2859.765625	0.00833333333333333	0	30	2.66666666666667	2	0.671875
2862.6572265625	0.00833333333333333	0	-30	-2.15625	1	0.8525390625
2865.7734375	0.00833333333333333	0	30	2.66666666666667	2	0.6005859375
2868.8076171875	0.00833333333333333	0	30	2.66666666666667	2	0.646484375
2872.03125	0.00833333333333333	0	30	2.66666666666667	2	0.5673828125
2874.9404296875	0.00833333333333333	0	-30	-2.15625	1	0.73046875
2877.9990234375	0.00833333333333333	0	-30	-2.03125	2	0.6875
2881.1640625	0.00833333333333333	0	30	2.66666666666667	2	0.6103515625
2883.890625	0.00833333333333333	0	30	2.54166666666667	2	0.595703125
2886.880859375	0.00833333333333333	0	30	2.54166666666667	2	0.60546875
2889.9150390625	0.00833333333333333	0	30	2.54166666666667	2	0.572265625
2892.90625	0.00833333333333333	0	30	2.54166666666667	2	1.1640625
2896.6396484375	0.00833333333333333	0	30	2.54166666666667	2	0.5595703125
2899.4228515625	0.00833333333333333	0	-30	-2.03125	2	0.5126953125
2902.28125	0.00833333333333333	0	30	2.41666666666667	2	0.509765625
2905.0556640625	0.00833333333333333	0	-30	-2.03125	2	0.51953125
2907.7314453125	0.00833333333333333	0	30	2.41666666666667	2	0.564453125
2910.59765625	0.00833333333333333	0	-30	-2.03125	2	0.4423828125
2913.240234375	0.00833333333333333	0	30	2.41666666666667	2	0.51171875
2915.931640625	0.00833333333333333	0	-30	-2.03125	2	0.5078125
2918.705078125	0.00833333333333333	0	30	2.41666666666667	2	0.455078125
2921.556640625	0.00833333333333333	0	30	2.41666666666667	2	0.5068359375
2924.314453125	0.00833333333333333	0	-30	-2.15625	1	0.7177734375
2927.2724609375	0.00833333333333333	0	-30	-2.15625	2	0.4716796875
2930.10546875	0.00833333333333333	0	30	2.29166666666667	2	0.6865234375
2933.189453125	0.00833333333333333	0	30	2.29166666666667	1	0.6904296875
2936.1396484375	0.00833333333333333	0	30	2.29166666666667	2	0.9091796875
2939.23828125	0.00833333333333333	0	30	2.29166666666667	1	0.681640625
2942.0478515625	0.00833333333333333	0	-30	-2.15625	2	0.6806640625
2945.1396484375	0.00833333333333333	0	-30	-2.15625	1	0.78125
2948.0888671875	0.00833333333333333	0	-30	-2.15625	2	0.8076171875
2950.939453125	0.00833333333333333	0	30	2.29166666666667	1	0.7890625
2954.189453125	0.00833333333333333	0	30	2.29166666666667	2	0.9716796875
2957.255859375	0.00833333333333333	0	30	2.29166666666667	1	0.8173828125
3032.8876953125	0.00833333333333333	0	30	2.29166666666667	2	0.7158203125
3035.6796875	0.00833333333333333	0	30	2.29166666666667	1	0.7001953125
3038.712890625	0.00833333333333333	0	-30	-2.15625	2	0.619140625
3041.7294921875	0.00833333333333333	0	30	2.29166666666667	1	0.650390625
3044.86328125	0.00833333333333333	0	30	2.29166666666667	1	0.4765625
3047.830078125	0.00833333333333333	0	-30	-2.15625	1	0.4140625
3050.3876953125	0.00833333333333333	0	-30	-2.15625	2	0.6484375
3053.1962890625	0.00833333333333333	0	30	2.29166666666667	1	0.9033203125
3056.146484375	0.00833333333333333	0	30	2.29166666666667	1	0.5859375
3058.970703125	0.00833333333333333	0	30	2.41666666666667	1	0.7138671875
3062.00390625	0.00833333333333333	0	30	2.41666666666667	1	0.736328125
3064.8046875	0.00833333333333333	0	-30	-2.15625	1	0.6083984375
3067.6044921875	0.00833333333333333	0	-30	-2.15625	2	0.599609375
3070.462890625	0.00833333333333333	0	-30	-2.15625	2	0.5107421875
3073.25390625	0.00833333333333333	0	30	2.41666666666667	2	0.89453125
3076.24609375	0.00833333333333333	0	-30	-2.15625	2	0.5341796875
3079.13671875	0.00833333333333333	0	-30	-2.15625	2	0.5322265625
3082.154296875	0.00833333333333333	0	30	2.41666666666667	2	0.9384765625
3085.5537109375	0.00833333333333333	0	-30	-2.15625	2	0.5390625
3088.412109375	0.00833333333333333	0	-30	-2.28125	2	0.521484375
3091.353515625	0.00833333333333333	0	-30	-2.28125	2	0.4755859375
3094.26171875	0.00833333333333333	0	30	2.41666666666667	2	0.4794921875
3096.845703125	0.00833333333333333	0	-30	-2.28125	2	0.583984375
3099.904296875	0.00833333333333333	0	-30	-2.28125	2	0.61328125
3103.044921875	0.00833333333333333	0	-30	-2.28125	2	0.6650390625
3106.01171875	0.00833333333333333	0	-30	-2.40625	1	0.8740234375
3109.25390625	0.00833333333333333	0	30	2.41666666666667	2	0.912109375
3112.4443359375	0.00833333333333333	0	30	2.41666666666667	2	0.76953125
3115.51953125	0.00833333333333333	0	30	2.29166666666667	1	0.71875
3118.669921875	0.00833333333333333	0	-30	-2.40625	1	0.712890625
3121.63671875	0.00833333333333333	0	-30	-2.40625	1	0.6572265625
3124.51171875	0.00833333333333333	0	-30	-2.40625	1	0.6787109375
3127.6787109375	0.00833333333333333	0	30	2.29166666666667	1	0.7041015625
3130.4443359375	0.00833333333333333	0	30	2.29166666666667	1	0.73046875
3133.228515625	0.00833333333333333	0	30	2.29166666666667	1	0.9462890625
3136.6533203125	0.00833333333333333	0	-30	-2.40625	1	0.625
3139.4697265625	0.00833333333333333	0	30	2.29166666666667	1	0.609375
3142.1943359375	0.00833333333333333	0	30	2.41666666666667	1	0.7001953125
3145.27734375	0.00833333333333333	0	-30	-2.28125	1	0.74609375
3148.4697265625	0.00833333333333333	0	-30	-2.28125	1	1.3134765625
3152.1279296875	0.00833333333333333	0	-30	-2.28125	1	0.9755859375
3155.3193359375	0.00833333333333333	0	-30	-2.28125	1	1.2001953125
3158.861328125	0.00833333333333333	0	-30	-2.28125	1	0.994140625
3162.119140625	0.00833333333333333	0	-30	-2.15625	1	0.79296875
3165.1943359375	0.00833333333333333	0	30	2.41666666666667	1	1.1171875
3168.5107421875	0.00833333333333333	0	-30	-2.15625	1	0.9130859375
3171.90234375	0.00833333333333333	0	30	2.41666666666667	2	0.857421875
3175.0947265625	0.00833333333333333	0	30	2.41666666666667	2	0.6650390625
3178.310546875	0.00833333333333333	0	-30	-2.15625	2	0.5537109375
3181.427734375	0.00833333333333333	0	-30	-2.15625	2	1.244140625
3185.02734375	0.00833333333333333	0	30	2.41666666666667	2	0.7734375
3188.3857421875	0.00833333333333333	0	-30	-2.15625	1	1.20703125
3191.7109375	0.00833333333333333	0	30	2.41666666666667	2	0.75390625
3194.9521484375	0.00833333333333333	0	30	2.41666666666667	2	1.12890625
3198.34375	0.00833333333333333	0	-30	-2.15625	2	0.857421875
3201.34375	0.00833333333333333	0	-30	-2.15625	2	0.5693359375
3204.3359375	0.00833333333333333	0	30	2.29166666666667	2	0.6806640625
3207.34375	0.00833333333333333	0	-30	-2.15625	2	0.79296875
3210.3857421875	0.00833333333333333	0	-30	-2.15625	2	0.751953125
3213.40234375	0.00833333333333333	0	-30	-2.15625	1	0.6708984375
3216.5517578125	0.00833333333333333	0	30	2.29166666666667	2	1.017578125
3219.77734375	0.00833333333333333	0	-30	-2.15625	2	0.6796875
3222.66796875	0.00833333333333333	0	-30	-2.15625	2	0.7021484375
3225.65234375	0.00833333333333333	0	-30	-2.15625	2	0.6611328125
3228.6767578125	0.00833333333333333	0	30	2.29166666666667	2	0.62109375
3231.443359375	0.00833333333333333	0	-30	-2.15625	1	0.9189453125
3234.5107421875	0.00833333333333333	0	30	2.29166666666667	2	0.9072265625
3237.9599609375	0.00833333333333333	0	30	2.29166666666667	1	0.8662109375
3241.2265625	0.00833333333333333	0	-30	-2.15625	1	0.599609375
3244.068359375	0.00833333333333333	0	30	2.29166666666667	1	0.7744140625
3247.3935546875	0.00833333333333333	0	-30	-2.15625	1	0.6884765625
3250.400390625	0.00833333333333333	0	30	2.29166666666667	1	0.5859375
3253.0595703125	0.00833333333333333	0	30	2.29166666666667	1	0.7353515625
3256.009765625	0.00833333333333333	0	30	2.29166666666667	1	0.6171875
3259.04296875	0.00833333333333333	0	-30	-2.15625	1	0.7197265625
3262.076171875	0.00833333333333333	0	30	2.41666666666667	1	0.814453125
3265.341796875	0.00833333333333333	0	-30	-2.15625	1	0.796875
3268.4013671875	0.00833333333333333	0	-30	-2.03125	1	0.8095703125
3271.6767578125	0.00833333333333333	0	-30	-2.03125	1	1.134765625
3275.1513671875	0.00833333333333333	0	-30	-2.03125	1	0.66796875
3299.8671875	0.00833333333333333	0	-30	-2.03125	1	0.77734375
3303.025390625	0.00833333333333333	0	30	2.41666666666667	1	1.1787109375
3306.525390625	0.00833333333333333	0	30	2.41666666666667	1	1.1748046875
3309.9677734375	0.00833333333333333	0	30	2.41666666666667	1	1.0283203125
3313.25	0.00833333333333333	0	30	2.41666666666667	1	1.5625
3316.9912109375	0.00833333333333333	0	30	2.54166666666667	1	0.7177734375
3319.92578125	0.00833333333333333	0	-30	-2.03125	2	0.8544921875
3323.091796875	0.00833333333333333	0	30	2.54166666666667	1	0.77734375
3325.875	0.00833333333333333	0	-30	-2.03125	2	0.7060546875
3328.875	0.00833333333333333	0	-30	-2.03125	2	0.626953125
3332.0419921875	0.00833333333333333	0	-30	-2.03125	2	0.7626953125
3335.30078125	0.00833333333333333	0	30	2.54166666666667	2	0.8720703125
3338.6669921875	0.00833333333333333	0	-30	-2.03125	2	0.650390625
3341.716796875	0.00833333333333333	0	-30	-2.15625	2	0.552734375
3344.533203125	0.00833333333333333	0	30	2.54166666666667	1	0.8642578125
3347.9169921875	0.00833333333333333	0	-30	-2.15625	2	0.5927734375
3350.6669921875	0.00833333333333333	0	-30	-2.15625	2	0.546875
3353.6826171875	0.00833333333333333	0	30	2.54166666666667	2	1.0107421875
3357.1416015625	0.00833333333333333	0	30	2.54166666666667	2	0.552734375
3360.1162109375	0.00833333333333333	0	30	2.54166666666667	2	0.681640625
3363.349609375	0.00833333333333333	0	30	2.54166666666667	2	0.552734375
3366.1572265625	0.00833333333333333	0	30	2.54166666666667	2	0.6806640625
3369.3662109375	0.00833333333333333	0	30	2.41666666666667	2	0.5048828125
3372.2158203125	0.00833333333333333	0	-30	-2.15625	2	0.52734375
3375.1416015625	0.00833333333333333	0	30	2.41666666666667	2	0.5849609375
3377.849609375	0.00833333333333333	0	-30	-2.15625	2	0.5966796875
3380.7412109375	0.00833333333333333	0	30	2.41666666666667	2	0.537109375
3383.4580078125	0.00833333333333333	0	30	2.41666666666667	2	0.693359375
3386.3828125	0.00833333333333333	0	30	2.41666666666667	2	0.583984375
3389.033203125	0.00833333333333333	0	-30	-2.28125	2	0.5986328125
3391.974609375	0.00833333333333333	0	30	2.29166666666667	2	0.705078125
3395.0166015625	0.00833333333333333	0	-30	-2.28125	2	0.55859375
3398.099609375	0.00833333333333333	0	30	2.29166666666667	1	0.8994140625
3401.08203125	0.00833333333333333	0	-30	-2.28125	1	0.7255859375
3404.0654296875	0.00833333333333333	0	30	2.29166666666667	1	0.7744140625
3407.298828125	0.00833333333333333	0	-30	-2.28125	1	0.61328125
3410.3330078125	0.00833333333333333	0	-30	-2.28125	1	0.7783203125
3413.3330078125	0.00833333333333333	0	-30	-2.28125	1	0.818359375
3416.3154296875	0.00833333333333333	0	30	2.29166666666667	1	0.8203125
3419.2158203125	0.00833333333333333	0	-30	-2.28125	1	0.6484375
3422.2060546875	0.00833333333333333	0	30	2.29166666666667	2	1.474609375
3425.798828125	0.00833333333333333	0	30	2.29166666666667	1	1.9853515625
3430.1650390625	0.00833333333333333	0	-30	-2.15625	2	1.275390625
3433.916015625	0.00833333333333333	0	30	2.29166666666667	1	0.6279296875
3436.732421875	0.00833333333333333	0	-30	-2.15625	1	0.6201171875
3439.6572265625	0.00833333333333333	0	30	2.29166666666667	1	0.671875
3442.498046875	0.00833333333333333	0	-30	-2.15625	1	1.54296875
3446.2568359375	0.00833333333333333	0	-30	-2.15625	1	0.568359375
3448.923828125	0.00833333333333333	0	-30	-2.15625	1	0.61328125
3451.5478515625	0.00833333333333333	0	-30	-2.15625	1	0.796875
3454.6240234375	0.00833333333333333	0	-30	-2.03125	1	0.7216796875
3457.3818359375	0.00833333333333333	0	30	2.29166666666667	1	0.66796875
3460.240234375	0.00833333333333333	0	-30	-2.03125	1	0.5849609375
3462.8896484375	0.00833333333333333	0	30	2.29166666666667	1	0.9033203125
3465.9072265625	0.00833333333333333	0	30	2.41666666666667	2	0.8701171875
3468.8984375	0.00833333333333333	0	30	2.41666666666667	2	0.798828125
3471.83984375	0.00833333333333333	0	-30	-2.03125	2	0.75390625
3474.7314453125	0.00833333333333333	0	30	2.41666666666667	1	0.630859375
3477.4482421875	0.00833333333333333	0	30	2.41666666666667	1	0.857421875
3480.3896484375	0.00833333333333333	0	30	2.41666666666667	2	0.66015625
3483.5556640625	0.00833333333333333	0	30	2.41666666666667	2	0.6220703125
3486.4560546875	0.00833333333333333	0	30	2.41666666666667	2	0.76171875
3489.4228515625	0.00833333333333333	0	30	2.41666666666667	1	0.8349609375
3492.505859375	0.00833333333333333	0	30	2.41666666666667	2	0.888671875
3495.9228515625	0.00833333333333333	0	30	2.41666666666667	2	1.2236328125
3499.3056640625	0.00833333333333333	0	-30	-2.03125	1	0.6171875
3502.130859375	0.00833333333333333	0	30	2.41666666666667	2	0.8798828125
3505.3642578125	0.00833333333333333	0	30	2.41666666666667	2	0.87109375
3508.36328125	0.00833333333333333	0	30	2.41666666666667	2	0.7197265625
3511.4482421875	0.00833333333333333	0	-30	-2.03125	1	0.5869140625
3514.3896484375	0.00833333333333333	0	30	2.29166666666667	1	1.1650390625
3517.8310546875	0.00833333333333333	0	-30	-2.03125	1	0.5556640625
3520.6640625	0.00833333333333333	0	-30	-2.03125	1	0.71484375
3523.564453125	0.00833333333333333	0	-30	-2.03125	1	0.5908203125
3526.322265625	0.00833333333333333	0	30	2.29166666666667	2	0.9775390625
3529.8046875	0.00833333333333333	0	30	2.29166666666667	2	1.2158203125
3533.2060546875	0.00833333333333333	0	30	2.29166666666667	1	0.59765625
3535.9970703125	0.00833333333333333	0	30	2.29166666666667	1	0.494140625
3538.7890625	0.00833333333333333	0	30	2.29166666666667	2	0.806640625
3542.0302734375	0.00833333333333333	0	-30	-1.90625	1	0.7900390625
3582.955078125	0.00833333333333333	0	30	2.29166666666667	2	0.7783203125
3585.9462890625	0.00833333333333333	0	30	2.29166666666667	1	0.71484375
3588.6884765625	0.00833333333333333	0	30	2.29166666666667	1	0.525390625
3591.6708984375	0.00833333333333333	0	-30	-1.90625	1	0.6708984375
3594.74609375	0.00833333333333333	0	-30	-1.90625	1	0.755859375
3597.6630859375	0.00833333333333333	0	30	2.29166666666667	1	0.615234375
3600.529296875	0.00833333333333333	0	-30	-1.90625	2	0.5888671875
3603.646484375	0.00833333333333333	0	30	2.29166666666667	1	0.87109375
3606.9208984375	0.00833333333333333	0	30	2.29166666666667	1	0.61328125
3609.654296875	0.00833333333333333	0	30	2.41666666666667	1	0.49609375
3612.5380859375	0.00833333333333333	0	-30	-1.90625	1	0.5400390625
3615.580078125	0.00833333333333333	0	30	2.41666666666667	1	0.498046875
3618.5546875	0.00833333333333333	0	30	2.41666666666667	1	0.5322265625
3621.2548828125	0.00833333333333333	0	30	2.41666666666667	1	0.4638671875
3624.0458984375	0.00833333333333333	0	-30	-1.90625	1	0.5205078125
3626.728515625	0.00833333333333333	0	-30	-1.90625	1	0.662109375
3629.6875	0.00833333333333333	0	-30	-1.90625	1	0.4716796875
3632.5625	0.00833333333333333	0	-30	-1.90625	1	0.5166015625
3635.4130859375	0.00833333333333333	0	-30	-1.78125	1	0.609375
3638.220703125	0.00833333333333333	0	30	2.41666666666667	1	0.4580078125
3640.75390625	0.00833333333333333	0	-30	-1.78125	1	0.541015625
3643.6123046875	0.00833333333333333	0	-30	-1.78125	1	0.5068359375
3646.6376953125	0.00833333333333333	0	-30	-1.78125	1	0.4970703125
3649.51171875	0.00833333333333333	0	30	2.54166666666667	1	0.5517578125
3652.3037109375	0.00833333333333333	0	30	2.54166666666667	1	0.5439453125
3655.1201171875	0.00833333333333333	0	30	2.54166666666667	1	0.52734375
3658.0537109375	0.00833333333333333	0	30	2.54166666666667	1	0.6337890625
3661.1201171875	0.00833333333333333	0	-30	-1.78125	1	0.5751953125
3663.978515625	0.00833333333333333	0	30	2.54166666666667	1	0.541015625
3666.9208984375	0.00833333333333333	0	-30	-1.65625	1	0.54296875
3669.8623046875	0.00833333333333333	0	30	2.66666666666667	2	0.826171875
3672.7783203125	0.00833333333333333	0	-30	-1.65625	1	1.0302734375
3676.095703125	0.00833333333333333	0	-30	-1.65625	1	0.6962890625
3678.978515625	0.00833333333333333	0	30	2.66666666666667	2	0.7333984375
3682.044921875	0.00833333333333333	0	30	2.66666666666667	2	0.6357421875
3685.0703125	0.00833333333333333	0	-30	-1.65625	2	0.7060546875
3688.3203125	0.00833333333333333	0	-30	-1.65625	1	0.6884765625
3691.1455078125	0.00833333333333333	0	30	2.66666666666667	2	0.6552734375
3694.1455078125	0.00833333333333333	0	-30	-1.65625	2	0.943359375
3697.228515625	0.00833333333333333	0	-30	-1.65625	2	1.2041015625
3700.9033203125	0.00833333333333333	0	-30	-1.65625	1	0.7216796875
3703.89453125	0.00833333333333333	0	-30	-1.65625	2	0.7626953125
3706.953125	0.00833333333333333	0	-30	-1.65625	1	0.6005859375
3709.677734375	0.00833333333333333	0	-30	-1.65625	1	0.6923828125
3712.5947265625	0.00833333333333333	0	30	2.66666666666667	1	0.8466796875
3715.5283203125	0.00833333333333333	0	30	2.66666666666667	2	0.689453125
3718.5869140625	0.00833333333333333	0	30	2.66666666666667	2	0.5986328125
3721.4111328125	0.00833333333333333	0	30	2.66666666666667	2	0.7509765625
3724.376953125	0.00833333333333333	0	30	2.66666666666667	1	0.953125
3727.369140625	0.00833333333333333	0	30	2.66666666666667	2	0.712890625
3730.494140625	0.00833333333333333	0	-30	-1.65625	1	0.6357421875
3733.611328125	0.00833333333333333	0	-30	-1.65625	1	0.623046875
3736.5615234375	0.00833333333333333	0	30	2.66666666666667	2	0.6328125
3739.3359375	0.00833333333333333	0	-30	-1.65625	1	0.6259765625
3742.1025390625	0.00833333333333333	0	-30	-1.53125	1	0.8837890625
3745.15234375	0.00833333333333333	0	-30	-1.53125	1	0.6982421875
3748.236328125	0.00833333333333333	0	30	2.66666666666667	1	0.9580078125
3751.5771484375	0.00833333333333333	0	30	2.66666666666667	2	0.7216796875
3754.494140625	0.00833333333333333	0	30	2.66666666666667	2	0.9970703125
3757.8525390625	0.00833333333333333	0	-30	-1.53125	1	0.998046875
3761.1025390625	0.00833333333333333	0	-30	-1.53125	2	0.7490234375
3764.1181640625	0.00833333333333333	0	30	2.66666666666667	2	1.0205078125
3767.6943359375	0.00833333333333333	0	-30	-1.53125	2	0.9091796875
3771.0009765625	0.00833333333333333	0	-30	-1.53125	2	0.6025390625
3774.126953125	0.00833333333333333	0	30	2.66666666666667	2	0.6689453125
3777.2021484375	0.00833333333333333	0	30	2.66666666666667	2	0.673828125
3780.41015625	0.00833333333333333	0	-30	-1.53125	2	0.7138671875
3783.3603515625	0.00833333333333333	0	30	2.54166666666667	2	0.5712890625
3786.119140625	0.00833333333333333	0	-30	-1.53125	2	0.6689453125
3789.3017578125	0.00833333333333333	0	30	2.54166666666667	2	0.6220703125
3792.28515625	0.00833333333333333	0	30	2.54166666666667	2	0.5673828125
3795.3935546875	0.00833333333333333	0	30	2.54166666666667	2	0.650390625
3798.5263671875	0.00833333333333333	0	-30	-1.65625	2	0.494140625
3801.28515625	0.00833333333333333	0	-30	-1.65625	2	0.7197265625
3804.443359375	0.00833333333333333	0	30	2.54166666666667	2	0.8408203125
3807.384765625	0.00833333333333333	0	-30	-1.65625	1	0.9560546875
3810.46875	0.00833333333333333	0	30	2.41666666666667	1	0.6162109375
3813.53515625	0.00833333333333333	0	30	2.41666666666667	1	0.837890625
3816.5087890625	0.00833333333333333	0	-30	-1.65625	1	0.65625
3819.66015625	0.00833333333333333	0	30	2.41666666666667	2	0.896484375
3853.984375	0.00833333333333333	0	-30	-1.65625	1	0.669921875
3856.859375	0.00833333333333333	0	30	2.41666666666667	2	0.626953125
3859.80859375	0.00833333333333333	0	-30	-1.65625	2	0.533203125
3862.576171875	0.00833333333333333	0	-30	-1.65625	2	0.5419921875
3865.41796875	0.00833333333333333	0	-30	-1.65625	2	0.5087890625
3868.2763671875	0.00833333333333333	0	-30	-1.65625	2	0.4345703125
3870.80078125	0.00833333333333333	0	30	2.41666666666667	2	0.94140625
3873.984375	0.00833333333333333	0	30	2.41666666666667	2	0.662109375
3876.701171875	0.00833333333333333	0	-30	-1.65625	2	0.513671875
3879.609375	0.00833333333333333	0	-30	-1.78125	2	0.5498046875
3882.484375	0.00833333333333333	0	-30	-1.78125	2	0.490234375
3885.208984375	0.00833333333333333	0	-30	-1.78125	2	0.4375
3887.6923828125	0.00833333333333333	0	30	2.41666666666667	2	0.5224609375
3890.4423828125	0.00833333333333333	0	-30	-1.78125	2	0.533203125
3893.4091796875	0.00833333333333333	0	-30	-1.78125	2	0.5263671875
3895.966796875	0.00833333333333333	0	30	2.29166666666667	2	0.48046875
3898.841796875	0.00833333333333333	0	30	2.29166666666667	2	0.5576171875
3901.775390625	0.00833333333333333	0	30	2.29166666666667	2	0.568359375
3904.7666015625	0.00833333333333333	0	-30	-1.90625	2	0.4091796875
3907.650390625	0.00833333333333333	0	30	2.29166666666667	2	0.4375
3910.349609375	0.00833333333333333	0	30	2.29166666666667	2	0.7138671875
3913.375	0.00833333333333333	0	-30	-1.90625	2	0.4970703125
3915.9423828125	0.00833333333333333	0	30	2.16666666666667	2	0.529296875
3918.591796875	0.00833333333333333	0	-30	-1.90625	2	0.5361328125
3921.625	0.00833333333333333	0	-30	-1.90625	2	0.5986328125
3924.474609375	0.00833333333333333	0	30	2.16666666666667	2	0.501953125
3927.2744140625	0.00833333333333333	0	-30	-1.90625	2	0.5185546875
3930.2587890625	0.00833333333333333	0	30	2.16666666666667	2	0.5576171875
3933.1171875	0.00833333333333333	0	30	2.16666666666667	2	0.5791015625
3935.94140625	0.00833333333333333	0	-30	-2.03125	2	0.603515625
3938.6083984375	0.00833333333333333	0	30	2.16666666666667	2	0.8642578125
3941.533203125	0.00833333333333333	0	-30	-2.03125	2	0.923828125
3944.5322265625	0.00833333333333333	0	30	2.04166666666667	2	0.62109375
3947.3662109375	0.00833333333333333	0	-30	-2.03125	2	0.5390625
3950.2080078125	0.00833333333333333	0	-30	-2.03125	2	0.5048828125
3952.8583984375	0.00833333333333333	0	-30	-2.03125	1	0.7353515625
3955.666015625	0.00833333333333333	0	-30	-2.03125	1	0.6708984375
3958.6748046875	0.00833333333333333	0	-30	-2.03125	2	0.56640625
3961.416015625	0.00833333333333333	0	-30	-2.03125	2	0.5849609375
3964.291015625	0.00833333333333333	0	30	2.04166666666667	2	0.734375
3967.515625	0.00833333333333333	0	-30	-2.03125	2	0.5341796875
3970.2998046875	0.00833333333333333	0	-30	-2.03125	2	0.4541015625
3973.1982421875	0.00833333333333333	0	30	2.04166666666667	2	0.7958984375
3976.3828125	0.00833333333333333	0	-30	-2.03125	2	0.5390625
3979.056640625	0.00833333333333333	0	30	2.04166666666667	2	0.8251953125
3981.9658203125	0.00833333333333333	0	-30	-2.15625	1	0.724609375
3984.916015625	0.00833333333333333	0	-30	-2.15625	1	0.662109375
3988.0576171875	0.00833333333333333	0	-30	-2.15625	1	0.544921875
3991.07421875	0.00833333333333333	0	30	2.04166666666667	1	0.5205078125
3993.623046875	0.00833333333333333	0	-30	-2.15625	1	0.626953125
3996.3828125	0.00833333333333333	0	30	2.04166666666667	1	0.603515625
3999.515625	0.00833333333333333	0	-30	-2.15625	1	0.5517578125
4002.58203125	0.00833333333333333	0	30	2.04166666666667	1	0.7890625
4005.5068359375	0.00833333333333333	0	-30	-2.03125	1	0.5205078125
4008.1826171875	0.00833333333333333	0	30	2.04166666666667	1	0.5244140625
4011.107421875	0.00833333333333333	0	30	2.04166666666667	1	0.615234375
4013.94921875	0.00833333333333333	0	30	2.16666666666667	1	0.5341796875
4016.8984375	0.00833333333333333	0	30	2.16666666666667	1	0.5927734375
4019.939453125	0.00833333333333333	0	30	2.16666666666667	1	0.736328125
4022.8486328125	0.00833333333333333	0	-30	-2.03125	1	0.6904296875
4025.6484375	0.00833333333333333	0	30	2.16666666666667	1	0.6435546875
4028.607421875	0.00833333333333333	0	30	2.16666666666667	1	0.7001953125
4031.4228515625	0.00833333333333333	0	-30	-2.03125	1	0.64453125
4034.53125	0.00833333333333333	0	-30	-2.03125	1	0.79296875
4037.740234375	0.00833333333333333	0	30	2.29166666666667	1	0.759765625
4040.78125	0.00833333333333333	0	-30	-2.03125	1	0.55078125
4043.70703125	0.00833333333333333	0	30	2.29166666666667	1	0.609375
4046.3232421875	0.00833333333333333	0	-30	-1.90625	1	0.873046875
4049.53125	0.00833333333333333	0	-30	-1.90625	1	0.5771484375
4052.4814453125	0.00833333333333333	0	-30	-1.90625	2	0.7392578125
