onset	duration	titr	surround	centre	response	rt
1455.81640625	0.00833333333333333	0	-30	-4.97083333333333	1	0.73046875
1458.9501953125	0.00833333333333333	0	30	5.37916666666667	2	0.8125
1462.2666015625	0.00833333333333333	0	30	5.37916666666667	1	0.728515625
1465.158203125	0.00833333333333333	0	-30	-4.84583333333333	1	0.525390625
1468.0419921875	0.00833333333333333	0	30	5.37916666666667	1	0.4169921875
1470.7158203125	0.00833333333333333	0	30	5.37916666666667	1	0.5595703125
1473.5166015625	0.00833333333333333	0	30	5.37916666666667	2	0.55859375
1476.2578125	0.00833333333333333	0	30	5.37916666666667	1	0.6259765625
1479.25	0.00833333333333333	0	-30	-4.84583333333333	1	0.7373046875
1482.375	0.00833333333333333	0	30	5.37916666666667	1	0.9169921875
1485.541015625	0.00833333333333333	0	-30	-4.84583333333333	1	0.91015625
1488.6416015625	0.00833333333333333	0	-30	-4.84583333333333	1	0.5546875
1491.673828125	0.00833333333333333	0	30	5.37916666666667	1	0.666015625
1494.7998046875	0.00833333333333333	0	-30	-4.84583333333333	1	0.572265625
1497.7314453125	0.00833333333333333	0	-30	-4.72083333333333	1	0.5849609375
1500.416015625	0.00833333333333333	0	30	5.37916666666667	1	0.5244140625
1503.0244140625	0.00833333333333333	0	-30	-4.72083333333333	1	0.515625
1505.6064453125	0.00833333333333333	0	-30	-4.72083333333333	1	0.6142578125
1508.70703125	0.00833333333333333	0	-30	-4.72083333333333	1	0.5380859375
1511.423828125	0.00833333333333333	0	30	5.37916666666667	2	0.65234375
1514.2158203125	0.00833333333333333	0	30	5.37916666666667	2	0.796875
1517.21484375	0.00833333333333333	0	30	5.37916666666667	2	0.501953125
1519.9072265625	0.00833333333333333	0	-30	-4.72083333333333	1	0.697265625
1522.6328125	0.00833333333333333	0	30	5.37916666666667	2	0.9404296875
1526.0078125	0.00833333333333333	0	30	5.37916666666667	1	0.7890625
1529.0068359375	0.00833333333333333	0	30	5.37916666666667	1	0.470703125
1531.5986328125	0.00833333333333333	0	30	5.37916666666667	1	0.4228515625
1534.115234375	0.00833333333333333	0	30	5.37916666666667	2	0.6103515625
1536.9990234375	0.00833333333333333	0	30	5.37916666666667	2	0.55078125
1539.8564453125	0.00833333333333333	0	-30	-4.59583333333333	2	0.7646484375
1542.7158203125	0.00833333333333333	0	30	5.37916666666667	1	0.8662109375
1546.015625	0.00833333333333333	0	30	5.37916666666667	2	0.7978515625
1549.240234375	0.00833333333333333	0	-30	-4.59583333333333	1	0.869140625
1552.4736328125	0.00833333333333333	0	-30	-4.59583333333333	2	0.572265625
1555.423828125	0.00833333333333333	0	-30	-4.59583333333333	1	0.5498046875
1558.2392578125	0.00833333333333333	0	30	5.37916666666667	1	0.8154296875
1561.21484375	0.00833333333333333	0	-30	-4.59583333333333	1	0.927734375
1564.4150390625	0.00833333333333333	0	30	5.37916666666667	1	0.390625
1567.0146484375	0.00833333333333333	0	30	5.37916666666667	1	0.5751953125
1569.7314453125	0.00833333333333333	0	30	5.37916666666667	1	0.611328125
1572.4228515625	0.00833333333333333	0	30	5.37916666666667	2	1.4873046875
1576.4150390625	0.00833333333333333	0	30	5.37916666666667	1	0.6552734375
1579.15625	0.00833333333333333	0	30	5.37916666666667	2	0.5625
1582.0810546875	0.00833333333333333	0	-30	-4.59583333333333	2	0.60546875
1585.09765625	0.00833333333333333	0	-30	-4.59583333333333	1	0.6376953125
1588.1064453125	0.00833333333333333	0	-30	-4.59583333333333	1	0.6044921875
1590.8232421875	0.00833333333333333	0	-30	-4.59583333333333	1	0.591796875
1593.580078125	0.00833333333333333	0	30	5.37916666666667	1	0.5390625
1596.5732421875	0.00833333333333333	0	-30	-4.59583333333333	1	0.6337890625
1599.6064453125	0.00833333333333333	0	30	5.37916666666667	1	0.46484375
1602.123046875	0.00833333333333333	0	-30	-4.59583333333333	2	2.15625
1606.5390625	0.00833333333333333	0	30	5.37916666666667	2	0.6201171875
1609.2890625	0.00833333333333333	0	30	5.37916666666667	2	0.4072265625
1611.8388671875	0.00833333333333333	0	-30	-4.59583333333333	2	0.4169921875
1614.564453125	0.00833333333333333	0	-30	-4.59583333333333	1	0.37109375
1617.388671875	0.00833333333333333	0	-30	-4.59583333333333	1	0.779296875
1620.2646484375	0.00833333333333333	0	30	5.37916666666667	2	0.6396484375
1623.0048828125	0.00833333333333333	0	-30	-4.59583333333333	2	0.771484375
1852.052734375	0.00833333333333333	0	-30	-4.59583333333333	2	1.3623046875
1855.810546875	0.00833333333333333	0	-30	-4.59583333333333	2	0.63671875
1858.810546875	0.00833333333333333	0	30	5.37916666666667	1	0.4775390625
1861.7353515625	0.00833333333333333	0	-30	-4.59583333333333	2	0.8798828125
1864.9853515625	0.00833333333333333	0	30	5.37916666666667	2	0.57421875
1867.8857421875	0.00833333333333333	0	30	5.37916666666667	2	0.5380859375
1870.5771484375	0.00833333333333333	0	-30	-4.59583333333333	1	0.623046875
1873.41015625	0.00833333333333333	0	-30	-4.59583333333333	1	0.6064453125
1876.1103515625	0.00833333333333333	0	30	5.37916666666667	2	0.5380859375
1878.8017578125	0.00833333333333333	0	30	5.37916666666667	1	0.5341796875
1881.568359375	0.00833333333333333	0	-30	-4.59583333333333	1	0.751953125
1884.46875	0.00833333333333333	0	-30	-4.59583333333333	1	0.931640625
1887.4345703125	0.00833333333333333	0	-30	-4.59583333333333	1	0.845703125
1890.5439453125	0.00833333333333333	0	30	5.37916666666667	2	0.537109375
1893.2685546875	0.00833333333333333	0	30	5.37916666666667	1	0.5166015625
1896.2353515625	0.00833333333333333	0	30	5.37916666666667	2	0.9814453125
1899.3603515625	0.00833333333333333	0	-30	-4.47083333333333	2	1.1044921875
1902.66015625	0.00833333333333333	0	-30	-4.47083333333333	2	0.6923828125
1905.634765625	0.00833333333333333	0	30	5.37916666666667	2	1.0146484375
1908.91015625	0.00833333333333333	0	30	5.37916666666667	2	0.771484375
1912.16796875	0.00833333333333333	0	-30	-4.47083333333333	2	0.6337890625
1915.0419921875	0.00833333333333333	0	-30	-4.47083333333333	2	0.6875
1917.9013671875	0.00833333333333333	0	30	5.37916666666667	2	0.740234375
1921.134765625	0.00833333333333333	0	-30	-4.47083333333333	2	0.5947265625
1924.0009765625	0.00833333333333333	0	30	5.37916666666667	2	0.5126953125
1926.8017578125	0.00833333333333333	0	-30	-4.59583333333333	2	0.5439453125
1929.6015625	0.00833333333333333	0	-30	-4.59583333333333	1	0.9208984375
1932.9599609375	0.00833333333333333	0	-30	-4.59583333333333	1	0.75390625
1935.8427734375	0.00833333333333333	0	-30	-4.59583333333333	1	0.6796875
1938.759765625	0.00833333333333333	0	-30	-4.59583333333333	1	0.962890625
1942.05078125	0.00833333333333333	0	30	5.25416666666667	2	1.279296875
1945.609375	0.00833333333333333	0	30	5.25416666666667	2	0.8173828125
1948.767578125	0.00833333333333333	0	30	5.25416666666667	1	0.611328125
1951.875	0.00833333333333333	0	-30	-4.59583333333333	1	0.615234375
1954.5673828125	0.00833333333333333	0	30	5.25416666666667	1	1.0830078125
1957.6845703125	0.00833333333333333	0	-30	-4.47083333333333	1	0.7744140625
1960.775390625	0.00833333333333333	0	30	5.25416666666667	2	0.6513671875
1963.67578125	0.00833333333333333	0	-30	-4.47083333333333	2	0.9267578125
1967.033203125	0.00833333333333333	0	30	5.25416666666667	2	0.74609375
1970.234375	0.00833333333333333	0	-30	-4.47083333333333	1	0.6484375
1973.3330078125	0.00833333333333333	0	30	5.25416666666667	1	0.57421875
1976.283203125	0.00833333333333333	0	30	5.25416666666667	1	0.5361328125
1979.1669921875	0.00833333333333333	0	30	5.25416666666667	2	0.5810546875
1981.94140625	0.00833333333333333	0	-30	-4.47083333333333	2	0.5341796875
1984.5751953125	0.00833333333333333	0	30	5.25416666666667	2	0.6044921875
1987.333984375	0.00833333333333333	0	30	5.25416666666667	2	0.7255859375
1990.6005859375	0.00833333333333333	0	30	5.25416666666667	2	1.275390625
1994.2421875	0.00833333333333333	0	30	5.25416666666667	2	0.6181640625
1997.091796875	0.00833333333333333	0	-30	-4.47083333333333	2	0.4638671875
1999.841796875	0.00833333333333333	0	30	5.12916666666667	1	0.666015625
2002.8916015625	0.00833333333333333	0	-30	-4.47083333333333	1	0.568359375
2005.6171875	0.00833333333333333	0	-30	-4.47083333333333	2	1.0751953125
2008.8837890625	0.00833333333333333	0	-30	-4.47083333333333	1	0.544921875
2011.474609375	0.00833333333333333	0	30	5.12916666666667	2	1.4736328125
2015.2666015625	0.00833333333333333	0	-30	-4.47083333333333	2	0.73046875
2018.0830078125	0.00833333333333333	0	-30	-4.47083333333333	2	0.5615234375
2020.724609375	0.00833333333333333	0	30	5.12916666666667	1	0.6005859375
2023.81640625	0.00833333333333333	0	-30	-4.47083333333333	1	1.30859375
2027.625	0.00833333333333333	0	30	5.12916666666667	2	0.67578125
2030.6162109375	0.00833333333333333	0	30	5.12916666666667	1	1.0205078125
2033.7412109375	0.00833333333333333	0	30	5.12916666666667	1	0.9677734375
2036.7998046875	0.00833333333333333	0	-30	-4.47083333333333	1	0.765625
2040.05859375	0.00833333333333333	0	-30	-4.47083333333333	1	0.6025390625
2043.1494140625	0.00833333333333333	0	30	5.12916666666667	2	0.728515625
2046.2412109375	0.00833333333333333	0	-30	-4.47083333333333	1	0.8681640625
2049.3076171875	0.00833333333333333	0	-30	-4.47083333333333	1	0.74609375
2052.0576171875	0.00833333333333333	0	30	5.12916666666667	2	0.6767578125
2054.890625	0.00833333333333333	0	-30	-4.34583333333333	1	1.36328125
2058.3330078125	0.00833333333333333	0	30	5.12916666666667	2	1.609375
2062.4072265625	0.00833333333333333	0	30	5.12916666666667	1	0.87890625
2065.6240234375	0.00833333333333333	0	-30	-4.34583333333333	2	0.9501953125
2069.173828125	0.00833333333333333	0	-30	-4.34583333333333	1	0.81640625
2072.2900390625	0.00833333333333333	0	-30	-4.34583333333333	2	0.587890625
2075.19921875	0.00833333333333333	0	30	5.12916666666667	1	0.5751953125
2078.2578125	0.00833333333333333	0	-30	-4.34583333333333	1	0.453125
2081.0576171875	0.00833333333333333	0	-30	-4.34583333333333	2	0.708984375
2084.22265625	0.00833333333333333	0	-30	-4.34583333333333	2	0.5927734375
2087.0576171875	0.00833333333333333	0	-30	-4.34583333333333	2	0.5810546875
2090.0322265625	0.00833333333333333	0	30	5.12916666666667	2	0.88671875
2093.0908203125	0.00833333333333333	0	-30	-4.34583333333333	1	0.7880859375
2134.85546875	0.00833333333333333	0	-30	-4.34583333333333	2	1.6650390625
2138.6904296875	0.00833333333333333	0	30	5.12916666666667	2	0.8857421875
2141.7978515625	0.00833333333333333	0	30	5.12916666666667	2	1.4033203125
2145.3232421875	0.00833333333333333	0	-30	-4.34583333333333	2	0.7734375
2148.2568359375	0.00833333333333333	0	30	5.12916666666667	1	0.84765625
2151.21484375	0.00833333333333333	0	30	5.12916666666667	2	0.8505859375
2154.263671875	0.00833333333333333	0	-30	-4.34583333333333	2	1.3935546875
2157.9228515625	0.00833333333333333	0	30	5.12916666666667	1	0.9580078125
2160.96484375	0.00833333333333333	0	-30	-4.34583333333333	2	1.2763671875
2164.5888671875	0.00833333333333333	0	30	5.12916666666667	2	0.716796875
2167.564453125	0.00833333333333333	0	30	5.12916666666667	2	0.8369140625
2170.8310546875	0.00833333333333333	0	-30	-4.34583333333333	2	0.70703125
2173.9814453125	0.00833333333333333	0	30	5.12916666666667	2	0.732421875
2177.171875	0.00833333333333333	0	-30	-4.47083333333333	1	0.8056640625
2180.4140625	0.00833333333333333	0	30	5.12916666666667	2	0.6357421875
2183.2216796875	0.00833333333333333	0	30	5.12916666666667	2	0.65234375
2186.189453125	0.00833333333333333	0	30	5.00416666666667	1	1.1806640625
2189.671875	0.00833333333333333	0	-30	-4.47083333333333	2	1.1142578125
2192.9638671875	0.00833333333333333	0	-30	-4.47083333333333	1	0.9345703125
2196.09765625	0.00833333333333333	0	-30	-4.47083333333333	1	0.865234375
2199.3388671875	0.00833333333333333	0	-30	-4.47083333333333	2	0.6552734375
2202.1640625	0.00833333333333333	0	-30	-4.47083333333333	2	0.5908203125
2204.8720703125	0.00833333333333333	0	30	5.00416666666667	2	0.71484375
2207.84765625	0.00833333333333333	0	30	5.00416666666667	2	1.03515625
2211.1474609375	0.00833333333333333	0	30	5.00416666666667	1	1.255859375
2214.6630859375	0.00833333333333333	0	-30	-4.47083333333333	2	0.8359375
2217.8720703125	0.00833333333333333	0	30	5.00416666666667	2	0.6669921875
2220.888671875	0.00833333333333333	0	-30	-4.47083333333333	1	1.0107421875
2224.080078125	0.00833333333333333	0	-30	-4.47083333333333	2	1.0673828125
2227.697265625	0.00833333333333333	0	30	5.00416666666667	2	0.7939453125
2230.9052734375	0.00833333333333333	0	-30	-4.47083333333333	2	0.921875
2234.10546875	0.00833333333333333	0	30	5.00416666666667	1	0.7705078125
2236.9970703125	0.00833333333333333	0	30	5.00416666666667	2	0.7275390625
2239.9384765625	0.00833333333333333	0	-30	-4.47083333333333	1	1.2734375
2243.5712890625	0.00833333333333333	0	30	5.00416666666667	1	2.4169921875
2248.1962890625	0.00833333333333333	0	-30	-4.47083333333333	2	0.599609375
2251.330078125	0.00833333333333333	0	-30	-4.47083333333333	2	0.5947265625
2254.1044921875	0.00833333333333333	0	30	5.00416666666667	2	0.64453125
2256.9716796875	0.00833333333333333	0	-30	-4.47083333333333	2	0.80859375
2260.1630859375	0.00833333333333333	0	30	5.00416666666667	2	0.59375
2262.87109375	0.00833333333333333	0	-30	-4.47083333333333	2	0.6689453125
2265.720703125	0.00833333333333333	0	30	5.00416666666667	2	0.67578125
2268.5126953125	0.00833333333333333	0	30	5.00416666666667	2	1.1396484375
2272.029296875	0.00833333333333333	0	30	5.00416666666667	2	0.4716796875
2274.595703125	0.00833333333333333	0	-30	-4.47083333333333	2	0.9130859375
2277.779296875	0.00833333333333333	0	30	4.87916666666667	2	0.78515625
2280.904296875	0.00833333333333333	0	-30	-4.59583333333333	1	0.9013671875
2284.12109375	0.00833333333333333	0	30	4.87916666666667	1	0.587890625
2287.154296875	0.00833333333333333	0	-30	-4.59583333333333	2	0.6357421875
2289.9462890625	0.00833333333333333	0	-30	-4.59583333333333	2	0.5234375
2292.978515625	0.00833333333333333	0	-30	-4.59583333333333	2	0.5224609375
2295.904296875	0.00833333333333333	0	30	4.87916666666667	1	0.685546875
2299.00390625	0.00833333333333333	0	-30	-4.59583333333333	1	0.802734375
2301.87109375	0.00833333333333333	0	30	4.87916666666667	2	0.6396484375
2304.8955078125	0.00833333333333333	0	30	4.87916666666667	1	0.6943359375
2308.0791015625	0.00833333333333333	0	-30	-4.59583333333333	2	0.8310546875
2311.177734375	0.00833333333333333	0	-30	-4.59583333333333	1	0.9326171875
2314.4697265625	0.00833333333333333	0	-30	-4.59583333333333	2	2.3125
2319.01171875	0.00833333333333333	0	-30	-4.59583333333333	2	0.626953125
2322.029296875	0.00833333333333333	0	30	4.87916666666667	2	1.10546875
2325.5625	0.00833333333333333	0	-30	-4.59583333333333	2	1.98828125
2329.63671875	0.00833333333333333	0	-30	-4.59583333333333	2	0.7373046875
2332.7197265625	0.00833333333333333	0	30	4.87916666666667	1	0.9912109375
2336.0361328125	0.00833333333333333	0	-30	-4.59583333333333	2	1.619140625
2340.103515625	0.00833333333333333	0	-30	-4.72083333333333	1	0.5830078125
2343.0869140625	0.00833333333333333	0	-30	-4.72083333333333	2	0.6640625
2345.88671875	0.00833333333333333	0	-30	-4.72083333333333	2	0.568359375
2348.828125	0.00833333333333333	0	-30	-4.72083333333333	2	0.8515625
2352.203125	0.00833333333333333	0	30	4.87916666666667	1	1.044921875
2355.4033203125	0.00833333333333333	0	-30	-4.72083333333333	1	0.404296875
2358.3779296875	0.00833333333333333	0	30	4.87916666666667	1	1.0380859375
2361.8359375	0.00833333333333333	0	-30	-4.72083333333333	1	0.931640625
2364.935546875	0.00833333333333333	0	30	4.87916666666667	1	1.3525390625
2368.7783203125	0.00833333333333333	0	30	4.87916666666667	1	1.189453125
2372.078125	0.00833333333333333	0	30	5.00416666666667	1	0.6337890625
2375.1279296875	0.00833333333333333	0	30	5.00416666666667	1	0.6962890625
2378.294921875	0.00833333333333333	0	30	5.00416666666667	2	1.2255859375
2381.9111328125	0.00833333333333333	0	-30	-4.72083333333333	1	0.9296875
2384.919921875	0.00833333333333333	0	-30	-4.72083333333333	2	0.65625
2388.1435546875	0.00833333333333333	0	-30	-4.72083333333333	2	0.45703125
2456.46875	0.00833333333333333	0	30	5.00416666666667	1	18.9267578125
2478.0185546875	0.00833333333333333	0	30	5.00416666666667	2	0.640625
2480.8515625	0.00833333333333333	0	-30	-4.72083333333333	2	1.0478515625
2484.3935546875	0.00833333333333333	0	-30	-4.72083333333333	1	0.650390625
2487.4599609375	0.00833333333333333	0	-30	-4.72083333333333	2	1.087890625
2490.9921875	0.00833333333333333	0	30	5.00416666666667	2	0.7392578125
2494.2099609375	0.00833333333333333	0	30	5.00416666666667	2	1.75390625
2498.109375	0.00833333333333333	0	-30	-4.72083333333333	1	0.791015625
2501.3681640625	0.00833333333333333	0	-30	-4.72083333333333	2	1.484375
2505.42578125	0.00833333333333333	0	30	5.00416666666667	1	1.1943359375
2509.1083984375	0.00833333333333333	0	-30	-4.72083333333333	2	0.6083984375
2511.9091796875	0.00833333333333333	0	-30	-4.72083333333333	2	0.4794921875
2514.5849609375	0.00833333333333333	0	30	5.00416666666667	1	0.7080078125
2517.5263671875	0.00833333333333333	0	30	5.00416666666667	1	0.57421875
2520.2421875	0.00833333333333333	0	-30	-4.72083333333333	1	0.6103515625
2523.275390625	0.00833333333333333	0	-30	-4.72083333333333	2	0.7138671875
2526.0830078125	0.00833333333333333	0	30	5.00416666666667	1	0.75390625
2529.025390625	0.00833333333333333	0	-30	-4.72083333333333	2	0.4677734375
2531.80859375	0.00833333333333333	0	-30	-4.72083333333333	2	0.6767578125
2534.6923828125	0.00833333333333333	0	-30	-4.72083333333333	1	0.9208984375
2537.900390625	0.00833333333333333	0	-30	-4.72083333333333	1	0.6572265625
2540.900390625	0.00833333333333333	0	-30	-4.72083333333333	2	0.9130859375
2544.359375	0.00833333333333333	0	30	5.00416666666667	1	0.9345703125
2547.3583984375	0.00833333333333333	0	-30	-4.72083333333333	1	0.6953125
2550.3173828125	0.00833333333333333	0	-30	-4.72083333333333	1	0.7685546875
2553.1669921875	0.00833333333333333	0	30	5.12916666666667	1	1.6552734375
2557.18359375	0.00833333333333333	0	-30	-4.72083333333333	2	0.7099609375
2560.17578125	0.00833333333333333	0	30	5.12916666666667	1	1.1826171875
2563.916015625	0.00833333333333333	0	-30	-4.72083333333333	2	0.7939453125
2567.2744140625	0.00833333333333333	0	30	5.12916666666667	2	1.251953125
2571.158203125	0.00833333333333333	0	-30	-4.72083333333333	2	0.6962890625
2574.0244140625	0.00833333333333333	0	30	5.12916666666667	2	0.7666015625
2577.3251953125	0.00833333333333333	0	-30	-4.72083333333333	1	0.6650390625
2580.533203125	0.00833333333333333	0	30	5.12916666666667	2	1.0654296875
2583.923828125	0.00833333333333333	0	-30	-4.72083333333333	2	0.5224609375
2586.6748046875	0.00833333333333333	0	30	5.12916666666667	2	0.7001953125
2589.4833984375	0.00833333333333333	0	30	5.12916666666667	2	0.6357421875
2592.591796875	0.00833333333333333	0	30	5.00416666666667	2	0.951171875
2596.125	0.00833333333333333	0	-30	-4.72083333333333	2	0.673828125
2599.2900390625	0.00833333333333333	0	30	5.00416666666667	2	0.701171875
2602.408203125	0.00833333333333333	0	-30	-4.72083333333333	1	0.6396484375
2605.32421875	0.00833333333333333	0	-30	-4.72083333333333	1	0.6669921875
2608.166015625	0.00833333333333333	0	30	5.00416666666667	2	0.7138671875
2611.0986328125	0.00833333333333333	0	30	5.00416666666667	1	0.6845703125
2613.974609375	0.00833333333333333	0	30	5.00416666666667	2	0.4091796875
2616.5830078125	0.00833333333333333	0	-30	-4.72083333333333	2	0.77734375
2619.9326171875	0.00833333333333333	0	-30	-4.72083333333333	1	0.4990234375
2622.7412109375	0.00833333333333333	0	30	5.00416666666667	2	0.9794921875
2625.8662109375	0.00833333333333333	0	30	5.00416666666667	2	0.669921875
2628.69140625	0.00833333333333333	0	30	5.00416666666667	1	0.8125
2631.857421875	0.00833333333333333	0	30	5.00416666666667	2	0.71875
2635.0078125	0.00833333333333333	0	-30	-4.72083333333333	1	0.5771484375
2638.0986328125	0.00833333333333333	0	30	5.00416666666667	1	1.7099609375
2642.1826171875	0.00833333333333333	0	30	5.00416666666667	2	0.4423828125
2644.9560546875	0.00833333333333333	0	-30	-4.72083333333333	2	0.6123046875
2647.916015625	0.00833333333333333	0	30	5.00416666666667	1	0.5966796875
2650.9990234375	0.00833333333333333	0	-30	-4.72083333333333	1	1.1376953125
2654.7236328125	0.00833333333333333	0	30	5.00416666666667	1	0.7099609375
2657.9404296875	0.00833333333333333	0	30	5.00416666666667	1	0.900390625
2661.1904296875	0.00833333333333333	0	30	5.00416666666667	1	0.546875
2664.0234375	0.00833333333333333	0	-30	-4.72083333333333	2	0.5693359375
2666.78125	0.00833333333333333	0	-30	-4.72083333333333	2	0.66796875
2669.7158203125	0.00833333333333333	0	30	5.00416666666667	2	0.6455078125
2672.740234375	0.00833333333333333	0	30	5.00416666666667	1	0.62109375
2675.83203125	0.00833333333333333	0	-30	-4.72083333333333	2	0.76171875
2678.96484375	0.00833333333333333	0	-30	-4.72083333333333	1	0.5009765625
2681.6572265625	0.00833333333333333	0	-30	-4.72083333333333	2	1.296875
2685.3232421875	0.00833333333333333	0	30	5.00416666666667	2	1.310546875
2689.0654296875	0.00833333333333333	0	-30	-4.72083333333333	2	0.521484375
2691.7236328125	0.00833333333333333	0	-30	-4.72083333333333	1	0.54296875
2694.322265625	0.00833333333333333	0	-30	-4.72083333333333	1	1.80078125
2698.431640625	0.00833333333333333	0	30	5.00416666666667	1	1.6669921875
2702.3984375	0.00833333333333333	0	30	5.00416666666667	2	1.9716796875
2706.8232421875	0.00833333333333333	0	-30	-4.72083333333333	2	0.5478515625
2709.5068359375	0.00833333333333333	0	30	5.00416666666667	1	2.0400390625
2713.873046875	0.00833333333333333	0	-30	-4.72083333333333	2	0.849609375
2717.2978515625	0.00833333333333333	0	-30	-4.72083333333333	2	0.80078125
2720.4306640625	0.00833333333333333	0	-30	-4.72083333333333	1	1.30859375
2723.8056640625	0.00833333333333333	0	30	5.00416666666667	2	0.869140625
2726.83984375	0.00833333333333333	0	30	5.00416666666667	2	0.1640625
2853.146484375	0.00833333333333333	0	-30	-4.72083333333333	2	1.0849609375
2856.37890625	0.00833333333333333	0	-30	-4.72083333333333	1	1.3564453125
2859.9375	0.00833333333333333	0	-30	-4.72083333333333	2	0.91015625
2862.970703125	0.00833333333333333	0	30	5.00416666666667	2	0.6767578125
2865.904296875	0.00833333333333333	0	30	5.00416666666667	1	0.6796875
2869.01953125	0.00833333333333333	0	30	5.00416666666667	1	0.564453125
2871.7705078125	0.00833333333333333	0	-30	-4.72083333333333	2	0.9814453125
2874.9873046875	0.00833333333333333	0	30	5.00416666666667	1	1.052734375
2878.345703125	0.00833333333333333	0	30	5.00416666666667	1	0.7666015625
2881.5283203125	0.00833333333333333	0	-30	-4.72083333333333	2	0.7763671875
2884.5703125	0.00833333333333333	0	-30	-4.72083333333333	2	0.486328125
2887.14453125	0.00833333333333333	0	-30	-4.72083333333333	2	0.8876953125
2890.38671875	0.00833333333333333	0	-30	-4.84583333333333	2	0.91015625
2893.4287109375	0.00833333333333333	0	30	5.00416666666667	1	0.8359375
2896.5205078125	0.00833333333333333	0	-30	-4.84583333333333	2	0.9365234375
2899.9033203125	0.00833333333333333	0	-30	-4.84583333333333	2	0.697265625
2903.044921875	0.00833333333333333	0	30	5.12916666666667	2	1.2197265625
2906.5859375	0.00833333333333333	0	-30	-4.84583333333333	2	0.6787109375
2909.669921875	0.00833333333333333	0	-30	-4.84583333333333	1	1.0029296875
2912.853515625	0.00833333333333333	0	-30	-4.84583333333333	2	0.68359375
2915.9453125	0.00833333333333333	0	30	5.12916666666667	1	0.5361328125
2918.9951171875	0.00833333333333333	0	30	5.12916666666667	2	0.9345703125
2922.0703125	0.00833333333333333	0	30	5.12916666666667	1	0.5791015625
2925.13671875	0.00833333333333333	0	30	5.12916666666667	2	1.0732421875
2928.544921875	0.00833333333333333	0	30	5.12916666666667	2	0.6328125
2931.6201171875	0.00833333333333333	0	30	5.12916666666667	1	0.5576171875
2934.51171875	0.00833333333333333	0	-30	-4.84583333333333	2	0.6904296875
2937.2451171875	0.00833333333333333	0	30	5.12916666666667	2	0.8056640625
2940.3447265625	0.00833333333333333	0	30	5.12916666666667	1	0.7939453125
2943.6025390625	0.00833333333333333	0	30	5.12916666666667	2	0.8232421875
2946.64453125	0.00833333333333333	0	30	5.12916666666667	2	0.4541015625
2949.26953125	0.00833333333333333	0	-30	-4.84583333333333	2	0.4765625
2951.986328125	0.00833333333333333	0	30	5.12916666666667	2	0.8486328125
2955.0859375	0.00833333333333333	0	-30	-4.84583333333333	1	0.6767578125
2958.1357421875	0.00833333333333333	0	-30	-4.84583333333333	2	0.7314453125
2961.0439453125	0.00833333333333333	0	30	5.12916666666667	2	0.87890625
2964.26953125	0.00833333333333333	0	30	5.12916666666667	1	0.6455078125
2967.3271484375	0.00833333333333333	0	-30	-4.84583333333333	1	0.572265625
2970.26953125	0.00833333333333333	0	-30	-4.84583333333333	2	0.5576171875
2973.09375	0.00833333333333333	0	-30	-4.84583333333333	1	0.6767578125
2976.0771484375	0.00833333333333333	0	-30	-4.84583333333333	2	0.765625
2979.4013671875	0.00833333333333333	0	-30	-4.84583333333333	2	0.5703125
2982.3525390625	0.00833333333333333	0	30	5.12916666666667	2	0.4912109375
2984.9521484375	0.00833333333333333	0	30	5.12916666666667	1	0.7470703125
2988.02734375	0.00833333333333333	0	-30	-4.84583333333333	2	0.544921875
2990.751953125	0.00833333333333333	0	30	5.12916666666667	2	0.931640625
2994.0859375	0.00833333333333333	0	-30	-4.84583333333333	2	0.58203125
2997.1591796875	0.00833333333333333	0	30	5.12916666666667	1	0.9248046875
3000.376953125	0.00833333333333333	0	-30	-4.84583333333333	1	0.8994140625
3003.4853515625	0.00833333333333333	0	30	5.12916666666667	2	0.814453125
3006.8095703125	0.00833333333333333	0	-30	-4.84583333333333	1	0.626953125
3009.6689453125	0.00833333333333333	0	-30	-4.84583333333333	2	0.52734375
3012.4677734375	0.00833333333333333	0	-30	-4.84583333333333	2	0.5771484375
3015.1767578125	0.00833333333333333	0	30	5.12916666666667	1	0.8837890625
3018.267578125	0.00833333333333333	0	-30	-4.84583333333333	1	0.888671875
3021.501953125	0.00833333333333333	0	-30	-4.84583333333333	1	0.88671875
3024.4765625	0.00833333333333333	0	-30	-4.84583333333333	1	1.2802734375
3028.2099609375	0.00833333333333333	0	30	5.12916666666667	1	0.9228515625
3031.3427734375	0.00833333333333333	0	30	5.12916666666667	2	0.6943359375
3034.7265625	0.00833333333333333	0	-30	-4.84583333333333	2	0.6630859375
3037.80078125	0.00833333333333333	0	-30	-4.84583333333333	2	0.62890625
3041.0009765625	0.00833333333333333	0	30	5.12916666666667	2	0.6201171875
3044.1181640625	0.00833333333333333	0	30	5.12916666666667	1	0.615234375
3046.818359375	0.00833333333333333	0	-30	-4.84583333333333	1	0.794921875
3050.04296875	0.00833333333333333	0	-30	-4.84583333333333	2	0.4111328125
3052.7763671875	0.00833333333333333	0	30	5.12916666666667	1	0.861328125
3055.9931640625	0.00833333333333333	0	30	5.12916666666667	2	0.9404296875
3059.1259765625	0.00833333333333333	0	30	5.12916666666667	1	0.7119140625
3062.0595703125	0.00833333333333333	0	-30	-4.84583333333333	2	0.6025390625
3064.900390625	0.00833333333333333	0	-30	-4.84583333333333	2	0.681640625
