onset	duration	titr	surround	centre	response	rt
3374.03125	0.00833333333333333	0	-30	-10.4416666666667	1	0.82421875
3377.0654296875	0.00833333333333333	0	30	-0.1375	1	0.6220703125
3379.8154296875	0.00833333333333333	0	30	-0.1375	1	0.65625
3382.82421875	0.00833333333333333	0	-30	-10.4416666666667	2	3.462890625
3388.44921875	0.00833333333333333	0	30	-0.1375	2	2.0146484375
3392.7158203125	0.00833333333333333	0	-30	-10.4416666666667	2	1.6357421875
3396.4736328125	0.00833333333333333	0	-30	-10.4416666666667	2	0.4306640625
3399.431640625	0.00833333333333333	0	30	-0.1375	2	5.0322265625
3406.70703125	0.00833333333333333	0	30	-0.1375	1	0.8291015625
3409.923828125	0.00833333333333333	0	30	-0.1375	2	2.9248046875
3415.33984375	0.00833333333333333	0	-30	-10.4416666666667	2	4.1806640625
3421.7236328125	0.00833333333333333	0	-30	-10.4416666666667	1	0.525390625
3424.3486328125	0.00833333333333333	0	-30	-10.4416666666667	1	0.5078125
3426.9404296875	0.00833333333333333	0	30	-0.1375	2	1.3408203125
3430.564453125	0.00833333333333333	0	30	-0.1375	2	4.46875
3437.6064453125	0.00833333333333333	0	-30	-10.4416666666667	2	6.8271484375
3446.83984375	0.00833333333333333	0	-30	-10.4416666666667	2	3.9619140625
3453.1474609375	0.00833333333333333	0	30	-0.1375	2	6.3427734375
3461.681640625	0.00833333333333333	0	30	-0.1375	2	0.81640625
3464.939453125	0.00833333333333333	0	-30	-10.4416666666667	1	0.7509765625
3467.83984375	0.00833333333333333	0	30	-0.2625	2	1.4267578125
3471.78125	0.00833333333333333	0	30	-0.2625	2	0.62109375
3474.7216796875	0.00833333333333333	0	-30	-10.4416666666667	2	1.77734375
3479.0224609375	0.00833333333333333	0	30	-0.2625	1	5.5966796875
3487.205078125	0.00833333333333333	0	-30	-10.4416666666667	2	0.998046875
3490.40625	0.00833333333333333	0	30	-0.2625	1	0.65234375
3493.505859375	0.00833333333333333	0	-30	-10.4416666666667	1	0.9052734375
3496.5556640625	0.00833333333333333	0	-30	-10.4416666666667	2	1.6474609375
3500.6875	0.00833333333333333	0	-30	-10.4416666666667	1	1.923828125
3504.73046875	0.00833333333333333	0	30	-0.2625	2	3.11328125
3510.2138671875	0.00833333333333333	0	30	-0.2625	2	0.8701171875
3513.1962890625	0.00833333333333333	0	-30	-10.4416666666667	2	5.1513671875
3520.638671875	0.00833333333333333	0	30	-0.2625	2	2.4296875
3525.138671875	0.00833333333333333	0	-30	-10.4416666666667	2	1.25
3528.7470703125	0.00833333333333333	0	30	-0.2625	2	0.6171875
3531.896484375	0.00833333333333333	0	30	-0.2625	2	3.4677734375
3537.4296875	0.00833333333333333	0	30	-0.3875	2	0.5908203125
3540.412109375	0.00833333333333333	0	-30	-10.4416666666667	2	0.9765625
3543.771484375	0.00833333333333333	0	-30	-10.4416666666667	1	0.8251953125
3546.9052734375	0.00833333333333333	0	-30	-10.4416666666667	1	0.5234375
3549.6796875	0.00833333333333333	0	-30	-10.4416666666667	2	5.4375
3557.5712890625	0.00833333333333333	0	30	-0.3875	2	1.59375
3561.7451171875	0.00833333333333333	0	30	-0.3875	2	0.5478515625
3564.6884765625	0.00833333333333333	0	30	-0.3875	2	7.453125
3574.521484375	0.00833333333333333	0	-30	-10.4416666666667	1	1.740234375
3578.462890625	0.00833333333333333	0	30	-0.3875	2	1.7265625
3582.521484375	0.00833333333333333	0	-30	-10.4416666666667	2	2.6845703125
3587.7041015625	0.00833333333333333	0	-30	-10.4416666666667	1	0.6376953125
3590.5205078125	0.00833333333333333	0	-30	-10.4416666666667	2	4.61328125
3597.154296875	0.00833333333333333	0	30	-0.5125	1	0.587890625
3600.0791015625	0.00833333333333333	0	-30	-10.4416666666667	2	1.0556640625
3603.5283203125	0.00833333333333333	0	30	-0.5125	2	1.8310546875
3607.470703125	0.00833333333333333	0	-30	-10.4416666666667	2	3.2802734375
3613.287109375	0.00833333333333333	0	-30	-10.4416666666667	2	4.3759765625
3619.787109375	0.00833333333333333	0	30	-0.5125	2	7.244140625
3629.1201171875	0.00833333333333333	0	-30	-10.4416666666667	1	0.9599609375
3632.26171875	0.00833333333333333	0	30	-0.5125	1	0.76171875
3635.2373046875	0.00833333333333333	0	30	-0.5125	2	0.6904296875
3638.25390625	0.00833333333333333	0	30	-0.5125	2	0.6337890625
3641.4619140625	0.00833333333333333	0	-30	-10.4416666666667	2	1.07421875
3644.9287109375	0.00833333333333333	0	-30	-10.4416666666667	2	0.0791015625
3647.5029296875	0.00833333333333333	0	30	-0.5125	2	1.46484375
3651.162109375	0.00833333333333333	0	30	-0.5125	2	1.421875
3654.7197265625	0.00833333333333333	0	30	-0.5125	2	1.1845703125
3697.77734375	0.00833333333333333	0	30	-0.6375	1	0.8720703125
3701.1689453125	0.00833333333333333	0	30	-0.6375	1	0.568359375
3703.8525390625	0.00833333333333333	0	-30	-10.4416666666667	1	0.7255859375
3707.09375	0.00833333333333333	0	30	-0.6375	2	0.3876953125
3710.0361328125	0.00833333333333333	0	30	-0.6375	1	0.6376953125
3712.84375	0.00833333333333333	0	30	-0.6375	1	0.4619140625
3715.7353515625	0.00833333333333333	0	30	-0.6375	1	1.5947265625
3719.6103515625	0.00833333333333333	0	30	-0.6375	1	2.8955078125
3724.7685546875	0.00833333333333333	0	-30	-10.4416666666667	1	0.6259765625
3727.685546875	0.00833333333333333	0	30	-0.6375	1	3.0927734375
3733.02734375	0.00833333333333333	0	30	-0.5125	1	2.599609375
3737.9267578125	0.00833333333333333	0	-30	-10.4416666666667	1	0.595703125
3740.59375	0.00833333333333333	0	30	-0.5125	1	0.77734375
3743.9189453125	0.00833333333333333	0	-30	-10.4416666666667	1	0.5478515625
3746.59375	0.00833333333333333	0	-30	-10.4416666666667	1	0.4736328125
3749.6181640625	0.00833333333333333	0	-30	-10.3166666666667	1	0.7294921875
3752.6171875	0.00833333333333333	0	-30	-10.3166666666667	1	0.76171875
3755.66015625	0.00833333333333333	0	30	-0.5125	1	0.5595703125
3758.7265625	0.00833333333333333	0	30	-0.5125	2	0.28515625
3761.259765625	0.00833333333333333	0	-30	-10.3166666666667	2	6.9921875
3770.7099609375	0.00833333333333333	0	30	-0.5125	2	1.1337890625
3774.1845703125	0.00833333333333333	0	-30	-10.3166666666667	1	2.955078125
3779.66796875	0.00833333333333333	0	30	-0.5125	1	0.81640625
3782.9921875	0.00833333333333333	0	30	-0.5125	1	1.2685546875
3786.55078125	0.00833333333333333	0	30	-0.5125	1	0.7734375
3789.701171875	0.00833333333333333	0	-30	-10.3166666666667	1	0.599609375
3792.326171875	0.00833333333333333	0	30	-0.5125	1	0.6220703125
3794.9765625	0.00833333333333333	0	30	-0.5125	2	0.66015625
3798.0166015625	0.00833333333333333	0	-30	-10.3166666666667	2	0.7646484375
3801.29296875	0.00833333333333333	0	30	-0.5125	2	0.3681640625
3804.142578125	0.00833333333333333	0	30	-0.5125	1	0.5419921875
3807.142578125	0.00833333333333333	0	30	-0.5125	2	3.1025390625
3812.54296875	0.00833333333333333	0	-30	-10.3166666666667	1	0.5107421875
3815.3427734375	0.00833333333333333	0	-30	-10.3166666666667	2	0.7021484375
3818.4423828125	0.00833333333333333	0	-30	-10.3166666666667	1	0.466796875
3821.2177734375	0.00833333333333333	0	-30	-10.3166666666667	1	0.4677734375
3823.8759765625	0.00833333333333333	0	30	-0.5125	2	0.609375
3826.576171875	0.00833333333333333	0	30	-0.5125	1	0.7333984375
3829.6171875	0.00833333333333333	0	-30	-10.3166666666667	2	1.365234375
3833.4345703125	0.00833333333333333	0	-30	-10.3166666666667	1	0.4912109375
3836.2919921875	0.00833333333333333	0	30	-0.5125	1	0.609375
3839.0673828125	0.00833333333333333	0	30	-0.5125	2	2.1630859375
3843.716796875	0.00833333333333333	0	-30	-10.3166666666667	2	0.017578125
3846.07421875	0.00833333333333333	0	30	-0.5125	2	0.7158203125
3849.2333984375	0.00833333333333333	0	30	-0.5125	2	0.876953125
3852.43359375	0.00833333333333333	0	30	-0.5125	1	1.1484375
3855.6748046875	0.00833333333333333	0	-30	-10.3166666666667	1	0.7236328125
3858.8583984375	0.00833333333333333	0	-30	-10.3166666666667	1	0.732421875
3861.9658203125	0.00833333333333333	0	30	-0.5125	1	0.6728515625
3864.7998046875	0.00833333333333333	0	30	-0.5125	2	0.630859375
3867.9169921875	0.00833333333333333	0	-30	-10.3166666666667	1	0.6259765625
3870.7919921875	0.00833333333333333	0	30	-0.5125	2	0.4951171875
3873.4912109375	0.00833333333333333	0	30	-0.5125	1	0.7001953125
3876.6748046875	0.00833333333333333	0	30	-0.5125	2	0.484375
3879.658203125	0.00833333333333333	0	30	-0.5125	2	0.60546875
3882.5322265625	0.00833333333333333	0	30	-0.5125	2	0.5068359375
3885.158203125	0.00833333333333333	0	-30	-10.3166666666667	2	2.7529296875
3890.1494140625	0.00833333333333333	0	30	-0.5125	1	0.666015625
3893.166015625	0.00833333333333333	0	-30	-10.3166666666667	1	0.5859375
3895.9580078125	0.00833333333333333	0	-30	-10.3166666666667	2	3.6181640625
3901.9580078125	0.00833333333333333	0	30	-0.5125	2	0.6181640625
3904.81640625	0.00833333333333333	0	-30	-10.3166666666667	1	0.50390625
3907.6494140625	0.00833333333333333	0	30	-0.5125	2	0.5595703125
3910.56640625	0.00833333333333333	0	30	-0.5125	2	0.75390625
3913.4990234375	0.00833333333333333	0	30	-0.5125	2	0.8857421875
3916.5576171875	0.00833333333333333	0	30	-0.5125	2	0.939453125
3919.8232421875	0.00833333333333333	0	30	-0.6375	2	0.8173828125
3922.7578125	0.00833333333333333	0	-30	-10.3166666666667	1	0.71484375
3925.9326171875	0.00833333333333333	0	-30	-10.3166666666667	1	0.6357421875
3929.0830078125	0.00833333333333333	0	-30	-10.3166666666667	2	1.0859375
3932.607421875	0.00833333333333333	0	-30	-10.3166666666667	2	0.673828125
3935.82421875	0.00833333333333333	0	-30	-10.3166666666667	2	0.9052734375
3939.2744140625	0.00833333333333333	0	30	-0.6375	2	0.8466796875
3942.5986328125	0.00833333333333333	0	-30	-10.3166666666667	2	0.72265625
3945.5322265625	0.00833333333333333	0	-30	-10.3166666666667	1	0.6455078125
3948.4990234375	0.00833333333333333	0	30	-0.6375	2	0.55078125
3951.298828125	0.00833333333333333	0	-30	-10.3166666666667	1	0.55859375
3954.140625	0.00833333333333333	0	-30	-10.3166666666667	1	0.8291015625
3957.2158203125	0.00833333333333333	0	30	-0.6375	2	0.681640625
3960.4150390625	0.00833333333333333	0	-30	-10.3166666666667	2	0.009765625
3984.8720703125	0.00833333333333333	0	30	-0.6375	2	0.6826171875
3988.0654296875	0.00833333333333333	0	30	-0.7625	2	1.009765625
3991.4404296875	0.00833333333333333	0	-30	-10.3166666666667	1	0.5458984375
3994.33203125	0.00833333333333333	0	30	-0.7625	1	0.5986328125
3997.3056640625	0.00833333333333333	0	30	-0.7625	2	0.9296875
4000.4150390625	0.00833333333333333	0	-30	-10.3166666666667	1	0.6201171875
4003.431640625	0.00833333333333333	0	30	-0.7625	2	1.8193359375
4007.6142578125	0.00833333333333333	0	-30	-10.3166666666667	1	0.61328125
4010.5400390625	0.00833333333333333	0	30	-0.7625	1	0.9599609375
4013.6142578125	0.00833333333333333	0	-30	-10.3166666666667	2	1.197265625
4016.939453125	0.00833333333333333	0	30	-0.7625	2	0.8642578125
4020.28125	0.00833333333333333	0	-30	-10.3166666666667	2	3.466796875
4025.9228515625	0.00833333333333333	0	-30	-10.3166666666667	1	3.6494140625
4031.8896484375	0.00833333333333333	0	30	-0.7625	2	0.7548828125
4035.03125	0.00833333333333333	0	30	-0.7625	2	3.5009765625
4040.8720703125	0.00833333333333333	0	30	-0.7625	2	0.8125
4044.064453125	0.00833333333333333	0	30	-0.7625	2	0.46875
4047.123046875	0.00833333333333333	0	-30	-10.3166666666667	1	0.6494140625
4049.8720703125	0.00833333333333333	0	30	-0.8875	2	1.4052734375
4053.796875	0.00833333333333333	0	-30	-10.3166666666667	1	0.4716796875
4056.638671875	0.00833333333333333	0	-30	-10.3166666666667	2	2.1181640625
4061.263671875	0.00833333333333333	0	30	-0.8875	1	1.09375
4064.8974609375	0.00833333333333333	0	-30	-10.3166666666667	2	3.2919921875
4070.6630859375	0.00833333333333333	0	30	-0.8875	2	0.6142578125
4073.7392578125	0.00833333333333333	0	30	-0.8875	2	1.505859375
4077.49609375	0.00833333333333333	0	-30	-10.3166666666667	2	0.1015625
4079.896484375	0.00833333333333333	0	-30	-10.3166666666667	2	0.6533203125
4082.9384765625	0.00833333333333333	0	-30	-10.3166666666667	1	0.6669921875
4085.837890625	0.00833333333333333	0	30	-0.8875	2	1.9921875
4090.0888671875	0.00833333333333333	0	30	-0.8875	2	0.6533203125
4093.2880859375	0.00833333333333333	0	30	-0.8875	2	2.830078125
4098.5302734375	0.00833333333333333	0	-30	-10.3166666666667	1	0.5078125
4101.3720703125	0.00833333333333333	0	-30	-10.3166666666667	1	0.74609375
4104.6796875	0.00833333333333333	0	-30	-10.3166666666667	1	0.9033203125
4108.0966796875	0.00833333333333333	0	-30	-10.3166666666667	2	1.982421875
4112.6962890625	0.00833333333333333	0	-30	-10.3166666666667	2	0.630859375
4115.6552734375	0.00833333333333333	0	30	-1.0125	1	4.1357421875
4122.046875	0.00833333333333333	0	-30	-10.3166666666667	2	1.16015625
4125.3876953125	0.00833333333333333	0	-30	-10.3166666666667	2	4.00390625
4131.49609375	0.00833333333333333	0	-30	-10.3166666666667	2	0.615234375
4134.5712890625	0.00833333333333333	0	30	-1.0125	2	0.259765625
4137.4130859375	0.00833333333333333	0	30	-1.0125	2	0.7548828125
4140.3212890625	0.00833333333333333	0	-30	-10.4416666666667	2	0.87109375
4143.3291015625	0.00833333333333333	0	30	-1.0125	2	0.5029296875
4146.37890625	0.00833333333333333	0	30	-1.0125	2	0.5810546875
4149.3544921875	0.00833333333333333	0	-30	-10.4416666666667	2	0.61328125
4152.220703125	0.00833333333333333	0	-30	-10.4416666666667	2	0.8837890625
4155.24609375	0.00833333333333333	0	30	-1.0125	2	0.7861328125
4158.3623046875	0.00833333333333333	0	-30	-10.4416666666667	2	0.6220703125
4161.103515625	0.00833333333333333	0	30	-1.1375	2	0.78515625
4164.37890625	0.00833333333333333	0	30	-1.1375	1	0.8857421875
4167.4375	0.00833333333333333	0	30	-1.1375	2	1.3388671875
4171.0869140625	0.00833333333333333	0	-30	-10.4416666666667	2	1.5615234375
4175.1787109375	0.00833333333333333	0	-30	-10.5666666666667	2	3.89453125
4181.37890625	0.00833333333333333	0	30	-1.1375	2	1.166015625
4184.7119140625	0.00833333333333333	0	30	-1.1375	2	0.44140625
4187.662109375	0.00833333333333333	0	-30	-10.5666666666667	1	0.546875
4190.720703125	0.00833333333333333	0	-30	-10.5666666666667	1	0.4560546875
4193.603515625	0.00833333333333333	0	30	-1.1375	1	0.5732421875
4196.5537109375	0.00833333333333333	0	-30	-10.5666666666667	1	0.751953125
4199.5703125	0.00833333333333333	0	30	-1.1375	2	0.6953125
4202.4951171875	0.00833333333333333	0	-30	-10.5666666666667	1	0.611328125
4205.537109375	0.00833333333333333	0	30	-1.1375	2	5.6171875
4213.7197265625	0.00833333333333333	0	30	-1.1375	2	0.505859375
4216.5537109375	0.00833333333333333	0	30	-1.1375	2	2.537109375
4221.361328125	0.00833333333333333	0	30	-1.1375	2	0.544921875
4224.0947265625	0.00833333333333333	0	-30	-10.5666666666667	2	2.2275390625
4228.6611328125	0.00833333333333333	0	30	-1.2625	2	0.5888671875
4231.76171875	0.00833333333333333	0	-30	-10.5666666666667	1	0.6572265625
4234.9189453125	0.00833333333333333	0	30	-1.2625	1	2.060546875
4239.46875	0.00833333333333333	0	-30	-10.5666666666667	1	0.8779296875
4242.453125	0.00833333333333333	0	30	-1.2625	1	1.4541015625
4246.251953125	0.00833333333333333	0	-30	-10.5666666666667	1	0.6396484375
4249.01953125	0.00833333333333333	0	-30	-10.5666666666667	1	0.447265625
4252.001953125	0.00833333333333333	0	-30	-10.5666666666667	1	0.5615234375
4254.76953125	0.00833333333333333	0	30	-1.2625	1	0.7939453125
4257.986328125	0.00833333333333333	0	-30	-10.4416666666667	1	0.5048828125
4260.685546875	0.00833333333333333	0	-30	-10.4416666666667	1	0.5419921875
4263.3525390625	0.00833333333333333	0	30	-1.2625	2	0.4912109375
4266.14453125	0.00833333333333333	0	30	-1.2625	2	0.7705078125
4345.0849609375	0.00833333333333333	0	30	-1.2625	1	1.353515625
4348.6181640625	0.00833333333333333	0	30	-1.2625	1	0.6923828125
4351.5849609375	0.00833333333333333	0	-30	-10.4416666666667	1	0.60546875
4354.6591796875	0.00833333333333333	0	-30	-10.4416666666667	1	0.5634765625
4357.4423828125	0.00833333333333333	0	-30	-10.4416666666667	2	0.564453125
4360.5263671875	0.00833333333333333	0	30	-1.2625	1	0.6640625
4363.6259765625	0.00833333333333333	0	30	-1.2625	1	0.4365234375
4366.208984375	0.00833333333333333	0	-30	-10.4416666666667	1	0.509765625
4368.9423828125	0.00833333333333333	0	30	-1.2625	1	0.45703125
4371.451171875	0.00833333333333333	0	-30	-10.4416666666667	1	0.4755859375
4374.083984375	0.00833333333333333	0	-30	-10.4416666666667	1	0.435546875
4377.0009765625	0.00833333333333333	0	-30	-10.4416666666667	2	0.638671875
4380.208984375	0.00833333333333333	0	30	-1.1375	1	0.669921875
4383.1171875	0.00833333333333333	0	-30	-10.4416666666667	2	0.6416015625
4385.93359375	0.00833333333333333	0	-30	-10.4416666666667	2	0.6337890625
4388.8427734375	0.00833333333333333	0	30	-1.1375	1	0.716796875
4391.8837890625	0.00833333333333333	0	-30	-10.4416666666667	2	0.6513671875
4394.92578125	0.00833333333333333	0	30	-1.1375	1	0.73828125
4397.93359375	0.00833333333333333	0	-30	-10.4416666666667	2	0.841796875
4401.1005859375	0.00833333333333333	0	-30	-10.5666666666667	2	0.5791015625
4404.0009765625	0.00833333333333333	0	30	-1.1375	2	1.53515625
4408.083984375	0.00833333333333333	0	30	-1.1375	1	1.0048828125
4411.43359375	0.00833333333333333	0	-30	-10.5666666666667	1	0.55859375
4414.3662109375	0.00833333333333333	0	-30	-10.5666666666667	2	2.9306640625
4419.68359375	0.00833333333333333	0	30	-1.1375	1	0.8212890625
4422.8583984375	0.00833333333333333	0	30	-1.1375	1	0.662109375
4425.966796875	0.00833333333333333	0	30	-1.1375	1	0.498046875
4428.6748046875	0.00833333333333333	0	-30	-10.5666666666667	1	0.57421875
4431.724609375	0.00833333333333333	0	-30	-10.5666666666667	1	0.396484375
4434.6337890625	0.00833333333333333	0	30	-1.1375	1	0.623046875
4437.80859375	0.00833333333333333	0	-30	-10.5666666666667	1	0.5048828125
4440.466796875	0.00833333333333333	0	-30	-10.5666666666667	1	0.478515625
4443.4169921875	0.00833333333333333	0	-30	-10.5666666666667	1	0.5361328125
4446.1328125	0.00833333333333333	0	30	-1.0125	1	1.724609375
4450.1083984375	0.00833333333333333	0	-30	-10.4416666666667	1	0.5888671875
4453.015625	0.00833333333333333	0	30	-1.0125	1	0.009765625
4455.0166015625	0.00833333333333333	0	30	-1.0125	1	0.9453125
4458.158203125	0.00833333333333333	0	30	-1.0125	1	0.7158203125
4461.0322265625	0.00833333333333333	0	30	-1.0125	1	1.5859375
4464.9912109375	0.00833333333333333	0	30	-0.8875	2	2.794921875
4469.9658203125	0.00833333333333333	0	30	-0.8875	1	0.6201171875
4472.890625	0.00833333333333333	0	-30	-10.4416666666667	1	0.51171875
4475.791015625	0.00833333333333333	0	-30	-10.4416666666667	1	0.4833984375
4478.4072265625	0.00833333333333333	0	-30	-10.4416666666667	1	2.33984375
4483.1826171875	0.00833333333333333	0	-30	-10.4416666666667	1	0.009765625
4485.291015625	0.00833333333333333	0	-30	-10.3166666666667	1	0.009765625
4487.6328125	0.00833333333333333	0	30	-0.8875	1	0.77734375
4490.916015625	0.00833333333333333	0	-30	-10.3166666666667	1	0.5029296875
4493.791015625	0.00833333333333333	0	30	-0.8875	1	2.6279296875
4498.515625	0.00833333333333333	0	30	-0.8875	1	1.7353515625
4502.6318359375	0.00833333333333333	0	-30	-10.3166666666667	1	1.0673828125
4506.0908203125	0.00833333333333333	0	-30	-10.3166666666667	1	0.6484375
4509.1572265625	0.00833333333333333	0	-30	-10.3166666666667	1	0.5185546875
4512.1826171875	0.00833333333333333	0	30	-0.8875	1	2.0048828125
4516.556640625	0.00833333333333333	0	-30	-10.1916666666667	1	0.71875
4519.4990234375	0.00833333333333333	0	30	-0.7625	1	6.6005859375
4528.482421875	0.00833333333333333	0	-30	-10.1916666666667	2	0.7216796875
4531.5732421875	0.00833333333333333	0	30	-0.7625	2	1.638671875
4535.673828125	0.00833333333333333	0	30	-0.7625	2	1.1142578125
4539.20703125	0.00833333333333333	0	-30	-10.1916666666667	2	0.6455078125
4541.9736328125	0.00833333333333333	0	-30	-10.1916666666667	2	0.638671875
4544.90625	0.00833333333333333	0	30	-0.7625	2	0.994140625
4548.0986328125	0.00833333333333333	0	30	-0.7625	2	0.6103515625
4550.90625	0.00833333333333333	0	-30	-10.1916666666667	2	0.4423828125
4553.7900390625	0.00833333333333333	0	30	-0.7625	2	1.0791015625
4556.998046875	0.00833333333333333	0	-30	-10.1916666666667	2	0.615234375
4559.748046875	0.00833333333333333	0	-30	-10.3166666666667	2	0.5693359375
4562.46484375	0.00833333333333333	0	30	-0.8875	2	0.5087890625
4565.0810546875	0.00833333333333333	0	-30	-10.3166666666667	2	0.724609375
4568.1728515625	0.00833333333333333	0	30	-0.8875	2	0.552734375
4570.97265625	0.00833333333333333	0	-30	-10.3166666666667	2	3.353515625
4576.46484375	0.00833333333333333	0	30	-0.8875	2	0.6767578125
4579.2724609375	0.00833333333333333	0	-30	-10.3166666666667	2	1.8046875
4583.22265625	0.00833333333333333	0	-30	-10.3166666666667	2	2.3427734375
4587.8388671875	0.00833333333333333	0	30	-0.8875	2	0.6787109375
4591.0732421875	0.00833333333333333	0	30	-0.8875	2	1.4443359375
4594.8046875	0.00833333333333333	0	-30	-10.4416666666667	2	0.0107421875
4597.10546875	0.00833333333333333	0	30	-1.0125	2	1.2607421875
4600.462890625	0.00833333333333333	0	-30	-10.4416666666667	2	0.6396484375
4603.4306640625	0.00833333333333333	0	30	-1.0125	2	0.591796875
4639.1806640625	0.00833333333333333	0	-30	-10.4416666666667	2	1.435546875
4642.830078125	0.00833333333333333	0	30	-1.0125	1	0.490234375
4645.7138671875	0.00833333333333333	0	30	-1.0125	2	0.9814453125
4649.080078125	0.00833333333333333	0	30	-1.0125	2	0.6875
4652.0380859375	0.00833333333333333	0	30	-1.0125	2	0.4580078125
4654.7802734375	0.00833333333333333	0	-30	-10.4416666666667	2	0.7958984375
4657.7294921875	0.00833333333333333	0	-30	-10.4416666666667	2	0.486328125
4660.5380859375	0.00833333333333333	0	30	-1.0125	2	0.478515625
4663.080078125	0.00833333333333333	0	30	-1.0125	2	0.984375
4666.1630859375	0.00833333333333333	0	30	-1.1375	1	0.6689453125
4669.0703125	0.00833333333333333	0	30	-1.1375	1	0.7783203125
4672.080078125	0.00833333333333333	0	30	-1.1375	1	0.5361328125
4674.779296875	0.00833333333333333	0	30	-1.1375	1	0.5732421875
4677.4208984375	0.00833333333333333	0	-30	-10.5666666666667	1	0.5234375
4680.4208984375	0.00833333333333333	0	30	-1.1375	1	0.5322265625
4683.0048828125	0.00833333333333333	0	-30	-10.5666666666667	2	0.6044921875
4685.9208984375	0.00833333333333333	0	30	-1.0125	1	0.50390625
4688.8466796875	0.00833333333333333	0	30	-1.0125	1	0.578125
4691.6376953125	0.00833333333333333	0	30	-1.0125	1	0.6591796875
4694.5625	0.00833333333333333	0	-30	-10.5666666666667	2	2.6708984375
4699.669921875	0.00833333333333333	0	-30	-10.5666666666667	2	0.435546875
4702.3125	0.00833333333333333	0	-30	-10.5666666666667	2	0.521484375
4705.1044921875	0.00833333333333333	0	-30	-10.5666666666667	2	0.6337890625
4708.212890625	0.00833333333333333	0	30	-1.0125	2	0.4609375
4711.1044921875	0.00833333333333333	0	30	-1.0125	1	0.6328125
4714.2529296875	0.00833333333333333	0	30	-1.0125	2	0.5966796875
4717.1455078125	0.00833333333333333	0	-30	-10.6916666666667	1	1.8408203125
4721.212890625	0.00833333333333333	0	-30	-10.6916666666667	2	0.5087890625
4724.1953125	0.00833333333333333	0	30	-1.0125	2	4.0634765625
4730.8037109375	0.00833333333333333	0	-30	-10.6916666666667	2	0.0390625
4733.12890625	0.00833333333333333	0	30	-1.0125	2	2.2900390625
4737.5537109375	0.00833333333333333	0	30	-1.0125	1	2.2568359375
4742.2451171875	0.00833333333333333	0	30	-1.0125	2	0.5498046875
4744.90234375	0.00833333333333333	0	30	-1.0125	2	1.6767578125
4748.7451171875	0.00833333333333333	0	-30	-10.6916666666667	2	0.009765625
4750.9619140625	0.00833333333333333	0	-30	-10.6916666666667	2	0.4091796875
4753.5703125	0.00833333333333333	0	30	-1.0125	2	0.5126953125
4756.2197265625	0.00833333333333333	0	-30	-10.6916666666667	2	0.447265625
4759.203125	0.00833333333333333	0	-30	-10.8166666666667	2	0.13671875
4761.63671875	0.00833333333333333	0	-30	-10.8166666666667	2	1.86328125
4765.978515625	0.00833333333333333	0	30	-1.0125	2	4.28125
4772.5283203125	0.00833333333333333	0	30	-1.0125	2	3.3798828125
4778.38671875	0.00833333333333333	0	30	-1.1375	1	0.361328125
4780.9619140625	0.00833333333333333	0	-30	-10.8166666666667	2	0.337890625
4783.7119140625	0.00833333333333333	0	-30	-10.8166666666667	2	0.5
4786.7607421875	0.00833333333333333	0	30	-1.1375	1	0.3798828125
4789.2529296875	0.00833333333333333	0	30	-1.1375	2	0.5673828125
4792.3359375	0.00833333333333333	0	-30	-10.8166666666667	2	0.564453125
4795.294921875	0.00833333333333333	0	30	-1.1375	2	0.3173828125
4798.001953125	0.00833333333333333	0	30	-1.1375	1	0.8427734375
4801.2783203125	0.00833333333333333	0	-30	-10.9416666666667	2	0.5341796875
4804.111328125	0.00833333333333333	0	-30	-10.9416666666667	2	0.58203125
4806.8447265625	0.00833333333333333	0	30	-1.1375	1	1.1044921875
4810.0029296875	0.00833333333333333	0	30	-1.1375	1	0.6103515625
4812.9765625	0.00833333333333333	0	30	-1.1375	1	0.388671875
4815.5859375	0.00833333333333333	0	30	-1.1375	1	2.69921875
4820.40234375	0.00833333333333333	0	30	-1.0125	1	0.5234375
4823.0693359375	0.00833333333333333	0	-30	-10.9416666666667	2	0.392578125
4825.619140625	0.00833333333333333	0	-30	-10.9416666666667	2	2.5146484375
4830.611328125	0.00833333333333333	0	30	-1.0125	2	1.154296875
4833.9521484375	0.00833333333333333	0	30	-1.0125	2	1.1494140625
4837.6025390625	0.00833333333333333	0	-30	-10.9416666666667	2	0.6435546875
4840.6357421875	0.00833333333333333	0	-30	-11.0666666666667	2	0.4580078125
4843.5927734375	0.00833333333333333	0	-30	-11.0666666666667	2	0.3896484375
4846.2763671875	0.00833333333333333	0	30	-1.0125	2	0.8662109375
4849.2841796875	0.00833333333333333	0	30	-1.0125	2	1.1376953125
4852.6025390625	0.00833333333333333	0	-30	-11.0666666666667	2	0.5400390625
4855.40234375	0.00833333333333333	0	30	-1.0125	2	1.7880859375
4859.2685546875	0.00833333333333333	0	30	-1.1375	2	0.7060546875
4862.3017578125	0.00833333333333333	0	30	-1.1375	2	0.76171875
4865.4599609375	0.00833333333333333	0	30	-1.1375	2	1.810546875
4869.3515625	0.00833333333333333	0	30	-1.1375	2	0.54296875
4872.193359375	0.00833333333333333	0	-30	-11.0666666666667	2	1.92578125
4876.484375	0.00833333333333333	0	-30	-11.0666666666667	2	0.4990234375
4879.4931640625	0.00833333333333333	0	-30	-11.1916666666667	2	0.482421875
