onset	duration	titr	surround	centre	response	rt
3535.8115234375	0.00833333333333333	0	-30	-7.82083333333333	2	4.2255859375
3542.26953125	0.00833333333333333	0	30	8.11875	2	0.7763671875
3545.1767578125	0.00833333333333333	0	-30	-7.82083333333333	1	0.8525390625
3548.46875	0.00833333333333333	0	-30	-7.82083333333333	1	1.576171875
3552.2607421875	0.00833333333333333	0	-30	-7.82083333333333	1	0.9765625
3555.443359375	0.00833333333333333	0	30	8.11875	1	0.74609375
3558.6025390625	0.00833333333333333	0	30	8.11875	1	0.810546875
3561.869140625	0.00833333333333333	0	30	8.11875	1	0.8720703125
3564.7939453125	0.00833333333333333	0	30	8.11875	1	0.931640625
3567.9599609375	0.00833333333333333	0	-30	-7.82083333333333	1	0.853515625
3570.8935546875	0.00833333333333333	0	30	8.11875	1	0.9765625
3574.001953125	0.00833333333333333	0	-30	-7.82083333333333	1	0.69140625
3576.994140625	0.00833333333333333	0	-30	-7.69583333333333	1	1.0673828125
3580.0517578125	0.00833333333333333	0	-30	-7.69583333333333	1	0.9462890625
3583.4443359375	0.00833333333333333	0	-30	-7.69583333333333	1	0.7138671875
3586.34375	0.00833333333333333	0	-30	-7.69583333333333	1	1.7822265625
3590.3017578125	0.00833333333333333	0	30	8.24375	1	1.240234375
3593.6103515625	0.00833333333333333	0	-30	-7.69583333333333	2	0.931640625
3596.77734375	0.00833333333333333	0	-30	-7.69583333333333	1	0.6689453125
3599.6181640625	0.00833333333333333	0	30	8.24375	2	0.8125
3602.560546875	0.00833333333333333	0	30	8.24375	2	0.654296875
3605.310546875	0.00833333333333333	0	-30	-7.69583333333333	1	1.0166015625
3608.66796875	0.00833333333333333	0	-30	-7.69583333333333	1	0.7548828125
3611.8935546875	0.00833333333333333	0	30	8.24375	1	0.697265625
3614.859375	0.00833333333333333	0	-30	-7.69583333333333	1	0.7392578125
3617.66015625	0.00833333333333333	0	30	8.24375	1	0.787109375
3620.4931640625	0.00833333333333333	0	30	8.24375	2	0.642578125
3623.3515625	0.00833333333333333	0	-30	-7.69583333333333	1	0.607421875
3626.1669921875	0.00833333333333333	0	30	8.24375	2	0.576171875
3629.2099609375	0.00833333333333333	0	30	8.24375	2	0.7578125
3632.41796875	0.00833333333333333	0	-30	-7.57083333333333	1	0.6298828125
3635.0849609375	0.00833333333333333	0	30	8.24375	2	2.794921875
3640.201171875	0.00833333333333333	0	30	8.24375	2	0.646484375
3642.9599609375	0.00833333333333333	0	-30	-7.57083333333333	1	0.6640625
3645.8759765625	0.00833333333333333	0	-30	-7.57083333333333	1	0.5166015625
3648.7587890625	0.00833333333333333	0	30	8.11875	1	0.6181640625
3651.6591796875	0.00833333333333333	0	-30	-7.57083333333333	1	0.556640625
3654.43359375	0.00833333333333333	0	-30	-7.57083333333333	1	0.6064453125
3657.1005859375	0.00833333333333333	0	-30	-7.44583333333333	2	0.603515625
3660.150390625	0.00833333333333333	0	-30	-7.44583333333333	2	0.5947265625
3663.076171875	0.00833333333333333	0	-30	-7.44583333333333	2	0.6845703125
3665.92578125	0.00833333333333333	0	-30	-7.44583333333333	1	0.8271484375
3669.05078125	0.00833333333333333	0	30	8.11875	2	1.0625
3672.3173828125	0.00833333333333333	0	30	8.11875	1	0.7236328125
3675.392578125	0.00833333333333333	0	-30	-7.44583333333333	1	0.640625
3678.3505859375	0.00833333333333333	0	-30	-7.44583333333333	1	1.40234375
3682.234375	0.00833333333333333	0	30	8.11875	2	0.6787109375
3685.099609375	0.00833333333333333	0	-30	-7.44583333333333	1	0.662109375
3687.767578125	0.00833333333333333	0	30	8.11875	1	0.74609375
3690.642578125	0.00833333333333333	0	-30	-7.44583333333333	1	0.5751953125
3693.625	0.00833333333333333	0	-30	-7.32083333333333	2	0.65625
3696.6337890625	0.00833333333333333	0	-30	-7.32083333333333	2	0.6962890625
3699.3251953125	0.00833333333333333	0	30	8.11875	2	0.8369140625
3702.224609375	0.00833333333333333	0	-30	-7.32083333333333	1	0.712890625
3704.966796875	0.00833333333333333	0	30	8.11875	2	0.7470703125
3708.1171875	0.00833333333333333	0	-30	-7.32083333333333	2	0.6611328125
3710.80859375	0.00833333333333333	0	30	8.11875	2	0.9140625
3714.083984375	0.00833333333333333	0	30	8.11875	2	0.6787109375
3717.0166015625	0.00833333333333333	0	-30	-7.32083333333333	2	0.6015625
3719.6748046875	0.00833333333333333	0	-30	-7.32083333333333	2	0.6318359375
3722.4169921875	0.00833333333333333	0	-30	-7.32083333333333	2	0.59375
3725.2001953125	0.00833333333333333	0	30	8.11875	2	0.6181640625
3727.849609375	0.00833333333333333	0	30	7.99375	2	0.5615234375
3730.625	0.00833333333333333	0	30	7.99375	2	0.658203125
3733.6748046875	0.00833333333333333	0	-30	-7.32083333333333	2	0.640625
3736.7001953125	0.00833333333333333	0	30	7.99375	2	0.7431640625
3739.80859375	0.00833333333333333	0	-30	-7.44583333333333	1	0.72265625
3742.8251953125	0.00833333333333333	0	-30	-7.44583333333333	1	0.666015625
3745.8828125	0.00833333333333333	0	30	7.99375	2	2.728515625
3750.6494140625	0.00833333333333333	0	-30	-7.44583333333333	1	0.6259765625
3753.4658203125	0.00833333333333333	0	30	7.99375	1	1.0341796875
3756.931640625	0.00833333333333333	0	-30	-7.44583333333333	2	0.5517578125
3759.6083984375	0.00833333333333333	0	-30	-7.44583333333333	1	0.626953125
3762.482421875	0.00833333333333333	0	-30	-7.44583333333333	2	0.505859375
3765.291015625	0.00833333333333333	0	30	7.99375	2	0.560546875
3767.94921875	0.00833333333333333	0	30	7.99375	2	0.783203125
3770.8408203125	0.00833333333333333	0	30	7.99375	2	0.7314453125
3773.6162109375	0.00833333333333333	0	30	7.99375	2	0.8994140625
3777.0078125	0.00833333333333333	0	30	7.99375	2	0.6845703125
3780.0498046875	0.00833333333333333	0	-30	-7.44583333333333	2	0.9794921875
3811.2158203125	0.00833333333333333	0	30	7.86875	2	0.7255859375
3814.0068359375	0.00833333333333333	0	30	7.86875	1	0.9033203125
3817.357421875	0.00833333333333333	0	30	7.86875	2	0.6005859375
3819.9814453125	0.00833333333333333	0	30	7.86875	2	0.83203125
3822.7900390625	0.00833333333333333	0	30	7.86875	1	0.6318359375
3825.4814453125	0.00833333333333333	0	30	7.86875	1	0.6201171875
3828.1484375	0.00833333333333333	0	30	7.86875	2	0.6259765625
3831.20703125	0.00833333333333333	0	-30	-7.44583333333333	1	0.607421875
3834.10546875	0.00833333333333333	0	-30	-7.44583333333333	2	0.5732421875
3836.9736328125	0.00833333333333333	0	-30	-7.44583333333333	1	0.736328125
3839.83984375	0.00833333333333333	0	30	7.86875	2	1.0546875
3843.3564453125	0.00833333333333333	0	30	7.86875	2	0.681640625
3846.4970703125	0.00833333333333333	0	30	7.86875	1	0.765625
3849.3486328125	0.00833333333333333	0	-30	-7.44583333333333	1	0.6904296875
3852.1484375	0.00833333333333333	0	30	7.86875	2	0.833984375
3855.1650390625	0.00833333333333333	0	-30	-7.44583333333333	2	0.6982421875
3858.013671875	0.00833333333333333	0	-30	-7.44583333333333	1	0.4814453125
3860.5810546875	0.00833333333333333	0	-30	-7.44583333333333	1	1.07421875
3864.08984375	0.00833333333333333	0	30	7.86875	1	0.6533203125
3866.939453125	0.00833333333333333	0	-30	-7.44583333333333	2	0.7958984375
3869.78125	0.00833333333333333	0	-30	-7.44583333333333	2	0.8984375
3872.86328125	0.00833333333333333	0	-30	-7.44583333333333	1	0.576171875
3875.5224609375	0.00833333333333333	0	30	7.86875	2	0.8525390625
3878.6640625	0.00833333333333333	0	30	7.86875	2	0.7197265625
3881.40625	0.00833333333333333	0	-30	-7.44583333333333	2	0.6328125
3884.2392578125	0.00833333333333333	0	-30	-7.44583333333333	2	0.583984375
3887.2978515625	0.00833333333333333	0	30	7.86875	2	0.6943359375
3890.11328125	0.00833333333333333	0	30	7.86875	2	0.638671875
3892.9228515625	0.00833333333333333	0	-30	-7.44583333333333	2	0.60546875
3895.85546875	0.00833333333333333	0	-30	-7.44583333333333	2	0.6328125
3898.5810546875	0.00833333333333333	0	30	7.86875	1	0.779296875
3901.72265625	0.00833333333333333	0	30	7.86875	1	0.9580078125
3904.6806640625	0.00833333333333333	0	30	7.86875	1	0.6396484375
3907.4638671875	0.00833333333333333	0	30	7.86875	2	0.736328125
3910.2392578125	0.00833333333333333	0	30	7.86875	1	0.5693359375
3912.814453125	0.00833333333333333	0	-30	-7.44583333333333	2	0.666015625
3915.59765625	0.00833333333333333	0	-30	-7.57083333333333	1	0.939453125
3918.796875	0.00833333333333333	0	-30	-7.57083333333333	2	0.603515625
3921.505859375	0.00833333333333333	0	30	7.86875	1	0.775390625
3924.36328125	0.00833333333333333	0	-30	-7.57083333333333	1	0.669921875
3927.4306640625	0.00833333333333333	0	-30	-7.57083333333333	1	0.546875
3930.2470703125	0.00833333333333333	0	30	7.86875	1	0.6181640625
3933.0302734375	0.00833333333333333	0	30	7.86875	1	0.69921875
3935.7958984375	0.00833333333333333	0	-30	-7.57083333333333	1	0.7578125
3938.6630859375	0.00833333333333333	0	30	7.86875	1	0.5625
3941.3466796875	0.00833333333333333	0	-30	-7.57083333333333	1	0.8154296875
3944.421875	0.00833333333333333	0	30	7.99375	1	0.7080078125
3947.61328125	0.00833333333333333	0	30	7.99375	1	0.62890625
3950.4384765625	0.00833333333333333	0	30	7.99375	1	0.626953125
3953.513671875	0.00833333333333333	0	30	7.99375	2	1.4326171875
3957.021484375	0.00833333333333333	0	-30	-7.57083333333333	1	0.64453125
3959.7041015625	0.00833333333333333	0	30	7.99375	1	0.681640625
3962.796875	0.00833333333333333	0	-30	-7.44583333333333	1	0.60546875
3965.8466796875	0.00833333333333333	0	-30	-7.44583333333333	1	0.69140625
3968.8291015625	0.00833333333333333	0	30	7.99375	1	0.6220703125
3971.837890625	0.00833333333333333	0	30	7.99375	1	0.693359375
3974.5791015625	0.00833333333333333	0	-30	-7.44583333333333	1	0.6640625
3977.4716796875	0.00833333333333333	0	-30	-7.44583333333333	1	0.626953125
3980.4130859375	0.00833333333333333	0	-30	-7.44583333333333	1	0.60546875
3983.4130859375	0.00833333333333333	0	-30	-7.32083333333333	1	0.5341796875
3986.212890625	0.00833333333333333	0	30	7.99375	1	0.56640625
3989.1376953125	0.00833333333333333	0	-30	-7.32083333333333	1	0.6337890625
3992.021484375	0.00833333333333333	0	-30	-7.32083333333333	1	0.5498046875
3994.6962890625	0.00833333333333333	0	-30	-7.32083333333333	2	0.5224609375
3997.2294921875	0.00833333333333333	0	-30	-7.32083333333333	1	1.0703125
4000.5546875	0.00833333333333333	0	30	7.99375	2	0.81640625
4003.595703125	0.00833333333333333	0	-30	-7.32083333333333	1	0.744140625
4006.5703125	0.00833333333333333	0	-30	-7.32083333333333	2	0.7373046875
4009.4375	0.00833333333333333	0	-30	-7.32083333333333	1	0.7177734375
4012.529296875	0.00833333333333333	0	30	7.99375	1	0.72265625
4015.453125	0.00833333333333333	0	30	7.99375	2	0.7431640625
4018.2197265625	0.00833333333333333	0	30	7.99375	1	0.80859375
4021.37109375	0.00833333333333333	0	30	7.99375	2	0.529296875
4024.037109375	0.00833333333333333	0	-30	-7.32083333333333	2	0.630859375
4027.1201171875	0.00833333333333333	0	30	7.99375	2	0.716796875
4030.01171875	0.00833333333333333	0	30	7.99375	2	0.78515625
4032.9873046875	0.00833333333333333	0	30	7.99375	1	0.697265625
4035.912109375	0.00833333333333333	0	30	7.99375	1	0.5888671875
4038.720703125	0.00833333333333333	0	-30	-7.32083333333333	1	0.8603515625
4042.1201171875	0.00833333333333333	0	-30	-7.32083333333333	1	0.65234375
4061.669921875	0.00833333333333333	0	30	7.99375	2	0.7275390625
4064.5537109375	0.00833333333333333	0	-30	-7.32083333333333	1	0.6279296875
4067.2783203125	0.00833333333333333	0	-30	-7.32083333333333	1	0.591796875
4070.1279296875	0.00833333333333333	0	-30	-7.32083333333333	1	0.4541015625
4072.8779296875	0.00833333333333333	0	-30	-7.19583333333333	1	0.263671875
4075.2353515625	0.00833333333333333	0	-30	-7.19583333333333	1	0.5146484375
4078.2529296875	0.00833333333333333	0	-30	-7.19583333333333	2	0.6650390625
4081.0947265625	0.00833333333333333	0	30	7.99375	2	0.53515625
4083.8701171875	0.00833333333333333	0	30	7.99375	2	0.5517578125
4086.5361328125	0.00833333333333333	0	30	7.99375	2	0.517578125
4089.0615234375	0.00833333333333333	0	30	7.99375	1	0.705078125
4092.01171875	0.00833333333333333	0	30	7.99375	1	1.04296875
4095.3701171875	0.00833333333333333	0	-30	-7.19583333333333	1	1.900390625
4099.7197265625	0.00833333333333333	0	-30	-7.19583333333333	1	0.8232421875
4102.5859375	0.00833333333333333	0	30	7.99375	1	1.068359375
4105.89453125	0.00833333333333333	0	-30	-7.19583333333333	1	2.248046875
4110.27734375	0.00833333333333333	0	30	7.99375	1	0.7373046875
4113.3359375	0.00833333333333333	0	30	7.99375	1	0.630859375
4116.1357421875	0.00833333333333333	0	-30	-7.19583333333333	1	0.51953125
4118.744140625	0.00833333333333333	0	-30	-7.19583333333333	1	0.5986328125
4121.744140625	0.00833333333333333	0	30	8.11875	1	0.5029296875
4124.501953125	0.00833333333333333	0	30	8.11875	2	0.841796875
4127.6103515625	0.00833333333333333	0	30	8.11875	1	0.701171875
4130.5771484375	0.00833333333333333	0	30	8.11875	1	0.71875
4133.5771484375	0.00833333333333333	0	30	8.11875	1	0.623046875
4136.5439453125	0.00833333333333333	0	-30	-7.07083333333333	1	0.83203125
4139.8359375	0.00833333333333333	0	30	8.11875	2	0.5078125
4142.52734375	0.00833333333333333	0	-30	-7.07083333333333	1	0.544921875
4145.3359375	0.00833333333333333	0	30	8.11875	2	0.6640625
4148.4267578125	0.00833333333333333	0	-30	-7.07083333333333	1	0.5341796875
4151.34375	0.00833333333333333	0	30	8.11875	1	0.5361328125
4153.9267578125	0.00833333333333333	0	-30	-7.07083333333333	2	0.865234375
4156.84375	0.00833333333333333	0	30	8.11875	1	0.6767578125
4159.568359375	0.00833333333333333	0	-30	-7.07083333333333	2	0.6005859375
4162.693359375	0.00833333333333333	0	-30	-7.07083333333333	2	0.626953125
4165.53515625	0.00833333333333333	0	30	8.11875	1	0.59375
4168.3349609375	0.00833333333333333	0	-30	-7.07083333333333	2	0.59375
4171.3427734375	0.00833333333333333	0	-30	-7.07083333333333	2	0.5625
4174.384765625	0.00833333333333333	0	30	8.11875	2	0.583984375
4177.4599609375	0.00833333333333333	0	-30	-7.19583333333333	2	0.7490234375
4180.3017578125	0.00833333333333333	0	30	8.11875	2	0.5791015625
4183.3095703125	0.00833333333333333	0	-30	-7.19583333333333	2	0.4833984375
4186.1591796875	0.00833333333333333	0	30	8.11875	2	0.73828125
4189.03515625	0.00833333333333333	0	-30	-7.19583333333333	2	0.9345703125
4192.4677734375	0.00833333333333333	0	30	8.11875	2	0.6220703125
4195.109375	0.00833333333333333	0	-30	-7.19583333333333	2	0.5078125
4198.03515625	0.00833333333333333	0	30	8.11875	2	0.822265625
4201.3349609375	0.00833333333333333	0	30	7.99375	2	0.890625
4204.3017578125	0.00833333333333333	0	-30	-7.19583333333333	2	1.0205078125
4207.42578125	0.00833333333333333	0	-30	-7.32083333333333	1	0.48828125
4210.04296875	0.00833333333333333	0	30	7.99375	1	0.7197265625
4212.892578125	0.00833333333333333	0	-30	-7.32083333333333	1	0.7978515625
4216.201171875	0.00833333333333333	0	-30	-7.32083333333333	1	0.689453125
4219.2177734375	0.00833333333333333	0	30	7.99375	1	3.1611328125
4224.8505859375	0.00833333333333333	0	30	7.99375	2	0.6162109375
4227.7421875	0.00833333333333333	0	-30	-7.32083333333333	2	0.572265625
4230.484375	0.00833333333333333	0	30	7.99375	2	0.6865234375
4233.326171875	0.00833333333333333	0	30	7.99375	2	1.052734375
4236.833984375	0.00833333333333333	0	-30	-7.32083333333333	1	0.7294921875
4239.5673828125	0.00833333333333333	0	30	7.99375	1	0.7568359375
4242.359375	0.00833333333333333	0	30	7.99375	1	0.7001953125
4245.2587890625	0.00833333333333333	0	30	7.99375	1	0.583984375
4247.9501953125	0.00833333333333333	0	-30	-7.32083333333333	1	0.5576171875
4250.6591796875	0.00833333333333333	0	30	7.99375	1	0.47265625
4253.583984375	0.00833333333333333	0	30	7.99375	1	0.5791015625
4256.1923828125	0.00833333333333333	0	30	8.11875	2	0.69140625
4259.25	0.00833333333333333	0	30	8.11875	2	0.8095703125
4262.4091796875	0.00833333333333333	0	30	8.11875	2	0.6025390625
4265.32421875	0.00833333333333333	0	-30	-7.32083333333333	1	0.583984375
4268.18359375	0.00833333333333333	0	-30	-7.32083333333333	1	0.6279296875
4270.9755859375	0.00833333333333333	0	30	8.11875	2	0.94921875
4274.0673828125	0.00833333333333333	0	30	8.11875	1	0.560546875
4276.7080078125	0.00833333333333333	0	-30	-7.32083333333333	1	0.552734375
4279.7001953125	0.00833333333333333	0	-30	-7.19583333333333	1	0.576171875
4282.44921875	0.00833333333333333	0	-30	-7.19583333333333	1	0.5234375
4285.2587890625	0.00833333333333333	0	-30	-7.19583333333333	1	0.7861328125
4288.2744140625	0.00833333333333333	0	-30	-7.19583333333333	1	0.5390625
4291.150390625	0.00833333333333333	0	30	8.11875	2	0.7353515625
4294.091796875	0.00833333333333333	0	-30	-7.19583333333333	1	0.537109375
4296.900390625	0.00833333333333333	0	-30	-7.07083333333333	1	0.5126953125
4317.44140625	0.00833333333333333	0	30	8.11875	2	0.587890625
4320.1484375	0.00833333333333333	0	30	8.11875	1	0.712890625
4323.015625	0.00833333333333333	0	30	8.11875	2	0.55859375
4325.7333984375	0.00833333333333333	0	-30	-7.07083333333333	1	0.4970703125
4328.5166015625	0.00833333333333333	0	30	8.11875	2	0.6572265625
4331.3994140625	0.00833333333333333	0	30	8.11875	2	0.5830078125
4334.0908203125	0.00833333333333333	0	30	8.11875	1	0.5478515625
4336.982421875	0.00833333333333333	0	30	8.11875	1	0.6796875
4339.8330078125	0.00833333333333333	0	30	8.11875	2	0.7021484375
4342.599609375	0.00833333333333333	0	-30	-7.07083333333333	1	0.798828125
4345.4072265625	0.00833333333333333	0	30	8.11875	1	0.6796875
4348.3076171875	0.00833333333333333	0	-30	-7.07083333333333	1	0.6748046875
4350.9736328125	0.00833333333333333	0	-30	-7.07083333333333	1	0.681640625
4353.7578125	0.00833333333333333	0	30	8.11875	1	0.5849609375
4356.765625	0.00833333333333333	0	-30	-6.94583333333333	1	0.5615234375
4359.33203125	0.00833333333333333	0	30	8.11875	1	0.619140625
4362.123046875	0.00833333333333333	0	-30	-6.94583333333333	1	0.587890625
4364.8408203125	0.00833333333333333	0	30	8.11875	2	0.6220703125
4367.5576171875	0.00833333333333333	0	30	8.11875	2	0.609375
4370.5322265625	0.00833333333333333	0	30	8.11875	2	0.5556640625
4373.5146484375	0.00833333333333333	0	30	8.11875	2	0.548828125
4376.07421875	0.00833333333333333	0	-30	-6.94583333333333	2	0.533203125
4378.9990234375	0.00833333333333333	0	30	8.11875	2	0.4326171875
4381.83203125	0.00833333333333333	0	-30	-6.94583333333333	2	0.52734375
4384.3984375	0.00833333333333333	0	30	7.99375	2	0.5537109375
4387.373046875	0.00833333333333333	0	30	7.99375	2	0.474609375
4390.3486328125	0.00833333333333333	0	30	7.99375	1	0.6669921875
4393.0224609375	0.00833333333333333	0	-30	-6.94583333333333	1	0.74609375
4395.7900390625	0.00833333333333333	0	30	7.99375	1	0.578125
4398.59765625	0.00833333333333333	0	30	7.99375	2	0.6982421875
4401.4638671875	0.00833333333333333	0	30	7.99375	1	0.6240234375
4404.2734375	0.00833333333333333	0	-30	-6.94583333333333	1	0.8154296875
4407.2314453125	0.00833333333333333	0	30	7.99375	1	0.625
4409.998046875	0.00833333333333333	0	-30	-6.94583333333333	1	0.6025390625
4412.83984375	0.00833333333333333	0	-30	-6.94583333333333	1	0.6005859375
4415.71484375	0.00833333333333333	0	30	7.99375	1	0.57421875
4418.6650390625	0.00833333333333333	0	30	7.99375	1	0.51171875
4421.3896484375	0.00833333333333333	0	-30	-6.94583333333333	1	0.603515625
4424.0478515625	0.00833333333333333	0	-30	-6.82083333333333	1	0.5771484375
4426.8896484375	0.00833333333333333	0	-30	-6.82083333333333	1	0.607421875
4429.4892578125	0.00833333333333333	0	-30	-6.82083333333333	2	0.9921875
4432.8564453125	0.00833333333333333	0	30	7.99375	2	0.6083984375
4435.5146484375	0.00833333333333333	0	-30	-6.82083333333333	2	0.7587890625
4438.7646484375	0.00833333333333333	0	30	7.99375	2	0.5810546875
4441.623046875	0.00833333333333333	0	30	7.99375	2	0.6025390625
4444.498046875	0.00833333333333333	0	-30	-6.82083333333333	1	0.6962890625
4447.431640625	0.00833333333333333	0	30	7.99375	2	0.458984375
4450.1552734375	0.00833333333333333	0	30	7.99375	2	0.5185546875
4452.9560546875	0.00833333333333333	0	-30	-6.82083333333333	2	0.5576171875
4455.630859375	0.00833333333333333	0	30	7.86875	2	0.546875
4458.439453125	0.00833333333333333	0	-30	-6.82083333333333	1	0.6103515625
4461.0810546875	0.00833333333333333	0	-30	-6.82083333333333	1	0.77734375
4464.0634765625	0.00833333333333333	0	30	7.86875	2	0.794921875
4467.322265625	0.00833333333333333	0	30	7.86875	2	0.47265625
4469.939453125	0.00833333333333333	0	30	7.86875	2	0.615234375
4472.9052734375	0.00833333333333333	0	30	7.86875	2	0.505859375
4475.4306640625	0.00833333333333333	0	30	7.74375	2	0.4765625
4478.23046875	0.00833333333333333	0	30	7.74375	2	0.587890625
4480.9296875	0.00833333333333333	0	-30	-6.82083333333333	1	0.513671875
4483.630859375	0.00833333333333333	0	-30	-6.82083333333333	1	0.5966796875
4486.671875	0.00833333333333333	0	-30	-6.82083333333333	1	0.4677734375
4489.322265625	0.00833333333333333	0	-30	-6.69583333333333	1	0.5771484375
4491.9638671875	0.00833333333333333	0	30	7.74375	1	0.6474609375
4494.962890625	0.00833333333333333	0	30	7.74375	2	0.6728515625
4497.7548828125	0.00833333333333333	0	30	7.74375	2	0.5849609375
4500.6123046875	0.00833333333333333	0	30	7.74375	1	0.6318359375
4503.6884765625	0.00833333333333333	0	30	7.74375	1	0.5390625
4506.48046875	0.00833333333333333	0	-30	-6.69583333333333	2	0.515625
4509.1220703125	0.00833333333333333	0	-30	-6.69583333333333	1	0.5380859375
4511.7548828125	0.00833333333333333	0	30	7.74375	2	1.5927734375
4515.4794921875	0.00833333333333333	0	-30	-6.69583333333333	1	0.5732421875
4518.4052734375	0.00833333333333333	0	-30	-6.69583333333333	2	1.4072265625
4522.2373046875	0.00833333333333333	0	30	7.74375	1	0.6865234375
4525.146484375	0.00833333333333333	0	-30	-6.69583333333333	2	0.7060546875
4528.080078125	0.00833333333333333	0	30	7.74375	1	0.66796875
4531.11328125	0.00833333333333333	0	30	7.74375	2	0.5791015625
4533.6962890625	0.00833333333333333	0	30	7.74375	1	1.580078125
4537.5546875	0.00833333333333333	0	-30	-6.69583333333333	1	0.666015625
4540.6298828125	0.00833333333333333	0	-30	-6.69583333333333	1	0.6474609375
4543.5458984375	0.00833333333333333	0	30	7.74375	2	0.6826171875
4571.5546875	0.00833333333333333	0	-30	-6.69583333333333	1	0.69921875
4574.25390625	0.00833333333333333	0	30	7.74375	2	0.5439453125
4577.1875	0.00833333333333333	0	30	7.74375	1	0.634765625
4580.2626953125	0.00833333333333333	0	30	7.74375	2	0.447265625
4582.87890625	0.00833333333333333	0	30	7.74375	2	0.6474609375
4585.99609375	0.00833333333333333	0	30	7.74375	2	0.5703125
4588.787109375	0.00833333333333333	0	30	7.74375	2	0.8115234375
4592.0205078125	0.00833333333333333	0	30	7.74375	2	0.6103515625
4594.912109375	0.00833333333333333	0	-30	-6.69583333333333	1	0.5107421875
4597.8876953125	0.00833333333333333	0	-30	-6.69583333333333	1	0.623046875
4600.76171875	0.00833333333333333	0	30	7.61875	2	0.4853515625
4603.5869140625	0.00833333333333333	0	30	7.61875	1	0.580078125
4606.39453125	0.00833333333333333	0	30	7.61875	2	0.572265625
4608.9619140625	0.00833333333333333	0	30	7.61875	2	0.7333984375
4611.828125	0.00833333333333333	0	-30	-6.57083333333333	2	0.5625
4614.8291015625	0.00833333333333333	0	-30	-6.57083333333333	2	0.5302734375
4617.4619140625	0.00833333333333333	0	30	7.61875	2	0.6259765625
4620.1953125	0.00833333333333333	0	30	7.61875	2	0.587890625
4622.853515625	0.00833333333333333	0	-30	-6.57083333333333	2	0.578125
4625.5869140625	0.00833333333333333	0	30	7.61875	2	0.5166015625
4628.21875	0.00833333333333333	0	30	7.49375	2	0.6533203125
4631.078125	0.00833333333333333	0	30	7.49375	2	0.6171875
4633.7451171875	0.00833333333333333	0	30	7.49375	2	0.5830078125
4636.611328125	0.00833333333333333	0	30	7.49375	2	0.572265625
4639.26953125	0.00833333333333333	0	-30	-6.57083333333333	2	0.578125
4642.2451171875	0.00833333333333333	0	-30	-6.57083333333333	2	0.5234375
4645.0693359375	0.00833333333333333	0	-30	-6.69583333333333	2	0.5791015625
4647.8193359375	0.00833333333333333	0	-30	-6.69583333333333	2	0.5166015625
4650.4033203125	0.00833333333333333	0	-30	-6.69583333333333	1	0.6767578125
4653.5615234375	0.00833333333333333	0	30	7.49375	2	1.119140625
4657.0693359375	0.00833333333333333	0	-30	-6.69583333333333	2	0.595703125
4660.0029296875	0.00833333333333333	0	30	7.36875	2	0.6376953125
4663.0283203125	0.00833333333333333	0	30	7.36875	2	0.556640625
4665.8115234375	0.00833333333333333	0	-30	-6.69583333333333	2	0.5498046875
4668.3193359375	0.00833333333333333	0	30	7.36875	2	0.681640625
4671.4111328125	0.00833333333333333	0	-30	-6.69583333333333	2	0.5341796875
4674.0107421875	0.00833333333333333	0	30	7.36875	1	0.6865234375
4676.8935546875	0.00833333333333333	0	-30	-6.69583333333333	2	0.5478515625
4679.5029296875	0.00833333333333333	0	-30	-6.69583333333333	2	0.5380859375
4682.119140625	0.00833333333333333	0	-30	-6.82083333333333	2	0.5703125
4684.77734375	0.00833333333333333	0	-30	-6.82083333333333	2	0.7119140625
4687.8779296875	0.00833333333333333	0	-30	-6.82083333333333	2	1.236328125
4691.40234375	0.00833333333333333	0	30	7.36875	1	0.5673828125
4694.09375	0.00833333333333333	0	-30	-6.82083333333333	2	0.5634765625
4696.7021484375	0.00833333333333333	0	-30	-6.82083333333333	1	0.748046875
4699.818359375	0.00833333333333333	0	-30	-6.82083333333333	2	0.49609375
4702.65234375	0.00833333333333333	0	-30	-6.82083333333333	2	0.6220703125
4705.5927734375	0.00833333333333333	0	30	7.36875	2	0.9208984375
4708.9267578125	0.00833333333333333	0	30	7.36875	2	0.6513671875
4711.810546875	0.00833333333333333	0	30	7.36875	2	0.5517578125
4714.46875	0.00833333333333333	0	30	7.36875	1	1.4541015625
4718.201171875	0.00833333333333333	0	30	7.36875	2	0.673828125
4721.2763671875	0.00833333333333333	0	30	7.36875	1	1.0146484375
4724.267578125	0.00833333333333333	0	-30	-6.82083333333333	2	0.53515625
4727.2763671875	0.00833333333333333	0	-30	-6.82083333333333	1	0.822265625
4730.2431640625	0.00833333333333333	0	30	7.36875	2	0.583984375
4733.2021484375	0.00833333333333333	0	-30	-6.82083333333333	1	0.5927734375
4735.9677734375	0.00833333333333333	0	-30	-6.82083333333333	2	0.611328125
4738.9599609375	0.00833333333333333	0	-30	-6.82083333333333	1	0.69140625
4741.84375	0.00833333333333333	0	-30	-6.82083333333333	1	0.623046875
4744.7431640625	0.00833333333333333	0	30	7.36875	1	0.5400390625
4747.41015625	0.00833333333333333	0	-30	-6.82083333333333	1	0.681640625
4750.4853515625	0.00833333333333333	0	30	7.36875	1	0.6220703125
4753.41796875	0.00833333333333333	0	30	7.36875	1	0.529296875
4756.0595703125	0.00833333333333333	0	-30	-6.82083333333333	1	0.640625
