onset	duration	titr	surround	centre	response	rt
1379.798828125	0.00833333333333333	1	-30	-6.79166666666667	2	0.845703125
1382.9912109375	0.00833333333333333	1	30	1.95833333333333	1	0.91796875
1385.9072265625	0.00833333333333333	1	30	2.08333333333333	1	0.7060546875
1388.78125	0.00833333333333333	1	NaN	-1.83333333333333	2	0.736328125
1391.8486328125	0.00833333333333333	1	-30	-6.91666666666667	1	0.7412109375
1394.6240234375	0.00833333333333333	1	NaN	-1.95833333333333	2	1.7021484375
1398.4736328125	0.00833333333333333	1	-30	-6.79166666666667	1	0.7158203125
1401.3310546875	0.00833333333333333	1	30	2.20833333333333	2	0.9462890625
1404.6318359375	0.00833333333333333	1	-30	-6.66666666666667	1	0.7109375
1407.548828125	0.00833333333333333	1	-30	-6.54166666666667	1	1.625
1411.2734375	0.00833333333333333	1	NaN	-2.08333333333333	1	0.7568359375
1414.265625	0.00833333333333333	1	NaN	-1.95833333333333	2	1.3564453125
1417.9150390625	0.00833333333333333	1	NaN	-2.08333333333333	1	0.6435546875
1420.9658203125	0.00833333333333333	1	-30	-6.41666666666667	1	0.9052734375
1424.33984375	0.00833333333333333	1	NaN	-1.95833333333333	2	1.322265625
1427.6904296875	0.00833333333333333	1	-30	-6.29166666666667	1	0.7080078125
1430.5732421875	0.00833333333333333	1	-30	-6.16666666666667	1	1.353515625
1434.1474609375	0.00833333333333333	1	30	2.33333333333333	1	1.130859375
1437.48046875	0.00833333333333333	1	-30	-6.04166666666667	1	0.638671875
1440.3154296875	0.00833333333333333	1	-30	-5.91666666666667	1	0.66796875
1442.9736328125	0.00833333333333333	1	-30	-5.79166666666667	1	1.6416015625
1446.6982421875	0.00833333333333333	1	NaN	-2.08333333333333	1	1.0693359375
1449.9384765625	0.00833333333333333	1	NaN	-1.95833333333333	2	1.716796875
1453.6396484375	0.00833333333333333	1	-30	-5.66666666666667	1	0.7919921875
1456.6884765625	0.00833333333333333	1	-30	-5.54166666666667	1	0.9345703125
1459.7734375	0.00833333333333333	1	-30	-5.41666666666667	1	2.5380859375
1464.8310546875	0.00833333333333333	1	-30	-5.29166666666667	2	1.3525390625
1468.4892578125	0.00833333333333333	1	-30	-5.41666666666667	1	1.798828125
1472.6064453125	0.00833333333333333	1	NaN	-2.08333333333333	2	1.4658203125
1476.08984375	0.00833333333333333	1	NaN	-2.20833333333333	2	1.134765625
1479.6728515625	0.00833333333333333	1	NaN	-2.33333333333333	1	0.8955078125
1482.97265625	0.00833333333333333	1	-30	-5.29166666666667	2	0.6201171875
1485.8310546875	0.00833333333333333	1	-30	-5.41666666666667	2	0.841796875
1489.1142578125	0.00833333333333333	1	-30	-5.54166666666667	1	0.798828125
1492.28125	0.00833333333333333	1	30	2.45833333333333	2	0.6474609375
1495.1298828125	0.00833333333333333	1	30	2.33333333333333	1	1.53515625
1498.822265625	0.00833333333333333	1	30	2.45833333333333	1	0.74609375
1501.85546875	0.00833333333333333	1	-30	-5.41666666666667	1	0.880859375
1504.8720703125	0.00833333333333333	1	-30	-5.29166666666667	2	1.6328125
1508.630859375	0.00833333333333333	1	30	2.58333333333333	1	0.6826171875
1511.7802734375	0.00833333333333333	1	30	2.70833333333333	1	2.4375
1516.3974609375	0.00833333333333333	1	30	2.83333333333333	2	1.755859375
1520.4384765625	0.00833333333333333	1	30	2.70833333333333	2	0.71484375
1523.60546875	0.00833333333333333	1	30	2.58333333333333	2	0.908203125
1526.8212890625	0.00833333333333333	1	30	2.45833333333333	2	1.876953125
1531.10546875	0.00833333333333333	1	30	2.33333333333333	2	0.728515625
1533.9384765625	0.00833333333333333	1	30	2.20833333333333	2	0.671875
1537.0048828125	0.00833333333333333	1	30	2.08333333333333	2	1.0693359375
1540.263671875	0.00833333333333333	1	30	1.95833333333333	2	0.802734375
1543.4130859375	0.00833333333333333	1	30	1.83333333333333	1	1.2373046875
1546.947265625	0.00833333333333333	1	30	1.95833333333333	1	1.8076171875
1550.9296875	0.00833333333333333	1	30	2.08333333333333	2	2.4169921875
1555.5302734375	0.00833333333333333	0	30	2.17708333333333	2	1.4248046875
1559.1220703125	0.00833333333333333	0	-30	-6.64791666666667	2	0.625
1562.212890625	0.00833333333333333	0	-30	-6.64791666666667	2	0.830078125
1565.404296875	0.00833333333333333	0	-30	-6.64791666666667	2	0.5751953125
1568.404296875	0.00833333333333333	0	30	2.17708333333333	2	0.5986328125
1571.296875	0.00833333333333333	0	-30	-6.64791666666667	1	1.07421875
1574.896484375	0.00833333333333333	0	-30	-6.64791666666667	1	2.4345703125
1579.646484375	0.00833333333333333	0	-30	-6.64791666666667	1	0.7333984375
1582.8212890625	0.00833333333333333	0	30	2.17708333333333	2	0.669921875
1585.8544921875	0.00833333333333333	0	30	2.17708333333333	1	2.109375
1590.0380859375	0.00833333333333333	0	30	2.17708333333333	2	1.150390625
1593.37109375	0.00833333333333333	0	-30	-6.64791666666667	1	0.6806640625
1596.3544921875	0.00833333333333333	0	-30	-6.64791666666667	1	0.689453125
1599.3544921875	0.00833333333333333	0	-30	-6.52291666666667	1	0.697265625
1602.212890625	0.00833333333333333	0	30	2.17708333333333	1	0.9921875
1605.25390625	0.00833333333333333	0	-30	-6.52291666666667	1	0.630859375
1608.095703125	0.00833333333333333	0	-30	-6.52291666666667	1	0.5732421875
1611.0947265625	0.00833333333333333	0	-30	-6.52291666666667	1	0.6220703125
1613.75390625	0.00833333333333333	0	30	2.17708333333333	1	1.2265625
1617.427734375	0.00833333333333333	0	30	2.17708333333333	1	0.880859375
1620.8193359375	0.00833333333333333	0	-30	-6.52291666666667	2	0.6328125
1623.904296875	0.00833333333333333	0	30	2.17708333333333	1	1.94921875
1628.1201171875	0.00833333333333333	0	30	2.17708333333333	1	1.9892578125
1632.5703125	0.00833333333333333	0	30	2.30208333333333	1	0.9306640625
1635.5361328125	0.00833333333333333	0	30	2.30208333333333	1	0.9248046875
1638.6875	0.00833333333333333	0	30	2.30208333333333	1	0.7578125
1641.51171875	0.00833333333333333	0	30	2.30208333333333	1	0.662109375
1644.369140625	0.00833333333333333	0	30	2.30208333333333	2	1.908203125
1648.720703125	0.00833333333333333	0	-30	-6.52291666666667	1	1.30078125
1652.26171875	0.00833333333333333	0	-30	-6.52291666666667	1	0.744140625
1655.3115234375	0.00833333333333333	0	-30	-6.52291666666667	2	0.8623046875
1658.3037109375	0.00833333333333333	0	-30	-6.52291666666667	2	0.806640625
1661.078125	0.00833333333333333	0	30	2.30208333333333	2	1.51171875
1664.6201171875	0.00833333333333333	0	-30	-6.52291666666667	2	0.6259765625
1667.5869140625	0.00833333333333333	0	30	2.30208333333333	1	1.8359375
1671.8955078125	0.00833333333333333	0	30	2.30208333333333	2	1.607421875
1675.5703125	0.00833333333333333	0	-30	-6.52291666666667	2	0.6044921875
1678.4453125	0.00833333333333333	0	30	2.30208333333333	2	0.609375
1681.39453125	0.00833333333333333	0	-30	-6.52291666666667	2	0.8681640625
1684.38671875	0.00833333333333333	0	-30	-6.64791666666667	2	0.923828125
1687.728515625	0.00833333333333333	0	30	2.30208333333333	2	0.9501953125
1690.9365234375	0.00833333333333333	0	-30	-6.64791666666667	2	0.9345703125
1694.1943359375	0.00833333333333333	0	30	2.30208333333333	1	0.724609375
1697.236328125	0.00833333333333333	0	-30	-6.64791666666667	2	1.0107421875
1700.3447265625	0.00833333333333333	0	-30	-6.64791666666667	2	1.2470703125
1703.76953125	0.00833333333333333	0	-30	-6.64791666666667	2	0.662109375
1706.4697265625	0.00833333333333333	0	-30	-6.77291666666667	2	0.6416015625
1709.2109375	0.00833333333333333	0	30	2.30208333333333	2	0.5888671875
1711.8193359375	0.00833333333333333	0	-30	-6.77291666666667	2	0.580078125
1714.869140625	0.00833333333333333	0	30	2.30208333333333	2	0.9951171875
1718.0107421875	0.00833333333333333	0	30	2.30208333333333	2	0.5810546875
1720.8857421875	0.00833333333333333	0	-30	-6.77291666666667	1	0.5537109375
1723.4521484375	0.00833333333333333	0	30	2.30208333333333	2	0.8037109375
1726.677734375	0.00833333333333333	0	-30	-6.77291666666667	2	0.6982421875
1729.7021484375	0.00833333333333333	0	30	2.30208333333333	2	0.7861328125
1732.576171875	0.00833333333333333	0	-30	-6.77291666666667	2	0.6083984375
1735.318359375	0.00833333333333333	0	-30	-6.77291666666667	2	0.5458984375
1738.326171875	0.00833333333333333	0	-30	-6.77291666666667	2	0.6181640625
1741.15234375	0.00833333333333333	0	30	2.17708333333333	2	1.736328125
1745.16015625	0.00833333333333333	0	-30	-6.77291666666667	2	0.7763671875
1748.251953125	0.00833333333333333	0	-30	-6.89791666666667	2	1.0849609375
1751.3349609375	0.00833333333333333	0	-30	-6.89791666666667	2	0.9619140625
1754.3935546875	0.00833333333333333	0	30	2.17708333333333	2	0.767578125
1757.376953125	0.00833333333333333	0	-30	-6.89791666666667	1	0.7998046875
1760.27734375	0.00833333333333333	0	-30	-6.89791666666667	2	0.66015625
1763.1015625	0.00833333333333333	0	-30	-6.89791666666667	1	0.8115234375
1766.1845703125	0.00833333333333333	0	30	2.17708333333333	1	1.0654296875
1769.5107421875	0.00833333333333333	0	-30	-6.89791666666667	1	1.890625
1773.701171875	0.00833333333333333	0	-30	-6.89791666666667	1	1.373046875
1777.275390625	0.00833333333333333	0	30	2.17708333333333	1	0.5908203125
1780.2421875	0.00833333333333333	0	-30	-6.89791666666667	1	1.2001953125
1783.5009765625	0.00833333333333333	0	30	2.17708333333333	1	0.7734375
1786.634765625	0.00833333333333333	0	30	2.17708333333333	1	0.6875
1789.7265625	0.00833333333333333	0	30	2.17708333333333	2	0.66796875
1792.53515625	0.00833333333333333	0	-30	-6.89791666666667	1	0.794921875
1795.4853515625	0.00833333333333333	0	30	2.17708333333333	2	0.685546875
1798.1435546875	0.00833333333333333	0	-30	-6.77291666666667	2	0.6669921875
1800.91015625	0.00833333333333333	0	-30	-6.77291666666667	1	0.7880859375
1803.892578125	0.00833333333333333	0	30	2.17708333333333	1	0.654296875
1806.6259765625	0.00833333333333333	0	-30	-6.77291666666667	1	0.9609375
1824.451171875	0.00833333333333333	0	30	2.17708333333333	2	1.240234375
1828.0595703125	0.00833333333333333	0	-30	-6.77291666666667	1	0.927734375
1831.1337890625	0.00833333333333333	0	30	2.17708333333333	1	0.517578125
1833.951171875	0.00833333333333333	0	30	2.17708333333333	1	0.6201171875
1836.6845703125	0.00833333333333333	0	-30	-6.77291666666667	1	0.935546875
1839.984375	0.00833333333333333	0	30	2.17708333333333	1	0.580078125
1842.6005859375	0.00833333333333333	0	-30	-6.77291666666667	1	0.546875
1845.275390625	0.00833333333333333	0	-30	-6.64791666666667	1	0.6650390625
1848.1669921875	0.00833333333333333	0	30	2.17708333333333	2	0.94140625
1851.5673828125	0.00833333333333333	0	-30	-6.64791666666667	1	0.7734375
1854.767578125	0.00833333333333333	0	30	2.17708333333333	2	1.4208984375
1858.3837890625	0.00833333333333333	0	-30	-6.64791666666667	1	0.9482421875
1861.517578125	0.00833333333333333	0	-30	-6.64791666666667	1	0.783203125
1864.357421875	0.00833333333333333	0	30	2.17708333333333	2	0.6875
1867.2841796875	0.00833333333333333	0	30	2.17708333333333	2	1.79296875
1871.3671875	0.00833333333333333	0	-30	-6.64791666666667	2	1.3896484375
1875.1669921875	0.00833333333333333	0	30	2.17708333333333	2	1.1103515625
1878.408203125	0.00833333333333333	0	30	2.05208333333333	2	0.8212890625
1881.5751953125	0.00833333333333333	0	-30	-6.64791666666667	1	1.1259765625
1884.916015625	0.00833333333333333	0	30	2.05208333333333	2	1.3056640625
1888.640625	0.00833333333333333	0	-30	-6.64791666666667	2	0.8447265625
1891.908203125	0.00833333333333333	0	30	2.05208333333333	2	0.9853515625
1895.0419921875	0.00833333333333333	0	-30	-6.64791666666667	2	0.99609375
1898.158203125	0.00833333333333333	0	-30	-6.64791666666667	2	1.6796875
1902.125	0.00833333333333333	0	-30	-6.64791666666667	2	0.697265625
1904.8662109375	0.00833333333333333	0	-30	-6.64791666666667	2	0.6279296875
1907.8583984375	0.00833333333333333	0	30	2.05208333333333	2	0.67578125
1910.75	0.00833333333333333	0	30	2.05208333333333	2	0.8642578125
1913.7158203125	0.00833333333333333	0	-30	-6.77291666666667	1	1.05078125
1917.091796875	0.00833333333333333	0	30	1.92708333333333	1	0.8662109375
1920.033203125	0.00833333333333333	0	-30	-6.77291666666667	1	0.845703125
1923.3330078125	0.00833333333333333	0	30	1.92708333333333	2	0.849609375
1926.2412109375	0.00833333333333333	0	-30	-6.77291666666667	1	0.990234375
1929.658203125	0.00833333333333333	0	30	1.92708333333333	2	0.9326171875
1932.6826171875	0.00833333333333333	0	30	1.92708333333333	2	0.7724609375
1935.57421875	0.00833333333333333	0	-30	-6.77291666666667	2	0.65625
1938.541015625	0.00833333333333333	0	30	1.92708333333333	2	0.8505859375
1941.732421875	0.00833333333333333	0	30	1.92708333333333	2	1.02734375
1945.1826171875	0.00833333333333333	0	30	1.80208333333333	2	0.6884765625
1948.140625	0.00833333333333333	0	-30	-6.77291666666667	2	0.5947265625
1950.82421875	0.00833333333333333	0	-30	-6.77291666666667	2	0.591796875
1953.6572265625	0.00833333333333333	0	-30	-6.77291666666667	2	0.4619140625
1956.2490234375	0.00833333333333333	0	30	1.80208333333333	2	0.6708984375
1959.2568359375	0.00833333333333333	0	-30	-6.77291666666667	2	0.5107421875
1962.107421875	0.00833333333333333	0	30	1.80208333333333	2	0.9248046875
1965.390625	0.00833333333333333	0	-30	-6.89791666666667	2	0.9375
1968.5654296875	0.00833333333333333	0	30	1.80208333333333	2	0.634765625
1971.3408203125	0.00833333333333333	0	30	1.80208333333333	2	0.6748046875
1974.291015625	0.00833333333333333	0	-30	-6.89791666666667	2	0.60546875
1976.9326171875	0.00833333333333333	0	30	1.67708333333333	2	0.5556640625
1979.58203125	0.00833333333333333	0	30	1.67708333333333	1	0.8427734375
1982.548828125	0.00833333333333333	0	30	1.67708333333333	2	0.6279296875
1985.5068359375	0.00833333333333333	0	-30	-6.89791666666667	2	0.57421875
1988.58984375	0.00833333333333333	0	30	1.67708333333333	2	0.787109375
1991.3818359375	0.00833333333333333	0	30	1.67708333333333	1	0.642578125
1994.2236328125	0.00833333333333333	0	30	1.67708333333333	2	0.625
1997.0732421875	0.00833333333333333	0	-30	-6.89791666666667	2	1.1513671875
2000.5322265625	0.00833333333333333	0	-30	-6.89791666666667	2	0.9248046875
2003.890625	0.00833333333333333	0	30	1.67708333333333	2	0.5830078125
2006.8486328125	0.00833333333333333	0	-30	-7.02291666666667	2	0.529296875
2009.490234375	0.00833333333333333	0	-30	-7.02291666666667	1	0.935546875
2012.71484375	0.00833333333333333	0	-30	-7.02291666666667	2	0.9423828125
2015.8056640625	0.00833333333333333	0	30	1.67708333333333	1	1.3955078125
2019.490234375	0.00833333333333333	0	30	1.67708333333333	1	1.126953125
2022.7724609375	0.00833333333333333	0	-30	-7.02291666666667	1	0.9658203125
2026.064453125	0.00833333333333333	0	30	1.67708333333333	2	0.6416015625
2028.71484375	0.00833333333333333	0	30	1.67708333333333	1	1.2548828125
2032.03125	0.00833333333333333	0	-30	-7.02291666666667	1	1.0029296875
2035.1982421875	0.00833333333333333	0	-30	-7.02291666666667	2	1.236328125
2038.5732421875	0.00833333333333333	0	-30	-7.02291666666667	1	0.6533203125
2041.5478515625	0.00833333333333333	0	30	1.67708333333333	2	0.8701171875
2044.6640625	0.00833333333333333	0	30	1.67708333333333	1	0.9140625
2048.0478515625	0.00833333333333333	0	-30	-7.02291666666667	1	0.634765625
2050.96484375	0.00833333333333333	0	30	1.67708333333333	1	0.646484375
2053.8310546875	0.00833333333333333	0	-30	-7.02291666666667	2	0.7314453125
2056.564453125	0.00833333333333333	0	-30	-7.02291666666667	2	0.90234375
2060.0224609375	0.00833333333333333	0	30	1.67708333333333	1	1.0205078125
2063.4140625	0.00833333333333333	0	-30	-7.02291666666667	1	1.9248046875
2067.6298828125	0.00833333333333333	0	30	1.67708333333333	1	1.6376953125
2071.7294921875	0.00833333333333333	0	30	1.67708333333333	1	0.841796875
2101.970703125	0.00833333333333333	0	30	1.80208333333333	1	1.28125
2105.546875	0.00833333333333333	0	30	1.80208333333333	1	0.865234375
2108.572265625	0.00833333333333333	0	-30	-7.02291666666667	2	0.591796875
2111.3544921875	0.00833333333333333	0	-30	-7.02291666666667	1	1.07421875
2114.830078125	0.00833333333333333	0	30	1.80208333333333	1	1.1025390625
2118.11328125	0.00833333333333333	0	30	1.80208333333333	1	1.02734375
2121.5888671875	0.00833333333333333	0	-30	-7.02291666666667	2	1.34375
2125.337890625	0.00833333333333333	0	30	1.80208333333333	1	0.68359375
2128.4462890625	0.00833333333333333	0	-30	-7.02291666666667	1	1.19921875
2131.6962890625	0.00833333333333333	0	30	1.92708333333333	1	0.8125
2134.6044921875	0.00833333333333333	0	-30	-7.02291666666667	1	0.7373046875
2137.3876953125	0.00833333333333333	0	-30	-7.02291666666667	1	0.5625
2140.2216796875	0.00833333333333333	0	-30	-7.02291666666667	1	0.599609375
2143.046875	0.00833333333333333	0	-30	-7.02291666666667	1	0.5986328125
2145.61328125	0.00833333333333333	0	30	1.92708333333333	1	0.6640625
2148.337890625	0.00833333333333333	0	-30	-6.89791666666667	1	0.66015625
2151.11328125	0.00833333333333333	0	-30	-6.89791666666667	1	0.5888671875
2154.1298828125	0.00833333333333333	0	30	1.92708333333333	1	1.15625
2157.3291015625	0.00833333333333333	0	-30	-6.89791666666667	1	0.62109375
2160.146484375	0.00833333333333333	0	-30	-6.89791666666667	2	0.611328125
2162.9794921875	0.00833333333333333	0	30	1.92708333333333	2	1.123046875
2166.5546875	0.00833333333333333	0	30	1.92708333333333	1	0.7880859375
2169.4130859375	0.00833333333333333	0	30	1.92708333333333	2	1.193359375
2173.029296875	0.00833333333333333	0	30	1.92708333333333	1	1.2890625
2176.396484375	0.00833333333333333	0	30	1.92708333333333	2	1.0107421875
2179.6376953125	0.00833333333333333	0	-30	-6.89791666666667	1	0.689453125
2182.4541015625	0.00833333333333333	0	30	1.92708333333333	2	2.0810546875
2186.587890625	0.00833333333333333	0	-30	-6.89791666666667	1	0.955078125
2189.8623046875	0.00833333333333333	0	-30	-6.89791666666667	1	0.6005859375
2192.7451171875	0.00833333333333333	0	-30	-6.89791666666667	1	0.7421875
2195.845703125	0.00833333333333333	0	30	1.92708333333333	2	0.8974609375
2198.9453125	0.00833333333333333	0	30	1.92708333333333	2	1.0458984375
2202.2626953125	0.00833333333333333	0	30	1.92708333333333	2	1.025390625
2205.470703125	0.00833333333333333	0	-30	-6.89791666666667	1	0.7529296875
2208.3701171875	0.00833333333333333	0	-30	-6.77291666666667	1	2.2138671875
2212.63671875	0.00833333333333333	0	-30	-6.77291666666667	2	1.2275390625
2215.9208984375	0.00833333333333333	0	30	1.80208333333333	1	0.775390625
2218.90234375	0.00833333333333333	0	-30	-6.77291666666667	2	1.0341796875
2222.353515625	0.00833333333333333	0	-30	-6.77291666666667	2	1.6630859375
2226.203125	0.00833333333333333	0	30	1.80208333333333	2	1.26953125
2229.728515625	0.00833333333333333	0	-30	-6.77291666666667	1	1.7041015625
2233.9033203125	0.00833333333333333	0	30	1.80208333333333	1	0.697265625
2236.76171875	0.00833333333333333	0	30	1.80208333333333	2	0.951171875
2239.828125	0.00833333333333333	0	-30	-6.77291666666667	2	0.6201171875
2242.76171875	0.00833333333333333	0	30	1.80208333333333	1	0.623046875
2245.4951171875	0.00833333333333333	0	30	1.80208333333333	1	0.650390625
2248.5869140625	0.00833333333333333	0	30	1.80208333333333	2	0.91015625
2251.64453125	0.00833333333333333	0	30	1.80208333333333	2	0.9248046875
2254.5361328125	0.00833333333333333	0	-30	-6.77291666666667	2	0.609375
2257.39453125	0.00833333333333333	0	-30	-6.77291666666667	2	0.86328125
2260.677734375	0.00833333333333333	0	30	1.80208333333333	1	0.6279296875
2263.4443359375	0.00833333333333333	0	-30	-6.77291666666667	2	0.9013671875
2266.5693359375	0.00833333333333333	0	30	1.80208333333333	1	1.3203125
2270.328125	0.00833333333333333	0	-30	-6.77291666666667	1	0.857421875
2273.4033203125	0.00833333333333333	0	30	1.80208333333333	1	0.966796875
2276.3359375	0.00833333333333333	0	30	1.80208333333333	2	1.8984375
2280.328125	0.00833333333333333	0	-30	-6.77291666666667	2	0.71484375
2283.0615234375	0.00833333333333333	0	30	1.80208333333333	1	1.556640625
2287.111328125	0.00833333333333333	0	30	1.80208333333333	1	0.9873046875
2290.2607421875	0.00833333333333333	0	-30	-6.77291666666667	1	0.7578125
2293.2861328125	0.00833333333333333	0	30	1.80208333333333	1	0.6201171875
2296.111328125	0.00833333333333333	0	-30	-6.77291666666667	1	0.7392578125
2298.861328125	0.00833333333333333	0	-30	-6.77291666666667	2	0.95703125
2302.2939453125	0.00833333333333333	0	30	1.80208333333333	2	1.3564453125
2306.09375	0.00833333333333333	0	30	1.80208333333333	1	1.1328125
2309.46875	0.00833333333333333	0	-30	-6.77291666666667	2	0.998046875
2312.568359375	0.00833333333333333	0	-30	-6.77291666666667	1	1.2666015625
2316.0107421875	0.00833333333333333	0	30	1.80208333333333	1	0.751953125
2318.935546875	0.00833333333333333	0	30	1.80208333333333	1	1.2275390625
2322.185546875	0.00833333333333333	0	-30	-6.77291666666667	2	0.6015625
2324.935546875	0.00833333333333333	0	30	1.80208333333333	2	0.7158203125
2327.6513671875	0.00833333333333333	0	-30	-6.77291666666667	2	0.6240234375
2330.2939453125	0.00833333333333333	0	-30	-6.77291666666667	2	0.5732421875
2333.2939453125	0.00833333333333333	0	30	1.80208333333333	1	0.6943359375
2336.3857421875	0.00833333333333333	0	-30	-6.77291666666667	1	1.162109375
2339.78515625	0.00833333333333333	0	-30	-6.77291666666667	1	0.9150390625
2343.05078125	0.00833333333333333	0	-30	-6.77291666666667	1	1.296875
2346.8017578125	0.00833333333333333	0	30	1.80208333333333	1	1.0029296875
2350.1689453125	0.00833333333333333	0	30	1.80208333333333	2	1.603515625
2353.958984375	0.00833333333333333	0	30	1.80208333333333	1	1.5732421875
2365.892578125	0.00833333333333333	0	30	1.80208333333333	1	0.9765625
2369.2177734375	0.00833333333333333	0	-30	-6.77291666666667	1	2.435546875
2374.0009765625	0.00833333333333333	0	-30	-6.77291666666667	2	1.412109375
2377.7177734375	0.00833333333333333	0	30	1.80208333333333	1	1.263671875
2381.3671875	0.00833333333333333	0	-30	-6.77291666666667	2	0.998046875
2384.67578125	0.00833333333333333	0	-30	-6.77291666666667	2	1.001953125
2387.759765625	0.00833333333333333	0	30	1.80208333333333	1	0.75
2390.9091796875	0.00833333333333333	0	30	1.80208333333333	2	1
2393.984375	0.00833333333333333	0	-30	-6.77291666666667	1	0.93359375
2397.3095703125	0.00833333333333333	0	-30	-6.77291666666667	1	0.751953125
2400.142578125	0.00833333333333333	0	-30	-6.77291666666667	1	1.54296875
2403.81640625	0.00833333333333333	0	30	1.80208333333333	1	0.837890625
2407.0341796875	0.00833333333333333	0	-30	-6.77291666666667	1	0.66015625
2409.775390625	0.00833333333333333	0	30	1.80208333333333	1	0.8466796875
2412.8173828125	0.00833333333333333	0	-30	-6.77291666666667	1	0.708984375
2415.7255859375	0.00833333333333333	0	-30	-6.64791666666667	1	0.7529296875
2418.5341796875	0.00833333333333333	0	30	1.80208333333333	1	0.6240234375
2421.4921875	0.00833333333333333	0	30	1.80208333333333	1	0.75390625
2424.6171875	0.00833333333333333	0	30	1.80208333333333	1	0.5654296875
2427.2509765625	0.00833333333333333	0	30	1.92708333333333	1	0.6357421875
2430.333984375	0.00833333333333333	0	30	1.92708333333333	1	0.7451171875
2433.0751953125	0.00833333333333333	0	-30	-6.64791666666667	1	0.908203125
2436.05078125	0.00833333333333333	0	-30	-6.64791666666667	1	2.1806640625
2440.517578125	0.00833333333333333	0	-30	-6.64791666666667	2	0.5380859375
2443.4921875	0.00833333333333333	0	-30	-6.64791666666667	1	0.9228515625
2446.4755859375	0.00833333333333333	0	30	1.92708333333333	1	1.1318359375
2449.8837890625	0.00833333333333333	0	30	1.92708333333333	1	0.66015625
2452.7421875	0.00833333333333333	0	-30	-6.64791666666667	2	1.041015625
2455.8505859375	0.00833333333333333	0	30	1.92708333333333	1	0.6689453125
2458.8505859375	0.00833333333333333	0	30	2.05208333333333	1	0.685546875
2461.7333984375	0.00833333333333333	0	30	2.05208333333333	1	0.6025390625
2464.7421875	0.00833333333333333	0	30	2.05208333333333	1	1.07421875
2467.9580078125	0.00833333333333333	0	30	2.05208333333333	2	1.5537109375
2471.599609375	0.00833333333333333	0	-30	-6.64791666666667	1	0.880859375
2474.7998046875	0.00833333333333333	0	30	2.05208333333333	1	0.6005859375
2477.658203125	0.00833333333333333	0	-30	-6.64791666666667	1	0.7900390625
2480.6083984375	0.00833333333333333	0	-30	-6.64791666666667	2	0.6083984375
2483.341796875	0.00833333333333333	0	30	2.05208333333333	1	1.39453125
2487.19140625	0.00833333333333333	0	30	2.05208333333333	1	1.11328125
2490.4912109375	0.00833333333333333	0	-30	-6.64791666666667	1	1.013671875
2493.9326171875	0.00833333333333333	0	-30	-6.64791666666667	2	1.30859375
2497.56640625	0.00833333333333333	0	-30	-6.64791666666667	2	0.6982421875
2500.3916015625	0.00833333333333333	0	-30	-6.64791666666667	2	0.609375
2503.541015625	0.00833333333333333	0	-30	-6.64791666666667	2	0.6279296875
2506.306640625	0.00833333333333333	0	30	2.05208333333333	1	0.5908203125
2508.908203125	0.00833333333333333	0	30	2.05208333333333	1	1.6611328125
2513.041015625	0.00833333333333333	0	30	2.17708333333333	1	1.2880859375
2516.44921875	0.00833333333333333	0	30	2.17708333333333	1	0.7041015625
2519.482421875	0.00833333333333333	0	-30	-6.64791666666667	2	0.5830078125
2522.357421875	0.00833333333333333	0	30	2.17708333333333	2	0.62890625
2525.166015625	0.00833333333333333	0	30	2.17708333333333	1	0.6201171875
2528.0244140625	0.00833333333333333	0	30	2.17708333333333	1	1.162109375
2531.5654296875	0.00833333333333333	0	30	2.17708333333333	2	0.7490234375
2534.44921875	0.00833333333333333	0	-30	-6.77291666666667	2	0.6572265625
2537.541015625	0.00833333333333333	0	-30	-6.77291666666667	2	0.6455078125
2540.232421875	0.00833333333333333	0	30	2.17708333333333	2	0.76953125
2543.32421875	0.00833333333333333	0	30	2.17708333333333	2	0.71875
2546.2236328125	0.00833333333333333	0	30	2.17708333333333	1	2.04296875
2550.732421875	0.00833333333333333	0	-30	-6.77291666666667	2	1.3828125
2554.240234375	0.00833333333333333	0	-30	-6.77291666666667	1	0.875
2557.431640625	0.00833333333333333	0	30	2.17708333333333	2	1.0673828125
2560.7734375	0.00833333333333333	0	30	2.17708333333333	2	0.693359375
2563.556640625	0.00833333333333333	0	30	2.17708333333333	1	1.0302734375
2566.7822265625	0.00833333333333333	0	-30	-6.77291666666667	2	1.189453125
2570.2236328125	0.00833333333333333	0	30	2.17708333333333	2	0.8359375
2573.1240234375	0.00833333333333333	0	-30	-6.77291666666667	1	0.9111328125
2576.1904296875	0.00833333333333333	0	30	2.17708333333333	1	0.869140625
2579.255859375	0.00833333333333333	0	-30	-6.77291666666667	2	1.244140625
2582.8154296875	0.00833333333333333	0	30	2.17708333333333	1	0.7802734375
2585.7060546875	0.00833333333333333	0	30	2.17708333333333	1	1.4501953125
2589.4404296875	0.00833333333333333	0	-30	-6.77291666666667	1	0.875
2592.6396484375	0.00833333333333333	0	-30	-6.77291666666667	1	0.916015625
2595.9970703125	0.00833333333333333	0	-30	-6.77291666666667	1	0.783203125
2599.123046875	0.00833333333333333	0	30	2.17708333333333	2	1.6328125
2603.0810546875	0.00833333333333333	0	-30	-6.77291666666667	1	0.6669921875
2605.931640625	0.00833333333333333	0	-30	-6.77291666666667	1	0.7685546875
2608.84765625	0.00833333333333333	0	-30	-6.64791666666667	1	1.0126953125
