onset	duration	titr	surround	centre	response	rt
1368.326171875	0.00833333333333333	1	30	5.33333333333333	2	1.34375
1372.142578125	0.00833333333333333	1	NaN	-0.583333333333333	2	1.623046875
1376.3671875	0.00833333333333333	1	30	5.20833333333333	2	0.9833984375
1379.92578125	0.00833333333333333	1	30	3.83333333333333	2	0.8408203125
1383.17578125	0.00833333333333333	1	30	3.70833333333333	1	1.0947265625
1386.583984375	0.00833333333333333	1	30	5.08333333333333	2	0.9189453125
1389.8505859375	0.00833333333333333	1	30	4.95833333333333	2	0.9794921875
1392.966796875	0.00833333333333333	1	30	4.83333333333333	2	0.6318359375
1396.0078125	0.00833333333333333	1	NaN	-0.958333333333333	1	0.6787109375
1398.9501953125	0.00833333333333333	1	NaN	-0.833333333333333	2	0.6650390625
1402.2333984375	0.00833333333333333	1	30	4.70833333333333	2	0.8779296875
1405.4169921875	0.00833333333333333	1	NaN	-0.958333333333333	2	0.9580078125
1408.9990234375	0.00833333333333333	1	NaN	-1.08333333333333	2	0.6484375
1412.208984375	0.00833333333333333	1	NaN	-1.20833333333333	1	0.7587890625
1415.1416015625	0.00833333333333333	1	30	4.58333333333333	1	0.6982421875
1418.2587890625	0.00833333333333333	1	30	4.70833333333333	1	0.7724609375
1421.283203125	0.00833333333333333	1	NaN	-1.08333333333333	1	0.5322265625
1423.8916015625	0.00833333333333333	1	30	4.83333333333333	1	0.8037109375
1427.125	0.00833333333333333	1	30	4.95833333333333	1	0.6826171875
1430	0.00833333333333333	1	30	5.08333333333333	1	1.14453125
1433.5078125	0.00833333333333333	1	NaN	-0.958333333333333	1	0.6044921875
1436.349609375	0.00833333333333333	1	NaN	-0.833333333333333	1	0.7783203125
1439.3408203125	0.00833333333333333	1	30	5.20833333333333	2	1.0908203125
1442.56640625	0.00833333333333333	1	NaN	-0.708333333333333	2	1.0419921875
1445.94140625	0.00833333333333333	1	30	5.08333333333333	2	1.3310546875
1449.6328125	0.00833333333333333	1	30	4.95833333333333	1	1.080078125
1453.0576171875	0.00833333333333333	1	NaN	-0.833333333333333	1	0.6552734375
1456.091796875	0.00833333333333333	1	30	5.08333333333333	1	0.732421875
1459.224609375	0.00833333333333333	1	30	5.20833333333333	1	0.7919921875
1462.5498046875	0.00833333333333333	1	30	5.33333333333333	2	0.962890625
1466.041015625	0.00833333333333333	1	30	5.20833333333333	1	0.6162109375
1468.9326171875	0.00833333333333333	1	30	5.33333333333333	2	0.98828125
1472.099609375	0.00833333333333333	1	30	5.20833333333333	1	0.6220703125
1475.099609375	0.00833333333333333	1	30	5.33333333333333	2	0.61328125
1478.32421875	0.00833333333333333	1	30	5.20833333333333	2	0.7490234375
1481.306640625	0.00833333333333333	1	30	5.08333333333333	2	0.646484375
1484.4990234375	0.00833333333333333	1	30	4.95833333333333	2	0.630859375
1487.6162109375	0.00833333333333333	1	30	4.83333333333333	2	1.345703125
1491.1162109375	0.00833333333333333	1	30	4.70833333333333	2	1.0380859375
1494.390625	0.00833333333333333	1	30	4.58333333333333	1	0.603515625
1497.2744140625	0.00833333333333333	1	30	4.70833333333333	1	0.615234375
1500.1318359375	0.00833333333333333	1	30	4.83333333333333	1	0.7431640625
1503.2490234375	0.00833333333333333	1	30	4.95833333333333	1	0.609375
1506.0478515625	0.00833333333333333	1	30	5.08333333333333	1	0.5224609375
1509.0322265625	0.00833333333333333	1	30	5.20833333333333	1	0.626953125
1511.923828125	0.00833333333333333	1	30	5.33333333333333	1	0.54296875
1514.6826171875	0.00833333333333333	1	30	5.45833333333333	1	0.5439453125
1517.7490234375	0.00833333333333333	1	30	5.58333333333333	1	0.669921875
1520.78125	0.00833333333333333	1	30	5.70833333333333	1	0.4775390625
1523.423828125	0.00833333333333333	1	30	5.83333333333333	1	0.4990234375
1526.265625	0.00833333333333333	1	30	5.95833333333333	2	0.9296875
1529.306640625	0.00833333333333333	1	30	5.83333333333333	2	0.904296875
1532.3974609375	0.00833333333333333	1	30	5.70833333333333	2	0.677734375
1535.515625	0.00833333333333333	1	30	5.58333333333333	2	0.6953125
1538.5986328125	0.00833333333333333	1	30	5.45833333333333	2	0.9814453125
1541.6904296875	0.00833333333333333	1	30	5.33333333333333	1	0.8251953125
1545.08984375	0.00833333333333333	1	30	5.45833333333333	2	0.666015625
1548.1484375	0.00833333333333333	1	30	5.33333333333333	1	0.6552734375
1551.2900390625	0.00833333333333333	0	30	4.52708333333333	1	0.6181640625
1554.4736328125	0.00833333333333333	0	-30	-7.78958333333333	1	0.7548828125
1557.5322265625	0.00833333333333333	0	-30	-7.78958333333333	2	0.7998046875
1560.6064453125	0.00833333333333333	0	-30	-7.78958333333333	2	0.9580078125
1563.8994140625	0.00833333333333333	0	30	4.52708333333333	2	0.625
1566.9482421875	0.00833333333333333	0	30	4.52708333333333	2	0.7197265625
1569.90625	0.00833333333333333	0	30	4.52708333333333	2	0.5869140625
1572.6064453125	0.00833333333333333	0	30	4.52708333333333	1	1.0380859375
1575.90625	0.00833333333333333	0	-30	-7.78958333333333	2	1.162109375
1579.1396484375	0.00833333333333333	0	-30	-7.78958333333333	1	0.6806640625
1582.23828125	0.00833333333333333	0	-30	-7.78958333333333	2	0.75
1585.4482421875	0.00833333333333333	0	-30	-7.78958333333333	2	0.8203125
1588.7392578125	0.00833333333333333	0	30	4.52708333333333	2	0.6494140625
1591.5146484375	0.00833333333333333	0	30	4.52708333333333	2	0.5546875
1594.2138671875	0.00833333333333333	0	-30	-7.78958333333333	2	0.6953125
1597.3974609375	0.00833333333333333	0	30	4.52708333333333	2	0.6640625
1600.3974609375	0.00833333333333333	0	-30	-7.78958333333333	2	0.568359375
1603.22265625	0.00833333333333333	0	-30	-7.78958333333333	2	0.5263671875
1606.0390625	0.00833333333333333	0	-30	-7.91458333333333	2	0.8388671875
1609.3642578125	0.00833333333333333	0	30	4.52708333333333	2	0.537109375
1612.138671875	0.00833333333333333	0	-30	-7.91458333333333	2	0.794921875
1615.505859375	0.00833333333333333	0	-30	-7.91458333333333	1	0.64453125
1618.2724609375	0.00833333333333333	0	30	4.52708333333333	2	0.7900390625
1621.2470703125	0.00833333333333333	0	-30	-7.91458333333333	2	0.615234375
1624.3974609375	0.00833333333333333	0	30	4.40208333333333	2	0.576171875
1627.1142578125	0.00833333333333333	0	-30	-7.91458333333333	2	0.740234375
1630.4384765625	0.00833333333333333	0	-30	-7.91458333333333	2	0.736328125
1633.7724609375	0.00833333333333333	0	30	4.40208333333333	2	1.08203125
1637.0556640625	0.00833333333333333	0	30	4.40208333333333	2	0.6318359375
1640.0966796875	0.00833333333333333	0	-30	-7.91458333333333	2	0.6943359375
1642.98828125	0.00833333333333333	0	-30	-7.91458333333333	2	0.8583984375
1646.4052734375	0.00833333333333333	0	30	4.40208333333333	2	1.76171875
1650.73828125	0.00833333333333333	0	-30	-8.03958333333333	1	1.5966796875
1654.8388671875	0.00833333333333333	0	-30	-8.03958333333333	2	0.7119140625
1657.9384765625	0.00833333333333333	0	-30	-8.03958333333333	2	1.4208984375
1661.48828125	0.00833333333333333	0	-30	-8.03958333333333	2	0.5673828125
1664.462890625	0.00833333333333333	0	30	4.40208333333333	2	0.5771484375
1667.470703125	0.00833333333333333	0	-30	-8.03958333333333	2	0.705078125
1670.6884765625	0.00833333333333333	0	30	4.27708333333333	2	0.6953125
1673.7626953125	0.00833333333333333	0	30	4.27708333333333	2	0.708984375
1676.87109375	0.00833333333333333	0	30	4.27708333333333	2	0.77734375
1680.2294921875	0.00833333333333333	0	30	4.27708333333333	2	0.71484375
1683.3046875	0.00833333333333333	0	-30	-8.03958333333333	2	0.767578125
1686.580078125	0.00833333333333333	0	-30	-8.16458333333333	1	1.2919921875
1690.3955078125	0.00833333333333333	0	30	4.27708333333333	1	1.1806640625
1693.787109375	0.00833333333333333	0	30	4.27708333333333	1	1.0693359375
1697.5048828125	0.00833333333333333	0	-30	-8.16458333333333	2	0.6318359375
1700.23828125	0.00833333333333333	0	-30	-8.16458333333333	2	0.6181640625
1703.2880859375	0.00833333333333333	0	30	4.27708333333333	1	1.1689453125
1707.1044921875	0.00833333333333333	0	-30	-8.16458333333333	2	0.6083984375
1709.99609375	0.00833333333333333	0	-30	-8.16458333333333	2	0.5087890625
1712.970703125	0.00833333333333333	0	-30	-8.16458333333333	2	0.6142578125
1715.912109375	0.00833333333333333	0	30	4.27708333333333	2	0.697265625
1719.087890625	0.00833333333333333	0	30	4.27708333333333	2	0.8173828125
1722.279296875	0.00833333333333333	0	30	4.27708333333333	2	0.642578125
1725.12109375	0.00833333333333333	0	30	4.27708333333333	2	0.6640625
1728.0625	0.00833333333333333	0	30	4.27708333333333	2	0.7470703125
1731.12109375	0.00833333333333333	0	-30	-8.28958333333333	2	0.880859375
1734.1708984375	0.00833333333333333	0	-30	-8.28958333333333	2	0.55859375
1736.9873046875	0.00833333333333333	0	30	4.15208333333333	2	0.982421875
1740.529296875	0.00833333333333333	0	-30	-8.28958333333333	2	1.1123046875
1743.978515625	0.00833333333333333	0	-30	-8.28958333333333	2	0.591796875
1747.169921875	0.00833333333333333	0	30	4.15208333333333	1	1.1279296875
1750.7958984375	0.00833333333333333	0	-30	-8.28958333333333	2	0.814453125
1753.9365234375	0.00833333333333333	0	-30	-8.41458333333333	2	0.7861328125
1757.01171875	0.00833333333333333	0	30	4.15208333333333	2	0.71875
1760.0537109375	0.00833333333333333	0	30	4.15208333333333	1	0.861328125
1763.4453125	0.00833333333333333	0	-30	-8.41458333333333	1	1.3173828125
1766.9873046875	0.00833333333333333	0	30	4.15208333333333	1	0.86328125
1770.1787109375	0.00833333333333333	0	-30	-8.41458333333333	1	0.6962890625
1773.3037109375	0.00833333333333333	0	-30	-8.41458333333333	1	0.69921875
1776.2197265625	0.00833333333333333	0	30	4.15208333333333	1	0.607421875
1778.9453125	0.00833333333333333	0	-30	-8.41458333333333	1	0.6181640625
1781.919921875	0.00833333333333333	0	-30	-8.41458333333333	1	0.626953125
1784.6787109375	0.00833333333333333	0	-30	-8.28958333333333	1	0.541015625
1787.3701171875	0.00833333333333333	0	-30	-8.28958333333333	1	0.544921875
1790.0361328125	0.00833333333333333	0	-30	-8.28958333333333	1	0.607421875
1793.14453125	0.00833333333333333	0	-30	-8.28958333333333	1	0.5068359375
1795.9443359375	0.00833333333333333	0	-30	-8.28958333333333	1	0.69140625
1799.044921875	0.00833333333333333	0	-30	-8.16458333333333	1	0.615234375
1895.208984375	0.00833333333333333	0	-30	-8.16458333333333	2	0.9501953125
1898.53515625	0.00833333333333333	0	30	4.15208333333333	1	0.8564453125
1901.6181640625	0.00833333333333333	0	-30	-8.16458333333333	1	0.5732421875
1904.359375	0.00833333333333333	0	-30	-8.16458333333333	1	0.6396484375
1907.4267578125	0.00833333333333333	0	-30	-8.16458333333333	2	0.96484375
1910.7431640625	0.00833333333333333	0	-30	-8.16458333333333	2	0.9365234375
1914.234375	0.00833333333333333	0	-30	-8.16458333333333	2	0.8291015625
1917.443359375	0.00833333333333333	0	-30	-8.16458333333333	1	0.7080078125
1920.509765625	0.00833333333333333	0	-30	-8.16458333333333	2	0.8740234375
1923.5595703125	0.00833333333333333	0	-30	-8.16458333333333	1	0.83203125
1926.54296875	0.00833333333333333	0	30	4.15208333333333	2	0.5048828125
1929.2763671875	0.00833333333333333	0	30	4.15208333333333	2	0.580078125
1932.3515625	0.00833333333333333	0	30	4.15208333333333	2	0.7763671875
1935.4091796875	0.00833333333333333	0	30	4.15208333333333	2	0.55078125
1938.1669921875	0.00833333333333333	0	-30	-8.16458333333333	2	1.265625
1941.8427734375	0.00833333333333333	0	-30	-8.16458333333333	2	0.5419921875
1944.7421875	0.00833333333333333	0	-30	-8.16458333333333	2	0.6181640625
1947.9091796875	0.00833333333333333	0	-30	-8.16458333333333	2	0.5234375
1950.7841796875	0.00833333333333333	0	-30	-8.16458333333333	2	0.568359375
1953.892578125	0.00833333333333333	0	30	4.15208333333333	2	0.732421875
1957.2177734375	0.00833333333333333	0	-30	-8.28958333333333	2	0.87109375
1960.6337890625	0.00833333333333333	0	-30	-8.28958333333333	1	1.103515625
1964.1923828125	0.00833333333333333	0	30	4.02708333333333	1	0.8564453125
1967.517578125	0.00833333333333333	0	-30	-8.28958333333333	1	0.5078125
1970.3251953125	0.00833333333333333	0	-30	-8.28958333333333	1	0.64453125
1973.30859375	0.00833333333333333	0	-30	-8.28958333333333	1	0.5966796875
1976.083984375	0.00833333333333333	0	-30	-8.28958333333333	1	0.4853515625
1979.1005859375	0.00833333333333333	0	30	4.02708333333333	2	0.6767578125
1981.8583984375	0.00833333333333333	0	-30	-8.16458333333333	2	0.6396484375
1985.0341796875	0.00833333333333333	0	-30	-8.16458333333333	2	1.568359375
1988.783203125	0.00833333333333333	0	-30	-8.16458333333333	1	0.794921875
1991.900390625	0.00833333333333333	0	-30	-8.16458333333333	1	0.7744140625
1995.1083984375	0.00833333333333333	0	30	4.02708333333333	2	0.7587890625
1998.3671875	0.00833333333333333	0	30	4.02708333333333	2	0.5869140625
2001.150390625	0.00833333333333333	0	30	4.02708333333333	1	0.8837890625
2004.2998046875	0.00833333333333333	0	30	4.02708333333333	2	1.3583984375
2007.9169921875	0.00833333333333333	0	30	4.02708333333333	1	1.60546875
2011.69921875	0.00833333333333333	0	-30	-8.16458333333333	2	0.6396484375
2014.841796875	0.00833333333333333	0	30	4.02708333333333	1	0.640625
2017.9501953125	0.00833333333333333	0	30	4.02708333333333	1	0.892578125
2020.9833984375	0.00833333333333333	0	30	4.02708333333333	1	0.6357421875
2023.9912109375	0.00833333333333333	0	30	4.02708333333333	1	0.7958984375
2027.2998046875	0.00833333333333333	0	30	4.15208333333333	1	0.615234375
2030.115234375	0.00833333333333333	0	-30	-8.16458333333333	1	0.560546875
2032.791015625	0.00833333333333333	0	-30	-8.16458333333333	1	0.484375
2035.8740234375	0.00833333333333333	0	-30	-8.16458333333333	1	0.42578125
2038.5830078125	0.00833333333333333	0	-30	-8.16458333333333	1	0.701171875
2041.57421875	0.00833333333333333	0	-30	-8.16458333333333	1	0.509765625
2044.4326171875	0.00833333333333333	0	-30	-8.03958333333333	1	0.5234375
2047.44921875	0.00833333333333333	0	30	4.15208333333333	2	0.6748046875
2050.6826171875	0.00833333333333333	0	-30	-8.03958333333333	1	0.5458984375
2053.640625	0.00833333333333333	0	30	4.15208333333333	1	0.4833984375
2056.4580078125	0.00833333333333333	0	-30	-8.03958333333333	1	0.5302734375
2059.4658203125	0.00833333333333333	0	-30	-8.03958333333333	1	0.4580078125
2062.140625	0.00833333333333333	0	30	4.15208333333333	1	0.50390625
2064.9580078125	0.00833333333333333	0	-30	-8.03958333333333	1	0.6142578125
2067.8740234375	0.00833333333333333	0	-30	-7.91458333333333	1	1.1708984375
2071.541015625	0.00833333333333333	0	-30	-7.91458333333333	2	0.671875
2074.6572265625	0.00833333333333333	0	30	4.15208333333333	1	0.69921875
2077.8984375	0.00833333333333333	0	30	4.15208333333333	1	0.5146484375
2080.6328125	0.00833333333333333	0	30	4.15208333333333	1	0.6123046875
2083.482421875	0.00833333333333333	0	30	4.27708333333333	2	0.8828125
2086.740234375	0.00833333333333333	0	30	4.27708333333333	1	1.1376953125
2089.931640625	0.00833333333333333	0	-30	-7.91458333333333	1	0.6337890625
2092.78125	0.00833333333333333	0	30	4.27708333333333	2	0.7919921875
2096.107421875	0.00833333333333333	0	-30	-7.91458333333333	1	0.5859375
2099.1650390625	0.00833333333333333	0	30	4.27708333333333	2	0.80078125
2102.3486328125	0.00833333333333333	0	-30	-7.91458333333333	2	0.6728515625
2105.58203125	0.00833333333333333	0	30	4.27708333333333	1	0.671875
2108.8232421875	0.00833333333333333	0	30	4.27708333333333	2	0.8466796875
2112.0146484375	0.00833333333333333	0	-30	-7.91458333333333	1	0.7353515625
2115.0400390625	0.00833333333333333	0	30	4.27708333333333	2	0.9423828125
2118.3486328125	0.00833333333333333	0	30	4.27708333333333	2	0.666015625
2121.556640625	0.00833333333333333	0	30	4.27708333333333	2	0.9375
2124.8984375	0.00833333333333333	0	-30	-7.91458333333333	2	0.6923828125
2127.931640625	0.00833333333333333	0	-30	-7.91458333333333	1	0.7705078125
2130.8564453125	0.00833333333333333	0	-30	-7.91458333333333	1	0.7265625
2133.9560546875	0.00833333333333333	0	-30	-7.91458333333333	1	0.71484375
2136.9560546875	0.00833333333333333	0	-30	-7.91458333333333	1	0.5712890625
2139.990234375	0.00833333333333333	0	-30	-7.91458333333333	1	0.6005859375
2159.1884765625	0.00833333333333333	0	-30	-7.78958333333333	1	1.3232421875
2162.9814453125	0.00833333333333333	0	-30	-7.78958333333333	2	0.826171875
2166.130859375	0.00833333333333333	0	-30	-7.78958333333333	2	0.6044921875
2169.072265625	0.00833333333333333	0	-30	-7.78958333333333	2	0.52734375
2172.197265625	0.00833333333333333	0	-30	-7.78958333333333	2	0.5224609375
2174.9228515625	0.00833333333333333	0	-30	-7.78958333333333	2	0.5810546875
2177.705078125	0.00833333333333333	0	-30	-7.91458333333333	2	0.439453125
2180.59765625	0.00833333333333333	0	30	4.27708333333333	2	0.5625
2183.40625	0.00833333333333333	0	30	4.15208333333333	2	0.505859375
2186.2978515625	0.00833333333333333	0	-30	-7.91458333333333	2	0.6220703125
2189.1142578125	0.00833333333333333	0	30	4.15208333333333	2	0.5263671875
2191.8974609375	0.00833333333333333	0	-30	-7.91458333333333	2	0.55078125
2194.6298828125	0.00833333333333333	0	-30	-7.91458333333333	2	0.4990234375
2197.2802734375	0.00833333333333333	0	-30	-7.91458333333333	2	0.44921875
2199.9384765625	0.00833333333333333	0	30	4.15208333333333	2	0.55078125
2203.1142578125	0.00833333333333333	0	30	4.15208333333333	2	0.3505859375
2205.9140625	0.00833333333333333	0	-30	-8.03958333333333	2	0.4072265625
2208.921875	0.00833333333333333	0	30	4.15208333333333	2	0.3671875
2211.7294921875	0.00833333333333333	0	30	4.02708333333333	2	0.3994140625
2214.513671875	0.00833333333333333	0	30	4.02708333333333	2	0.52734375
2217.50390625	0.00833333333333333	0	-30	-8.03958333333333	2	0.5849609375
2220.296875	0.00833333333333333	0	-30	-8.03958333333333	2	0.5048828125
2223.080078125	0.00833333333333333	0	30	4.02708333333333	2	0.529296875
2225.947265625	0.00833333333333333	0	30	4.02708333333333	2	0.4228515625
2228.7470703125	0.00833333333333333	0	30	4.02708333333333	2	0.5107421875
2231.5966796875	0.00833333333333333	0	30	3.90208333333333	1	0.5810546875
2234.73046875	0.00833333333333333	0	-30	-8.03958333333333	1	0.4873046875
2237.3134765625	0.00833333333333333	0	-30	-8.03958333333333	1	0.81640625
2240.5380859375	0.00833333333333333	0	30	3.90208333333333	1	0.83203125
2243.6630859375	0.00833333333333333	0	30	3.90208333333333	1	0.8916015625
2246.61328125	0.00833333333333333	0	30	3.90208333333333	1	0.7568359375
2249.5546875	0.00833333333333333	0	30	3.90208333333333	1	0.4560546875
2252.521484375	0.00833333333333333	0	-30	-8.03958333333333	1	0.5048828125
2255.462890625	0.00833333333333333	0	-30	-8.03958333333333	1	0.3720703125
2258.212890625	0.00833333333333333	0	-30	-8.03958333333333	1	0.4619140625
2260.7958984375	0.00833333333333333	0	-30	-7.91458333333333	1	0.4228515625
2263.404296875	0.00833333333333333	0	30	4.02708333333333	1	0.638671875
2266.396484375	0.00833333333333333	0	-30	-7.91458333333333	2	0.7021484375
2269.212890625	0.00833333333333333	0	30	4.02708333333333	1	0.677734375
2272.11328125	0.00833333333333333	0	30	4.02708333333333	1	0.6337890625
2274.9130859375	0.00833333333333333	0	30	4.02708333333333	1	0.474609375
2277.912109375	0.00833333333333333	0	30	4.02708333333333	1	0.466796875
2280.462890625	0.00833333333333333	0	30	4.15208333333333	1	0.4443359375
2283.3046875	0.00833333333333333	0	-30	-7.91458333333333	1	0.4912109375
2286.0283203125	0.00833333333333333	0	30	4.15208333333333	1	0.4873046875
2288.8125	0.00833333333333333	0	-30	-7.91458333333333	1	0.51171875
2291.8125	0.00833333333333333	0	30	4.15208333333333	2	0.3994140625
2294.5205078125	0.00833333333333333	0	-30	-7.91458333333333	1	0.626953125
2297.1962890625	0.00833333333333333	0	30	4.15208333333333	1	0.744140625
2300.095703125	0.00833333333333333	0	-30	-7.91458333333333	1	0.484375
2302.87890625	0.00833333333333333	0	-30	-7.91458333333333	1	0.6611328125
2305.904296875	0.00833333333333333	0	30	4.15208333333333	1	0.5078125
2308.62890625	0.00833333333333333	0	-30	-7.78958333333333	1	0.5517578125
2311.3876953125	0.00833333333333333	0	-30	-7.78958333333333	1	0.47265625
2314.0869140625	0.00833333333333333	0	30	4.15208333333333	1	0.6376953125
2317.12890625	0.00833333333333333	0	-30	-7.78958333333333	1	0.5234375
2320.0869140625	0.00833333333333333	0	30	4.15208333333333	1	0.3818359375
2322.8203125	0.00833333333333333	0	30	4.15208333333333	1	0.4482421875
2325.4033203125	0.00833333333333333	0	30	4.27708333333333	1	0.4892578125
2328.38671875	0.00833333333333333	0	30	4.27708333333333	1	0.5546875
2331.3701171875	0.00833333333333333	0	30	4.27708333333333	1	0.4111328125
2334.1953125	0.00833333333333333	0	-30	-7.78958333333333	1	0.4501953125
2337.12890625	0.00833333333333333	0	30	4.27708333333333	1	0.46875
2340.0283203125	0.00833333333333333	0	-30	-7.78958333333333	1	0.4169921875
2342.7119140625	0.00833333333333333	0	30	4.27708333333333	1	0.4609375
2345.6279296875	0.00833333333333333	0	-30	-7.66458333333333	1	0.4013671875
2348.5615234375	0.00833333333333333	0	-30	-7.66458333333333	1	0.435546875
2351.0947265625	0.00833333333333333	0	-30	-7.66458333333333	1	0.5986328125
2354.0029296875	0.00833333333333333	0	-30	-7.66458333333333	2	0.72265625
2357.1865234375	0.00833333333333333	0	30	4.40208333333333	2	0.4755859375
2360.01171875	0.00833333333333333	0	-30	-7.66458333333333	1	1.1708984375
2363.552734375	0.00833333333333333	0	-30	-7.66458333333333	1	0.9892578125
2366.6533203125	0.00833333333333333	0	30	4.40208333333333	1	0.5048828125
2369.427734375	0.00833333333333333	0	-30	-7.66458333333333	2	0.7705078125
2372.39453125	0.00833333333333333	0	30	4.40208333333333	2	0.7314453125
2375.603515625	0.00833333333333333	0	30	4.40208333333333	1	1.123046875
2378.9111328125	0.00833333333333333	0	30	4.40208333333333	1	0.54296875
2381.76953125	0.00833333333333333	0	-30	-7.66458333333333	1	0.548828125
2384.76953125	0.00833333333333333	0	30	4.40208333333333	1	0.9814453125
2388.16015625	0.00833333333333333	0	-30	-7.66458333333333	1	0.5751953125
2407.9775390625	0.00833333333333333	0	30	4.40208333333333	2	1.0625
2411.2607421875	0.00833333333333333	0	-30	-7.66458333333333	1	0.611328125
2414.2109375	0.00833333333333333	0	30	4.40208333333333	1	0.8125
2417.3857421875	0.00833333333333333	0	30	4.40208333333333	2	0.791015625
2420.810546875	0.00833333333333333	0	30	4.40208333333333	2	0.861328125
2423.8857421875	0.00833333333333333	0	30	4.40208333333333	2	0.5458984375
2426.65234375	0.00833333333333333	0	-30	-7.66458333333333	1	0.6513671875
2429.5107421875	0.00833333333333333	0	-30	-7.66458333333333	1	0.5458984375
2432.626953125	0.00833333333333333	0	30	4.40208333333333	1	0.5419921875
2435.369140625	0.00833333333333333	0	30	4.40208333333333	1	0.48046875
2438.2607421875	0.00833333333333333	0	-30	-7.53958333333333	1	0.5322265625
2441.09375	0.00833333333333333	0	-30	-7.53958333333333	2	0.6279296875
2443.9189453125	0.00833333333333333	0	-30	-7.53958333333333	1	0.5458984375
2446.642578125	0.00833333333333333	0	-30	-7.53958333333333	1	0.55859375
2449.435546875	0.00833333333333333	0	30	4.40208333333333	2	0.62890625
2452.5263671875	0.00833333333333333	0	30	4.40208333333333	2	0.6181640625
2455.7265625	0.00833333333333333	0	-30	-7.53958333333333	1	0.578125
2458.876953125	0.00833333333333333	0	-30	-7.53958333333333	1	0.5244140625
2461.6171875	0.00833333333333333	0	30	4.40208333333333	1	0.5517578125
2464.4013671875	0.00833333333333333	0	30	4.40208333333333	1	0.5205078125
2467.0849609375	0.00833333333333333	0	30	4.40208333333333	1	0.404296875
2469.91796875	0.00833333333333333	0	30	4.40208333333333	1	0.4833984375
2472.8427734375	0.00833333333333333	0	30	4.40208333333333	1	0.5830078125
2475.951171875	0.00833333333333333	0	30	4.52708333333333	1	0.955078125
2479.4267578125	0.00833333333333333	0	30	4.52708333333333	2	0.943359375
2482.66015625	0.00833333333333333	0	-30	-7.53958333333333	1	0.7021484375
2485.7431640625	0.00833333333333333	0	30	4.52708333333333	2	0.9072265625
2488.859375	0.00833333333333333	0	-30	-7.41458333333333	1	0.783203125
2491.9677734375	0.00833333333333333	0	-30	-7.41458333333333	1	0.74609375
2494.9013671875	0.00833333333333333	0	-30	-7.41458333333333	2	1.3330078125
2498.7431640625	0.00833333333333333	0	-30	-7.41458333333333	2	0.9951171875
2502.134765625	0.00833333333333333	0	-30	-7.41458333333333	2	0.8203125
2505.234375	0.00833333333333333	0	30	4.52708333333333	2	0.6083984375
2508.41796875	0.00833333333333333	0	-30	-7.41458333333333	2	0.80078125
2511.5166015625	0.00833333333333333	0	-30	-7.41458333333333	2	0.6943359375
2514.767578125	0.00833333333333333	0	-30	-7.53958333333333	2	0.5791015625
2517.8173828125	0.00833333333333333	0	-30	-7.53958333333333	2	0.513671875
2520.5087890625	0.00833333333333333	0	-30	-7.53958333333333	2	0.654296875
2523.6923828125	0.00833333333333333	0	-30	-7.53958333333333	1	1.119140625
2527.1162109375	0.00833333333333333	0	30	4.52708333333333	2	1.2236328125
2530.8173828125	0.00833333333333333	0	30	4.52708333333333	2	0.513671875
2533.68359375	0.00833333333333333	0	30	4.40208333333333	1	0.919921875
2537.0751953125	0.00833333333333333	0	30	4.40208333333333	2	0.65625
2539.9423828125	0.00833333333333333	0	-30	-7.53958333333333	1	0.75
2542.9501953125	0.00833333333333333	0	30	4.40208333333333	2	0.4697265625
2545.6494140625	0.00833333333333333	0	-30	-7.53958333333333	1	0.658203125
2548.55078125	0.00833333333333333	0	-30	-7.53958333333333	1	1.2216796875
2551.900390625	0.00833333333333333	0	30	4.40208333333333	1	0.51171875
2554.5087890625	0.00833333333333333	0	-30	-7.53958333333333	2	0.623046875
2557.458984375	0.00833333333333333	0	-30	-7.53958333333333	2	0.79296875
2560.8583984375	0.00833333333333333	0	-30	-7.53958333333333	2	0.72265625
2564.05859375	0.00833333333333333	0	-30	-7.53958333333333	1	0.4580078125
2566.8505859375	0.00833333333333333	0	30	4.40208333333333	2	0.4501953125
2569.908203125	0.00833333333333333	0	30	4.40208333333333	2	0.712890625
2572.80859375	0.00833333333333333	0	30	4.40208333333333	2	0.5322265625
2575.625	0.00833333333333333	0	30	4.40208333333333	2	0.4599609375
2578.3916015625	0.00833333333333333	0	30	4.40208333333333	2	0.453125
2581.224609375	0.00833333333333333	0	30	4.27708333333333	2	0.8046875
2584.3251953125	0.00833333333333333	0	30	4.27708333333333	2	0.4560546875
2587.1416015625	0.00833333333333333	0	-30	-7.53958333333333	1	0.6318359375
2589.849609375	0.00833333333333333	0	30	4.27708333333333	1	0.755859375
2593.033203125	0.00833333333333333	0	-30	-7.53958333333333	1	0.484375
2595.81640625	0.00833333333333333	0	-30	-7.53958333333333	1	0.4931640625
2598.6416015625	0.00833333333333333	0	30	4.27708333333333	1	0.412109375
2601.375	0.00833333333333333	0	30	4.27708333333333	1	0.4228515625
2604.25	0.00833333333333333	0	-30	-7.53958333333333	1	0.515625
2607.2998046875	0.00833333333333333	0	-30	-7.41458333333333	1	0.833984375
2610.541015625	0.00833333333333333	0	-30	-7.41458333333333	1	0.6171875
2613.57421875	0.00833333333333333	0	-30	-7.41458333333333	1	0.568359375
2616.431640625	0.00833333333333333	0	30	4.27708333333333	1	0.470703125
2619.041015625	0.00833333333333333	0	30	4.27708333333333	1	0.4375
