onset	duration	titr	surround	centre	response	rt
1323.9345703125	0.00833333333333333	1	NaN	0.958333333333333	2	0.4921875
1326.8603515625	0.00833333333333333	1	30	4.125	2	0.5107421875
1329.8681640625	0.00833333333333333	1	NaN	0.833333333333333	2	0.3583984375
1332.4267578125	0.00833333333333333	1	30	4.5	2	0.5283203125
1335.384765625	0.00833333333333333	1	30	4.375	2	0.5546875
1338.5009765625	0.00833333333333333	1	30	4	2	0.3740234375
1341.1845703125	0.00833333333333333	1	30	3.875	2	0.4990234375
1344.0517578125	0.00833333333333333	1	-30	-4.08333333333333	2	0.4150390625
1346.9599609375	0.00833333333333333	1	-30	-4.58333333333333	2	0.5478515625
1349.734375	0.00833333333333333	1	NaN	1.33333333333333	2	0.62109375
1352.8427734375	0.00833333333333333	1	-30	-4.70833333333333	2	0.45703125
1355.6669921875	0.00833333333333333	1	30	4.25	2	0.296875
1358.3095703125	0.00833333333333333	1	-30	-4.20833333333333	2	0.390625
1361.142578125	0.00833333333333333	1	30	4.125	2	0.3173828125
1363.6181640625	0.00833333333333333	1	-30	-4.33333333333333	2	0.490234375
1366.5009765625	0.00833333333333333	1	-30	-4.83333333333333	2	0.359375
1369.017578125	0.00833333333333333	1	-30	-4.95833333333333	2	0.37890625
1371.9921875	0.00833333333333333	1	NaN	0.708333333333333	2	0.33984375
1374.6259765625	0.00833333333333333	1	NaN	1.20833333333333	2	0.38671875
1377.142578125	0.00833333333333333	1	NaN	1.08333333333333	2	0.341796875
1379.716796875	0.00833333333333333	1	-30	-4.45833333333333	2	0.279296875
1382.2255859375	0.00833333333333333	1	30	3.75	2	0.306640625
1384.6845703125	0.00833333333333333	1	NaN	0.958333333333333	2	0.3603515625
1387.359375	0.00833333333333333	1	NaN	0.583333333333333	2	0.3896484375
1390.3095703125	0.00833333333333333	1	30	4	2	0.2392578125
1392.7177734375	0.00833333333333333	1	30	3.875	2	0.4794921875
1395.6005859375	0.00833333333333333	1	NaN	0.458333333333333	2	0.3564453125
1398.4091796875	0.00833333333333333	1	30	3.625	1	0.4921875
1401.3505859375	0.00833333333333333	1	30	3.75	1	0.5029296875
1404.142578125	0.00833333333333333	1	-30	-4.58333333333333	1	0.623046875
1407.0751953125	0.00833333333333333	1	30	3.75	1	0.6025390625
1410.17578125	0.00833333333333333	1	30	3.875	1	0.4453125
1412.8330078125	0.00833333333333333	1	-30	-4.45833333333333	1	0.5166015625
1415.55078125	0.00833333333333333	1	30	4	1	0.4384765625
1418.30859375	0.00833333333333333	1	NaN	0.833333333333333	1	0.46484375
1420.875	0.00833333333333333	1	NaN	0.333333333333333	1	0.6748046875
1424.05078125	0.00833333333333333	1	30	3.875	1	0.5869140625
1426.9921875	0.00833333333333333	1	-30	-5.08333333333333	1	0.509765625
1429.6572265625	0.00833333333333333	1	-30	-4.95833333333333	1	0.724609375
1432.900390625	0.00833333333333333	1	30	4.125	2	0.5615234375
1435.765625	0.00833333333333333	1	NaN	0.458333333333333	1	0.6162109375
1438.6337890625	0.00833333333333333	1	-30	-4.33333333333333	1	0.3720703125
1441.2333984375	0.00833333333333333	1	30	4	1	0.357421875
1443.791015625	0.00833333333333333	1	30	4.125	1	0.3671875
1446.3662109375	0.00833333333333333	1	30	4.25	1	0.3203125
1449.1494140625	0.00833333333333333	1	-30	-4.83333333333333	1	0.361328125
1451.68359375	0.00833333333333333	1	NaN	0.958333333333333	1	0.3466796875
1454.1416015625	0.00833333333333333	1	-30	-4.70833333333333	1	0.6416015625
1456.8662109375	0.00833333333333333	1	30	4	1	0.29296875
1459.5498046875	0.00833333333333333	1	NaN	0.583333333333333	1	0.28125
1462.08203125	0.00833333333333333	1	NaN	0.708333333333333	1	0.373046875
1464.783203125	0.00833333333333333	1	30	4.375	1	0.5205078125
1467.7734375	0.00833333333333333	1	NaN	0.833333333333333	1	0.3935546875
1470.3408203125	0.00833333333333333	1	NaN	1.08333333333333	1	0.40234375
1473.232421875	0.00833333333333333	1	-30	-4.20833333333333	2	0.71875
1476.283203125	0.00833333333333333	1	30	4.125	2	0.4208984375
1479.19921875	0.00833333333333333	1	30	4.5	2	0.5126953125
1482.0908203125	0.00833333333333333	1	NaN	1.20833333333333	2	0.453125
1484.724609375	0.00833333333333333	1	30	4	2	0.546875
1487.5908203125	0.00833333333333333	1	-30	-4.58333333333333	2	1.0419921875
1491.0244140625	0.00833333333333333	1	NaN	0.958333333333333	1	0.49609375
1494.0068359375	0.00833333333333333	1	30	4.375	1	0.6015625
1496.7412109375	0.00833333333333333	1	30	3.875	1	0.4677734375
1499.7568359375	0.00833333333333333	1	NaN	1.08333333333333	1	0.4033203125
1502.640625	0.00833333333333333	1	-30	-4.70833333333333	1	0.5673828125
1505.7822265625	0.00833333333333333	1	NaN	1.20833333333333	1	0.4423828125
1508.6826171875	0.00833333333333333	1	-30	-4.33333333333333	1	0.349609375
1511.248046875	0.00833333333333333	1	-30	-4.20833333333333	1	0.3525390625
1514.1904296875	0.00833333333333333	1	30	4.5	1	0.474609375
1517.166015625	0.00833333333333333	1	NaN	1.08333333333333	1	0.306640625
1519.70703125	0.00833333333333333	1	NaN	1.33333333333333	1	0.318359375
1522.5732421875	0.00833333333333333	1	-30	-4.08333333333333	1	0.3076171875
1525.3486328125	0.00833333333333333	1	-30	-4.58333333333333	1	0.4599609375
1528.3984375	0.00833333333333333	1	-30	-4.45833333333333	1	0.4033203125
1530.9072265625	0.00833333333333333	1	-30	-3.95833333333333	1	0.349609375
1533.3740234375	0.00833333333333333	1	30	4.625	1	0.2998046875
1536.1650390625	0.00833333333333333	1	-30	-3.83333333333333	1	0.46875
1538.9404296875	0.00833333333333333	1	-30	-4.33333333333333	2	0.693359375
1541.939453125	0.00833333333333333	1	30	4.75	2	0.58203125
1544.748046875	0.00833333333333333	1	NaN	1.20833333333333	2	0.5498046875
1547.4404296875	0.00833333333333333	1	-30	-4.45833333333333	2	0.369140625
1550.1640625	0.00833333333333333	1	NaN	1.08333333333333	1	0.349609375
1552.58984375	0.00833333333333333	1	NaN	1.20833333333333	1	0.2841796875
1555.4482421875	0.00833333333333333	1	-30	-3.70833333333333	1	0.8740234375
1558.6396484375	0.00833333333333333	1	-30	-4.58333333333333	1	0.5625
1561.6728515625	0.00833333333333333	1	NaN	1.33333333333333	1	0.4169921875
1564.40625	0.00833333333333333	1	30	4.625	1	0.4677734375
1567.1396484375	0.00833333333333333	1	NaN	1.45833333333333	1	0.615234375
1569.939453125	0.00833333333333333	1	NaN	1.58333333333333	1	0.3193359375
1572.71484375	0.00833333333333333	1	NaN	1.70833333333333	1	0.3837890625
1575.6064453125	0.00833333333333333	1	NaN	1.83333333333333	1	0.412109375
1578.33984375	0.00833333333333333	1	-30	-3.58333333333333	1	0.4228515625
1581.306640625	0.00833333333333333	1	-30	-3.45833333333333	1	0.3681640625
1583.8310546875	0.00833333333333333	1	NaN	1.45833333333333	1	0.4677734375
1586.5390625	0.00833333333333333	1	NaN	1.58333333333333	1	0.3525390625
1589.11328125	0.00833333333333333	1	NaN	1.70833333333333	1	0.3701171875
1592.0146484375	0.00833333333333333	1	NaN	1.95833333333333	2	0.64453125
1594.830078125	0.00833333333333333	1	-30	-3.33333333333333	2	0.716796875
1597.6220703125	0.00833333333333333	1	30	4.75	2	0.4375
1600.5390625	0.00833333333333333	1	NaN	1.83333333333333	2	0.400390625
1603.373046875	0.00833333333333333	1	NaN	1.70833333333333	2	0.470703125
1606.2470703125	0.00833333333333333	1	NaN	1.83333333333333	2	0.4853515625
1609.671875	0.00833333333333333	1	-30	-3.45833333333333	2	0.595703125
1632.6875	0.00833333333333333	1	-30	-3.58333333333333	2	0.6376953125
1635.6552734375	0.00833333333333333	1	NaN	1.58333333333333	2	0.4208984375
1638.1552734375	0.00833333333333333	1	NaN	1.70833333333333	2	0.4892578125
1640.9052734375	0.00833333333333333	1	NaN	1.45833333333333	2	0.427734375
1643.4306640625	0.00833333333333333	1	30	4.625	2	0.4306640625
1646.2890625	0.00833333333333333	1	30	4.5	2	0.419921875
1648.8974609375	0.00833333333333333	1	30	4.375	2	0.5634765625
1651.638671875	0.00833333333333333	1	NaN	1.58333333333333	2	0.3427734375
1654.197265625	0.00833333333333333	1	-30	-3.70833333333333	2	0.3603515625
1656.822265625	0.00833333333333333	1	NaN	1.33333333333333	2	0.439453125
1659.763671875	0.00833333333333333	1	NaN	1.45833333333333	2	0.3056640625
1662.5048828125	0.00833333333333333	1	30	4.25	2	0.3486328125
1664.9716796875	0.00833333333333333	1	-30	-3.83333333333333	2	0.3544921875
1667.580078125	0.00833333333333333	1	30	4.125	2	0.505859375
1670.455078125	0.00833333333333333	1	NaN	1.33333333333333	2	0.53515625
1673.5048828125	0.00833333333333333	1	-30	-3.95833333333333	2	0.380859375
1676.263671875	0.00833333333333333	1	NaN	1.20833333333333	2	0.333984375
1678.7294921875	0.00833333333333333	1	-30	-4.08333333333333	2	0.3486328125
1681.4453125	0.00833333333333333	1	30	4	1	0.529296875
1684.4462890625	0.00833333333333333	1	NaN	1.20833333333333	1	0.4560546875
1687.1630859375	0.00833333333333333	1	30	4.125	1	0.4189453125
1690.021484375	0.00833333333333333	1	30	4.25	1	0.44921875
1693.0458984375	0.00833333333333333	1	NaN	1.33333333333333	1	0.5205078125
1695.73828125	0.00833333333333333	1	NaN	1.08333333333333	1	0.373046875
1698.4541015625	0.00833333333333333	1	-30	-4.20833333333333	1	0.3447265625
1700.8291015625	0.00833333333333333	1	30	4.375	1	0.4736328125
1703.396484375	0.00833333333333333	1	NaN	1.20833333333333	1	0.40234375
1705.853515625	0.00833333333333333	1	30	4.5	1	0.4658203125
1708.8046875	0.00833333333333333	1	-30	-4.08333333333333	1	0.3779296875
1711.720703125	0.00833333333333333	1	NaN	1.33333333333333	1	0.3662109375
1714.3544921875	0.00833333333333333	1	30	4.625	1	0.3564453125
1717.029296875	0.00833333333333333	1	-30	-3.95833333333333	1	0.3857421875
1719.962890625	0.00833333333333333	1	-30	-3.83333333333333	1	0.541015625
1722.8203125	0.00833333333333333	1	-30	-3.70833333333333	1	0.37109375
1725.3544921875	0.00833333333333333	1	-30	-3.58333333333333	2	0.61328125
1728.212890625	0.00833333333333333	1	30	4.75	2	0.53125
1730.9697265625	0.00833333333333333	1	NaN	1.45833333333333	2	0.5498046875
1734.0537109375	0.00833333333333333	1	NaN	1.33333333333333	2	0.4501953125
1736.8037109375	0.00833333333333333	1	NaN	1.45833333333333	2	0.3798828125
1739.662109375	0.00833333333333333	1	NaN	1.33333333333333	2	0.3701171875
1742.5703125	0.00833333333333333	1	NaN	1.20833333333333	2	0.4296875
1745.5537109375	0.00833333333333333	1	NaN	1.20833333333333	2	0.40625
1748.4443359375	0.00833333333333333	1	NaN	1.08333333333333	2	0.7158203125
1751.5029296875	0.00833333333333333	1	NaN	0.958333333333333	1	0.529296875
1754.5625	0.00833333333333333	1	NaN	1.08333333333333	1	0.3740234375
1757.3037109375	0.00833333333333333	1	NaN	1.20833333333333	1	0.4013671875
1759.8203125	0.00833333333333333	1	NaN	1.08333333333333	1	0.3486328125
1762.412109375	0.00833333333333333	1	NaN	1.20833333333333	1	0.3408203125
1764.8701171875	0.00833333333333333	1	NaN	1.33333333333333	1	0.3388671875
1767.5205078125	0.00833333333333333	1	NaN	1.33333333333333	1	0.48046875
1770.1787109375	0.00833333333333333	1	NaN	1.45833333333333	1	0.3583984375
1772.662109375	0.00833333333333333	1	NaN	1.45833333333333	1	0.4189453125
1775.5107421875	0.00833333333333333	1	NaN	1.58333333333333	2	0.38671875
1778.228515625	0.00833333333333333	1	NaN	1.58333333333333	1	0.9091796875
1781.1953125	0.00833333333333333	1	NaN	1.70833333333333	1	0.4140625
1784.14453125	0.00833333333333333	1	NaN	1.83333333333333	1	0.3525390625
1786.9453125	0.00833333333333333	1	NaN	1.95833333333333	1	0.4638671875
1789.5703125	0.00833333333333333	1	NaN	2.08333333333333	1	0.447265625
1792.3525390625	0.00833333333333333	1	NaN	2.20833333333333	1	0.3056640625
1794.8115234375	0.00833333333333333	1	NaN	2.33333333333333	1	0.333984375
1797.2451171875	0.00833333333333333	1	NaN	2.45833333333333	1	0.31640625
1799.7783203125	0.00833333333333333	1	NaN	2.58333333333333	1	0.328125
1802.39453125	0.00833333333333333	1	NaN	2.70833333333333	1	0.4716796875
1805.361328125	0.00833333333333333	1	NaN	2.83333333333333	2	0.4970703125
1808.40234375	0.00833333333333333	0	-30	-4.30833333333333	1	0.7041015625
1811.5283203125	0.00833333333333333	0	30	4.4	1	0.513671875
1814.228515625	0.00833333333333333	0	-30	-4.30833333333333	2	0.662109375
1817.3359375	0.00833333333333333	0	-30	-4.30833333333333	2	0.4111328125
1820.037109375	0.00833333333333333	0	30	4.4	1	0.701171875
1822.9609375	0.00833333333333333	0	-30	-4.30833333333333	2	0.666015625
1826.177734375	0.00833333333333333	0	30	4.4	1	0.673828125
1829.0361328125	0.00833333333333333	0	-30	-4.30833333333333	1	0.54296875
1832.052734375	0.00833333333333333	0	-30	-4.30833333333333	1	0.333984375
1834.869140625	0.00833333333333333	0	-30	-4.30833333333333	1	0.3984375
1837.40234375	0.00833333333333333	0	30	4.4	1	0.369140625
1839.8359375	0.00833333333333333	0	30	4.4	1	0.52734375
1842.451171875	0.00833333333333333	0	30	4.525	1	2.384765625
1847.427734375	0.00833333333333333	0	30	4.525	1	0.9599609375
1850.71875	0.00833333333333333	0	-30	-4.30833333333333	1	0.6123046875
1853.5771484375	0.00833333333333333	0	30	4.525	1	0.4990234375
1856.6103515625	0.00833333333333333	0	-30	-4.30833333333333	1	0.2978515625
1859.126953125	0.00833333333333333	0	30	4.525	1	0.4931640625
1861.693359375	0.00833333333333333	0	-30	-4.18333333333333	1	0.3505859375
1864.5439453125	0.00833333333333333	0	30	4.525	1	0.33203125
1866.9599609375	0.00833333333333333	0	-30	-4.18333333333333	1	0.4921875
1869.994140625	0.00833333333333333	0	-30	-4.18333333333333	1	0.41015625
1872.66015625	0.00833333333333333	0	-30	-4.18333333333333	1	0.5205078125
1875.4345703125	0.00833333333333333	0	-30	-4.18333333333333	1	0.3701171875
1877.8759765625	0.00833333333333333	0	-30	-4.05833333333333	1	0.4248046875
1880.5439453125	0.00833333333333333	0	-30	-4.05833333333333	1	0.412109375
1883.3017578125	0.00833333333333333	0	30	4.65	1	0.375
1886.0517578125	0.00833333333333333	0	-30	-4.05833333333333	2	0.5693359375
1889.03515625	0.00833333333333333	0	30	4.65	1	0.681640625
1891.9853515625	0.00833333333333333	0	-30	-4.05833333333333	1	0.3876953125
1894.7099609375	0.00833333333333333	0	30	4.65	1	0.4306640625
1897.5673828125	0.00833333333333333	0	30	4.65	1	0.501953125
1900.41796875	0.00833333333333333	0	-30	-4.05833333333333	1	0.4267578125
1903.4013671875	0.00833333333333333	0	-30	-4.05833333333333	1	0.3876953125
1906.3427734375	0.00833333333333333	0	30	4.65	1	0.294921875
1908.8349609375	0.00833333333333333	0	-30	-4.05833333333333	1	0.4345703125
1911.3095703125	0.00833333333333333	0	30	4.775	1	0.3681640625
1914.1767578125	0.00833333333333333	0	30	4.775	1	0.380859375
1916.7431640625	0.00833333333333333	0	30	4.775	1	0.486328125
1919.693359375	0.00833333333333333	0	-30	-4.05833333333333	1	0.4326171875
1922.2763671875	0.00833333333333333	0	30	4.775	1	0.353515625
1924.7509765625	0.00833333333333333	0	30	4.775	1	0.455078125
1927.3173828125	0.00833333333333333	0	30	4.9	1	0.47265625
1930.208984375	0.00833333333333333	0	-30	-3.93333333333333	1	0.517578125
1932.7919921875	0.00833333333333333	0	-30	-3.93333333333333	2	0.7109375
1935.958984375	0.00833333333333333	0	30	4.9	1	0.630859375
1938.900390625	0.00833333333333333	0	30	4.9	1	0.3857421875
1941.42578125	0.00833333333333333	0	30	4.9	1	0.453125
1944.17578125	0.00833333333333333	0	-30	-3.93333333333333	1	0.3193359375
1946.7587890625	0.00833333333333333	0	-30	-3.93333333333333	1	0.416015625
1949.54296875	0.00833333333333333	0	-30	-3.93333333333333	1	0.3359375
1952.1591796875	0.00833333333333333	0	30	4.9	1	0.3759765625
1954.7001953125	0.00833333333333333	0	-30	-3.93333333333333	1	0.619140625
1957.5341796875	0.00833333333333333	0	-30	-3.93333333333333	2	0.5927734375
1960.5419921875	0.00833333333333333	0	30	5.025	2	0.45703125
1963.3759765625	0.00833333333333333	0	-30	-3.93333333333333	2	0.4951171875
1966.43359375	0.00833333333333333	0	30	5.025	1	0.4140625
1969.2509765625	0.00833333333333333	0	-30	-3.93333333333333	1	0.5888671875
1972.1171875	0.00833333333333333	0	-30	-3.93333333333333	1	0.38671875
1975.1083984375	0.00833333333333333	0	-30	-3.93333333333333	1	0.466796875
1977.9501953125	0.00833333333333333	0	-30	-3.93333333333333	1	0.44140625
1980.5419921875	0.00833333333333333	0	-30	-3.93333333333333	1	0.41015625
1983.3671875	0.00833333333333333	0	30	5.025	1	0.376953125
1985.8583984375	0.00833333333333333	0	30	5.025	1	0.349609375
1988.3671875	0.00833333333333333	0	30	5.025	1	0.376953125
1991.1005859375	0.00833333333333333	0	-30	-3.80833333333333	1	0.3232421875
1993.783203125	0.00833333333333333	0	30	5.025	1	0.376953125
1996.466796875	0.00833333333333333	0	-30	-3.80833333333333	2	0.765625
1999.625	0.00833333333333333	0	-30	-3.80833333333333	2	0.791015625
2003.0087890625	0.00833333333333333	0	-30	-3.80833333333333	2	0.8564453125
2006.1669921875	0.00833333333333333	0	-30	-3.80833333333333	2	0.43359375
2009.033203125	0.00833333333333333	0	30	5.15	1	0.86328125
2012.474609375	0.00833333333333333	0	30	5.15	1	0.6064453125
2015.275390625	0.00833333333333333	0	30	5.15	2	0.669921875
2018.31640625	0.00833333333333333	0	30	5.15	2	0.580078125
2021.349609375	0.00833333333333333	0	-30	-3.80833333333333	2	0.5712890625
2024.515625	0.00833333333333333	0	-30	-3.93333333333333	1	0.6611328125
2027.3994140625	0.00833333333333333	0	30	5.15	1	0.4658203125
2030.3330078125	0.00833333333333333	0	30	5.15	1	0.4443359375
2032.94921875	0.00833333333333333	0	30	5.15	1	0.453125
2077.2744140625	0.00833333333333333	0	-30	-3.93333333333333	2	0.8564453125
2080.2568359375	0.00833333333333333	0	-30	-3.93333333333333	2	0.5146484375
2083.1240234375	0.00833333333333333	0	30	5.15	2	0.9189453125
2086.130859375	0.00833333333333333	0	30	5.15	2	0.4482421875
2088.7900390625	0.00833333333333333	0	-30	-3.93333333333333	2	0.4609375
2091.640625	0.00833333333333333	0	-30	-3.93333333333333	2	0.490234375
2094.4150390625	0.00833333333333333	0	-30	-3.93333333333333	2	0.4921875
2097.357421875	0.00833333333333333	0	30	5.15	2	0.4697265625
2100.3486328125	0.00833333333333333	0	30	5.15	2	0.478515625
2103.123046875	0.00833333333333333	0	30	5.15	2	0.47265625
2106.0654296875	0.00833333333333333	0	-30	-4.05833333333333	2	0.474609375
2108.6484375	0.00833333333333333	0	30	5.025	2	0.5791015625
2111.740234375	0.00833333333333333	0	30	5.025	2	0.4560546875
2114.46484375	0.00833333333333333	0	30	5.025	2	0.35546875
2117.115234375	0.00833333333333333	0	30	5.025	2	0.2890625
2119.8564453125	0.00833333333333333	0	-30	-4.05833333333333	2	0.3876953125
2122.498046875	0.00833333333333333	0	30	5.025	2	0.3779296875
2125.1982421875	0.00833333333333333	0	-30	-4.05833333333333	2	0.4384765625
2127.7734375	0.00833333333333333	0	-30	-4.05833333333333	2	0.294921875
2130.21484375	0.00833333333333333	0	30	4.9	2	0.333984375
2132.7900390625	0.00833333333333333	0	-30	-4.05833333333333	1	0.55078125
2135.4560546875	0.00833333333333333	0	30	4.9	1	0.396484375
2137.9814453125	0.00833333333333333	0	30	4.9	1	0.439453125
2140.7900390625	0.00833333333333333	0	30	4.9	1	0.5263671875
2143.53125	0.00833333333333333	0	30	4.9	1	0.4814453125
2146.0478515625	0.00833333333333333	0	30	4.9	1	0.365234375
2148.65625	0.00833333333333333	0	30	5.025	1	0.373046875
2151.2392578125	0.00833333333333333	0	30	5.025	1	0.326171875
2154.056640625	0.00833333333333333	0	30	5.025	1	0.517578125
2157.072265625	0.00833333333333333	0	30	5.025	1	0.4052734375
2159.814453125	0.00833333333333333	0	-30	-4.05833333333333	1	0.4228515625
2162.7138671875	0.00833333333333333	0	-30	-4.05833333333333	1	0.443359375
2165.7060546875	0.00833333333333333	0	30	5.025	1	0.3876953125
2168.189453125	0.00833333333333333	0	30	5.15	1	2.2158203125
2172.7060546875	0.00833333333333333	0	-30	-4.05833333333333	1	0.5078125
2175.4716796875	0.00833333333333333	0	30	5.15	1	0.4384765625
2178.1474609375	0.00833333333333333	0	30	5.15	1	0.458984375
2180.6640625	0.00833333333333333	0	-30	-4.05833333333333	1	0.7421875
2183.763671875	0.00833333333333333	0	-30	-3.93333333333333	1	0.474609375
2186.4306640625	0.00833333333333333	0	30	5.15	1	0.3193359375
2188.8974609375	0.00833333333333333	0	-30	-3.93333333333333	1	0.388671875
2191.5546875	0.00833333333333333	0	-30	-3.93333333333333	1	0.404296875
2194.1640625	0.00833333333333333	0	-30	-3.93333333333333	1	0.4267578125
2197.0634765625	0.00833333333333333	0	30	5.15	1	0.3115234375
2199.7724609375	0.00833333333333333	0	30	5.275	1	0.38671875
2202.48828125	0.00833333333333333	0	30	5.275	1	0.3193359375
2205.3544921875	0.00833333333333333	0	30	5.275	1	0.3642578125
2208.1806640625	0.00833333333333333	0	30	5.275	1	0.322265625
2210.947265625	0.00833333333333333	0	30	5.275	1	0.33203125
2213.7138671875	0.00833333333333333	0	-30	-3.93333333333333	1	0.4853515625
2216.5048828125	0.00833333333333333	0	-30	-3.80833333333333	1	0.56640625
2219.638671875	0.00833333333333333	0	30	5.4	1	0.5205078125
2222.263671875	0.00833333333333333	0	-30	-3.80833333333333	1	0.583984375
2225.3212890625	0.00833333333333333	0	-30	-3.80833333333333	1	1.1904296875
2228.955078125	0.00833333333333333	0	30	5.4	1	0.4287109375
2231.7470703125	0.00833333333333333	0	-30	-3.80833333333333	1	0.6767578125
2234.6552734375	0.00833333333333333	0	-30	-3.80833333333333	1	0.736328125
2237.8798828125	0.00833333333333333	0	-30	-3.68333333333333	1	0.8720703125
2241.12109375	0.00833333333333333	0	-30	-3.68333333333333	2	0.7587890625
2244.1552734375	0.00833333333333333	0	30	5.4	2	0.5810546875
2246.8212890625	0.00833333333333333	0	-30	-3.68333333333333	1	1.291015625
2250.5302734375	0.00833333333333333	0	30	5.4	1	0.4541015625
2253.296875	0.00833333333333333	0	30	5.4	1	0.53515625
2255.98828125	0.00833333333333333	0	30	5.4	1	0.4443359375
2258.7548828125	0.00833333333333333	0	30	5.4	2	0.59765625
2261.3876953125	0.00833333333333333	0	30	5.4	2	0.533203125
2264.0546875	0.00833333333333333	0	30	5.4	2	0.474609375
2267.0966796875	0.00833333333333333	0	-30	-3.68333333333333	2	0.423828125
2269.6298828125	0.00833333333333333	0	-30	-3.68333333333333	1	0.7470703125
2272.521484375	0.00833333333333333	0	30	5.4	1	0.6953125
2275.396484375	0.00833333333333333	0	30	5.4	1	0.541015625
2278.2294921875	0.00833333333333333	0	30	5.4	1	0.36328125
2281.0625	0.00833333333333333	0	30	5.4	1	0.474609375
2283.87109375	0.00833333333333333	0	30	5.4	1	0.474609375
2286.845703125	0.00833333333333333	0	30	5.525	1	0.412109375
2289.5947265625	0.00833333333333333	0	-30	-3.68333333333333	1	0.5751953125
2292.4208984375	0.00833333333333333	0	30	5.525	2	0.701171875
2295.2451171875	0.00833333333333333	0	30	5.525	1	0.9326171875
2298.4287109375	0.00833333333333333	0	-30	-3.68333333333333	1	0.4130859375
2301.38671875	0.00833333333333333	0	-30	-3.68333333333333	1	0.271484375
2314.26171875	0.00833333333333333	0	30	5.525	2	0.9248046875
2317.63671875	0.00833333333333333	0	-30	-3.68333333333333	1	0.509765625
2320.64453125	0.00833333333333333	0	-30	-3.55833333333333	1	0.4775390625
2323.3857421875	0.00833333333333333	0	30	5.525	1	0.5048828125
2326.294921875	0.00833333333333333	0	-30	-3.55833333333333	1	0.5244140625
2328.9033203125	0.00833333333333333	0	30	5.525	1	0.4599609375
2331.486328125	0.00833333333333333	0	30	5.525	1	0.62109375
2334.25390625	0.00833333333333333	0	-30	-3.55833333333333	1	0.4609375
2337.25390625	0.00833333333333333	0	30	5.525	1	0.4931640625
2339.9619140625	0.00833333333333333	0	-30	-3.55833333333333	2	1.4658203125
2344.0615234375	0.00833333333333333	0	-30	-3.55833333333333	1	0.046875
2346.3203125	0.00833333333333333	0	-30	-3.55833333333333	1	0.451171875
2348.9033203125	0.00833333333333333	0	-30	-3.55833333333333	1	0.419921875
2351.861328125	0.00833333333333333	0	-30	-3.55833333333333	1	0.326171875
2354.6279296875	0.00833333333333333	0	30	5.525	1	0.576171875
2357.4619140625	0.00833333333333333	0	-30	-3.55833333333333	1	0.4697265625
2360.14453125	0.00833333333333333	0	-30	-3.43333333333333	1	0.6513671875
2362.88671875	0.00833333333333333	0	30	5.65	2	0.9736328125
2366.46875	0.00833333333333333	0	30	5.65	1	0.6474609375
2369.2109375	0.00833333333333333	0	30	5.65	1	0.8017578125
2372.2197265625	0.00833333333333333	0	-30	-3.43333333333333	1	0.6328125
2375.13671875	0.00833333333333333	0	-30	-3.43333333333333	1	0.34765625
2377.6357421875	0.00833333333333333	0	-30	-3.43333333333333	1	0.2646484375
2380.294921875	0.00833333333333333	0	30	5.65	1	0.3740234375
2383.0107421875	0.00833333333333333	0	30	5.65	1	0.658203125
2385.7275390625	0.00833333333333333	0	-30	-3.43333333333333	1	0.6455078125
2388.8857421875	0.00833333333333333	0	30	5.65	1	0.009765625
2391.0439453125	0.00833333333333333	0	30	5.775	2	0.6171875
2394.01953125	0.00833333333333333	0	30	5.775	2	0.4814453125
2396.6279296875	0.00833333333333333	0	30	5.775	2	0.96875
2399.76953125	0.00833333333333333	0	-30	-3.30833333333333	2	0.4833984375
2402.4609375	0.00833333333333333	0	30	5.775	2	0.4638671875
2405.3271484375	0.00833333333333333	0	30	5.775	2	0.58203125
2408.46875	0.00833333333333333	0	30	5.65	2	0.5927734375
2411.5107421875	0.00833333333333333	0	30	5.65	2	0.55859375
2414.626953125	0.00833333333333333	0	30	5.65	2	0.5869140625
2417.7939453125	0.00833333333333333	0	-30	-3.30833333333333	2	0.5
2420.734375	0.00833333333333333	0	-30	-3.30833333333333	2	0.4716796875
2423.4521484375	0.00833333333333333	0	-30	-3.30833333333333	1	0.6416015625
2426.34375	0.00833333333333333	0	-30	-3.30833333333333	1	0.3740234375
2429.0927734375	0.00833333333333333	0	30	5.65	1	0.43359375
2431.7939453125	0.00833333333333333	0	-30	-3.30833333333333	1	0.4765625
2434.560546875	0.00833333333333333	0	-30	-3.30833333333333	1	0.4384765625
2437.5185546875	0.00833333333333333	0	30	5.65	1	0.431640625
2440.3681640625	0.00833333333333333	0	30	5.65	1	0.4228515625
2442.90234375	0.00833333333333333	0	-30	-3.30833333333333	1	0.3681640625
2445.376953125	0.00833333333333333	0	30	5.65	1	0.4853515625
2448.0771484375	0.00833333333333333	0	30	5.65	1	0.3134765625
2450.4853515625	0.00833333333333333	0	-30	-3.18333333333333	1	0.45703125
2453.3603515625	0.00833333333333333	0	-30	-3.18333333333333	1	0.4306640625
2456.0263671875	0.00833333333333333	0	-30	-3.18333333333333	1	0.3564453125
2458.5517578125	0.00833333333333333	0	30	5.775	1	0.4794921875
2461.5263671875	0.00833333333333333	0	-30	-3.18333333333333	1	0.3212890625
2463.9853515625	0.00833333333333333	0	30	5.775	1	0.4296875
2466.5517578125	0.00833333333333333	0	30	5.775	1	0.4873046875
2469.1015625	0.00833333333333333	0	-30	-3.18333333333333	1	0.43359375
2471.7265625	0.00833333333333333	0	30	5.775	2	0.544921875
