onset	duration	titr	surround	centre	response	rt
1492.130859375	0.00833333333333333	0	-30	-5.91041666666667	2	0.458984375
1494.6728515625	0.00833333333333333	0	-30	-5.91041666666667	1	0.63671875
1497.72265625	0.00833333333333333	0	30	3.16875	1	3.2197265625
1503.439453125	0.00833333333333333	0	-30	-5.91041666666667	1	0.6142578125
1506.5556640625	0.00833333333333333	0	30	3.16875	1	0.5546875
1509.197265625	0.00833333333333333	0	-30	-5.91041666666667	1	0.552734375
1512.0146484375	0.00833333333333333	0	-30	-5.91041666666667	1	0.4794921875
1514.8466796875	0.00833333333333333	0	30	3.16875	1	0.4072265625
1517.5224609375	0.00833333333333333	0	-30	-5.91041666666667	2	0.412109375
1520.314453125	0.00833333333333333	0	-30	-5.91041666666667	1	0.419921875
1523.248046875	0.00833333333333333	0	-30	-5.91041666666667	1	0.55859375
1526.330078125	0.00833333333333333	0	30	3.16875	1	0.31640625
1528.8056640625	0.00833333333333333	0	30	3.29375	1	0.609375
1531.697265625	0.00833333333333333	0	-30	-5.91041666666667	1	0.58984375
1534.447265625	0.00833333333333333	0	30	3.29375	1	0.3837890625
1536.9638671875	0.00833333333333333	0	-30	-5.91041666666667	2	0.515625
1539.697265625	0.00833333333333333	0	30	3.29375	2	0.7099609375
1542.880859375	0.00833333333333333	0	-30	-5.91041666666667	1	0.638671875
1545.98828125	0.00833333333333333	0	-30	-5.91041666666667	1	0.939453125
1549.3720703125	0.00833333333333333	0	-30	-5.91041666666667	1	0.84375
1552.671875	0.00833333333333333	0	-30	-5.91041666666667	1	0.51953125
1555.3720703125	0.00833333333333333	0	-30	-5.91041666666667	1	0.5556640625
1558.2216796875	0.00833333333333333	0	-30	-5.78541666666667	1	0.666015625
1561.2138671875	0.00833333333333333	0	30	3.29375	1	0.3935546875
1564.11328125	0.00833333333333333	0	30	3.29375	2	0.654296875
1566.921875	0.00833333333333333	0	-30	-5.78541666666667	1	0.55078125
1569.6298828125	0.00833333333333333	0	30	3.29375	1	0.490234375
1572.322265625	0.00833333333333333	0	-30	-5.78541666666667	1	0.677734375
1575.2216796875	0.00833333333333333	0	30	3.29375	1	0.4501953125
1577.921875	0.00833333333333333	0	-30	-5.78541666666667	1	0.494140625
1580.6875	0.00833333333333333	0	-30	-5.78541666666667	1	0.384765625
1583.513671875	0.00833333333333333	0	-30	-5.66041666666667	1	0.4072265625
1586.205078125	0.00833333333333333	0	-30	-5.66041666666667	1	0.443359375
1589.0302734375	0.00833333333333333	0	-30	-5.66041666666667	1	0.5869140625
1592.013671875	0.00833333333333333	0	30	3.29375	2	0.68359375
1595.0546875	0.00833333333333333	0	30	3.29375	1	0.4423828125
1597.7626953125	0.00833333333333333	0	-30	-5.66041666666667	1	0.478515625
1600.73828125	0.00833333333333333	0	-30	-5.66041666666667	1	0.5029296875
1603.771484375	0.00833333333333333	0	30	3.29375	1	0.4619140625
1606.396484375	0.00833333333333333	0	-30	-5.53541666666667	1	0.5009765625
1608.962890625	0.00833333333333333	0	-30	-5.53541666666667	1	0.4228515625
1611.8212890625	0.00833333333333333	0	30	3.29375	1	0.580078125
1614.4541015625	0.00833333333333333	0	30	3.29375	1	0.443359375
1617.4208984375	0.00833333333333333	0	-30	-5.53541666666667	1	0.541015625
1620.279296875	0.00833333333333333	0	30	3.29375	1	0.5546875
1623.11328125	0.00833333333333333	0	30	3.41875	2	0.6806640625
1625.8544921875	0.00833333333333333	0	-30	-5.53541666666667	2	0.7158203125
1628.9296875	0.00833333333333333	0	-30	-5.53541666666667	2	0.6005859375
1631.962890625	0.00833333333333333	0	-30	-5.53541666666667	2	0.4873046875
1634.99609375	0.00833333333333333	0	-30	-5.53541666666667	2	1.26171875
1638.7705078125	0.00833333333333333	0	-30	-5.53541666666667	1	0.50390625
1641.462890625	0.00833333333333333	0	-30	-5.53541666666667	2	0.8193359375
1644.6044921875	0.00833333333333333	0	30	3.41875	2	0.501953125
1647.2294921875	0.00833333333333333	0	30	3.41875	1	0.5810546875
1649.87890625	0.00833333333333333	0	-30	-5.53541666666667	2	0.3642578125
1652.74609375	0.00833333333333333	0	-30	-5.53541666666667	1	0.2890625
1655.3125	0.00833333333333333	0	30	3.41875	1	0.40234375
1658.2451171875	0.00833333333333333	0	30	3.41875	2	0.5263671875
1661.2373046875	0.00833333333333333	0	30	3.41875	2	0.4541015625
1663.9208984375	0.00833333333333333	0	-30	-5.53541666666667	2	0.41015625
1666.4375	0.00833333333333333	0	30	3.41875	2	0.5654296875
1669.4873046875	0.00833333333333333	0	-30	-5.53541666666667	2	0.66796875
1672.5615234375	0.00833333333333333	0	-30	-5.53541666666667	2	0.490234375
1675.4619140625	0.00833333333333333	0	-30	-5.53541666666667	1	0.7578125
1678.4443359375	0.00833333333333333	0	30	3.41875	2	0.3515625
1681.0537109375	0.00833333333333333	0	-30	-5.53541666666667	1	0.4140625
1683.62890625	0.00833333333333333	0	-30	-5.53541666666667	2	0.4384765625
1710.26953125	0.00833333333333333	0	-30	-5.53541666666667	1	1.3115234375
1713.7783203125	0.00833333333333333	0	-30	-5.53541666666667	2	1.0908203125
1717.2939453125	0.00833333333333333	0	30	3.41875	2	0.646484375
1720.3779296875	0.00833333333333333	0	-30	-5.53541666666667	2	0.6748046875
1723.328125	0.00833333333333333	0	-30	-5.53541666666667	2	0.693359375
1726.46875	0.00833333333333333	0	30	3.29375	2	0.552734375
1729.3359375	0.00833333333333333	0	30	3.29375	2	0.765625
1732.703125	0.00833333333333333	0	30	3.29375	2	0.501953125
1735.486328125	0.00833333333333333	0	30	3.29375	2	0.3271484375
1738.1865234375	0.00833333333333333	0	-30	-5.53541666666667	2	0.3154296875
1740.953125	0.00833333333333333	0	30	3.29375	1	0.3408203125
1743.361328125	0.00833333333333333	0	-30	-5.53541666666667	2	0.2841796875
1745.8935546875	0.00833333333333333	0	-30	-5.66041666666667	2	0.3525390625
1748.7607421875	0.00833333333333333	0	-30	-5.66041666666667	2	0.716796875
1751.96875	0.00833333333333333	0	30	3.29375	1	0.3251953125
1754.7021484375	0.00833333333333333	0	30	3.29375	2	0.3681640625
1757.318359375	0.00833333333333333	0	-30	-5.66041666666667	2	0.4560546875
1760.0693359375	0.00833333333333333	0	30	3.29375	2	0.376953125
1762.6357421875	0.00833333333333333	0	30	3.29375	1	0.4912109375
1765.2353515625	0.00833333333333333	0	30	3.29375	2	0.4267578125
1768.060546875	0.00833333333333333	0	30	3.29375	2	0.2421875
1770.560546875	0.00833333333333333	0	30	3.29375	1	0.326171875
1773.4267578125	0.00833333333333333	0	30	3.29375	2	0.5556640625
1776.4189453125	0.00833333333333333	0	-30	-5.66041666666667	1	0.412109375
1779.28515625	0.00833333333333333	0	-30	-5.66041666666667	2	0.76171875
1782.4775390625	0.00833333333333333	0	30	3.29375	2	0.3291015625
1785.244140625	0.00833333333333333	0	30	3.29375	1	0.458984375
1788.16015625	0.00833333333333333	0	-30	-5.66041666666667	2	2.9111328125
1793.16015625	0.00833333333333333	0	30	3.29375	1	2.03125
1797.685546875	0.00833333333333333	0	30	3.29375	2	0.986328125
1801.15234375	0.00833333333333333	0	-30	-5.66041666666667	1	0.431640625
1803.96875	0.00833333333333333	0	-30	-5.66041666666667	2	0.88671875
1807.2099609375	0.00833333333333333	0	-30	-5.66041666666667	1	0.3896484375
1810.0341796875	0.00833333333333333	0	30	3.29375	1	0.830078125
1813.0185546875	0.00833333333333333	0	30	3.29375	1	0.6611328125
1816.2431640625	0.00833333333333333	0	-30	-5.66041666666667	1	0.388671875
1818.91015625	0.00833333333333333	0	30	3.29375	2	0.4736328125
1821.9267578125	0.00833333333333333	0	30	3.29375	1	0.2734375
1824.28515625	0.00833333333333333	0	30	3.29375	2	0.259765625
1827.076171875	0.00833333333333333	0	-30	-5.66041666666667	1	0.7158203125
1830.0849609375	0.00833333333333333	0	30	3.29375	1	0.603515625
1832.8427734375	0.00833333333333333	0	30	3.29375	2	0.3095703125
1835.701171875	0.00833333333333333	0	-30	-5.66041666666667	1	0.515625
1838.484375	0.00833333333333333	0	30	3.29375	2	0.3564453125
1841.025390625	0.00833333333333333	0	-30	-5.66041666666667	1	0.6953125
1844.2265625	0.00833333333333333	0	-30	-5.53541666666667	1	0.9345703125
1847.5927734375	0.00833333333333333	0	30	3.29375	2	0.6005859375
1850.3681640625	0.00833333333333333	0	30	3.29375	2	0.5849609375
1853.04296875	0.00833333333333333	0	30	3.29375	1	0.8388671875
1855.9755859375	0.00833333333333333	0	30	3.29375	1	0.6904296875
1859.17578125	0.00833333333333333	0	-30	-5.53541666666667	1	0.6494140625
1862.2841796875	0.00833333333333333	0	-30	-5.53541666666667	1	0.4296875
1864.8759765625	0.00833333333333333	0	-30	-5.53541666666667	2	0.6533203125
1867.9013671875	0.00833333333333333	0	30	3.29375	2	0.380859375
1870.41796875	0.00833333333333333	0	30	3.29375	1	0.408203125
1873.033203125	0.00833333333333333	0	-30	-5.53541666666667	2	0.2568359375
1875.55078125	0.00833333333333333	0	30	3.29375	2	0.5390625
1878.5341796875	0.00833333333333333	0	30	3.29375	2	0.4755859375
1881.1259765625	0.00833333333333333	0	30	3.29375	2	0.3486328125
1883.7587890625	0.00833333333333333	0	-30	-5.53541666666667	2	0.36328125
1886.400390625	0.00833333333333333	0	-30	-5.53541666666667	1	0.73046875
1889.359375	0.00833333333333333	0	-30	-5.53541666666667	2	0.443359375
1892.0009765625	0.00833333333333333	0	-30	-5.53541666666667	1	0.4658203125
1894.5927734375	0.00833333333333333	0	30	3.29375	1	0.4501953125
1897.4423828125	0.00833333333333333	0	30	3.29375	2	0.3447265625
1899.93359375	0.00833333333333333	0	30	3.29375	1	0.6611328125
1903.1259765625	0.00833333333333333	0	-30	-5.53541666666667	2	0.3408203125
1905.80859375	0.00833333333333333	0	30	3.29375	1	0.466796875
1908.708984375	0.00833333333333333	0	-30	-5.53541666666667	1	1.478515625
1912.3505859375	0.00833333333333333	0	-30	-5.53541666666667	1	0.8125
1915.3828125	0.00833333333333333	0	30	3.29375	2	0.6123046875
1918.3505859375	0.00833333333333333	0	-30	-5.53541666666667	1	0.62890625
1921.375	0.00833333333333333	0	-30	-5.53541666666667	1	0.5810546875
1924.0166015625	0.00833333333333333	0	-30	-5.53541666666667	1	0.4912109375
1926.7490234375	0.00833333333333333	0	30	3.29375	2	0.5107421875
1929.4921875	0.00833333333333333	0	30	3.29375	1	0.248046875
1931.8662109375	0.00833333333333333	0	30	3.29375	1	0.28125
1934.625	0.00833333333333333	0	-30	-5.41041666666667	1	0.35546875
1937.4248046875	0.00833333333333333	0	30	3.29375	1	0.291015625
1940.2919921875	0.00833333333333333	0	30	3.29375	2	0.3525390625
1965.0771484375	0.00833333333333333	0	-30	-5.41041666666667	1	0.9208984375
1968.0859375	0.00833333333333333	0	-30	-5.41041666666667	2	0.6796875
1971.259765625	0.00833333333333333	0	-30	-5.41041666666667	1	0.505859375
1973.8681640625	0.00833333333333333	0	-30	-5.41041666666667	1	0.609375
1976.8681640625	0.00833333333333333	0	-30	-5.41041666666667	1	0.41015625
1979.4013671875	0.00833333333333333	0	30	3.29375	1	0.548828125
1982.076171875	0.00833333333333333	0	30	3.29375	1	0.513671875
1984.943359375	0.00833333333333333	0	30	3.29375	2	0.294921875
1987.818359375	0.00833333333333333	0	30	3.29375	1	0.755859375
1990.6845703125	0.00833333333333333	0	30	3.29375	2	0.361328125
1993.16015625	0.00833333333333333	0	-30	-5.41041666666667	1	0.501953125
1995.9345703125	0.00833333333333333	0	-30	-5.41041666666667	1	0.5673828125
1998.734375	0.00833333333333333	0	-30	-5.28541666666667	1	0.50390625
2001.6357421875	0.00833333333333333	0	30	3.29375	1	0.4755859375
2004.443359375	0.00833333333333333	0	30	3.29375	1	0.4990234375
2007.03515625	0.00833333333333333	0	30	3.29375	2	0.4755859375
2009.6689453125	0.00833333333333333	0	30	3.29375	2	0.474609375
2012.693359375	0.00833333333333333	0	-30	-5.28541666666667	2	0.4580078125
2015.6845703125	0.00833333333333333	0	30	3.29375	1	0.5703125
2018.509765625	0.00833333333333333	0	30	3.29375	2	0.9130859375
2021.66796875	0.00833333333333333	0	-30	-5.28541666666667	1	0.5234375
2024.376953125	0.00833333333333333	0	30	3.29375	2	1.2783203125
2028.0927734375	0.00833333333333333	0	-30	-5.28541666666667	1	0.5224609375
2030.79296875	0.00833333333333333	0	-30	-5.28541666666667	1	0.6064453125
2033.7763671875	0.00833333333333333	0	30	3.29375	2	0.5673828125
2036.7431640625	0.00833333333333333	0	30	3.29375	2	0.6572265625
2039.91796875	0.00833333333333333	0	30	3.29375	2	0.5859375
2042.9755859375	0.00833333333333333	0	30	3.16875	2	0.48828125
2045.7841796875	0.00833333333333333	0	30	3.16875	2	0.3916015625
2048.4931640625	0.00833333333333333	0	30	3.16875	2	0.4111328125
2051.2177734375	0.00833333333333333	0	-30	-5.28541666666667	2	0.3349609375
2053.7431640625	0.00833333333333333	0	30	3.16875	2	0.681640625
2056.658203125	0.00833333333333333	0	-30	-5.28541666666667	1	0.4619140625
2059.3515625	0.00833333333333333	0	-30	-5.28541666666667	1	0.9052734375
2062.3837890625	0.00833333333333333	0	30	3.16875	2	0.552734375
2065.04296875	0.00833333333333333	0	-30	-5.28541666666667	2	0.5986328125
2067.8173828125	0.00833333333333333	0	-30	-5.28541666666667	2	0.4150390625
2070.6845703125	0.00833333333333333	0	-30	-5.28541666666667	1	0.5244140625
2073.708984375	0.00833333333333333	0	-30	-5.28541666666667	2	0.66015625
2076.583984375	0.00833333333333333	0	30	3.04375	1	0.2890625
2079.1591796875	0.00833333333333333	0	30	3.04375	2	0.3623046875
2081.6845703125	0.00833333333333333	0	-30	-5.28541666666667	2	0.564453125
2084.458984375	0.00833333333333333	0	-30	-5.28541666666667	1	1.1904296875
2087.7255859375	0.00833333333333333	0	-30	-5.28541666666667	2	0.5556640625
2090.708984375	0.00833333333333333	0	-30	-5.28541666666667	2	1.1484375
2094.3759765625	0.00833333333333333	0	30	3.04375	1	0.44140625
2096.8671875	0.00833333333333333	0	-30	-5.28541666666667	2	0.3427734375
2099.5673828125	0.00833333333333333	0	-30	-5.28541666666667	1	0.810546875
2102.8671875	0.00833333333333333	0	-30	-5.28541666666667	1	0.7666015625
2106.18359375	0.00833333333333333	0	-30	-5.28541666666667	1	0.3544921875
2108.8251953125	0.00833333333333333	0	-30	-5.28541666666667	1	0.361328125
2111.6083984375	0.00833333333333333	0	30	3.04375	1	1.345703125
2115.2421875	0.00833333333333333	0	-30	-5.28541666666667	1	1
2118.775390625	0.00833333333333333	0	-30	-5.16041666666667	1	0.4111328125
2121.4833984375	0.00833333333333333	0	-30	-5.16041666666667	1	0.5029296875
2124.3173828125	0.00833333333333333	0	30	3.04375	2	0.6376953125
2127.3916015625	0.00833333333333333	0	-30	-5.16041666666667	1	0.69140625
2130.408203125	0.00833333333333333	0	-30	-5.16041666666667	2	0.482421875
2133.4501953125	0.00833333333333333	0	-30	-5.16041666666667	2	0.4326171875
2136.05859375	0.00833333333333333	0	-30	-5.16041666666667	2	0.5849609375
2138.8330078125	0.00833333333333333	0	30	3.04375	1	0.5537109375
2141.5166015625	0.00833333333333333	0	-30	-5.16041666666667	1	0.88671875
2144.8916015625	0.00833333333333333	0	30	3.04375	2	3.423828125
2150.5498046875	0.00833333333333333	0	-30	-5.16041666666667	1	0.7734375
2153.716796875	0.00833333333333333	0	30	3.04375	2	0.9189453125
2157.166015625	0.00833333333333333	0	30	3.04375	1	0.3974609375
2159.8662109375	0.00833333333333333	0	30	3.04375	2	0.337890625
2162.4658203125	0.00833333333333333	0	30	3.04375	2	0.6103515625
2165.3154296875	0.00833333333333333	0	-30	-5.16041666666667	2	0.376953125
2168.0576171875	0.00833333333333333	0	30	3.04375	2	0.466796875
2171.107421875	0.00833333333333333	0	30	3.04375	2	0.6005859375
2173.94140625	0.00833333333333333	0	30	3.04375	2	0.390625
2176.5654296875	0.00833333333333333	0	-30	-5.16041666666667	2	0.5107421875
2179.232421875	0.00833333333333333	0	-30	-5.16041666666667	1	0.5966796875
2182.2822265625	0.00833333333333333	0	30	2.91875	2	0.7783203125
2185.140625	0.00833333333333333	0	30	2.91875	2	0.744140625
2187.9658203125	0.00833333333333333	0	-30	-5.16041666666667	1	0.8388671875
2190.8828125	0.00833333333333333	0	-30	-5.16041666666667	1	1.42578125
2194.57421875	0.00833333333333333	0	30	2.91875	1	0.56640625
2197.4658203125	0.00833333333333333	0	30	2.91875	2	0.546875
2205.5654296875	0.00833333333333333	0	-30	-5.16041666666667	2	0.4794921875
2208.33203125	0.00833333333333333	0	-30	-5.16041666666667	2	0.4658203125
2210.990234375	0.00833333333333333	0	30	2.91875	1	0.599609375
2213.8984375	0.00833333333333333	0	30	2.91875	2	0.7548828125
2217.1484375	0.00833333333333333	0	30	2.91875	1	0.77734375
2220.248046875	0.00833333333333333	0	-30	-5.16041666666667	2	0.349609375
2222.7900390625	0.00833333333333333	0	-30	-5.16041666666667	1	0.5595703125
2225.5732421875	0.00833333333333333	0	-30	-5.16041666666667	1	0.46484375
2228.2900390625	0.00833333333333333	0	-30	-5.16041666666667	1	0.580078125
2231.3984375	0.00833333333333333	0	30	2.91875	2	0.4873046875
2234.1650390625	0.00833333333333333	0	-30	-5.16041666666667	2	0.9287109375
2237.58203125	0.00833333333333333	0	-30	-5.16041666666667	1	0.3125
2239.9814453125	0.00833333333333333	0	30	2.91875	1	0.7607421875
2243.0224609375	0.00833333333333333	0	-30	-5.16041666666667	1	0.4716796875
2245.58984375	0.00833333333333333	0	-30	-5.16041666666667	1	0.2890625
2248.048828125	0.00833333333333333	0	-30	-5.16041666666667	1	0.26953125
2250.3984375	0.00833333333333333	0	30	2.91875	2	0.3046875
2253.0556640625	0.00833333333333333	0	-30	-5.16041666666667	2	0.4150390625
2255.65625	0.00833333333333333	0	30	2.91875	1	0.3271484375
2258.1318359375	0.00833333333333333	0	-30	-5.16041666666667	1	0.3388671875
2260.939453125	0.00833333333333333	0	30	2.91875	2	0.009765625
2263.0400390625	0.00833333333333333	0	-30	-5.16041666666667	1	0.5830078125
2265.9140625	0.00833333333333333	0	-30	-5.16041666666667	1	0.4052734375
2268.6982421875	0.00833333333333333	0	-30	-5.16041666666667	1	0.4609375
2271.498046875	0.00833333333333333	0	-30	-5.16041666666667	2	0.326171875
2274.2060546875	0.00833333333333333	0	-30	-5.16041666666667	1	0.4814453125
2276.9814453125	0.00833333333333333	0	30	2.91875	1	0.3701171875
2279.7646484375	0.00833333333333333	0	30	2.91875	2	0.283203125
2282.59765625	0.00833333333333333	0	30	2.91875	1	0.4423828125
2285.1640625	0.00833333333333333	0	30	2.91875	2	0.2919921875
2287.7646484375	0.00833333333333333	0	-30	-5.16041666666667	1	0.4833984375
2290.34765625	0.00833333333333333	0	-30	-5.16041666666667	2	0.30078125
2292.9306640625	0.00833333333333333	0	30	2.91875	2	0.341796875
2295.61328125	0.00833333333333333	0	-30	-5.16041666666667	1	0.4033203125
2298.2392578125	0.00833333333333333	0	-30	-5.16041666666667	2	0.2490234375
2300.763671875	0.00833333333333333	0	-30	-5.16041666666667	2	0.3564453125
2303.34765625	0.00833333333333333	0	-30	-5.16041666666667	1	0.5166015625
2306.130859375	0.00833333333333333	0	30	2.91875	1	0.4375
2308.8974609375	0.00833333333333333	0	-30	-5.16041666666667	1	0.5595703125
2311.755859375	0.00833333333333333	0	30	2.91875	2	0.78125
2314.7138671875	0.00833333333333333	0	30	2.91875	1	0.607421875
2317.73046875	0.00833333333333333	0	30	2.91875	1	0.623046875
2320.5888671875	0.00833333333333333	0	30	2.91875	1	0.572265625
2323.255859375	0.00833333333333333	0	-30	-5.16041666666667	2	0.5927734375
2326.1630859375	0.00833333333333333	0	-30	-5.16041666666667	1	0.7099609375
2329.2138671875	0.00833333333333333	0	-30	-5.16041666666667	2	0.4912109375
2331.9638671875	0.00833333333333333	0	-30	-5.16041666666667	2	0.533203125
2335.0556640625	0.00833333333333333	0	-30	-5.16041666666667	2	0.5859375
2337.9384765625	0.00833333333333333	0	30	2.91875	1	0.5908203125
2340.830078125	0.00833333333333333	0	30	2.91875	2	0.3876953125
2343.6220703125	0.00833333333333333	0	-30	-5.16041666666667	2	0.419921875
2346.1884765625	0.00833333333333333	0	-30	-5.16041666666667	2	0.4931640625
2348.830078125	0.00833333333333333	0	-30	-5.28541666666667	1	0.33984375
2351.4384765625	0.00833333333333333	0	30	2.91875	2	0.3154296875
2353.86328125	0.00833333333333333	0	-30	-5.28541666666667	1	0.283203125
2356.3134765625	0.00833333333333333	0	30	2.91875	2	0.2802734375
2358.921875	0.00833333333333333	0	30	2.91875	1	0.240234375
2361.5380859375	0.00833333333333333	0	-30	-5.28541666666667	2	0.2880859375
2363.9638671875	0.00833333333333333	0	-30	-5.28541666666667	2	0.3427734375
2366.830078125	0.00833333333333333	0	-30	-5.28541666666667	1	2.900390625
2372.0546875	0.00833333333333333	0	-30	-5.28541666666667	1	0.6123046875
2374.7880859375	0.00833333333333333	0	-30	-5.28541666666667	1	0.5908203125
2377.48828125	0.00833333333333333	0	30	2.91875	1	0.2666015625
2379.87109375	0.00833333333333333	0	-30	-5.28541666666667	1	0.3876953125
2382.5712890625	0.00833333333333333	0	30	2.91875	1	0.4794921875
2385.5712890625	0.00833333333333333	0	30	2.91875	1	0.3759765625
2388.1298828125	0.00833333333333333	0	-30	-5.28541666666667	1	0.296875
2390.9873046875	0.00833333333333333	0	-30	-5.16041666666667	1	2.8564453125
2396.3544921875	0.00833333333333333	0	-30	-5.16041666666667	1	0.44921875
2399.087890625	0.00833333333333333	0	30	2.91875	1	0.587890625
2401.87109375	0.00833333333333333	0	30	3.04375	2	0.6689453125
2404.8291015625	0.00833333333333333	0	-30	-5.16041666666667	1	0.40625
2407.5712890625	0.00833333333333333	0	-30	-5.16041666666667	1	0.3447265625
2410.3203125	0.00833333333333333	0	30	3.04375	1	0.34765625
2412.962890625	0.00833333333333333	0	30	3.04375	1	0.44921875
2415.521484375	0.00833333333333333	0	30	3.04375	1	0.5947265625
2418.4462890625	0.00833333333333333	0	30	3.04375	1	4.4140625
2425.2216796875	0.00833333333333333	0	30	3.04375	1	0.3671875
2427.7294921875	0.00833333333333333	0	30	3.16875	2	0.37890625
2430.1708984375	0.00833333333333333	0	30	3.16875	2	0.689453125
2463.328125	0.00833333333333333	0	-30	-5.16041666666667	1	1.2216796875
2466.9697265625	0.00833333333333333	0	-30	-5.03541666666667	1	0.64453125
2469.7529296875	0.00833333333333333	0	30	3.16875	2	0.548828125
2472.787109375	0.00833333333333333	0	30	3.16875	2	0.482421875
2475.685546875	0.00833333333333333	0	30	3.16875	1	0.376953125
2478.453125	0.00833333333333333	0	-30	-5.03541666666667	2	0.376953125
2481.1533203125	0.00833333333333333	0	30	3.16875	1	0.2685546875
2483.853515625	0.00833333333333333	0	-30	-5.03541666666667	1	0.2490234375
2486.4453125	0.00833333333333333	0	-30	-5.03541666666667	2	0.048828125
2488.953125	0.00833333333333333	0	30	3.16875	1	0.26171875
2491.578125	0.00833333333333333	0	-30	-5.03541666666667	1	0.46875
2494.3447265625	0.00833333333333333	0	30	3.16875	2	0.494140625
2497.236328125	0.00833333333333333	0	30	3.16875	2	0.490234375
2500.103515625	0.00833333333333333	0	-30	-5.03541666666667	2	0.5595703125
2503.2861328125	0.00833333333333333	0	30	3.16875	2	0.537109375
2506.01171875	0.00833333333333333	0	-30	-5.03541666666667	2	0.6435546875
2508.828125	0.00833333333333333	0	-30	-5.03541666666667	2	0.38671875
2511.76953125	0.00833333333333333	0	-30	-5.03541666666667	2	0.3095703125
2514.5859375	0.00833333333333333	0	-30	-5.03541666666667	2	1.5576171875
2518.51953125	0.00833333333333333	0	30	3.16875	2	0.51171875
2521.2607421875	0.00833333333333333	0	30	3.16875	2	0.306640625
2523.77734375	0.00833333333333333	0	-30	-5.16041666666667	2	0.3017578125
2526.486328125	0.00833333333333333	0	-30	-5.16041666666667	2	0.44140625
2529.3359375	0.00833333333333333	0	30	3.04375	2	0.34375
2531.828125	0.00833333333333333	0	-30	-5.16041666666667	2	0.2275390625
2534.1689453125	0.00833333333333333	0	-30	-5.16041666666667	2	0.294921875
2536.4775390625	0.00833333333333333	0	-30	-5.16041666666667	2	0.2900390625
2539.310546875	0.00833333333333333	0	-30	-5.28541666666667	2	0.3291015625
2541.8193359375	0.00833333333333333	0	30	3.04375	2	0.453125
2544.4521484375	0.00833333333333333	0	30	3.04375	2	0.3642578125
2546.927734375	0.00833333333333333	0	30	3.04375	2	0.46484375
2549.9521484375	0.00833333333333333	0	-30	-5.28541666666667	1	0.3125
2552.751953125	0.00833333333333333	0	-30	-5.28541666666667	2	0.3447265625
2555.2841796875	0.00833333333333333	0	-30	-5.28541666666667	2	0.3408203125
2557.8359375	0.00833333333333333	0	30	3.04375	2	0.548828125
2560.8271484375	0.00833333333333333	0	-30	-5.28541666666667	2	0.1259765625
2563.0517578125	0.00833333333333333	0	-30	-5.28541666666667	2	0.3974609375
2565.451171875	0.00833333333333333	0	-30	-5.28541666666667	2	0.4541015625
2568.3017578125	0.00833333333333333	0	30	2.91875	2	0.626953125
2571.1357421875	0.00833333333333333	0	-30	-5.41041666666667	2	0.697265625
2574.03515625	0.00833333333333333	0	-30	-5.41041666666667	2	0.501953125
2576.6025390625	0.00833333333333333	0	-30	-5.41041666666667	2	0.4462890625
2579.2685546875	0.00833333333333333	0	30	2.91875	2	0.3173828125
2581.91015625	0.00833333333333333	0	-30	-5.41041666666667	2	0.267578125
2584.251953125	0.00833333333333333	0	30	2.91875	2	0.4130859375
2586.8349609375	0.00833333333333333	0	30	2.91875	2	0.4150390625
2589.5419921875	0.00833333333333333	0	-30	-5.41041666666667	1	0.3720703125
2592.3017578125	0.00833333333333333	0	-30	-5.41041666666667	2	0.580078125
2595.2177734375	0.00833333333333333	0	-30	-5.41041666666667	1	1.2958984375
2598.6015625	0.00833333333333333	0	-30	-5.41041666666667	1	0.4404296875
2601.201171875	0.00833333333333333	0	-30	-5.41041666666667	2	0.6005859375
2603.9921875	0.00833333333333333	0	-30	-5.41041666666667	2	0.3056640625
2606.609375	0.00833333333333333	0	-30	-5.41041666666667	2	0.296875
2609.193359375	0.00833333333333333	0	30	2.91875	2	0.3125
2611.8681640625	0.00833333333333333	0	-30	-5.41041666666667	2	0.2939453125
2614.3681640625	0.00833333333333333	0	30	2.79375	2	0.05859375
2616.5517578125	0.00833333333333333	0	-30	-5.41041666666667	2	0.306640625
2619.193359375	0.00833333333333333	0	30	2.79375	2	0.78515625
2622.3427734375	0.00833333333333333	0	30	2.79375	2	0.2919921875
2625.05078125	0.00833333333333333	0	-30	-5.53541666666667	1	0.4482421875
2627.80078125	0.00833333333333333	0	-30	-5.53541666666667	2	0.74609375
2631.0927734375	0.00833333333333333	0	-30	-5.53541666666667	2	0.654296875
2634.076171875	0.00833333333333333	0	-30	-5.53541666666667	1	0.4794921875
2636.884765625	0.00833333333333333	0	-30	-5.53541666666667	1	0.5419921875
2639.509765625	0.00833333333333333	0	-30	-5.53541666666667	1	0.517578125
2642.2001953125	0.00833333333333333	0	-30	-5.53541666666667	2	0.298828125
2644.701171875	0.00833333333333333	0	-30	-5.53541666666667	2	0.5185546875
2647.31640625	0.00833333333333333	0	-30	-5.53541666666667	2	0.431640625
2650.0595703125	0.00833333333333333	0	30	2.79375	2	0.6396484375
2653.0009765625	0.00833333333333333	0	-30	-5.53541666666667	2	0.5947265625
2655.791015625	0.00833333333333333	0	30	2.79375	1	0.3330078125
2658.2255859375	0.00833333333333333	0	30	2.79375	2	0.2421875
2660.6083984375	0.00833333333333333	0	30	2.79375	2	0.3154296875
2663.525390625	0.00833333333333333	0	30	2.79375	2	0.375
