onset	duration	titr	surround	centre	response	rt
1809.986328125	0.00833333333333333	0	-30	-7.80833333333333	1	3.0244140625
1815.3857421875	0.00833333333333333	0	-30	-7.80833333333333	1	1.12109375
1818.9697265625	0.00833333333333333	0	-30	-7.68333333333333	1	1.673828125
1823.0771484375	0.00833333333333333	0	-30	-7.68333333333333	1	2.0546875
1827.52734375	0.00833333333333333	0	-30	-7.68333333333333	1	0.9326171875
1830.90234375	0.00833333333333333	0	30	1.1375	1	4.5810546875
1838.1103515625	0.00833333333333333	0	30	1.1375	1	0.27734375
1840.7939453125	0.00833333333333333	0	-30	-7.68333333333333	1	1.322265625
1844.21875	0.00833333333333333	0	30	1.1375	1	1.79296875
1848.4267578125	0.00833333333333333	0	-30	-7.68333333333333	1	2.345703125
1853.21875	0.00833333333333333	0	-30	-7.55833333333333	1	4.025390625
1859.751953125	0.00833333333333333	0	-30	-7.55833333333333	2	0.8369140625
1863.1435546875	0.00833333333333333	0	30	1.1375	1	3.869140625
1869.2841796875	0.00833333333333333	0	30	1.1375	2	1.80859375
1873.560546875	0.00833333333333333	0	-30	-7.55833333333333	2	2.97265625
1878.8017578125	0.00833333333333333	0	-30	-7.55833333333333	1	2.8271484375
1883.810546875	0.00833333333333333	0	-30	-7.55833333333333	2	4.875
1891.0771484375	0.00833333333333333	0	30	1.1375	2	3.3125
1896.4521484375	0.00833333333333333	0	30	1.1375	1	3.033203125
1901.66015625	0.00833333333333333	0	30	1.1375	2	1.5615234375
1905.693359375	0.00833333333333333	0	-30	-7.55833333333333	2	2.1044921875
1910.9755859375	0.00833333333333333	0	30	1.1375	1	1.294921875
1914.41796875	0.00833333333333333	0	-30	-7.55833333333333	2	1.46875
1918.2265625	0.00833333333333333	0	-30	-7.55833333333333	2	8.8681640625
1929.4599609375	0.00833333333333333	0	30	1.1375	1	2.451171875
1934.0341796875	0.00833333333333333	0	-30	-7.55833333333333	2	0.7646484375
1937.1591796875	0.00833333333333333	0	30	1.1375	2	0.927734375
1940.451171875	0.00833333333333333	0	30	1.1375	2	0.7958984375
1943.3505859375	0.00833333333333333	0	30	1.1375	2	2.873046875
1948.66796875	0.00833333333333333	0	-30	-7.68333333333333	2	5.7158203125
1956.900390625	0.00833333333333333	0	-30	-7.68333333333333	2	3.275390625
1962.326171875	0.00833333333333333	0	30	1.1375	2	10.169921875
1974.734375	0.00833333333333333	0	-30	-7.68333333333333	2	4.6982421875
1981.8251953125	0.00833333333333333	0	-30	-7.68333333333333	2	5.6240234375
1989.7587890625	0.00833333333333333	0	30	1.1375	2	1.5380859375
1993.3173828125	0.00833333333333333	0	-30	-7.68333333333333	1	0.8759765625
1996.525390625	0.00833333333333333	0	30	1.0125	2	1.203125
2000.1416015625	0.00833333333333333	0	-30	-7.68333333333333	1	0.947265625
2003.3583984375	0.00833333333333333	0	-30	-7.68333333333333	1	2.107421875
2007.875	0.00833333333333333	0	-30	-7.68333333333333	1	1.1259765625
2011.408203125	0.00833333333333333	0	-30	-7.68333333333333	1	1.017578125
2014.6494140625	0.00833333333333333	0	-30	-7.55833333333333	1	0.8330078125
2017.81640625	0.00833333333333333	0	30	1.0125	2	2.7294921875
2022.6328125	0.00833333333333333	0	-30	-7.55833333333333	1	1.44140625
2026.158203125	0.00833333333333333	0	30	1.0125	1	0.0361328125
2028.5830078125	0.00833333333333333	0	-30	-7.55833333333333	1	4.5712890625
2035.474609375	0.00833333333333333	0	-30	-7.55833333333333	2	0.86328125
2038.6162109375	0.00833333333333333	0	-30	-7.55833333333333	1	3.8583984375
2044.96484375	0.00833333333333333	0	30	1.0125	1	1.2939453125
2048.3330078125	0.00833333333333333	0	-30	-7.55833333333333	1	1.173828125
2051.57421875	0.00833333333333333	0	30	1.0125	1	0.884765625
2054.7744140625	0.00833333333333333	0	30	1.0125	1	1.1083984375
2058.166015625	0.00833333333333333	0	30	1.0125	1	2.685546875
2063.291015625	0.00833333333333333	0	30	1.1375	1	3.5283203125
2069.2490234375	0.00833333333333333	0	30	1.1375	2	4.875
2076.5654296875	0.00833333333333333	0	-30	-7.55833333333333	1	1.0224609375
2080.056640625	0.00833333333333333	0	-30	-7.55833333333333	1	0.8349609375
2083.423828125	0.00833333333333333	0	-30	-7.55833333333333	2	0.8203125
2086.57421875	0.00833333333333333	0	30	1.1375	1	0.75
2089.666015625	0.00833333333333333	0	-30	-7.55833333333333	1	2.3623046875
2094.4990234375	0.00833333333333333	0	-30	-7.55833333333333	1	1.10546875
2098.0654296875	0.00833333333333333	0	30	1.1375	2	7.4912109375
2108.048828125	0.00833333333333333	0	-30	-7.55833333333333	1	0.7880859375
2111.365234375	0.00833333333333333	0	30	1.1375	2	1.7197265625
2115.2060546875	0.00833333333333333	0	-30	-7.55833333333333	1	0.8466796875
2118.2568359375	0.00833333333333333	0	30	1.1375	2	14.7724609375
2135.3564453125	0.00833333333333333	0	30	1.1375	1	0.78515625
2138.3896484375	0.00833333333333333	0	30	1.1375	1	0.6396484375
2141.439453125	0.00833333333333333	0	30	1.1375	1	1.1181640625
2144.6650390625	0.00833333333333333	0	-30	-7.55833333333333	2	2.197265625
2264.2958984375	0.00833333333333333	0	30	1.1375	2	0.009765625
2266.3125	0.00833333333333333	0	30	1.1375	2	0.857421875
2269.7548828125	0.00833333333333333	0	-30	-7.55833333333333	1	0.9990234375
2273.3046875	0.00833333333333333	0	30	1.1375	1	0.6494140625
2276.154296875	0.00833333333333333	0	30	1.1375	1	0.6875
2278.919921875	0.00833333333333333	0	-30	-7.55833333333333	1	0.978515625
2282.078125	0.00833333333333333	0	-30	-7.55833333333333	1	0.65234375
2284.8955078125	0.00833333333333333	0	-30	-7.55833333333333	1	0.71484375
2287.919921875	0.00833333333333333	0	-30	-7.55833333333333	1	0.72265625
2290.904296875	0.00833333333333333	0	30	1.1375	1	0.673828125
2293.794921875	0.00833333333333333	0	-30	-7.43333333333333	1	0.6875
2296.8623046875	0.00833333333333333	0	-30	-7.43333333333333	1	0.716796875
2299.74609375	0.00833333333333333	0	30	1.1375	1	0.78515625
2302.8291015625	0.00833333333333333	0	-30	-7.43333333333333	2	0.822265625
2305.9873046875	0.00833333333333333	0	30	1.1375	1	0.8798828125
2309.37890625	0.00833333333333333	0	30	1.2625	1	0.82421875
2312.662109375	0.00833333333333333	0	30	1.2625	1	0.861328125
2315.99609375	0.00833333333333333	0	30	1.2625	1	1.630859375
2319.853515625	0.00833333333333333	0	30	1.2625	1	0.75
2322.9951171875	0.00833333333333333	0	30	1.2625	1	0.6650390625
2326.1455078125	0.00833333333333333	0	-30	-7.43333333333333	1	0.7060546875
2328.9375	0.00833333333333333	0	-30	-7.43333333333333	1	0.8349609375
2332.1953125	0.00833333333333333	0	-30	-7.43333333333333	1	1.0244140625
2335.4365234375	0.00833333333333333	0	-30	-7.43333333333333	1	0.7353515625
2338.578125	0.00833333333333333	0	30	1.3875	1	1.8818359375
2342.7861328125	0.00833333333333333	0	-30	-7.43333333333333	2	0.8505859375
2346.26953125	0.00833333333333333	0	30	1.3875	2	5.8388671875
2354.353515625	0.00833333333333333	0	30	1.3875	2	2.779296875
2359.2529296875	0.00833333333333333	0	-30	-7.43333333333333	2	4.51953125
2366.3359375	0.00833333333333333	0	30	1.3875	2	1.4931640625
2369.953125	0.00833333333333333	0	-30	-7.43333333333333	2	1.580078125
2373.7197265625	0.00833333333333333	0	-30	-7.43333333333333	2	1.25390625
2377.01953125	0.00833333333333333	0	-30	-7.43333333333333	2	1.001953125
2380.544921875	0.00833333333333333	0	-30	-7.55833333333333	2	1.1650390625
2383.9609375	0.00833333333333333	0	30	1.3875	2	0.98046875
2387.361328125	0.00833333333333333	0	-30	-7.55833333333333	1	1.388671875
2391.0859375	0.00833333333333333	0	30	1.3875	1	0.8955078125
2394.3447265625	0.00833333333333333	0	30	1.3875	2	0.94140625
2397.828125	0.00833333333333333	0	30	1.3875	2	0.9775390625
2401.060546875	0.00833333333333333	0	30	1.3875	2	0.9541015625
2404.3779296875	0.00833333333333333	0	30	1.3875	2	3.3330078125
2409.9853515625	0.00833333333333333	0	-30	-7.55833333333333	2	0.9892578125
2413.494140625	0.00833333333333333	0	30	1.3875	1	1.5126953125
2417.3359375	0.00833333333333333	0	30	1.3875	2	1.3193359375
2420.8681640625	0.00833333333333333	0	-30	-7.55833333333333	2	1.1943359375
2424.4443359375	0.00833333333333333	0	30	1.3875	2	0.955078125
2427.52734375	0.00833333333333333	0	30	1.3875	2	1.0078125
2431.009765625	0.00833333333333333	0	30	1.3875	2	0.845703125
2434.2939453125	0.00833333333333333	0	30	1.3875	2	0.865234375
2437.21875	0.00833333333333333	0	-30	-7.55833333333333	2	1.0126953125
2440.3271484375	0.00833333333333333	0	30	1.2625	2	1.080078125
2443.8935546875	0.00833333333333333	0	-30	-7.55833333333333	2	1.314453125
2447.4765625	0.00833333333333333	0	-30	-7.55833333333333	2	0.771484375
2450.6015625	0.00833333333333333	0	-30	-7.68333333333333	2	2.0224609375
2454.90234375	0.00833333333333333	0	-30	-7.68333333333333	2	0.9853515625
2458.400390625	0.00833333333333333	0	-30	-7.68333333333333	2	3.935546875
2464.7099609375	0.00833333333333333	0	-30	-7.68333333333333	2	1.25
2468.1435546875	0.00833333333333333	0	30	1.2625	2	0.8408203125
2471.1015625	0.00833333333333333	0	30	1.2625	2	1.4912109375
2474.9599609375	0.00833333333333333	0	-30	-7.68333333333333	2	6.2490234375
2483.568359375	0.00833333333333333	0	-30	-7.80833333333333	2	0.9208984375
2486.6845703125	0.00833333333333333	0	-30	-7.80833333333333	2	0.908203125
2490.1171875	0.00833333333333333	0	-30	-7.80833333333333	2	1.01171875
2493.55859375	0.00833333333333333	0	-30	-7.80833333333333	2	1.275390625
2497.0849609375	0.00833333333333333	0	30	1.2625	1	1.8046875
2501.3671875	0.00833333333333333	0	30	1.2625	1	1.1142578125
2504.7763671875	0.00833333333333333	0	-30	-7.80833333333333	1	0.8408203125
2507.6923828125	0.00833333333333333	0	-30	-7.80833333333333	1	1.0048828125
2511.2255859375	0.00833333333333333	0	-30	-7.80833333333333	1	0.904296875
2514.234375	0.00833333333333333	0	-30	-7.80833333333333	1	1.359375
2517.6923828125	0.00833333333333333	0	-30	-7.80833333333333	1	0.765625
2520.9345703125	0.00833333333333333	0	-30	-7.68333333333333	1	2.443359375
2525.5673828125	0.00833333333333333	0	-30	-7.68333333333333	2	3.9150390625
2531.9921875	0.00833333333333333	0	30	1.2625	2	1.578125
2535.658203125	0.00833333333333333	0	30	1.2625	1	3.4169921875
2541.341796875	0.00833333333333333	0	-30	-7.68333333333333	2	2.9248046875
2546.400390625	0.00833333333333333	0	30	1.2625	2	0.9306640625
2549.5087890625	0.00833333333333333	0	-30	-7.68333333333333	2	0.91015625
2552.8583984375	0.00833333333333333	0	-30	-7.68333333333333	2	0.625
2555.7841796875	0.00833333333333333	0	-30	-7.68333333333333	2	0.8115234375
2601.0166015625	0.00833333333333333	0	30	1.2625	2	1.068359375
2604.166015625	0.00833333333333333	0	-30	-7.80833333333333	2	1.6552734375
2608.125	0.00833333333333333	0	30	1.2625	2	1.072265625
2611.3916015625	0.00833333333333333	0	30	1.2625	1	1.0693359375
2614.5986328125	0.00833333333333333	0	30	1.2625	2	1.0302734375
2617.8076171875	0.00833333333333333	0	30	1.2625	2	1.8857421875
2621.974609375	0.00833333333333333	0	-30	-7.80833333333333	1	1.126953125
2625.32421875	0.00833333333333333	0	30	1.2625	2	1.513671875
2629.2490234375	0.00833333333333333	0	-30	-7.80833333333333	2	0.97265625
2632.7822265625	0.00833333333333333	0	-30	-7.80833333333333	2	0.984375
2635.873046875	0.00833333333333333	0	30	1.2625	2	1.060546875
2639.0576171875	0.00833333333333333	0	-30	-7.80833333333333	2	0.828125
2641.9912109375	0.00833333333333333	0	-30	-7.80833333333333	2	0.7265625
2645.1318359375	0.00833333333333333	0	-30	-7.80833333333333	2	0.474609375
2647.857421875	0.00833333333333333	0	30	1.2625	1	0.533203125
2650.857421875	0.00833333333333333	0	30	1.2625	1	0.6611328125
2653.7236328125	0.00833333333333333	0	30	1.2625	1	0.546875
2656.83203125	0.00833333333333333	0	30	1.2625	1	0.5830078125
2659.765625	0.00833333333333333	0	30	1.2625	1	0.521484375
2662.4990234375	0.00833333333333333	0	30	1.3875	1	0.65234375
2665.4990234375	0.00833333333333333	0	-30	-7.93333333333333	1	0.67578125
2668.44921875	0.00833333333333333	0	30	1.3875	1	0.453125
2671.390625	0.00833333333333333	0	-30	-7.93333333333333	1	0.552734375
2674.3154296875	0.00833333333333333	0	30	1.3875	1	0.443359375
2677.1064453125	0.00833333333333333	0	-30	-7.93333333333333	1	0.4853515625
2679.9736328125	0.00833333333333333	0	30	1.3875	1	0.8740234375
2683.1484375	0.00833333333333333	0	30	1.3875	1	0.626953125
2685.939453125	0.00833333333333333	0	30	1.5125	1	0.65234375
2688.6318359375	0.00833333333333333	0	30	1.5125	1	0.583984375
2691.5068359375	0.00833333333333333	0	-30	-7.93333333333333	1	0.6611328125
2694.33984375	0.00833333333333333	0	-30	-7.93333333333333	1	0.84375
2697.3818359375	0.00833333333333333	0	30	1.5125	1	0.5146484375
2699.95703125	0.00833333333333333	0	30	1.5125	1	0.5146484375
2702.7236328125	0.00833333333333333	0	30	1.5125	1	0.4921875
2705.4150390625	0.00833333333333333	0	-30	-7.80833333333333	1	1.7529296875
2709.6064453125	0.00833333333333333	0	30	1.6375	1	0.5615234375
2712.5732421875	0.00833333333333333	0	-30	-7.80833333333333	1	0.619140625
2715.40625	0.00833333333333333	0	30	1.6375	1	0.474609375
2718.0302734375	0.00833333333333333	0	-30	-7.80833333333333	1	0.4189453125
2720.5810546875	0.00833333333333333	0	-30	-7.80833333333333	1	0.37109375
2723.3232421875	0.00833333333333333	0	-30	-7.80833333333333	1	0.869140625
2726.71484375	0.00833333333333333	0	-30	-7.68333333333333	1	0.677734375
2729.72265625	0.00833333333333333	0	-30	-7.68333333333333	1	0.837890625
2732.6982421875	0.00833333333333333	0	-30	-7.68333333333333	1	1.447265625
2736.2314453125	0.00833333333333333	0	30	1.6375	1	1.1220703125
2739.47265625	0.00833333333333333	0	30	1.6375	1	1.12890625
2743.0810546875	0.00833333333333333	0	30	1.6375	1	1.7841796875
2747.1064453125	0.00833333333333333	0	30	1.7625	1	0.703125
2750.0302734375	0.00833333333333333	0	30	1.7625	1	0.794921875
2753.0712890625	0.00833333333333333	0	30	1.7625	1	0.71484375
2755.98046875	0.00833333333333333	0	30	1.7625	1	0.701171875
2758.8720703125	0.00833333333333333	0	30	1.7625	2	0.74609375
2762.005859375	0.00833333333333333	0	30	1.7625	1	1.5078125
2765.8974609375	0.00833333333333333	0	-30	-7.68333333333333	1	1.9365234375
2770.2392578125	0.00833333333333333	0	30	1.7625	2	1.6025390625
2773.9560546875	0.00833333333333333	0	30	1.7625	2	1.5986328125
2778.1376953125	0.00833333333333333	0	-30	-7.68333333333333	2	4.1689453125
2784.6806640625	0.00833333333333333	0	30	1.7625	2	0.9384765625
2787.7041015625	0.00833333333333333	0	30	1.7625	2	0.8505859375
2790.6630859375	0.00833333333333333	0	30	1.7625	2	0.771484375
2793.85546875	0.00833333333333333	0	30	1.6375	2	0.8994140625
2796.8466796875	0.00833333333333333	0	30	1.6375	2	1.572265625
2800.4638671875	0.00833333333333333	0	-30	-7.68333333333333	2	0.8271484375
2803.595703125	0.00833333333333333	0	30	1.6375	2	0.8798828125
2806.48046875	0.00833333333333333	0	30	1.6375	2	1.04296875
2809.6630859375	0.00833333333333333	0	30	1.6375	2	0.724609375
2812.888671875	0.00833333333333333	0	-30	-7.68333333333333	2	0.9228515625
2816.12109375	0.00833333333333333	0	30	1.5125	2	2.6591796875
2821.2216796875	0.00833333333333333	0	30	1.5125	2	0.837890625
2824.3046875	0.00833333333333333	0	-30	-7.68333333333333	2	0.939453125
2827.4384765625	0.00833333333333333	0	30	1.5125	2	0.7978515625
2830.5126953125	0.00833333333333333	0	30	1.5125	1	1.5556640625
2834.5380859375	0.00833333333333333	0	-30	-7.68333333333333	2	0.9140625
2837.9716796875	0.00833333333333333	0	30	1.5125	2	0.7607421875
2840.9716796875	0.00833333333333333	0	-30	-7.80833333333333	2	0.8408203125
2844.11328125	0.00833333333333333	0	30	1.5125	2	0.8193359375
2847.23828125	0.00833333333333333	0	-30	-7.80833333333333	2	0.798828125
2850.345703125	0.00833333333333333	0	-30	-7.80833333333333	1	1.2666015625
2853.962890625	0.00833333333333333	0	-30	-7.80833333333333	2	6.6259765625
2862.8046875	0.00833333333333333	0	30	1.5125	2	7.0244140625
2936.294921875	0.00833333333333333	0	30	1.5125	2	0.7529296875
2939.3603515625	0.00833333333333333	0	-30	-7.80833333333333	1	0.607421875
2942.1279296875	0.00833333333333333	0	30	1.5125	1	0.80859375
2945.453125	0.00833333333333333	0	30	1.5125	1	0.70703125
2948.39453125	0.00833333333333333	0	-30	-7.80833333333333	1	0.6376953125
2951.51171875	0.00833333333333333	0	30	1.5125	1	0.8486328125
2954.677734375	0.00833333333333333	0	30	1.5125	1	0.5947265625
2957.8359375	0.00833333333333333	0	30	1.5125	1	0.63671875
2960.986328125	0.00833333333333333	0	-30	-7.80833333333333	1	0.58984375
2963.7275390625	0.00833333333333333	0	30	1.6375	1	0.7529296875
2966.8779296875	0.00833333333333333	0	30	1.6375	1	0.6748046875
2970.02734375	0.00833333333333333	0	30	1.6375	1	0.4775390625
2972.6611328125	0.00833333333333333	0	-30	-7.80833333333333	1	0.5634765625
2975.3271484375	0.00833333333333333	0	30	1.6375	1	0.41015625
2977.9609375	0.00833333333333333	0	30	1.6375	1	0.5517578125
2980.64453125	0.00833333333333333	0	30	1.7625	1	0.572265625
2983.46875	0.00833333333333333	0	30	1.7625	1	0.4765625
2986.2177734375	0.00833333333333333	0	30	1.7625	1	0.439453125
2988.8271484375	0.00833333333333333	0	-30	-7.80833333333333	1	1.4541015625
2992.7021484375	0.00833333333333333	0	30	1.7625	1	0.939453125
2996.1025390625	0.00833333333333333	0	-30	-7.68333333333333	1	0.5869140625
2999.001953125	0.00833333333333333	0	30	1.7625	1	1.0400390625
3002.251953125	0.00833333333333333	0	30	1.8875	1	1.61328125
3005.884765625	0.00833333333333333	0	-30	-7.68333333333333	1	0.6611328125
3008.7109375	0.00833333333333333	0	30	1.8875	1	0.6357421875
3011.5595703125	0.00833333333333333	0	30	1.8875	1	0.5859375
3014.4189453125	0.00833333333333333	0	-30	-7.68333333333333	1	0.6630859375
3017.3603515625	0.00833333333333333	0	30	1.8875	1	0.642578125
3020.185546875	0.00833333333333333	0	-30	-7.68333333333333	1	0.7294921875
3023.3681640625	0.00833333333333333	0	-30	-7.68333333333333	1	0.5302734375
3026.42578125	0.00833333333333333	0	-30	-7.55833333333333	1	0.46484375
3029.2685546875	0.00833333333333333	0	-30	-7.55833333333333	1	0.5419921875
3032.142578125	0.00833333333333333	0	-30	-7.55833333333333	1	0.580078125
3035.0849609375	0.00833333333333333	0	30	1.8875	1	0.998046875
3038.5849609375	0.00833333333333333	0	30	2.0125	1	0.994140625
3041.9521484375	0.00833333333333333	0	-30	-7.55833333333333	1	1.4033203125
3045.759765625	0.00833333333333333	0	30	2.0125	2	1.8193359375
3049.7685546875	0.00833333333333333	0	-30	-7.55833333333333	1	0.72265625
3052.8515625	0.00833333333333333	0	30	2.0125	1	0.927734375
3055.9013671875	0.00833333333333333	0	-30	-7.43333333333333	1	0.654296875
3058.9853515625	0.00833333333333333	0	-30	-7.43333333333333	1	2.41796875
3063.701171875	0.00833333333333333	0	30	2.0125	1	0.7109375
3066.859375	0.00833333333333333	0	-30	-7.43333333333333	1	0.5927734375
3069.759765625	0.00833333333333333	0	-30	-7.43333333333333	1	0.5322265625
3072.6767578125	0.00833333333333333	0	30	2.0125	1	0.55078125
3075.716796875	0.00833333333333333	0	-30	-7.43333333333333	1	0.51171875
3078.7421875	0.00833333333333333	0	-30	-7.30833333333333	1	0.58203125
3081.509765625	0.00833333333333333	0	-30	-7.30833333333333	1	0.3984375
3084.29296875	0.00833333333333333	0	30	2.0125	1	0.6953125
3087.142578125	0.00833333333333333	0	30	2.0125	1	0.4384765625
3090.017578125	0.00833333333333333	0	30	2.1375	1	0.4345703125
3092.734375	0.00833333333333333	0	-30	-7.30833333333333	1	0.4140625
3095.525390625	0.00833333333333333	0	30	2.1375	1	0.607421875
3098.451171875	0.00833333333333333	0	-30	-7.30833333333333	1	1.0654296875
3101.9423828125	0.00833333333333333	0	30	2.1375	1	1.0224609375
3105.25	0.00833333333333333	0	-30	-7.30833333333333	1	0.794921875
3108.5341796875	0.00833333333333333	0	-30	-7.18333333333333	1	0.630859375
3111.2421875	0.00833333333333333	0	-30	-7.18333333333333	1	0.8515625
3114.6171875	0.00833333333333333	0	30	2.1375	1	1.4765625
3118.3173828125	0.00833333333333333	0	-30	-7.18333333333333	1	0.8876953125
3121.359375	0.00833333333333333	0	-30	-7.18333333333333	2	2.4541015625
3126.3759765625	0.00833333333333333	0	30	2.1375	1	0.9814453125
3129.8994140625	0.00833333333333333	0	-30	-7.18333333333333	1	0.7548828125
3133.1005859375	0.00833333333333333	0	-30	-7.18333333333333	1	0.79296875
3136.30078125	0.00833333333333333	0	30	2.2625	1	0.8017578125
3139.25	0.00833333333333333	0	30	2.2625	1	0.7802734375
3142.4990234375	0.00833333333333333	0	30	2.2625	1	0.5634765625
3145.4501953125	0.00833333333333333	0	30	2.2625	1	0.5322265625
3148.2490234375	0.00833333333333333	0	30	2.2625	1	0.7978515625
3151.5830078125	0.00833333333333333	0	30	2.3875	1	0.5751953125
3154.5166015625	0.00833333333333333	0	30	2.3875	1	0.5625
3157.4658203125	0.00833333333333333	0	30	2.3875	1	0.6611328125
3160.2666015625	0.00833333333333333	0	30	2.3875	1	0.7490234375
3163.140625	0.00833333333333333	0	30	2.3875	1	0.5224609375
3165.9169921875	0.00833333333333333	0	30	2.5125	1	0.4736328125
3168.673828125	0.00833333333333333	0	-30	-7.18333333333333	1	0.533203125
3171.541015625	0.00833333333333333	0	-30	-7.18333333333333	1	0.5634765625
3174.3740234375	0.00833333333333333	0	-30	-7.18333333333333	1	0.609375
3177.423828125	0.00833333333333333	0	30	2.5125	2	0.9521484375
3180.56640625	0.00833333333333333	0	30	2.5125	1	0.6650390625
3238.9072265625	0.00833333333333333	0	30	2.5125	1	0.638671875
3242.0234375	0.00833333333333333	0	30	2.5125	2	1.3623046875
3245.9990234375	0.00833333333333333	0	-30	-7.05833333333333	2	0.73828125
3249.240234375	0.00833333333333333	0	-30	-7.05833333333333	2	0.6416015625
3252.265625	0.00833333333333333	0	30	2.5125	2	1.1201171875
3255.5986328125	0.00833333333333333	0	-30	-7.05833333333333	2	1.099609375
3259.1728515625	0.00833333333333333	0	30	2.5125	2	0.8134765625
3262.306640625	0.00833333333333333	0	30	2.5125	1	0.703125
3265.2646484375	0.00833333333333333	0	30	2.5125	1	1.162109375
3268.6064453125	0.00833333333333333	0	-30	-7.05833333333333	1	0.8603515625
3271.6982421875	0.00833333333333333	0	-30	-7.05833333333333	2	1.064453125
3275.048828125	0.00833333333333333	0	-30	-7.05833333333333	1	0.7939453125
3278.130859375	0.00833333333333333	0	30	2.5125	2	1.0078125
3281.7392578125	0.00833333333333333	0	-30	-7.05833333333333	2	1.095703125
3284.9560546875	0.00833333333333333	0	-30	-7.05833333333333	2	1.3828125
3288.615234375	0.00833333333333333	0	30	2.5125	2	0.908203125
3291.6640625	0.00833333333333333	0	-30	-7.05833333333333	2	1.02734375
3294.8466796875	0.00833333333333333	0	-30	-7.05833333333333	2	0.9091796875
3297.8642578125	0.00833333333333333	0	-30	-7.05833333333333	2	0.8671875
3301.005859375	0.00833333333333333	0	30	2.5125	2	1.150390625
3304.6396484375	0.00833333333333333	0	-30	-7.18333333333333	2	0.6767578125
3307.630859375	0.00833333333333333	0	30	2.5125	2	0.716796875
3310.763671875	0.00833333333333333	0	-30	-7.18333333333333	2	1.263671875
3314.4306640625	0.00833333333333333	0	30	2.5125	2	0.7890625
3317.7392578125	0.00833333333333333	0	-30	-7.18333333333333	2	0.728515625
3320.955078125	0.00833333333333333	0	-30	-7.18333333333333	2	0.712890625
3323.8310546875	0.00833333333333333	0	30	2.3875	2	0.765625
3326.97265625	0.00833333333333333	0	-30	-7.18333333333333	2	0.8232421875
3330.28125	0.00833333333333333	0	-30	-7.30833333333333	2	0.634765625
3333.0556640625	0.00833333333333333	0	-30	-7.30833333333333	2	0.7568359375
3336.1552734375	0.00833333333333333	0	30	2.3875	2	0.5302734375
3339.271484375	0.00833333333333333	0	-30	-7.30833333333333	2	0.9658203125
3342.6796875	0.00833333333333333	0	-30	-7.30833333333333	2	0.59765625
3345.3720703125	0.00833333333333333	0	30	2.3875	2	0.697265625
3348.3046875	0.00833333333333333	0	30	2.3875	2	1.33203125
3352.046875	0.00833333333333333	0	-30	-7.30833333333333	2	0.7421875
3354.99609375	0.00833333333333333	0	-30	-7.43333333333333	2	0.6728515625
3357.9716796875	0.00833333333333333	0	-30	-7.43333333333333	2	0.6826171875
3361.0556640625	0.00833333333333333	0	-30	-7.43333333333333	2	3.3740234375
3366.630859375	0.00833333333333333	0	30	2.3875	2	0.8232421875
3369.904296875	0.00833333333333333	0	-30	-7.43333333333333	2	4.1572265625
3376.3798828125	0.00833333333333333	0	-30	-7.43333333333333	2	0.689453125
3379.35546875	0.00833333333333333	0	-30	-7.55833333333333	2	1.3544921875
3383.046875	0.00833333333333333	0	-30	-7.55833333333333	2	0.615234375
3385.9970703125	0.00833333333333333	0	-30	-7.55833333333333	1	1.2490234375
3389.388671875	0.00833333333333333	0	30	2.2625	2	1.017578125
3392.580078125	0.00833333333333333	0	30	2.2625	1	1.1064453125
3395.87109375	0.00833333333333333	0	30	2.2625	2	0.8876953125
3399.1796875	0.00833333333333333	0	-30	-7.55833333333333	2	1.1875
3402.5546875	0.00833333333333333	0	30	2.2625	1	1.068359375
3406.1884765625	0.00833333333333333	0	30	2.2625	1	0.8427734375
3409.279296875	0.00833333333333333	0	-30	-7.55833333333333	1	0.81640625
3412.6875	0.00833333333333333	0	-30	-7.55833333333333	1	0.7197265625
3415.8544921875	0.00833333333333333	0	30	2.2625	1	0.728515625
3418.86328125	0.00833333333333333	0	-30	-7.55833333333333	1	0.767578125
3421.962890625	0.00833333333333333	0	-30	-7.55833333333333	1	0.7724609375
3425.2548828125	0.00833333333333333	0	-30	-7.55833333333333	2	3.4482421875
3431.0625	0.00833333333333333	0	-30	-7.55833333333333	2	0.193359375
3433.75390625	0.00833333333333333	0	-30	-7.55833333333333	1	1.0537109375
3436.9541015625	0.00833333333333333	0	30	2.2625	1	0.8134765625
3439.9794921875	0.00833333333333333	0	30	2.2625	1	0.62890625
3443.0361328125	0.00833333333333333	0	30	2.3875	1	0.6123046875
3446.0205078125	0.00833333333333333	0	-30	-7.55833333333333	1	0.8115234375
3449.1455078125	0.00833333333333333	0	-30	-7.55833333333333	1	0.646484375
3452.1611328125	0.00833333333333333	0	-30	-7.55833333333333	1	0.9833984375
3455.552734375	0.00833333333333333	0	-30	-7.55833333333333	1	1.2314453125
3459.162109375	0.00833333333333333	0	-30	-7.43333333333333	1	0.6630859375
3462.103515625	0.00833333333333333	0	-30	-7.43333333333333	1	0.6015625
3465.1123046875	0.00833333333333333	0	30	2.3875	1	0.5927734375
3467.8037109375	0.00833333333333333	0	-30	-7.43333333333333	1	0.6689453125
3470.6201171875	0.00833333333333333	0	-30	-7.43333333333333	1	0.6533203125
3473.8037109375	0.00833333333333333	0	-30	-7.43333333333333	1	1.044921875
3476.9111328125	0.00833333333333333	0	30	2.3875	2	2.666015625
3482.095703125	0.00833333333333333	0	-30	-7.30833333333333	1	0.9462890625
