onset	duration	titr	surround	centre	response	rt
2976.27734375	0.00833333333333333	0	30	4.8625	2	0.6689453125
2979.1435546875	0.00833333333333333	0	-30	-8.91875	1	0.5625
2981.7607421875	0.00833333333333333	0	-30	-8.91875	2	0.6171875
2984.7607421875	0.00833333333333333	0	30	4.7375	2	0.9453125
2987.8525390625	0.00833333333333333	0	30	4.7375	2	0.853515625
2991.0107421875	0.00833333333333333	0	30	4.7375	1	1.2880859375
2994.7021484375	0.00833333333333333	0	-30	-8.91875	2	0.9169921875
2998.1767578125	0.00833333333333333	0	-30	-8.91875	2	0.75390625
3001.39453125	0.00833333333333333	0	-30	-8.91875	2	0.80859375
3004.6611328125	0.00833333333333333	0	-30	-8.91875	2	1.501953125
3008.5849609375	0.00833333333333333	0	30	4.7375	2	0.7216796875
3011.7021484375	0.00833333333333333	0	30	4.7375	1	0.8046875
3014.77734375	0.00833333333333333	0	30	4.7375	2	0.673828125
3017.7685546875	0.00833333333333333	0	30	4.7375	2	0.794921875
3020.7607421875	0.00833333333333333	0	30	4.7375	2	0.9951171875
3024.3359375	0.00833333333333333	0	-30	-9.04375	1	1.0205078125
3027.6357421875	0.00833333333333333	0	30	4.7375	2	0.736328125
3030.9267578125	0.00833333333333333	0	-30	-9.04375	2	1.2373046875
3034.7353515625	0.00833333333333333	0	30	4.7375	1	1.0283203125
3037.9521484375	0.00833333333333333	0	-30	-9.04375	2	0.6201171875
3041.0439453125	0.00833333333333333	0	30	4.7375	2	0.6962890625
3044.28515625	0.00833333333333333	0	-30	-9.04375	1	0.5107421875
3047.03515625	0.00833333333333333	0	30	4.7375	2	0.7607421875
3050.259765625	0.00833333333333333	0	30	4.7375	2	0.6806640625
3053.2353515625	0.00833333333333333	0	-30	-9.04375	1	0.720703125
3056.1015625	0.00833333333333333	0	-30	-9.04375	2	0.7109375
3059.16796875	0.00833333333333333	0	30	4.7375	2	0.8203125
3062.3017578125	0.00833333333333333	0	30	4.7375	1	0.7353515625
3065.4677734375	0.00833333333333333	0	30	4.7375	2	0.7294921875
3068.634765625	0.00833333333333333	0	30	4.7375	2	0.74609375
3071.7509765625	0.00833333333333333	0	-30	-9.04375	1	0.7021484375
3074.818359375	0.00833333333333333	0	30	4.7375	2	0.72265625
3077.759765625	0.00833333333333333	0	30	4.7375	2	0.685546875
3080.8681640625	0.00833333333333333	0	-30	-9.04375	1	0.7451171875
3083.8681640625	0.00833333333333333	0	-30	-9.04375	1	1.0576171875
3087.076171875	0.00833333333333333	0	-30	-9.04375	1	0.6650390625
3090.134765625	0.00833333333333333	0	30	4.7375	2	0.806640625
3093.6513671875	0.00833333333333333	0	-30	-9.04375	1	0.833984375
3097.05078125	0.00833333333333333	0	-30	-8.91875	1	1.9873046875
3101.3671875	0.00833333333333333	0	-30	-8.91875	2	0.6943359375
3104.6845703125	0.00833333333333333	0	-30	-8.91875	1	0.7216796875
3107.8173828125	0.00833333333333333	0	30	4.6125	1	2.94140625
3113.283203125	0.00833333333333333	0	30	4.6125	2	1.5234375
3117.0341796875	0.00833333333333333	0	30	4.6125	1	2.1484375
3121.5419921875	0.00833333333333333	0	30	4.6125	2	1.4482421875
3125.1669921875	0.00833333333333333	0	-30	-8.91875	1	0.7041015625
3127.9423828125	0.00833333333333333	0	-30	-8.91875	2	0.751953125
3195.7412109375	0.00833333333333333	0	-30	-8.91875	2	9.587890625
3207.8740234375	0.00833333333333333	0	-30	-8.91875	2	1.7119140625
3211.7646484375	0.00833333333333333	0	-30	-8.91875	1	0.8212890625
3215.0234375	0.00833333333333333	0	30	4.6125	2	0.75390625
3218.1240234375	0.00833333333333333	0	-30	-8.91875	1	1.0537109375
3221.3828125	0.00833333333333333	0	-30	-8.91875	2	0.634765625
3224.2158203125	0.00833333333333333	0	-30	-8.91875	2	0.72265625
3227.306640625	0.00833333333333333	0	-30	-8.91875	2	0.9111328125
3230.4990234375	0.00833333333333333	0	-30	-8.91875	2	0.703125
3233.6826171875	0.00833333333333333	0	-30	-8.91875	2	0.751953125
3236.57421875	0.00833333333333333	0	-30	-9.04375	2	0.8681640625
3240.041015625	0.00833333333333333	0	30	4.6125	2	0.689453125
3243.015625	0.00833333333333333	0	-30	-9.04375	2	1.05859375
3246.423828125	0.00833333333333333	0	30	4.6125	2	0.6826171875
3249.57421875	0.00833333333333333	0	30	4.6125	2	0.732421875
3252.8740234375	0.00833333333333333	0	-30	-9.04375	2	2.376953125
3257.365234375	0.00833333333333333	0	-30	-9.04375	2	1.181640625
3261.1318359375	0.00833333333333333	0	-30	-9.04375	2	1.095703125
3264.548828125	0.00833333333333333	0	30	4.4875	2	0.9033203125
3267.556640625	0.00833333333333333	0	-30	-9.16875	1	1.1748046875
3271.0234375	0.00833333333333333	0	30	4.4875	1	1.15625
3274.697265625	0.00833333333333333	0	30	4.4875	2	0.7939453125
3278.0146484375	0.00833333333333333	0	30	4.4875	2	0.9326171875
3281.5146484375	0.00833333333333333	0	-30	-9.16875	1	0.8095703125
3284.6484375	0.00833333333333333	0	30	4.4875	2	0.587890625
3287.4560546875	0.00833333333333333	0	30	4.4875	2	0.67578125
3290.5224609375	0.00833333333333333	0	30	4.4875	2	0.6494140625
3293.78125	0.00833333333333333	0	-30	-9.16875	2	0.958984375
3296.8984375	0.00833333333333333	0	30	4.3625	2	0.73828125
3299.7646484375	0.00833333333333333	0	-30	-9.16875	2	0.83203125
3303.0068359375	0.00833333333333333	0	-30	-9.16875	1	1.837890625
3306.9482421875	0.00833333333333333	0	30	4.3625	2	0.6884765625
3309.8232421875	0.00833333333333333	0	-30	-9.16875	1	0.6298828125
3312.681640625	0.00833333333333333	0	-30	-9.16875	1	0.8515625
3315.6064453125	0.00833333333333333	0	-30	-9.16875	1	0.6552734375
3318.748046875	0.00833333333333333	0	30	4.3625	1	1.2333984375
3322.130859375	0.00833333333333333	0	-30	-9.16875	1	0.74609375
3325.34765625	0.00833333333333333	0	-30	-9.04375	1	0.9619140625
3328.84765625	0.00833333333333333	0	-30	-9.04375	1	0.7978515625
3331.98046875	0.00833333333333333	0	-30	-9.04375	1	0.9765625
3335.0478515625	0.00833333333333333	0	30	4.3625	2	0.6455078125
3338.0146484375	0.00833333333333333	0	-30	-9.04375	1	0.6865234375
3340.97265625	0.00833333333333333	0	30	4.3625	1	1.1533203125
3344.5810546875	0.00833333333333333	0	30	4.3625	1	0.81640625
3347.5224609375	0.00833333333333333	0	30	4.3625	2	0.7470703125
3350.59765625	0.00833333333333333	0	-30	-9.04375	1	0.7841796875
3353.47265625	0.00833333333333333	0	30	4.3625	2	0.6689453125
3356.580078125	0.00833333333333333	0	-30	-8.91875	2	0.9541015625
3359.830078125	0.00833333333333333	0	30	4.3625	1	0.728515625
3362.7392578125	0.00833333333333333	0	30	4.3625	2	1.1953125
3366.3134765625	0.00833333333333333	0	-30	-8.91875	1	0.78125
3369.48046875	0.00833333333333333	0	30	4.3625	2	0.669921875
3372.4130859375	0.00833333333333333	0	-30	-8.91875	1	0.6171875
3375.546875	0.00833333333333333	0	30	4.3625	2	0.7958984375
3378.638671875	0.00833333333333333	0	-30	-8.91875	2	0.83203125
3381.9296875	0.00833333333333333	0	-30	-8.91875	1	3.173828125
3387.24609375	0.00833333333333333	0	-30	-8.91875	1	0.80078125
3390.447265625	0.00833333333333333	0	30	4.3625	2	0.576171875
3393.263671875	0.00833333333333333	0	30	4.3625	2	1.51953125
3397.013671875	0.00833333333333333	0	30	4.2375	2	0.9140625
3400.0634765625	0.00833333333333333	0	-30	-8.91875	1	2.4326171875
3404.8798828125	0.00833333333333333	0	-30	-8.91875	2	0.767578125
3408.0634765625	0.00833333333333333	0	30	4.2375	1	0.7685546875
3411.3046875	0.00833333333333333	0	30	4.2375	2	0.84765625
3414.2880859375	0.00833333333333333	0	30	4.2375	2	0.8486328125
3417.521484375	0.00833333333333333	0	30	4.2375	2	0.974609375
3420.8876953125	0.00833333333333333	0	30	4.2375	1	0.80859375
3423.8798828125	0.00833333333333333	0	-30	-8.91875	2	0.9130859375
3426.904296875	0.00833333333333333	0	30	4.2375	1	0.759765625
3429.8876953125	0.00833333333333333	0	-30	-8.91875	1	1.3046875
3433.3798828125	0.00833333333333333	0	-30	-8.91875	1	2.197265625
3437.8623046875	0.00833333333333333	0	30	4.2375	1	0.666015625
3440.75390625	0.00833333333333333	0	-30	-8.91875	1	0.8388671875
3443.87890625	0.00833333333333333	0	-30	-8.91875	2	0.666015625
3447.154296875	0.00833333333333333	0	-30	-8.91875	1	0.7744140625
3450.1044921875	0.00833333333333333	0	30	4.2375	2	1.072265625
3453.5458984375	0.00833333333333333	0	-30	-8.91875	1	0.84765625
3456.9541015625	0.00833333333333333	0	30	4.2375	1	1.599609375
3461.00390625	0.00833333333333333	0	30	4.2375	2	0.6533203125
3463.8544921875	0.00833333333333333	0	30	4.2375	2	0.947265625
3477.3623046875	0.00833333333333333	0	30	4.2375	1	3.4638671875
3482.9033203125	0.00833333333333333	0	-30	-8.91875	1	0.7392578125
3486.01953125	0.00833333333333333	0	-30	-8.91875	2	0.5751953125
3488.736328125	0.00833333333333333	0	30	4.2375	2	1.3701171875
3492.1611328125	0.00833333333333333	0	30	4.2375	1	0.689453125
3495.0947265625	0.00833333333333333	0	30	4.2375	2	0.7236328125
3498.0029296875	0.00833333333333333	0	-30	-8.91875	1	0.6162109375
3500.8955078125	0.00833333333333333	0	30	4.2375	1	0.8515625
3504.287109375	0.00833333333333333	0	30	4.2375	2	0.931640625
3507.419921875	0.00833333333333333	0	-30	-8.91875	1	0.54296875
3510.3115234375	0.00833333333333333	0	30	4.2375	1	1.1640625
3513.8037109375	0.00833333333333333	0	-30	-8.91875	1	1.03125
3516.9619140625	0.00833333333333333	0	30	4.2375	1	0.8818359375
3520.39453125	0.00833333333333333	0	30	4.2375	1	0.896484375
3523.736328125	0.00833333333333333	0	30	4.2375	2	0.7314453125
3526.861328125	0.00833333333333333	0	-30	-8.91875	1	1.7900390625
3530.935546875	0.00833333333333333	0	-30	-8.91875	2	1.4921875
3534.9443359375	0.00833333333333333	0	30	4.2375	1	0.7470703125
3537.7939453125	0.00833333333333333	0	30	4.2375	2	0.59375
3540.736328125	0.00833333333333333	0	-30	-8.91875	1	1.443359375
3544.626953125	0.00833333333333333	0	30	4.2375	2	0.705078125
3547.7197265625	0.00833333333333333	0	30	4.2375	2	0.6611328125
3550.90234375	0.00833333333333333	0	30	4.2375	2	0.646484375
3553.7861328125	0.00833333333333333	0	-30	-8.91875	1	0.658203125
3556.869140625	0.00833333333333333	0	30	4.2375	2	0.7119140625
3559.90234375	0.00833333333333333	0	30	4.1125	2	0.734375
3563.0927734375	0.00833333333333333	0	-30	-8.91875	2	1.015625
3566.5185546875	0.00833333333333333	0	30	4.1125	1	3.0546875
3571.9853515625	0.00833333333333333	0	30	4.1125	2	0.611328125
3574.9609375	0.00833333333333333	0	30	4.1125	1	1.068359375
3578.3271484375	0.00833333333333333	0	30	4.1125	2	0.669921875
3581.3017578125	0.00833333333333333	0	-30	-8.91875	1	0.6630859375
3584.1767578125	0.00833333333333333	0	-30	-8.91875	1	0.8525390625
3587.3271484375	0.00833333333333333	0	30	4.1125	2	0.75
3590.6357421875	0.00833333333333333	0	30	4.1125	2	1.41015625
3594.3857421875	0.00833333333333333	0	-30	-8.91875	1	0.6435546875
3597.2685546875	0.00833333333333333	0	30	4.1125	1	1.513671875
3600.9599609375	0.00833333333333333	0	-30	-8.91875	1	0.6943359375
3604.1103515625	0.00833333333333333	0	-30	-8.91875	1	0.82421875
3607.259765625	0.00833333333333333	0	-30	-8.79375	1	1.07421875
3610.4765625	0.00833333333333333	0	30	4.1125	2	0.6982421875
3613.443359375	0.00833333333333333	0	30	4.1125	2	0.7314453125
3616.7021484375	0.00833333333333333	0	-30	-8.79375	2	0.912109375
3619.9169921875	0.00833333333333333	0	-30	-8.79375	2	2.1298828125
3624.59375	0.00833333333333333	0	30	4.1125	2	0.5810546875
3627.5849609375	0.00833333333333333	0	30	4.1125	1	0.60546875
3630.5263671875	0.00833333333333333	0	-30	-8.79375	1	1.5205078125
3634.359375	0.00833333333333333	0	-30	-8.79375	1	0.83984375
3637.443359375	0.00833333333333333	0	-30	-8.79375	1	0.916015625
3640.53515625	0.00833333333333333	0	30	4.1125	2	0.6484375
3643.609375	0.00833333333333333	0	-30	-8.79375	2	1.91796875
3647.8173828125	0.00833333333333333	0	-30	-8.79375	2	1.1337890625
3651.5263671875	0.00833333333333333	0	-30	-8.79375	1	5.3291015625
3659.142578125	0.00833333333333333	0	30	4.1125	2	0.712890625
3662.076171875	0.00833333333333333	0	30	4.1125	1	1.083984375
3665.326171875	0.00833333333333333	0	30	4.1125	2	0.76953125
3668.54296875	0.00833333333333333	0	30	4.1125	2	0.7216796875
3671.333984375	0.00833333333333333	0	-30	-8.79375	1	1.146484375
3674.7255859375	0.00833333333333333	0	-30	-8.79375	2	1.3310546875
3678.208984375	0.00833333333333333	0	30	4.1125	1	0.85546875
3681.5009765625	0.00833333333333333	0	-30	-8.79375	1	2.900390625
3686.5498046875	0.00833333333333333	0	30	4.1125	1	0.9306640625
3689.775390625	0.00833333333333333	0	-30	-8.79375	2	1.0810546875
3693.234375	0.00833333333333333	0	30	4.1125	1	1.455078125
3697.0009765625	0.00833333333333333	0	30	4.1125	1	0.83203125
3700.1171875	0.00833333333333333	0	30	4.1125	1	0.8515625
3703.349609375	0.00833333333333333	0	30	4.2375	1	2.091796875
3707.708984375	0.00833333333333333	0	30	4.2375	2	2.15625
3712.43359375	0.00833333333333333	0	-30	-8.79375	1	0.8798828125
3715.6416015625	0.00833333333333333	0	-30	-8.79375	1	2.400390625
3720.1669921875	0.00833333333333333	0	-30	-8.79375	1	1.04296875
3723.81640625	0.00833333333333333	0	-30	-8.79375	1	0.8017578125
3726.7587890625	0.00833333333333333	0	-30	-8.79375	1	0.69921875
3729.9169921875	0.00833333333333333	0	-30	-8.66875	1	0.7490234375
3733.06640625	0.00833333333333333	0	-30	-8.66875	2	2.2314453125
3737.6494140625	0.00833333333333333	0	30	4.2375	2	0.6806640625
3740.69921875	0.00833333333333333	0	-30	-8.66875	1	0.6796875
3743.75	0.00833333333333333	0	30	4.2375	1	4.796875
3750.6162109375	0.00833333333333333	0	30	4.2375	2	0.73828125
3753.474609375	0.00833333333333333	0	30	4.2375	1	1.744140625
3771.607421875	0.00833333333333333	0	-30	-8.66875	2	2.0439453125
3776.1328125	0.00833333333333333	0	30	4.2375	2	1.4462890625
3780.1826171875	0.00833333333333333	0	-30	-8.66875	1	0.5966796875
3783.291015625	0.00833333333333333	0	-30	-8.66875	1	0.552734375
3786.0654296875	0.00833333333333333	0	30	4.2375	2	0.8740234375
3789.416015625	0.00833333333333333	0	-30	-8.66875	1	0.5478515625
3792.1904296875	0.00833333333333333	0	-30	-8.66875	1	0.6611328125
3794.931640625	0.00833333333333333	0	-30	-8.66875	1	0.712890625
3798.140625	0.00833333333333333	0	30	4.2375	1	0.6552734375
3801.3408203125	0.00833333333333333	0	-30	-8.54375	1	0.6875
3804.5986328125	0.00833333333333333	0	30	4.2375	1	0.6298828125
3807.8154296875	0.00833333333333333	0	30	4.2375	1	0.708984375
3810.9990234375	0.00833333333333333	0	-30	-8.54375	1	0.7333984375
3814.056640625	0.00833333333333333	0	-30	-8.54375	1	0.6923828125
3817.0234375	0.00833333333333333	0	-30	-8.54375	1	0.701171875
3820.015625	0.00833333333333333	0	-30	-8.54375	1	0.5888671875
3822.8984375	0.00833333333333333	0	30	4.2375	1	0.7783203125
3825.8984375	0.00833333333333333	0	-30	-8.41875	1	0.6826171875
3828.8232421875	0.00833333333333333	0	30	4.2375	2	0.654296875
3831.623046875	0.00833333333333333	0	30	4.2375	1	0.6865234375
3834.4404296875	0.00833333333333333	0	30	4.2375	2	0.7333984375
3837.3564453125	0.00833333333333333	0	-30	-8.41875	1	0.5693359375
3840.0234375	0.00833333333333333	0	-30	-8.41875	2	0.734375
3843.2568359375	0.00833333333333333	0	30	4.2375	2	1.205078125
3846.53125	0.00833333333333333	0	-30	-8.41875	1	0.5869140625
3849.6064453125	0.00833333333333333	0	30	4.2375	2	0.671875
3852.40625	0.00833333333333333	0	-30	-8.41875	1	2.2001953125
3856.814453125	0.00833333333333333	0	30	4.2375	2	0.5439453125
3859.83984375	0.00833333333333333	0	30	4.2375	1	1.078125
3863.21484375	0.00833333333333333	0	30	4.2375	1	0.958984375
3866.814453125	0.00833333333333333	0	30	4.2375	2	1.080078125
3870.3984375	0.00833333333333333	0	-30	-8.41875	2	1.51171875
3873.998046875	0.00833333333333333	0	-30	-8.41875	1	0.736328125
3876.873046875	0.00833333333333333	0	-30	-8.41875	2	1.5654296875
3880.806640625	0.00833333333333333	0	-30	-8.41875	1	1.384765625
3884.5556640625	0.00833333333333333	0	-30	-8.41875	2	0.939453125
3887.59765625	0.00833333333333333	0	-30	-8.41875	2	0.7060546875
3890.623046875	0.00833333333333333	0	30	4.2375	1	1.080078125
3894.1064453125	0.00833333333333333	0	30	4.2375	2	0.62109375
3897.2978515625	0.00833333333333333	0	-30	-8.41875	2	0.6376953125
3900.3310546875	0.00833333333333333	0	-30	-8.41875	2	0.62890625
3903.1142578125	0.00833333333333333	0	-30	-8.41875	2	0.9091796875
3906.197265625	0.00833333333333333	0	30	4.2375	1	0.7138671875
3909.2724609375	0.00833333333333333	0	-30	-8.54375	2	0.52734375
3911.9140625	0.00833333333333333	0	30	4.2375	2	0.734375
3914.763671875	0.00833333333333333	0	-30	-8.54375	2	0.572265625
3917.7060546875	0.00833333333333333	0	-30	-8.54375	1	0.7744140625
3920.7060546875	0.00833333333333333	0	-30	-8.54375	2	0.6220703125
3923.7216796875	0.00833333333333333	0	-30	-8.54375	2	1.310546875
3927.455078125	0.00833333333333333	0	-30	-8.54375	1	1.345703125
3931.046875	0.00833333333333333	0	30	4.2375	1	0.681640625
3934.0888671875	0.00833333333333333	0	-30	-8.54375	2	0.83984375
3937.296875	0.00833333333333333	0	30	4.2375	2	0.6162109375
3940.4052734375	0.00833333333333333	0	-30	-8.54375	1	0.69921875
3943.4873046875	0.00833333333333333	0	-30	-8.54375	1	0.77734375
3946.796875	0.00833333333333333	0	-30	-8.54375	2	0.6279296875
3949.60546875	0.00833333333333333	0	-30	-8.54375	2	0.7236328125
3952.6298828125	0.00833333333333333	0	-30	-8.54375	1	0.931640625
3956.1298828125	0.00833333333333333	0	30	4.2375	2	0.791015625
3959.5205078125	0.00833333333333333	0	-30	-8.54375	2	0.6728515625
3962.6044921875	0.00833333333333333	0	30	4.2375	1	0.724609375
3965.6552734375	0.00833333333333333	0	-30	-8.54375	2	0.5625
3968.5048828125	0.00833333333333333	0	-30	-8.54375	2	0.720703125
3971.5048828125	0.00833333333333333	0	30	4.2375	2	0.625
3974.3544921875	0.00833333333333333	0	30	4.2375	2	0.623046875
3977.2880859375	0.00833333333333333	0	-30	-8.54375	1	0.8017578125
3980.5546875	0.00833333333333333	0	30	4.2375	2	0.8076171875
3983.63671875	0.00833333333333333	0	-30	-8.54375	2	0.61328125
3986.7880859375	0.00833333333333333	0	30	4.2375	2	1.142578125
3990.4619140625	0.00833333333333333	0	30	4.2375	1	1.5244140625
3994.146484375	0.00833333333333333	0	30	4.2375	1	3.3525390625
3999.8701171875	0.00833333333333333	0	-30	-8.54375	1	0.7568359375
4003.2041015625	0.00833333333333333	0	-30	-8.54375	1	0.91015625
4006.478515625	0.00833333333333333	0	30	4.2375	1	1.7568359375
4010.478515625	0.00833333333333333	0	-30	-8.54375	1	0.716796875
4013.3779296875	0.00833333333333333	0	30	4.2375	2	0.697265625
4016.203125	0.00833333333333333	0	30	4.2375	2	0.9765625
4019.4287109375	0.00833333333333333	0	-30	-8.54375	2	1.1904296875
4023.154296875	0.00833333333333333	0	-30	-8.54375	1	0.625
4026.01171875	0.00833333333333333	0	30	4.2375	1	0.736328125
4045.361328125	0.00833333333333333	0	30	4.2375	2	1.2666015625
4048.787109375	0.00833333333333333	0	-30	-8.54375	1	0.5615234375
4051.64453125	0.00833333333333333	0	-30	-8.54375	1	1.759765625
4055.5703125	0.00833333333333333	0	30	4.2375	1	0.841796875
4058.703125	0.00833333333333333	0	30	4.2375	2	0.708984375
4061.7451171875	0.00833333333333333	0	-30	-8.54375	2	0.8037109375
4064.912109375	0.00833333333333333	0	30	4.2375	1	0.6845703125
4067.861328125	0.00833333333333333	0	-30	-8.54375	1	0.5595703125
4070.619140625	0.00833333333333333	0	30	4.2375	1	0.689453125
4073.7451171875	0.00833333333333333	0	30	4.2375	1	0.6357421875
4076.9033203125	0.00833333333333333	0	-30	-8.54375	1	0.7021484375
4079.9697265625	0.00833333333333333	0	-30	-8.54375	1	1.3076171875
4083.6953125	0.00833333333333333	0	30	4.2375	1	0.646484375
4086.677734375	0.00833333333333333	0	-30	-8.54375	1	0.7197265625
4089.802734375	0.00833333333333333	0	30	4.2375	1	0.626953125
4092.6943359375	0.00833333333333333	0	30	4.3625	1	0.5595703125
4095.5947265625	0.00833333333333333	0	30	4.3625	1	0.9951171875
4098.7197265625	0.00833333333333333	0	30	4.3625	1	0.669921875
4101.7275390625	0.00833333333333333	0	30	4.3625	1	0.8466796875
4104.828125	0.00833333333333333	0	30	4.3625	1	0.7861328125
4107.7529296875	0.00833333333333333	0	30	4.4875	1	0.59765625
4110.89453125	0.00833333333333333	0	-30	-8.54375	1	0.599609375
4113.869140625	0.00833333333333333	0	30	4.4875	1	1.4169921875
4117.3525390625	0.00833333333333333	0	30	4.4875	1	1.501953125
4121.15234375	0.00833333333333333	0	-30	-8.41875	1	0.7099609375
4123.9775390625	0.00833333333333333	0	-30	-8.41875	1	0.8212890625
4127.3271484375	0.00833333333333333	0	30	4.4875	1	0.8232421875
4130.4775390625	0.00833333333333333	0	30	4.4875	1	0.7216796875
4133.28515625	0.00833333333333333	0	-30	-8.41875	1	0.6416015625
4136.2275390625	0.00833333333333333	0	30	4.6125	1	1.01171875
4139.3857421875	0.00833333333333333	0	-30	-8.41875	1	0.8291015625
4142.744140625	0.00833333333333333	0	-30	-8.41875	2	0.5595703125
4145.7021484375	0.00833333333333333	0	-30	-8.41875	1	5.0009765625
4152.876953125	0.00833333333333333	0	-30	-8.41875	2	0.71484375
4156.109375	0.00833333333333333	0	30	4.6125	2	1.07421875
4159.744140625	0.00833333333333333	0	30	4.6125	2	0.84765625
4162.9013671875	0.00833333333333333	0	-30	-8.41875	1	0.5625
4165.8515625	0.00833333333333333	0	-30	-8.41875	1	0.9248046875
4168.8681640625	0.00833333333333333	0	30	4.6125	1	0.8837890625
4171.884765625	0.00833333333333333	0	-30	-8.41875	1	0.8271484375
4174.876953125	0.00833333333333333	0	30	4.6125	2	0.84375
4177.7509765625	0.00833333333333333	0	30	4.6125	1	1.09765625
4180.9521484375	0.00833333333333333	0	-30	-8.41875	1	1.064453125
4184.517578125	0.00833333333333333	0	-30	-8.41875	1	0.8349609375
4187.8681640625	0.00833333333333333	0	-30	-8.29375	1	0.7646484375
4190.9013671875	0.00833333333333333	0	-30	-8.29375	1	2.02734375
4195.2763671875	0.00833333333333333	0	-30	-8.29375	2	0.6923828125
4198.0517578125	0.00833333333333333	0	-30	-8.29375	1	0.7255859375
4200.8349609375	0.00833333333333333	0	30	4.6125	2	0.7578125
4203.966796875	0.00833333333333333	0	-30	-8.29375	2	0.666015625
4206.767578125	0.00833333333333333	0	-30	-8.29375	2	0.8173828125
4210.0927734375	0.00833333333333333	0	30	4.6125	1	0.884765625
4213.3681640625	0.00833333333333333	0	30	4.6125	1	1.09765625
4216.9013671875	0.00833333333333333	0	-30	-8.29375	2	0.6123046875
4220.0341796875	0.00833333333333333	0	30	4.6125	2	0.927734375
4223.2177734375	0.00833333333333333	0	30	4.6125	2	0.7041015625
4226.3759765625	0.00833333333333333	0	30	4.6125	2	1.1220703125
4230.05078125	0.00833333333333333	0	-30	-8.29375	2	1.3271484375
4233.55859375	0.00833333333333333	0	30	4.6125	2	0.67578125
4236.609375	0.00833333333333333	0	30	4.6125	2	1.80859375
4240.5419921875	0.00833333333333333	0	30	4.4875	2	1.076171875
4243.8828125	0.00833333333333333	0	-30	-8.29375	1	0.7119140625
4246.9755859375	0.00833333333333333	0	-30	-8.29375	1	1.2509765625
4250.6328125	0.00833333333333333	0	30	4.4875	2	0.76171875
4253.734375	0.00833333333333333	0	-30	-8.29375	2	0.6845703125
4256.9921875	0.00833333333333333	0	30	4.4875	2	0.73046875
4261.6083984375	0.00833333333333333	0	30	4.4875	2	1.482421875
4265.333984375	0.00833333333333333	0	-30	-8.29375	1	2.6767578125
4270.150390625	0.00833333333333333	0	-30	-8.29375	1	0.8291015625
4273.525390625	0.00833333333333333	0	-30	-8.29375	1	0.91796875
4276.900390625	0.00833333333333333	0	-30	-8.29375	1	0.8076171875
4279.9921875	0.00833333333333333	0	30	4.4875	1	1.259765625
4283.7744140625	0.00833333333333333	0	30	4.4875	1	1.8134765625
4287.69140625	0.00833333333333333	0	-30	-8.29375	1	0.7763671875
4290.5576171875	0.00833333333333333	0	-30	-8.16875	1	1.0703125
4293.9580078125	0.00833333333333333	0	30	4.4875	2	0.734375
4296.9326171875	0.00833333333333333	0	30	4.4875	2	1.19921875
4300.5166015625	0.00833333333333333	0	-30	-8.16875	1	1.087890625
4304.1162109375	0.00833333333333333	0	-30	-8.16875	2	0.80859375
4307.43359375	0.00833333333333333	0	30	4.4875	2	0.890625
4340.3740234375	0.00833333333333333	0	-30	-8.16875	1	1.84765625
4344.4326171875	0.00833333333333333	0	30	4.4875	2	1.1572265625
4347.8330078125	0.00833333333333333	0	30	4.4875	1	2.6689453125
4352.58203125	0.00833333333333333	0	30	4.4875	1	1.111328125
4355.9326171875	0.00833333333333333	0	30	4.4875	2	0.7294921875
4359.173828125	0.00833333333333333	0	30	4.4875	1	0.6083984375
4362.21484375	0.00833333333333333	0	-30	-8.16875	1	1.240234375
4365.681640625	0.00833333333333333	0	30	4.4875	1	0.716796875
4368.6318359375	0.00833333333333333	0	30	4.4875	1	0.7265625
4371.8740234375	0.00833333333333333	0	30	4.4875	2	0.7001953125
4375.1240234375	0.00833333333333333	0	30	4.4875	1	0.5947265625
4377.8408203125	0.00833333333333333	0	30	4.4875	1	0.6298828125
4380.6640625	0.00833333333333333	0	-30	-8.16875	1	0.54296875
4383.306640625	0.00833333333333333	0	30	4.4875	1	0.66015625
4386.09765625	0.00833333333333333	0	-30	-8.16875	1	0.5732421875
4388.7568359375	0.00833333333333333	0	30	4.4875	1	0.59375
4391.5400390625	0.00833333333333333	0	30	4.4875	2	0.6826171875
4394.4404296875	0.00833333333333333	0	-30	-8.16875	1	1.287109375
4397.96484375	0.00833333333333333	0	30	4.4875	2	1.7783203125
4402.0986328125	0.00833333333333333	0	30	4.4875	1	1.2763671875
4405.490234375	0.00833333333333333	0	-30	-8.04375	2	1.61328125
4409.6396484375	0.00833333333333333	0	30	4.4875	1	1.83203125
4413.9736328125	0.00833333333333333	0	30	4.4875	1	2.0263671875
4418.20703125	0.00833333333333333	0	30	4.4875	2	0.7607421875
4421.22265625	0.00833333333333333	0	-30	-8.04375	1	0.76953125
4424.439453125	0.00833333333333333	0	30	4.4875	2	1.705078125
4428.47265625	0.00833333333333333	0	-30	-8.04375	1	1.6796875
4432.21484375	0.00833333333333333	0	-30	-8.04375	1	1.9140625
4436.5478515625	0.00833333333333333	0	30	4.4875	1	0.845703125
4439.7392578125	0.00833333333333333	0	30	4.4875	2	1.26953125
4443.306640625	0.00833333333333333	0	-30	-8.04375	2	1.822265625
4447.447265625	0.00833333333333333	0	30	4.4875	2	1.08203125
4450.822265625	0.00833333333333333	0	30	4.4875	2	1.5390625
4454.9560546875	0.00833333333333333	0	-30	-8.04375	1	0.9970703125
