onset	duration	titr	surround	centre	response	rt
3013.9912109375	0.00833333333333333	0	-30	-5.79166666666667	1	0.6591796875
3016.8330078125	0.00833333333333333	0	-30	-5.79166666666667	1	0.9140625
3020.2578125	0.00833333333333333	0	-30	-5.79166666666667	1	0.873046875
3023.2744140625	0.00833333333333333	0	-30	-5.79166666666667	2	0.697265625
3026.5654296875	0.00833333333333333	0	-30	-5.79166666666667	1	0.9814453125
3029.923828125	0.00833333333333333	0	-30	-5.79166666666667	2	0.919921875
3032.982421875	0.00833333333333333	0	-30	-5.79166666666667	2	0.7646484375
3036.265625	0.00833333333333333	0	30	2.82083333333333	1	1.0419921875
3083.740234375	0.00833333333333333	0	30	2.82083333333333	1	1.8251953125
3087.8310546875	0.00833333333333333	0	-30	-5.79166666666667	2	2.0380859375
3092.2646484375	0.00833333333333333	0	-30	-5.79166666666667	1	1.7724609375
3096.181640625	0.00833333333333333	0	-30	-5.79166666666667	1	0.83203125
3099.1484375	0.00833333333333333	0	-30	-5.79166666666667	2	1.9130859375
3103.1982421875	0.00833333333333333	0	30	2.82083333333333	2	1.19921875
3106.6640625	0.00833333333333333	0	30	2.82083333333333	1	0.998046875
3110.072265625	0.00833333333333333	0	-30	-5.79166666666667	1	1.58984375
3113.814453125	0.00833333333333333	0	-30	-5.79166666666667	1	1.759765625
3117.65625	0.00833333333333333	0	-30	-5.79166666666667	1	1.55078125
3121.40625	0.00833333333333333	0	30	2.82083333333333	2	1.1279296875
3125.072265625	0.00833333333333333	0	30	2.82083333333333	2	0.91015625
3128.2138671875	0.00833333333333333	0	30	2.82083333333333	1	0.80078125
3131.373046875	0.00833333333333333	0	-30	-5.79166666666667	1	2.43359375
3136.1962890625	0.00833333333333333	0	30	2.82083333333333	2	0.7626953125
3139.2060546875	0.00833333333333333	0	30	2.82083333333333	2	0.96875
3142.7392578125	0.00833333333333333	0	-30	-5.79166666666667	1	1.8115234375
3146.6142578125	0.00833333333333333	0	-30	-5.66666666666667	2	0.728515625
3149.47265625	0.00833333333333333	0	30	2.82083333333333	2	0.6953125
3152.3720703125	0.00833333333333333	0	-30	-5.66666666666667	1	0.8271484375
3155.2802734375	0.00833333333333333	0	-30	-5.66666666666667	2	1.0068359375
3158.5634765625	0.00833333333333333	0	30	2.82083333333333	2	0.724609375
3161.4970703125	0.00833333333333333	0	30	2.82083333333333	2	0.7587890625
3164.5556640625	0.00833333333333333	0	30	2.69583333333333	2	0.732421875
3167.5224609375	0.00833333333333333	0	30	2.69583333333333	2	0.861328125
3170.98046875	0.00833333333333333	0	30	2.69583333333333	1	0.7392578125
3174.2880859375	0.00833333333333333	0	30	2.69583333333333	1	1.080078125
3177.5966796875	0.00833333333333333	0	30	2.69583333333333	2	1.107421875
3181.2958984375	0.00833333333333333	0	30	2.69583333333333	1	0.744140625
3184.080078125	0.00833333333333333	0	30	2.69583333333333	1	0.6396484375
3187.021484375	0.00833333333333333	0	30	2.69583333333333	1	1.1787109375
3190.37109375	0.00833333333333333	0	30	2.69583333333333	2	0.7255859375
3193.3798828125	0.00833333333333333	0	-30	-5.66666666666667	1	0.62890625
3196.3212890625	0.00833333333333333	0	30	2.69583333333333	1	0.7998046875
3199.271484375	0.00833333333333333	0	30	2.69583333333333	1	1.216796875
3202.888671875	0.00833333333333333	0	-30	-5.66666666666667	2	2.2880859375
3207.470703125	0.00833333333333333	0	30	2.69583333333333	2	0.73828125
3210.7548828125	0.00833333333333333	0	-30	-5.66666666666667	1	1.0859375
3214.1630859375	0.00833333333333333	0	-30	-5.66666666666667	2	1.173828125
3217.7119140625	0.00833333333333333	0	-30	-5.66666666666667	1	0.76171875
3220.6455078125	0.00833333333333333	0	-30	-5.66666666666667	1	0.68359375
3223.6630859375	0.00833333333333333	0	-30	-5.66666666666667	2	0.7626953125
3226.779296875	0.00833333333333333	0	-30	-5.66666666666667	2	0.6787109375
3229.8046875	0.00833333333333333	0	30	2.69583333333333	2	0.6689453125
3232.845703125	0.00833333333333333	0	30	2.69583333333333	2	0.6357421875
3235.970703125	0.00833333333333333	0	-30	-5.66666666666667	2	1.2236328125
3239.470703125	0.00833333333333333	0	30	2.69583333333333	1	1.130859375
3243.12109375	0.00833333333333333	0	-30	-5.66666666666667	2	0.9453125
3246.50390625	0.00833333333333333	0	30	2.69583333333333	2	0.6982421875
3249.6796875	0.00833333333333333	0	-30	-5.66666666666667	1	0.771484375
3252.9375	0.00833333333333333	0	-30	-5.66666666666667	1	0.689453125
3255.712890625	0.00833333333333333	0	-30	-5.66666666666667	2	0.8662109375
3258.669921875	0.00833333333333333	0	30	2.69583333333333	2	1.7255859375
3262.9287109375	0.00833333333333333	0	-30	-5.66666666666667	2	0.642578125
3266.0458984375	0.00833333333333333	0	-30	-5.66666666666667	1	0.62890625
3269.2041015625	0.00833333333333333	0	30	2.69583333333333	2	0.6474609375
3272.2197265625	0.00833333333333333	0	30	2.69583333333333	2	0.6875
3275.2041015625	0.00833333333333333	0	-30	-5.66666666666667	2	0.7587890625
3278.3955078125	0.00833333333333333	0	30	2.69583333333333	2	0.7841796875
3281.63671875	0.00833333333333333	0	-30	-5.66666666666667	1	0.7822265625
3284.7861328125	0.00833333333333333	0	-30	-5.66666666666667	2	0.5849609375
3287.77734375	0.00833333333333333	0	-30	-5.66666666666667	2	0.5859375
3290.9619140625	0.00833333333333333	0	30	2.57083333333333	2	0.76953125
3294.1455078125	0.00833333333333333	0	-30	-5.66666666666667	1	1.001953125
3297.3623046875	0.00833333333333333	0	-30	-5.66666666666667	2	0.8740234375
3300.6611328125	0.00833333333333333	0	30	2.57083333333333	1	1.0869140625
3304.060546875	0.00833333333333333	0	30	2.57083333333333	2	0.6396484375
3306.9951171875	0.00833333333333333	0	-30	-5.66666666666667	1	0.625
3309.9697265625	0.00833333333333333	0	-30	-5.66666666666667	2	0.7861328125
3312.9697265625	0.00833333333333333	0	-30	-5.66666666666667	1	0.72265625
3316.2119140625	0.00833333333333333	0	-30	-5.66666666666667	1	1.2490234375
3319.9189453125	0.00833333333333333	0	30	2.57083333333333	2	0.6298828125
3323.0283203125	0.00833333333333333	0	-30	-5.66666666666667	2	0.80078125
3326.1943359375	0.00833333333333333	0	30	2.57083333333333	2	0.7060546875
3329.3779296875	0.00833333333333333	0	30	2.57083333333333	2	0.8271484375
3332.3603515625	0.00833333333333333	0	30	2.57083333333333	2	0.63671875
3335.5107421875	0.00833333333333333	0	30	2.44583333333333	2	1.1181640625
3339.15234375	0.00833333333333333	0	-30	-5.66666666666667	1	0.9091796875
3342.369140625	0.00833333333333333	0	-30	-5.66666666666667	1	0.6767578125
3345.244140625	0.00833333333333333	0	30	2.44583333333333	2	0.841796875
3356.935546875	0.00833333333333333	0	30	2.44583333333333	1	1.24609375
3360.46875	0.00833333333333333	0	30	2.44583333333333	1	0.77734375
3363.3857421875	0.00833333333333333	0	-30	-5.66666666666667	1	1.5
3367.3603515625	0.00833333333333333	0	30	2.44583333333333	2	0.91796875
3370.802734375	0.00833333333333333	0	-30	-5.66666666666667	2	0.9072265625
3374.119140625	0.00833333333333333	0	30	2.44583333333333	2	1.7197265625
3378.0107421875	0.00833333333333333	0	-30	-5.66666666666667	1	1.2353515625
3381.53515625	0.00833333333333333	0	-30	-5.66666666666667	2	1.8876953125
3385.9013671875	0.00833333333333333	0	-30	-5.66666666666667	2	0.9609375
3389.376953125	0.00833333333333333	0	-30	-5.66666666666667	2	0.845703125
3392.443359375	0.00833333333333333	0	30	2.44583333333333	2	1.01171875
3395.693359375	0.00833333333333333	0	30	2.44583333333333	2	0.7861328125
3398.7265625	0.00833333333333333	0	30	2.44583333333333	1	1.560546875
3402.6357421875	0.00833333333333333	0	30	2.44583333333333	2	0.69140625
3405.90234375	0.00833333333333333	0	30	2.44583333333333	2	0.6005859375
3409.04296875	0.00833333333333333	0	30	2.44583333333333	2	0.8046875
3412.3603515625	0.00833333333333333	0	-30	-5.66666666666667	1	0.8076171875
3415.6435546875	0.00833333333333333	0	30	2.44583333333333	2	0.923828125
3418.9013671875	0.00833333333333333	0	30	2.44583333333333	1	1.1220703125
3422.4599609375	0.00833333333333333	0	30	2.44583333333333	2	0.7080078125
3425.29296875	0.00833333333333333	0	-30	-5.66666666666667	1	1.03515625
3428.501953125	0.00833333333333333	0	-30	-5.66666666666667	2	0.921875
3431.8427734375	0.00833333333333333	0	30	2.44583333333333	1	0.95703125
3434.8759765625	0.00833333333333333	0	-30	-5.66666666666667	2	2.572265625
3439.68359375	0.00833333333333333	0	-30	-5.66666666666667	1	0.7568359375
3442.701171875	0.00833333333333333	0	-30	-5.66666666666667	2	0.5791015625
3445.7763671875	0.00833333333333333	0	-30	-5.66666666666667	2	0.6318359375
3448.7431640625	0.00833333333333333	0	-30	-5.66666666666667	1	1.7373046875
3452.8681640625	0.00833333333333333	0	30	2.44583333333333	1	1.2763671875
3456.4345703125	0.00833333333333333	0	30	2.44583333333333	2	1.23828125
3460.0341796875	0.00833333333333333	0	-30	-5.66666666666667	2	0.7109375
3462.8583984375	0.00833333333333333	0	30	2.44583333333333	1	1.2548828125
3466.259765625	0.00833333333333333	0	-30	-5.66666666666667	2	0.9736328125
3469.7177734375	0.00833333333333333	0	30	2.44583333333333	1	1.251953125
3473.0498046875	0.00833333333333333	0	30	2.44583333333333	2	1.583984375
3476.734375	0.00833333333333333	0	30	2.44583333333333	1	2.01171875
3480.8828125	0.00833333333333333	0	-30	-5.66666666666667	1	1.20703125
3484.5673828125	0.00833333333333333	0	-30	-5.66666666666667	1	0.8427734375
3487.841796875	0.00833333333333333	0	30	2.44583333333333	1	1.1044921875
3491.525390625	0.00833333333333333	0	-30	-5.66666666666667	2	0.9091796875
3494.7587890625	0.00833333333333333	0	30	2.44583333333333	2	0.8359375
3497.951171875	0.00833333333333333	0	30	2.44583333333333	2	1.36328125
3501.716796875	0.00833333333333333	0	-30	-5.66666666666667	1	1.4775390625
3505.7421875	0.00833333333333333	0	-30	-5.66666666666667	2	1.1640625
3509.216796875	0.00833333333333333	0	-30	-5.66666666666667	1	1.1220703125
3512.55078125	0.00833333333333333	0	-30	-5.66666666666667	2	0.6044921875
3515.466796875	0.00833333333333333	0	-30	-5.66666666666667	2	0.7685546875
3518.3671875	0.00833333333333333	0	30	2.44583333333333	2	1.2841796875
3521.8662109375	0.00833333333333333	0	-30	-5.66666666666667	1	1.224609375
3525.43359375	0.00833333333333333	0	-30	-5.66666666666667	2	0.8173828125
3528.591796875	0.00833333333333333	0	30	2.44583333333333	2	0.6357421875
3531.6826171875	0.00833333333333333	0	30	2.44583333333333	2	1.1767578125
3535.3583984375	0.00833333333333333	0	30	2.32083333333333	2	1.013671875
3538.56640625	0.00833333333333333	0	30	2.32083333333333	1	0.8369140625
3541.7666015625	0.00833333333333333	0	30	2.32083333333333	2	1.021484375
3545.2744140625	0.00833333333333333	0	-30	-5.66666666666667	2	0.8974609375
3548.5830078125	0.00833333333333333	0	-30	-5.66666666666667	2	0.9814453125
3551.732421875	0.00833333333333333	0	-30	-5.66666666666667	1	0.943359375
3554.7236328125	0.00833333333333333	0	-30	-5.66666666666667	2	0.6162109375
3557.8818359375	0.00833333333333333	0	-30	-5.66666666666667	1	1.1220703125
3561.490234375	0.00833333333333333	0	30	2.32083333333333	1	1.07421875
3565.0576171875	0.00833333333333333	0	30	2.32083333333333	2	0.73046875
3568.2568359375	0.00833333333333333	0	30	2.32083333333333	2	0.66796875
3571.365234375	0.00833333333333333	0	30	2.32083333333333	2	0.6396484375
3574.515625	0.00833333333333333	0	30	2.32083333333333	2	0.720703125
3577.6494140625	0.00833333333333333	0	30	2.32083333333333	1	0.8837890625
3580.765625	0.00833333333333333	0	-30	-5.66666666666667	2	0.8876953125
3583.916015625	0.00833333333333333	0	30	2.32083333333333	2	1.9130859375
3588.0654296875	0.00833333333333333	0	-30	-5.66666666666667	2	1.33203125
3591.69921875	0.00833333333333333	0	30	2.32083333333333	1	1.6982421875
3595.8740234375	0.00833333333333333	0	30	2.32083333333333	1	0.66796875
3598.7060546875	0.00833333333333333	0	-30	-5.66666666666667	2	1.01953125
3601.998046875	0.00833333333333333	0	-30	-5.66666666666667	2	0.615234375
3604.732421875	0.00833333333333333	0	-30	-5.66666666666667	1	0.609375
3607.740234375	0.00833333333333333	0	-30	-5.66666666666667	1	0.6416015625
3610.70703125	0.00833333333333333	0	30	2.32083333333333	2	0.72265625
3613.9736328125	0.00833333333333333	0	30	2.32083333333333	2	0.6884765625
3617.1142578125	0.00833333333333333	0	30	2.32083333333333	1	0.8037109375
3620.0068359375	0.00833333333333333	0	30	2.32083333333333	2	0.783203125
3623.0234375	0.00833333333333333	0	30	2.32083333333333	1	0.7431640625
3661.0478515625	0.00833333333333333	0	30	2.32083333333333	2	1.359375
3664.5810546875	0.00833333333333333	0	30	2.32083333333333	2	1.3388671875
3668.2470703125	0.00833333333333333	0	30	2.32083333333333	1	0.8408203125
3671.09765625	0.00833333333333333	0	-30	-5.66666666666667	2	0.646484375
3674.0888671875	0.00833333333333333	0	30	2.32083333333333	1	0.85546875
3677.1474609375	0.00833333333333333	0	30	2.32083333333333	2	0.5810546875
3679.7890625	0.00833333333333333	0	30	2.32083333333333	2	0.619140625
3682.623046875	0.00833333333333333	0	30	2.32083333333333	2	0.8173828125
3685.814453125	0.00833333333333333	0	-30	-5.66666666666667	1	1.08203125
3689.005859375	0.00833333333333333	0	30	2.32083333333333	1	0.6826171875
3692.10546875	0.00833333333333333	0	-30	-5.66666666666667	1	0.8154296875
3695.123046875	0.00833333333333333	0	-30	-5.66666666666667	2	0.59765625
3697.837890625	0.00833333333333333	0	-30	-5.66666666666667	1	1.2587890625
3701.2802734375	0.00833333333333333	0	30	2.32083333333333	1	0.8564453125
3704.646484375	0.00833333333333333	0	30	2.32083333333333	1	0.75390625
3707.4970703125	0.00833333333333333	0	30	2.32083333333333	1	0.896484375
3710.8056640625	0.00833333333333333	0	30	2.32083333333333	1	0.779296875
3713.837890625	0.00833333333333333	0	30	2.44583333333333	1	0.923828125
3717.1640625	0.00833333333333333	0	-30	-5.66666666666667	2	0.7578125
3720.1552734375	0.00833333333333333	0	30	2.44583333333333	1	0.814453125
3723.1884765625	0.00833333333333333	0	-30	-5.66666666666667	1	0.9248046875
3726.580078125	0.00833333333333333	0	-30	-5.66666666666667	2	0.693359375
3729.380859375	0.00833333333333333	0	-30	-5.66666666666667	1	0.5810546875
3732.138671875	0.00833333333333333	0	30	2.44583333333333	2	0.55078125
3734.9970703125	0.00833333333333333	0	30	2.44583333333333	1	0.7568359375
3737.947265625	0.00833333333333333	0	-30	-5.66666666666667	2	0.53515625
3740.7548828125	0.00833333333333333	0	-30	-5.66666666666667	1	0.5908203125
3743.412109375	0.00833333333333333	0	-30	-5.66666666666667	1	0.8623046875
3746.5634765625	0.00833333333333333	0	-30	-5.66666666666667	1	0.783203125
3749.572265625	0.00833333333333333	0	-30	-5.66666666666667	1	0.654296875
3752.646484375	0.00833333333333333	0	30	2.44583333333333	2	0.755859375
3755.9296875	0.00833333333333333	0	-30	-5.66666666666667	1	0.6650390625
3758.646484375	0.00833333333333333	0	-30	-5.54166666666667	1	1.01171875
3761.796875	0.00833333333333333	0	30	2.44583333333333	2	0.845703125
3765.029296875	0.00833333333333333	0	-30	-5.54166666666667	2	0.7177734375
3767.9716796875	0.00833333333333333	0	-30	-5.54166666666667	1	0.7275390625
3771.0712890625	0.00833333333333333	0	30	2.44583333333333	2	0.8115234375
3774.3125	0.00833333333333333	0	-30	-5.54166666666667	2	0.73046875
3777.1298828125	0.00833333333333333	0	-30	-5.54166666666667	2	1.44921875
3780.9619140625	0.00833333333333333	0	30	2.44583333333333	2	0.6982421875
3783.9794921875	0.00833333333333333	0	30	2.44583333333333	1	1.0078125
3787.1123046875	0.00833333333333333	0	30	2.44583333333333	2	0.6513671875
3790.2216796875	0.00833333333333333	0	30	2.44583333333333	2	0.90234375
3793.5458984375	0.00833333333333333	0	-30	-5.54166666666667	2	0.73828125
3796.6796875	0.00833333333333333	0	-30	-5.54166666666667	1	0.8525390625
3799.7958984375	0.00833333333333333	0	-30	-5.54166666666667	1	1.0166015625
3802.9375	0.00833333333333333	0	-30	-5.54166666666667	1	0.7626953125
3805.7294921875	0.00833333333333333	0	-30	-5.54166666666667	2	0.4345703125
3808.5791015625	0.00833333333333333	0	-30	-5.54166666666667	1	0.6572265625
3811.4873046875	0.00833333333333333	0	-30	-5.54166666666667	1	0.7412109375
3814.4296875	0.00833333333333333	0	30	2.44583333333333	2	0.5830078125
3817.5126953125	0.00833333333333333	0	-30	-5.54166666666667	1	0.68359375
3820.6708984375	0.00833333333333333	0	-30	-5.54166666666667	1	0.7099609375
3823.87109375	0.00833333333333333	0	-30	-5.54166666666667	2	0.8056640625
3826.8369140625	0.00833333333333333	0	30	2.44583333333333	1	0.6962890625
3830.029296875	0.00833333333333333	0	-30	-5.54166666666667	2	0.744140625
3833.3203125	0.00833333333333333	0	30	2.44583333333333	2	3.1728515625
3838.9873046875	0.00833333333333333	0	30	2.44583333333333	2	1.9619140625
3843.1953125	0.00833333333333333	0	-30	-5.54166666666667	1	1.673828125
3847.3125	0.00833333333333333	0	-30	-5.54166666666667	2	1.9970703125
3851.669921875	0.00833333333333333	0	30	2.44583333333333	1	2.8154296875
3856.578125	0.00833333333333333	0	30	2.44583333333333	2	0.7236328125
3859.828125	0.00833333333333333	0	-30	-5.54166666666667	2	0.689453125
3862.9697265625	0.00833333333333333	0	30	2.44583333333333	2	0.9326171875
3866.162109375	0.00833333333333333	0	-30	-5.54166666666667	2	0.8046875
3869.185546875	0.00833333333333333	0	30	2.44583333333333	2	1.3408203125
3872.662109375	0.00833333333333333	0	-30	-5.54166666666667	1	0.671875
3875.361328125	0.00833333333333333	0	-30	-5.54166666666667	1	0.6845703125
3878.244140625	0.00833333333333333	0	30	2.44583333333333	2	1.130859375
3881.4619140625	0.00833333333333333	0	30	2.44583333333333	2	0.80078125
3884.7783203125	0.00833333333333333	0	30	2.32083333333333	2	0.7646484375
3887.611328125	0.00833333333333333	0	-30	-5.54166666666667	2	0.6435546875
3890.443359375	0.00833333333333333	0	-30	-5.54166666666667	2	0.947265625
3893.853515625	0.00833333333333333	0	-30	-5.54166666666667	2	0.681640625
3897.0361328125	0.00833333333333333	0	-30	-5.54166666666667	2	0.794921875
3900.244140625	0.00833333333333333	0	-30	-5.54166666666667	1	1.1552734375
3903.8447265625	0.00833333333333333	0	30	2.32083333333333	2	0.9228515625
3906.8193359375	0.00833333333333333	0	-30	-5.54166666666667	2	0.7080078125
3909.7861328125	0.00833333333333333	0	30	2.32083333333333	2	0.92578125
3912.9609375	0.00833333333333333	0	30	2.32083333333333	2	0.88671875
3940.03515625	0.00833333333333333	0	-30	-5.54166666666667	1	1.6533203125
3944.04296875	0.00833333333333333	0	30	2.32083333333333	1	1.662109375
3947.9775390625	0.00833333333333333	0	-30	-5.54166666666667	1	3.4072265625
3953.9267578125	0.00833333333333333	0	-30	-5.54166666666667	2	0.73046875
3956.8359375	0.00833333333333333	0	-30	-5.54166666666667	2	0.853515625
3960.193359375	0.00833333333333333	0	30	2.32083333333333	2	1.0556640625
3963.619140625	0.00833333333333333	0	-30	-5.54166666666667	2	0.7099609375
3966.71875	0.00833333333333333	0	30	2.32083333333333	1	0.8427734375
3969.6435546875	0.00833333333333333	0	30	2.32083333333333	1	0.6943359375
3972.7265625	0.00833333333333333	0	-30	-5.54166666666667	1	0.890625
3975.9853515625	0.00833333333333333	0	30	2.32083333333333	1	0.6806640625
3978.8603515625	0.00833333333333333	0	30	2.32083333333333	1	0.9501953125
3982.0517578125	0.00833333333333333	0	-30	-5.54166666666667	2	0.6865234375
3984.9765625	0.00833333333333333	0	-30	-5.54166666666667	1	1.6171875
3988.884765625	0.00833333333333333	0	-30	-5.54166666666667	1	1.037109375
3991.9931640625	0.00833333333333333	0	30	2.32083333333333	1	1.048828125
3995.3017578125	0.00833333333333333	0	-30	-5.54166666666667	2	0.6845703125
3998.1015625	0.00833333333333333	0	-30	-5.54166666666667	1	0.95703125
4001.4599609375	0.00833333333333333	0	-30	-5.54166666666667	1	0.734375
4004.5009765625	0.00833333333333333	0	30	2.44583333333333	2	1.5419921875
4008.5595703125	0.00833333333333333	0	30	2.44583333333333	1	0.875
4011.80078125	0.00833333333333333	0	-30	-5.54166666666667	2	1.322265625
4015.6181640625	0.00833333333333333	0	30	2.44583333333333	1	0.7451171875
4018.568359375	0.00833333333333333	0	-30	-5.54166666666667	2	0.650390625
4021.6181640625	0.00833333333333333	0	30	2.44583333333333	2	1.041015625
4025.142578125	0.00833333333333333	0	30	2.44583333333333	2	0.98828125
4028.2763671875	0.00833333333333333	0	-30	-5.54166666666667	2	0.623046875
4031.333984375	0.00833333333333333	0	30	2.44583333333333	1	0.6298828125
4034.2177734375	0.00833333333333333	0	30	2.44583333333333	2	0.8173828125
4037.583984375	0.00833333333333333	0	-30	-5.54166666666667	1	1.1240234375
4041.033203125	0.00833333333333333	0	-30	-5.54166666666667	2	0.6181640625
4044.0166015625	0.00833333333333333	0	30	2.44583333333333	2	0.8349609375
4047.076171875	0.00833333333333333	0	-30	-5.54166666666667	1	0.8955078125
4050.392578125	0.00833333333333333	0	30	2.44583333333333	1	1.1796875
4053.9091796875	0.00833333333333333	0	30	2.44583333333333	2	0.6552734375
4056.708984375	0.00833333333333333	0	-30	-5.54166666666667	2	0.599609375
4059.609375	0.00833333333333333	0	30	2.44583333333333	2	0.71484375
4062.7919921875	0.00833333333333333	0	-30	-5.54166666666667	2	0.66015625
4065.8671875	0.00833333333333333	0	-30	-5.54166666666667	2	0.609375
4068.8671875	0.00833333333333333	0	-30	-5.54166666666667	1	1.09765625
4072.43359375	0.00833333333333333	0	-30	-5.54166666666667	2	0.6513671875
4075.30859375	0.00833333333333333	0	30	2.44583333333333	1	0.6162109375
4078.208984375	0.00833333333333333	0	-30	-5.54166666666667	1	1.01953125
4081.3828125	0.00833333333333333	0	30	2.44583333333333	2	1.1904296875
4084.9501953125	0.00833333333333333	0	30	2.44583333333333	2	0.703125
4087.7333984375	0.00833333333333333	0	-30	-5.54166666666667	2	0.65625
4090.4658203125	0.00833333333333333	0	-30	-5.54166666666667	2	0.9072265625
4093.716796875	0.00833333333333333	0	-30	-5.54166666666667	1	1.47265625
4097.56640625	0.00833333333333333	0	30	2.44583333333333	2	0.71875
4100.732421875	0.00833333333333333	0	30	2.44583333333333	2	0.8408203125
4103.716796875	0.00833333333333333	0	-30	-5.54166666666667	1	1.5849609375
4107.658203125	0.00833333333333333	0	-30	-5.54166666666667	1	2.748046875
4112.5078125	0.00833333333333333	0	-30	-5.54166666666667	2	1.4267578125
4116.158203125	0.00833333333333333	0	30	2.44583333333333	1	2.7763671875
4121.19921875	0.00833333333333333	0	-30	-5.54166666666667	1	1.4228515625
4124.82421875	0.00833333333333333	0	-30	-5.54166666666667	2	0.7177734375
4127.83203125	0.00833333333333333	0	-30	-5.54166666666667	1	1.134765625
4131.2900390625	0.00833333333333333	0	-30	-5.54166666666667	2	0.8681640625
4134.2998046875	0.00833333333333333	0	-30	-5.54166666666667	1	1.0185546875
4137.607421875	0.00833333333333333	0	-30	-5.54166666666667	2	0.783203125
4140.765625	0.00833333333333333	0	30	2.44583333333333	2	0.8173828125
4143.732421875	0.00833333333333333	0	-30	-5.54166666666667	2	0.6103515625
4146.69921875	0.00833333333333333	0	30	2.44583333333333	1	0.8037109375
4149.7744140625	0.00833333333333333	0	-30	-5.54166666666667	1	0.81640625
4152.90625	0.00833333333333333	0	-30	-5.54166666666667	2	0.59765625
4156.0244140625	0.00833333333333333	0	30	2.44583333333333	2	0.6953125
4159.2158203125	0.00833333333333333	0	30	2.44583333333333	2	0.7041015625
4162.265625	0.00833333333333333	0	30	2.44583333333333	1	0.9013671875
4165.2822265625	0.00833333333333333	0	30	2.44583333333333	2	1.005859375
4168.8564453125	0.00833333333333333	0	30	2.44583333333333	2	0.83203125
4172.1318359375	0.00833333333333333	0	30	2.44583333333333	2	0.5400390625
4175.2236328125	0.00833333333333333	0	30	2.44583333333333	1	0.82421875
4178.423828125	0.00833333333333333	0	-30	-5.54166666666667	2	0.560546875
4181.3974609375	0.00833333333333333	0	30	2.44583333333333	2	0.6748046875
4184.140625	0.00833333333333333	0	30	2.44583333333333	2	0.67578125
4187.2060546875	0.00833333333333333	0	-30	-5.54166666666667	2	0.5146484375
4189.83984375	0.00833333333333333	0	-30	-5.54166666666667	2	0.5927734375
4192.7978515625	0.00833333333333333	0	-30	-5.54166666666667	2	0.6103515625
4195.7314453125	0.00833333333333333	0	-30	-5.66666666666667	2	0.861328125
4198.6982421875	0.00833333333333333	0	30	2.44583333333333	1	0.734375
4262.5888671875	0.00833333333333333	0	30	2.44583333333333	1	1.26953125
4266.3974609375	0.00833333333333333	0	-30	-5.66666666666667	2	0.8212890625
4269.35546875	0.00833333333333333	0	30	2.44583333333333	1	1.51171875
4273.2724609375	0.00833333333333333	0	-30	-5.66666666666667	2	0.71484375
4276.439453125	0.00833333333333333	0	-30	-5.66666666666667	2	0.755859375
4279.255859375	0.00833333333333333	0	-30	-5.66666666666667	2	0.70703125
4282.2890625	0.00833333333333333	0	-30	-5.79166666666667	2	1.146484375
4285.9140625	0.00833333333333333	0	-30	-5.79166666666667	2	0.681640625
4288.888671875	0.00833333333333333	0	-30	-5.79166666666667	2	0.779296875
4292.0966796875	0.00833333333333333	0	-30	-5.79166666666667	2	0.794921875
4295.1806640625	0.00833333333333333	0	-30	-5.79166666666667	1	1.4072265625
4299.013671875	0.00833333333333333	0	30	2.44583333333333	1	0.669921875
4302.1640625	0.00833333333333333	0	-30	-5.79166666666667	1	0.7119140625
4305.0390625	0.00833333333333333	0	-30	-5.79166666666667	2	0.7568359375
4308.2548828125	0.00833333333333333	0	30	2.44583333333333	2	0.685546875
4311.138671875	0.00833333333333333	0	30	2.44583333333333	2	0.8095703125
4314.2138671875	0.00833333333333333	0	30	2.44583333333333	1	0.7421875
4317.3134765625	0.00833333333333333	0	-30	-5.79166666666667	1	1.5146484375
4321.2880859375	0.00833333333333333	0	30	2.44583333333333	2	0.5966796875
4323.912109375	0.00833333333333333	0	30	2.44583333333333	1	0.9892578125
4327.23828125	0.00833333333333333	0	-30	-5.79166666666667	2	1.7509765625
4331.4462890625	0.00833333333333333	0	-30	-5.79166666666667	1	0.9345703125
4334.6962890625	0.00833333333333333	0	-30	-5.79166666666667	1	0.708984375
4337.705078125	0.00833333333333333	0	-30	-5.79166666666667	1	1.2041015625
4341.3134765625	0.00833333333333333	0	-30	-5.79166666666667	1	1.0595703125
4344.4287109375	0.00833333333333333	0	30	2.44583333333333	2	1.873046875
4348.5126953125	0.00833333333333333	0	-30	-5.79166666666667	1	0.9169921875
4351.6044921875	0.00833333333333333	0	30	2.44583333333333	2	1.46484375
4355.1298828125	0.00833333333333333	0	-30	-5.66666666666667	1	1.419921875
4358.646484375	0.00833333333333333	0	30	2.44583333333333	1	0.85546875
4361.8125	0.00833333333333333	0	30	2.44583333333333	2	0.5693359375
4364.5126953125	0.00833333333333333	0	-30	-5.66666666666667	1	0.9091796875
4367.5546875	0.00833333333333333	0	-30	-5.66666666666667	1	0.771484375
4370.6962890625	0.00833333333333333	0	30	2.44583333333333	2	0.8134765625
4373.87109375	0.00833333333333333	0	30	2.44583333333333	1	0.623046875
4376.5458984375	0.00833333333333333	0	-30	-5.66666666666667	2	0.5966796875
4379.654296875	0.00833333333333333	0	-30	-5.66666666666667	1	1.0244140625
4382.8125	0.00833333333333333	0	30	2.44583333333333	1	1.07421875
4386.2373046875	0.00833333333333333	0	-30	-5.66666666666667	2	0.8173828125
4389.154296875	0.00833333333333333	0	30	2.44583333333333	1	0.6767578125
